Frequency (MHz),Intensity,Center Freq,Cavity Position
11756.15,4.4150314352009445e-05,11766.0,18.874805424340465
11756.2,2.900891013268847e-05,,
11756.25,3.813433750110562e-06,,
11756.3,1.8249496861244552e-05,,
11756.35,2.885789581341669e-05,,
11756.4,3.338544047437608e-05,,
11756.45,3.521712642395869e-05,,
11756.5,3.8432233850471675e-05,,
11756.55,2.861379471141845e-05,,
11756.6,1.2802333912986796e-05,,
11756.65,2.614848199300468e-05,,
11756.7,3.230607035220601e-05,,
11756.75,4.277512925909832e-05,,
11756.8,5.2002505981363356e-05,,
11756.85,4.889995034318417e-05,,
11756.9,3.6682926292996854e-05,,
11756.95,2.787028279271908e-05,,
11757.0,2.8783259040210396e-05,,
11757.05,3.141007255180739e-05,,
11757.1,2.2292249923339114e-05,,
11757.15,1.808532942959573e-05,,
11757.2,1.649950172577519e-05,,
11757.25,2.4174407371901907e-05,,
11757.3,4.145734419580549e-05,,
11757.35,3.569320324459113e-05,,
11757.4,2.7847339879372157e-05,,
11757.45,2.2942074792808853e-05,,
11757.5,1.6350833902833983e-05,,
11757.55,8.684006388648413e-06,,
11757.6,3.529814421199262e-06,,
11757.65,8.522778443875723e-06,,
11757.7,1.528010943729896e-05,,
11757.75,2.866871545847971e-05,,
11757.8,2.8606824344024062e-05,,
11757.85,7.656025445612613e-06,,
11757.9,2.3378306650556624e-05,,
11757.95,2.906673398683779e-05,,
11758.0,1.7985083104576916e-05,,
11758.05,1.475927001592936e-05,,
11758.1,1.4433452633966226e-05,,
11758.15,2.2974056264501996e-05,,
11758.2,2.5222210751962848e-05,,
11758.25,2.8593371098395437e-05,,
11758.3,3.706496499944478e-05,,
11758.35,3.130047116428614e-05,,
11758.4,1.18187799671432e-05,,
11758.45,9.620815944799688e-06,,
11758.5,2.2310208805720322e-05,,
11758.55,2.770214450720232e-05,,
11758.6,2.0486704670474865e-05,,
11758.65,7.383128831861541e-06,,
11758.7,1.640004302316811e-05,,
11758.75,4.607359005603939e-05,,
11758.8,6.897844286868349e-05,,
11758.85,5.259780664346181e-05,,
11758.9,4.564390110317618e-06,,
11758.95,3.6647576052928343e-05,,
11759.0,5.2132800192339346e-05,,
11759.05,5.237442746874876e-05,,
11759.1,4.155758142587729e-05,,
11759.15,3.50913978763856e-05,,
11759.2,2.2428925149142742e-05,,
11759.25,2.128138476109598e-05,,
11759.3,1.5588608221150935e-05,,
11759.35,1.0131051567441318e-05,,
11759.4,1.9924262232962064e-05,,
11759.45,2.7405823857407086e-05,,
11759.5,4.49109029432293e-05,,
11759.55,5.2887782658217475e-05,,
11759.6,4.321681990404613e-05,,
11759.65,2.0664716430474073e-05,,
11759.7,2.5721783458720893e-06,,
11759.75,1.944172618095763e-05,,
11759.8,3.995084625785239e-05,,
11759.85,5.116509419167414e-05,,
11759.9,3.6263849324313924e-05,,
11759.95,2.2082169380155392e-05,,
11760.0,3.116784864687361e-05,,
11760.05,3.614186425693333e-05,,
11760.1,3.083787305513397e-05,,
11760.15,2.6008663553511724e-05,,
11760.2,3.941091927117668e-05,,
11760.25,5.319603951647878e-05,,
11760.3,4.3992025894112885e-05,,
11760.35,2.204984957643319e-05,,
11760.4,1.508003242634004e-05,,
11760.45,2.1019315681769513e-05,,
11760.5,2.3722324840491638e-05,,
11760.55,1.0637310879246797e-05,,
11760.6,5.164368849364109e-05,,
11760.65,8.216431160690263e-05,,
11760.7,8.30530552775599e-05,,
11760.75,5.583346137427725e-05,,
11760.8,6.370121263898909e-05,,
11760.85,8.659884770167992e-05,,
11760.9,6.813292566221207e-05,,
11760.95,5.5721386161167175e-05,,
