Frequency (MHz),Intensity,Center Freq,Cavity Position
11785.65,3.339167233207263e-05,11795.5,19.638411975414677
11785.7,2.3017346393316984e-05,,
11785.75,1.8749986338661984e-05,,
11785.8,1.8683078451431356e-05,,
11785.85,2.3632694137631916e-05,,
11785.9,3.232211747672409e-05,,
11785.95,5.366298864828423e-05,,
11786.0,4.9868031055666506e-05,,
11786.05,2.4497137928847224e-05,,
11786.1,1.0043591828434728e-05,,
11786.15,1.0163978004129604e-05,,
11786.2,1.3496690371539444e-05,,
11786.25,1.2764847269863822e-05,,
11786.3,1.3187835975259077e-05,,
11786.35,1.3083611520414706e-05,,
11786.4,3.7259696910041384e-06,,
11786.45,9.973124178941362e-06,,
11786.5,2.0498990124906413e-05,,
11786.55,2.884524110413622e-05,,
11786.6,2.4288699933094904e-05,,
11786.65,2.835485247487668e-05,,
11786.7,4.528048884822056e-05,,
11786.75,3.151822602376342e-05,,
11786.8,8.461425750283524e-06,,
11786.85,1.672159669396933e-05,,
11786.9,3.9084716263459995e-05,,
11786.95,4.827629527426325e-05,,
11787.0,4.556164640234783e-05,,
11787.05,3.389914854778908e-05,,
11787.1,3.2081621611723676e-05,,
11787.15,3.3173499105032533e-05,,
11787.2,3.177382313879207e-05,,
11787.25,3.1511011911788955e-05,,
11787.3,2.362662780797109e-05,,
11787.35,1.1733864084817469e-05,,
11787.4,9.14229985937709e-06,,
11787.45,1.199469443236012e-05,,
11787.5,1.304823217651574e-05,,
11787.55,7.558717243227875e-06,,
11787.6,2.4674021915416233e-05,,
11787.65,3.0032528229639865e-05,,
11787.7,3.0116942070890218e-05,,
11787.75,2.509675505280029e-05,,
11787.8,2.5685632863314822e-05,,
11787.85,1.71909669006709e-05,,
11787.9,6.024841241014656e-06,,
11787.95,4.329227976995753e-06,,
11788.0,4.766764050145866e-06,,
11788.05,4.938512120133964e-06,,
11788.1,1.1550230738066602e-05,,
11788.15,1.212490133184474e-05,,
11788.2,1.7862770619103685e-05,,
11788.25,1.083781990018906e-05,,
11788.3,5.528573638002854e-06,,
11788.35,9.154819053946994e-06,,
11788.4,6.762689281458734e-06,,
11788.45,8.021666872082278e-06,,
11788.5,2.881484033423476e-05,,
11788.55,2.3659045837121084e-05,,
11788.6,1.4766294953005854e-05,,
11788.65,4.031127173220739e-05,,
11788.7,4.1297658754047006e-05,,
11788.75,4.2718533222796395e-05,,
11788.8,5.774040982942097e-05,,
11788.85,6.2066777900327e-05,,
11788.9,3.6474910302786157e-05,,
11788.95,1.5699728464824148e-05,,
11789.0,1.6425981812062673e-05,,
11789.05,1.3582699466496706e-05,,
11789.1,2.214160303992685e-05,,
11789.15,5.091821003588848e-05,,
11789.2,7.03206897014752e-05,,
11789.25,7.715857645962387e-05,,
11789.3,6.530394603032619e-05,,
11789.35,4.5728600525762886e-05,,
11789.4,5.511797280632891e-05,,
11789.45,7.112106686690822e-05,,
11789.5,6.12460498814471e-05,,
11789.55,3.656487388070673e-05,,
11789.6,2.5027535230037756e-05,,
11789.65,2.2165366317494772e-05,,
11789.7,5.431008389678027e-07,,
11789.75,3.1716986995888874e-05,,
11789.8,4.030427226098254e-05,,
11789.85,2.6887097192229703e-05,,
11789.9,3.599384581320919e-05,,
11789.95,5.81521526328288e-05,,
11790.0,7.241478306241333e-05,,
11790.05,7.563881808891892e-05,,
11790.1,5.980228161206469e-05,,
11790.15,5.03727060277015e-05,,
11790.2,5.552998118218966e-05,,
11790.25,7.659367111045867e-05,,
11790.3,0.00010674752411432564,,
11790.35,9.440335998078808e-05,,
11790.4,3.2777574233477935e-05,,
11790.45,2.9678134524147026e-05,,
11790.5,7.443370850523934e-05,,
11790.55,9.539866005070508e-05,,
11790.6,0.00010963843669742346,,
11790.65,0.0001262240984942764,,
11790.7,0.00010051087156170979,,
11790.75,3.214850585209206e-05,,
11790.8,6.323950947262347e-05,,
11790.85,0.0001178643578896299,,
11790.9,0.00012908090138807893,,
11790.95,0.00010524054960114881,,
11791.0,0.00010486451355973259,,
11791.05,0.00011645472841337323,,
11791.1,0.00010664852015906945,,
11791.15,7.385192293440923e-05,,
11791.2,4.005087248515338e-05,,
11791.25,5.315580710885115e-05,,
11791.3,5.139554195920937e-05,,
11791.35,7.793211261741817e-05,,
11791.4,0.00013386012869887054,,
11791.45,0.00012788662570528686,,
11791.5,5.7542736612958834e-05,,
11791.55,1.7360716810799204e-05,,
11791.6,7.200168056442635e-06,,
11791.65,7.328625360969454e-05,,
11791.7,0.0001006149614113383,,
11791.75,5.5972592235775664e-05,,
11791.8,5.7017055951291695e-05,,
11791.85,0.00010556538472883403,,
11791.9,7.638773968210444e-05,,
11791.95,8.302790229208767e-05,,
11792.0,0.00012002974835922942,,
11792.05,0.0001338768342975527,,
11792.1,0.00010092922457261011,,
11792.15,1.8798793462337926e-05,,
11792.2,9.890840738080442e-05,,
11792.25,8.62348242662847e-05,,
11792.3,3.942420516978018e-05,,
11792.35,5.19696441187989e-05,,
11792.4,7.50470208004117e-05,,
11792.45,8.92459720489569e-05,,
11792.5,7.712132355663925e-05,,
11792.55,4.7410623665200546e-05,,
11792.6,0.00010850385297089815,,
11792.65,0.00010728009510785341,,
11792.7,9.21363607631065e-05,,
11792.75,8.33156009321101e-05,,
11792.8,4.326995986048132e-05,,
11792.85,0.00010626362927723676,,
11792.9,9.973408305086195e-05,,
11792.95,6.781168485758826e-05,,
11793.0,8.11313366284594e-05,,
11793.05,0.00012410774070303887,,
11793.1,0.00011878485383931547,,
11793.15,6.420274439733475e-05,,
11793.2,7.356112473644316e-05,,
11793.25,0.00010666704474715516,,
11793.3,0.00013048008258920163,,
11793.35,0.00014619019930250943,,
11793.4,9.497716382611543e-05,,
11793.45,6.312273035291582e-05,,
11793.5,0.00015691151202190667,,
11793.55,0.00015335564967244864,,
11793.6,9.146131196757779e-05,,
11793.65,3.2211693905992433e-05,,
11793.7,4.136327697779052e-05,,
11793.75,9.630932618165389e-05,,
11793.8,9.756045619724318e-05,,
11793.85,2.878050690924283e-05,,
11793.9,7.174877828219905e-05,,
11793.95,0.00011860022641485557,,
11794.0,0.00010810293315444142,,
11794.05,5.793989112135023e-05,,
11794.1,2.1965122869005427e-05,,
11794.15,6.593139551114291e-05,,
11794.2,6.467693310696632e-05,,
11794.25,3.765658402699046e-05,,
11794.3,2.2147480194689706e-05,,
11794.35,5.0567450671223924e-05,,
11794.4,8.918550884118304e-05,,
11794.45,9.055226837517694e-05,,
11794.5,5.1503684517228976e-05,,
11794.55,3.763888526009396e-05,,
11794.6,4.805603748536669e-05,,
11794.65,9.307682194048539e-05,,
11794.7,0.00012496771523728967,,
11794.75,0.00013423987547867,,
11794.8,8.374652679776773e-05,,
11794.85,5.475579382618889e-05,,
11794.9,0.0001299681607633829,,
11794.95,0.00012449893984012306,,
11795.0,4.946393892168999e-05,,
11795.05,7.872785499785095e-05,,
11795.1,9.903196769300848e-05,,
11795.15,1.6655998479109257e-05,,
11795.2,8.774088928475976e-05,,
11795.25,0.0001185075961984694,,
11795.3,9.297594806412235e-05,,
11795.35,6.065851266612299e-05,,
11795.4,4.404906212585047e-05,,
11795.45,4.156422437517904e-05,,
11795.5,2.319588020327501e-05,,
11795.55,5.106971366330981e-05,,
11795.6,6.894460966577753e-05,,
11795.65,8.839539077598602e-05,,
11795.7,0.00010396487050456926,,
11795.75,6.881266017444432e-05,,
11795.8,8.229093509726226e-06,,
11795.85,7.941003423184156e-05,,
11795.9,0.00014052468759473413,,
11795.95,0.00012090530071873218,,
11796.0,8.318945037899539e-05,,
11796.05,0.0001277681003557518,,
11796.1,0.00017406589176971465,,
11796.15,0.00016310722276102751,,
11796.2,8.513785724062473e-05,,
11796.25,2.7242929718340747e-05,,
11796.3,0.00011287217785138637,,
11796.35,0.0001408550306223333,,
11796.4,0.00012597593013197184,,
11796.45,0.00011551898205652833,,
11796.5,8.914661884773523e-05,,
