Frequency (MHz),Intensity,Center Freq,Cavity Position
12014.15,1.2288629477552604e-05,12024.0,25.324491897444172
12014.2,2.250868965347763e-05,,
12014.25,3.19501559715718e-05,,
12014.3,3.177950929966755e-05,,
12014.35,2.83985191344982e-05,,
12014.4,2.778089947241824e-05,,
12014.45,1.9488477846607566e-05,,
12014.5,7.844954780011903e-06,,
12014.55,9.11808638193179e-06,,
12014.6,1.8076359992846847e-05,,
12014.65,1.402421639795648e-05,,
12014.7,1.0510853826417588e-05,,
12014.75,3.2462259696330875e-05,,
12014.8,4.046181129524484e-05,,
12014.85,3.317591836093925e-05,,
12014.9,2.3291560864890926e-05,,
12014.95,4.956456450599944e-06,,
12015.0,1.4458863915933762e-05,,
12015.05,2.148328894691076e-05,,
12015.1,2.1111054593347944e-05,,
12015.15,1.8393118807580322e-05,,
12015.2,1.4579539310943801e-05,,
12015.25,1.158113173005404e-05,,
12015.3,1.2733253242913634e-05,,
12015.35,1.8625046322995331e-06,,
12015.4,1.784147389116697e-05,,
12015.45,2.264967406517826e-05,,
12015.5,1.6833573681651615e-05,,
12015.55,2.886065522034187e-05,,
12015.6,4.762891694554128e-05,,
12015.65,5.86389796808362e-05,,
12015.7,5.564365710597485e-05,,
12015.75,3.618700065999292e-05,,
12015.8,1.1388742677809205e-05,,
12015.85,1.2275468179723248e-05,,
12015.9,1.716337828838732e-05,,
12015.95,2.4269036657642573e-05,,
12016.0,4.44247416453436e-05,,
12016.05,5.4320575145538896e-05,,
12016.1,4.9864942411659285e-05,,
12016.15,5.400715963332914e-05,,
12016.2,6.446857878472656e-05,,
12016.25,6.298782682279125e-05,,
12016.3,5.506324305315502e-05,,
12016.35,5.327385588316247e-05,,
12016.4,4.337388600106351e-05,,
12016.45,2.820243753376417e-05,,
12016.5,2.649057023518253e-05,,
12016.55,1.1077479939558543e-05,,
12016.6,3.208443376934156e-05,,
12016.65,6.627346738241613e-05,,
12016.7,7.770989031996578e-05,,
12016.75,6.834684609202668e-05,,
12016.8,5.774218152510002e-05,,
12016.85,4.2620325984898955e-05,,
12016.9,2.3330403564614244e-05,,
12016.95,3.833768278127536e-05,,
12017.0,4.913155498798005e-05,,
12017.05,3.532235132297501e-05,,
12017.1,1.194325159303844e-05,,
12017.15,2.6209296265733428e-05,,
12017.2,3.197438854840584e-05,,
12017.25,3.6654528230428696e-05,,
12017.3,4.620142135536298e-05,,
12017.35,5.4124637244967744e-05,,
12017.4,4.3501186155481264e-05,,
12017.45,2.9567219826276414e-05,,
12017.5,3.4179596696048975e-05,,
12017.55,4.480505231185816e-05,,
12017.6,4.5450575271388516e-05,,
12017.65,3.728529190993868e-05,,
12017.7,3.14855387841817e-05,,
12017.75,2.5944418666767888e-05,,
12017.8,4.070131035405211e-05,,
12017.85,5.914218127145432e-05,,
12017.9,4.336367783253081e-05,,
12017.95,1.7928869056049734e-05,,
12018.0,3.634310996858403e-05,,
12018.05,1.6683761714375578e-05,,
12018.1,2.4980083253467456e-05,,
12018.15,4.646005982067436e-05,,
12018.2,3.9727256080368534e-05,,
12018.25,2.5493000066489913e-05,,
12018.3,2.896382284234278e-05,,
12018.35,3.572741843527183e-05,,
12018.4,4.5469165343092754e-05,,
12018.45,6.49752764729783e-05,,
12018.5,8.242009789682925e-05,,
12018.55,8.827055717119947e-05,,
12018.6,7.095165346981958e-05,,
12018.65,5.114879604661837e-05,,
12018.7,5.1474551582941785e-05,,
12018.75,7.07684230292216e-05,,
12018.8,6.63063838146627e-05,,
12018.85,3.687835851451382e-05,,
12018.9,1.1408293175918516e-05,,
12018.95,1.1476594409032259e-05,,
12019.0,1.8774091586237773e-05,,
12019.05,2.6364583391114138e-05,,
12019.1,2.0589481209754013e-05,,
12019.15,4.0485876525053754e-05,,
12019.2,5.5783530115149915e-05,,
12019.25,4.541555608739145e-05,,
12019.3,3.305691643618047e-05,,
12019.35,3.698786531458609e-05,,
12019.4,3.188564733136445e-05,,
12019.45,6.585607479792088e-05,,
12019.5,6.41680890112184e-05,,
12019.55,2.0616882466129027e-05,,
12019.6,7.886036473792046e-05,,
12019.65,0.0001144907291745767,,
12019.7,0.00010078524064738303,,
12019.75,6.178990588523448e-05,,
12019.8,2.2411253667087294e-05,,
12019.85,2.7537031201063655e-05,,
12019.9,6.430723442463204e-05,,
12019.95,8.557328692404553e-05,,
12020.0,6.360892439261079e-05,,
12020.05,1.8731368982116692e-05,,
12020.1,4.36730042565614e-05,,
12020.15,5.338608752936125e-05,,
12020.2,4.216121305944398e-05,,
12020.25,1.771559618646279e-05,,
12020.3,1.1117131180071738e-05,,
12020.35,1.7571885109646246e-05,,
12020.4,1.9924471416743472e-05,,
12020.45,0.00010287373879691586,,
12020.5,0.0001578021328896284,,
12020.55,0.00012493706890381873,,
12020.6,7.24538040230982e-05,,
12020.65,7.096205081325024e-05,,
12020.7,5.844808038091287e-05,,
12020.75,9.657790360506624e-05,,
12020.8,0.000124099911772646,,
12020.85,9.863787272479385e-05,,
12020.9,3.0876344681018963e-05,,
12020.95,4.40927833551541e-05,,
12021.0,6.687419954687357e-05,,
12021.05,4.19969110225793e-05,,
12021.1,1.751154377416242e-05,,
12021.15,4.456840906641446e-05,,
12021.2,8.716707088751718e-05,,
12021.25,0.00010826392099261284,,
12021.3,6.239051435841247e-05,,
12021.35,2.561245855758898e-05,,
12021.4,6.438921991502866e-05,,
12021.45,6.874575046822429e-05,,
12021.5,5.124986273585819e-05,,
12021.55,2.743983168329578e-05,,
12021.6,5.5141754273790866e-05,,
12021.65,5.812770177726634e-05,,
12021.7,5.404089824878611e-05,,
12021.75,1.6635980500723235e-05,,
12021.8,2.3198595954454504e-05,,
12021.85,1.3731553735851776e-05,,
12021.9,3.037691158169764e-06,,
12021.95,4.031354910694063e-05,,
12022.0,4.9688889703247696e-05,,
12022.05,2.5517450922052376e-05,,
12022.1,4.945453383697895e-06,,
12022.15,1.2947579307365231e-05,,
12022.2,2.3958853489602916e-05,,
12022.25,3.778687823796645e-05,,
12022.3,2.7584626877796836e-05,,
12022.35,3.7128171243239194e-05,,
12022.4,6.068031143513508e-05,,
12022.45,0.00010180522076552734,,
12022.5,0.00012130478717153892,,
12022.55,7.053821173030883e-05,,
12022.6,1.2315136700635776e-05,,
12022.65,6.381737330229953e-05,,
12022.7,5.9999340010108426e-05,,
12022.75,2.4218610633397475e-05,,
12022.8,1.3130620573065244e-05,,
12022.85,3.7059209716971964e-05,,
12022.9,3.478698636172339e-05,,
12022.95,3.864357859129086e-05,,
12023.0,6.588805263163522e-05,,
12023.05,5.875622809980996e-05,,
12023.1,2.721410055528395e-05,,
12023.15,9.541636245558038e-06,,
12023.2,1.1489990356494673e-05,,
12023.25,1.7260263120988384e-05,,
12023.3,3.939902308047749e-05,,
12023.35,0.0001209085967275314,,
12023.4,0.00016625637363176793,,
12023.45,0.00013680540723726153,,
12023.5,6.467186904046685e-05,,
12023.55,1.2948858056915924e-05,,
12023.6,6.391199713107198e-05,,
12023.65,0.00010170199675485492,,
12023.7,0.00011404951510485262,,
12023.75,8.78518694662489e-05,,
12023.8,3.603965160436928e-05,,
12023.85,4.57284550066106e-05,,
12023.9,8.523456926923245e-05,,
12023.95,7.643456774530932e-05,,
12024.0,3.968400051235221e-05,,
12024.05,2.3416356270899996e-05,,
12024.1,3.9505677705165e-05,,
12024.15,3.645187462097965e-05,,
12024.2,2.179608418373391e-05,,
12024.25,3.289192682132125e-05,,
12024.3,6.242121162358671e-05,,
12024.35,4.697229087469168e-05,,
12024.4,1.1333117981848773e-05,,
12024.45,2.0687570213340223e-05,,
12024.5,3.611862848629244e-05,,
12024.55,1.3535196558223106e-05,,
12024.6,2.8058915631845593e-05,,
12024.65,3.851066867355257e-05,,
12024.7,4.6729270252399147e-05,,
12024.75,5.84793378948234e-05,,
12024.8,6.650911382166669e-05,,
12024.85,6.236656190594658e-05,,
12024.9,7.733375969110057e-05,,
12024.95,0.00010193959315074608,,
12025.0,8.178209827747196e-05,,
12025.05,1.985220478673e-05,,
12025.1,3.3481519494671375e-05,,
12025.15,4.5521162974182516e-05,,
12025.2,5.1006914873141795e-05,,
12025.25,8.835545304464176e-05,,
12025.3,0.00011135703971376643,,
12025.35,7.616096263518557e-05,,
12025.4,9.50708708842285e-05,,
12025.45,0.00011346181418048218,,
12025.5,0.00010854430729523301,,
12025.55,9.678878996055573e-05,,
12025.6,6.6073436755687e-05,,
12025.65,2.7294434403302148e-05,,
12025.7,4.866312156082131e-05,,
12025.75,3.827995897154324e-05,,
12025.8,4.4798445742344484e-05,,
12025.85,5.703074566554278e-05,,
12025.9,3.3826079743448645e-05,,
12025.95,6.744451820850372e-05,,
12026.0,6.114965071901679e-05,,
12026.05,2.5465478756814264e-05,,
12026.1,5.339712151908316e-05,,
12026.15,7.58332826080732e-05,,
12026.2,4.597281804308295e-05,,
12026.25,4.737223207484931e-05,,
12026.3,6.979653699090704e-05,,
12026.35,8.55158650665544e-05,,
12026.4,0.00011097129026893526,,
12026.45,9.571891860105097e-05,,
12026.5,4.1306193452328444e-05,,
12026.55,1.419711497874232e-05,,
12026.6,3.545119034242816e-05,,
12026.65,4.630957482731901e-05,,
12026.7,3.422009103815071e-05,,
12026.75,3.3662836358416826e-05,,
12026.8,5.90022282267455e-05,,
12026.85,8.1503254477866e-05,,
12026.9,8.098162652458996e-05,,
12026.95,6.294576451182365e-05,,
12027.0,4.0613416786072776e-05,,
12027.05,8.979550329968333e-05,,
12027.1,0.0001073781240847893,,
12027.15,3.8710746594006196e-05,,
12027.2,6.123366620158777e-05,,
12027.25,8.327686373377219e-05,,
12027.3,5.552967559196986e-05,,
12027.35,3.52194911101833e-05,,
12027.4,4.142665784456767e-05,,
12027.45,1.5423460354213603e-05,,
12027.5,4.1953346226364374e-05,,
12027.55,6.465654587373137e-05,,
12027.6,8.498944953316823e-05,,
12027.65,7.896170427557081e-05,,
12027.7,3.692681639222428e-05,,
12027.75,4.4456712203100324e-05,,
12027.8,5.271910413284786e-05,,
12027.85,3.9374237530864775e-05,,
12027.9,9.061650052899495e-05,,
12027.95,0.0001411127159371972,,
12028.0,0.00015648160479031503,,
12028.05,0.0001427453535143286,,
12028.1,0.00011144962627440691,,
12028.15,7.358179573202506e-05,,
12028.2,6.406065949704498e-05,,
12028.25,8.595710096415132e-05,,
12028.3,9.18554505915381e-05,,
12028.35,5.29861354152672e-05,,
12028.4,3.64557963621337e-05,,
12028.45,3.5401477362029254e-05,,
12028.5,4.1518658690620214e-05,,
12028.55,5.074820728623308e-05,,
12028.6,4.052554868394509e-05,,
12028.65,1.4934480532247107e-05,,
12028.7,1.4844468751107343e-05,,
12028.75,2.2976611944613978e-05,,
12028.8,3.4542244975455105e-05,,
12028.85,5.71953241887968e-05,,
12028.9,5.9406826039776206e-05,,
12028.95,3.799470141530037e-05,,
12029.0,5.938501635682769e-05,,
12029.05,7.496491161873564e-05,,
12029.1,5.191855598241091e-05,,
12029.15,3.696870044223033e-05,,
12029.2,5.1076454838039353e-05,,
12029.25,6.825479795224965e-05,,
12029.3,7.178966916399077e-05,,
12029.35,8.472422632621601e-05,,
12029.4,8.734966831980273e-05,,
12029.45,8.765799429966137e-05,,
12029.5,8.704303036211058e-05,,
12029.55,4.9158421461470425e-05,,
12029.6,7.82035021984484e-06,,
12029.65,5.5925207561813295e-05,,
12029.7,8.747493120608851e-05,,
12029.75,8.600988803664222e-05,,
