Frequency (MHz),Intensity,Center Freq,Cavity Position
12076.65,1.0555327207839582e-05,12086.5,26.845345140569194
12076.7,4.9575723096495494e-05,,
12076.75,6.901577580720186e-05,,
12076.8,6.31993607385084e-05,,
12076.85,4.7274137614294887e-05,,
12076.9,3.0060708013479598e-05,,
12076.95,7.037163413770031e-06,,
12077.0,1.4736730918230023e-05,,
12077.05,1.7952343114302494e-05,,
12077.1,1.6647927623125724e-05,,
12077.15,1.937374463523156e-06,,
12077.2,2.137323645001743e-05,,
12077.25,3.2383479265263304e-05,,
12077.3,2.857606887118891e-05,,
12077.35,2.093278817483224e-05,,
12077.4,1.6612255421932787e-05,,
12077.45,6.580058652616572e-06,,
12077.5,1.635390981391538e-05,,
12077.55,2.738594230322633e-05,,
12077.6,2.0165607566013932e-05,,
12077.65,1.1769068805733696e-05,,
12077.7,1.9596318452386186e-05,,
12077.75,2.6940762836602516e-05,,
12077.8,3.2524178095627576e-05,,
12077.85,3.513128467602655e-05,,
12077.9,2.4887447580113076e-05,,
12077.95,1.541394885862246e-05,,
12078.0,8.874387276591733e-06,,
12078.05,3.7399465782073094e-06,,
12078.1,1.221831189468503e-05,,
12078.15,2.5788853236008435e-05,,
12078.2,2.39231412706431e-05,,
12078.25,1.0826074685610365e-05,,
12078.3,1.52819247887237e-05,,
12078.35,4.107974746148102e-05,,
12078.4,4.080506187165156e-05,,
12078.45,1.2274997970962431e-05,,
12078.5,1.9368397261132486e-05,,
12078.55,2.101746758853551e-05,,
12078.6,1.4074893442739267e-05,,
12078.65,1.8295440895599313e-05,,
12078.7,2.284701076860074e-05,,
12078.75,2.850572309398558e-05,,
12078.8,3.9782069507054985e-05,,
12078.85,3.649115751613863e-05,,
12078.9,2.577750274213031e-05,,
12078.95,2.642800973262638e-05,,
12079.0,2.9682962122024037e-05,,
12079.05,2.5522391297272407e-05,,
12079.1,1.861229247879237e-05,,
12079.15,1.800502104742918e-05,,
12079.2,2.2293734218692407e-05,,
12079.25,2.3698268705629744e-05,,
12079.3,3.299253148725256e-05,,
12079.35,3.100847970927134e-05,,
12079.4,6.523960109916516e-06,,
12079.45,3.302771074231714e-05,,
12079.5,3.807379835052416e-05,,
12079.55,2.39252440223936e-05,,
12079.6,1.3347183994483203e-05,,
12079.65,1.3740084796154406e-05,,
12079.7,1.6741769286454655e-05,,
12079.75,2.0431016309885308e-05,,
12079.8,2.3008271455182694e-05,,
12079.85,3.0245148082030937e-05,,
