Frequency (MHz),Intensity,Center Freq,Cavity Position
12085.15,2.4435088562313467e-05,12095.0,27.05111323847538
12085.2,4.870216434937902e-05,,
12085.25,5.3193114581517875e-05,,
12085.3,3.589223706512712e-05,,
12085.35,1.346389308309881e-05,,
12085.4,1.6582946045673452e-05,,
12085.45,3.124254726571962e-05,,
12085.5,3.314290370326489e-05,,
12085.55,9.714580301078968e-06,,
12085.6,2.7066844268119894e-05,,
12085.65,4.39191389887128e-05,,
12085.7,2.8769571144948713e-05,,
12085.75,9.84477810561657e-06,,
12085.8,1.807466833270155e-05,,
12085.85,1.9773275198531337e-05,,
12085.9,2.2859052478452213e-05,,
12085.95,2.295883314218372e-05,,
12086.0,2.1528307115659118e-05,,
12086.05,2.8588046916411258e-05,,
12086.1,3.198920239810832e-05,,
12086.15,1.8214332158095203e-05,,
12086.2,2.4224085791502148e-05,,
12086.25,3.247257336624898e-05,,
12086.3,2.198049332946539e-05,,
12086.35,1.647098906687461e-05,,
12086.4,2.0104251234442927e-05,,
12086.45,2.7443991712061688e-05,,
12086.5,2.761739415291231e-05,,
12086.55,2.334516466362402e-05,,
12086.6,2.200427115894854e-05,,
12086.65,1.7821368601289578e-05,,
12086.7,3.44203035638202e-05,,
12086.75,3.1109710107557476e-05,,
12086.8,8.741852070670575e-06,,
12086.85,1.4772962458664551e-05,,
12086.9,2.1263929738779552e-05,,
12086.95,1.5483041352126747e-05,,
12087.0,8.728268767299596e-06,,
12087.05,4.400464149512118e-06,,
12087.1,6.398646746674785e-06,,
12087.15,2.2400661691790447e-05,,
12087.2,2.7064048481406644e-05,,
12087.25,1.2331228390394244e-05,,
12087.3,8.3534287114162e-06,,
12087.35,2.039391802099999e-05,,
12087.4,2.2347705453285016e-05,,
12087.45,1.7542028217576444e-05,,
12087.5,2.4075290639302693e-05,,
12087.55,4.1004561353474855e-05,,
12087.6,3.673486935440451e-05,,
12087.65,1.677535146882292e-05,,
12087.7,3.520191057759803e-06,,
12087.75,1.2398388207657263e-05,,
12087.8,3.53003379132133e-05,,
12087.85,4.68855032522697e-05,,
12087.9,4.1161300032399595e-05,,
12087.95,3.172668220940977e-05,,
12088.0,2.245941141154617e-05,,
12088.05,1.2431493814801797e-05,,
12088.1,2.1735211703344248e-05,,
12088.15,3.437206760281697e-05,,
12088.2,3.998429383500479e-05,,
12088.25,4.741393058793619e-05,,
12088.3,4.4781481847167015e-05,,
12088.35,1.8815484509104863e-05,,
12088.4,2.216503708041273e-05,,
12088.45,4.980025551049039e-05,,
12088.5,4.2844851122936234e-05,,
12088.55,1.4707357877341565e-05,,
12088.6,8.576454092690255e-06,,
12088.65,1.8184789951192215e-05,,
12088.7,3.388568802620284e-05,,
12088.75,6.066424248274416e-05,,
12088.8,8.04032024461776e-05,,
12088.85,7.677506073378026e-05,,
12088.9,5.955229789833538e-05,,
12088.95,5.096092354506254e-05,,
12089.0,5.2333019993966445e-05,,
12089.05,4.222179632051848e-05,,
12089.1,2.2131016521598212e-05,,
12089.15,2.7835743821924552e-05,,
12089.2,3.038308204850182e-05,,
12089.25,2.122225305356551e-05,,
12089.3,4.968023404217092e-06,,
12089.35,3.4043121559079736e-05,,
12089.4,5.8333178458269686e-05,,
12089.45,4.4899355998495594e-05,,
12089.5,4.581387838697992e-05,,
12089.55,6.0367980040609837e-05,,
12089.6,2.522804425098002e-05,,
12089.65,3.945275966543704e-05,,
12089.7,8.149739005602896e-05,,
12089.75,9.175754530588165e-05,,
12089.8,8.279873873107135e-05,,
12089.85,5.728095129597932e-05,,
12089.9,5.0545582780614495e-05,,
12089.95,9.031851368490607e-05,,
12090.0,0.00013283781299833208,,
12090.05,0.00015178120520431548,,
12090.1,0.00013888160174246877,,
12090.15,0.00010566532728262246,,
12090.2,6.964653584873304e-05,,
12090.25,4.265823372406885e-05,,
12090.3,9.53071048570564e-06,,
12090.35,2.8773307349183597e-05,,
12090.4,7.623239798704162e-05,,
12090.45,0.00012417628022376448,,
12090.5,0.0001190770126413554,,
12090.55,5.1786675612675026e-05,,
12090.6,6.666307308478281e-05,,
12090.65,8.274327410617843e-05,,
12090.7,6.860580469947308e-05,,
12090.75,7.705160533078015e-05,,
12090.8,0.00011186368647031486,,
12090.85,0.0001294749090448022,,
12090.9,0.00011324802471790463,,
12090.95,6.224463868420571e-05,,
12091.0,6.143784412415698e-05,,
12091.05,0.00011136106331832707,,
12091.1,9.729158773552626e-05,,
12091.15,4.9473725084681064e-05,,
12091.2,4.2222425690852106e-05,,
12091.25,6.697135540889576e-05,,
12091.3,7.149094017222524e-05,,
12091.35,6.951331306481734e-05,,
12091.4,7.786952483002096e-05,,
12091.45,5.993772720103152e-05,,
12091.5,8.937407255871221e-05,,
12091.55,0.00011189811630174518,,
12091.6,7.349951192736626e-05,,
12091.65,4.2762763769133016e-05,,
12091.7,3.992061465396546e-05,,
12091.75,1.5923513274174184e-05,,
12091.8,1.0192089575866703e-05,,
12091.85,3.4778851841110736e-05,,
12091.9,7.186178117990494e-05,,
12091.95,4.7314017137978226e-05,,
12092.0,9.227429836755618e-05,,
12092.05,0.00010194075730396435,,
12092.1,4.794859341927804e-05,,
12092.15,5.2413764933589846e-05,,
12092.2,5.3889005357632414e-05,,
12092.25,2.910057628469076e-05,,
12092.3,8.10619349067565e-06,,
12092.35,5.3264604503056034e-05,,
12092.4,9.792582568479702e-05,,
12092.45,0.00013952441804576665,,
12092.5,0.00012371876800898463,,
12092.55,8.904343849280849e-05,,
12092.6,9.551351831760257e-05,,
12092.65,8.454942144453526e-05,,
12092.7,6.785182631574571e-05,,
12092.75,0.00010675869270926341,,
12092.8,0.0001452602300560102,,
12092.85,0.00014400840154848993,,
12092.9,0.00012425372551660985,,
12092.95,7.233603537315503e-05,,
12093.0,4.1560611862223595e-05,,
12093.05,0.0001256032264791429,,
12093.1,0.00013756372209172696,,
12093.15,6.938962178537622e-05,,
12093.2,8.21370558696799e-05,,
12093.25,0.00015258915664162487,,
12093.3,0.00016593036707490683,,
12093.35,0.0001377544249407947,,
12093.4,0.00010155029303859919,,
