Frequency (MHz),Intensity,Center Freq,Cavity Position
11983.65,3.11350122501608e-05,11993.5,24.574716278927916
11983.7,3.552400812623091e-05,,
11983.75,4.4576183427125216e-05,,
11983.8,4.22301673097536e-05,,
11983.85,3.531794936861843e-05,,
11983.9,3.419304630369879e-05,,
11983.95,3.218206620658748e-05,,
11984.0,2.3518097805208527e-05,,
11984.05,1.4822017874394078e-05,,
11984.1,1.3965492144052405e-05,,
11984.15,2.0805860913242213e-05,,
11984.2,3.377006214577705e-05,,
11984.25,5.6609762395964935e-05,,
11984.3,5.878232332179323e-05,,
11984.35,3.960699905292131e-05,,
11984.4,4.553884718916379e-05,,
11984.45,4.3507803638931364e-05,,
11984.5,2.982035766763147e-05,,
11984.55,6.698297966067912e-06,,
11984.6,3.0590461392421275e-05,,
11984.65,3.626269972301088e-05,,
11984.7,1.4010121958563104e-05,,
11984.75,9.860027603281196e-06,,
11984.8,1.2142129889980424e-05,,
11984.85,8.063664608926047e-06,,
11984.9,1.0512786502658855e-05,,
11984.95,1.8162781998398714e-05,,
11985.0,3.500796447042376e-05,,
11985.05,2.985298851854168e-05,,
11985.1,2.5871720481518423e-06,,
11985.15,3.326152727822773e-05,,
11985.2,4.912045187666081e-05,,
11985.25,4.532023012870923e-05,,
11985.3,3.2258074497804046e-05,,
11985.35,2.4761766326264478e-05,,
11985.4,2.6494080884731375e-05,,
11985.45,3.585189551813528e-05,,
11985.5,5.2446303016040474e-05,,
11985.55,4.020708001917228e-05,,
11985.6,8.046599759836681e-06,,
11985.65,1.4140205166768283e-05,,
11985.7,1.403144960931968e-05,,
11985.75,2.7724106985260732e-05,,
11985.8,2.3220620278152637e-05,,
11985.85,3.1939056498231366e-05,,
11985.9,3.170484706060961e-05,,
11985.95,1.3190288882469758e-05,,
11986.0,1.0300822395947762e-05,,
11986.05,2.459309689584188e-05,,
11986.1,4.9950744141824543e-05,,
11986.15,5.374781176215038e-05,,
11986.2,2.209791637142189e-05,,
11986.25,2.3268850782187656e-05,,
11986.3,3.592563371057622e-05,,
11986.35,2.6531610274105333e-05,,
11986.4,2.4411447157035582e-05,,
11986.45,2.2760938009014353e-05,,
11986.5,2.3309119569603354e-05,,
11986.55,4.166216967860237e-05,,
11986.6,5.7201614254154265e-05,,
11986.65,5.9496640460565686e-05,,
11986.7,4.986781641491689e-05,,
11986.75,2.817710083036218e-05,,
11986.8,1.456464633520227e-05,,
11986.85,1.951855119841639e-05,,
11986.9,3.0055734896450303e-05,,
11986.95,3.9268150430871174e-05,,
11987.0,3.555061266524717e-05,,
11987.05,2.536094507377129e-05,,
11987.1,1.870173764473293e-05,,
11987.15,9.78710249910364e-06,,
11987.2,9.189713637169916e-06,,
11987.25,1.7751006453181617e-05,,
11987.3,9.810296432988252e-06,,
11987.35,8.61512580740964e-06,,
11987.4,1.5609582987963222e-05,,
11987.45,2.1272404410410672e-05,,
11987.5,3.5536373616196215e-05,,
11987.55,5.1865597924916074e-05,,
11987.6,5.3694951930083334e-05,,
11987.65,4.0520764741813764e-05,,
11987.7,2.865737769752741e-05,,
11987.75,3.9494363591074944e-05,,
11987.8,5.8014924434246495e-05,,
11987.85,6.037503044353798e-05,,
11987.9,4.2743675294332206e-05,,
11987.95,1.2706578672805335e-05,,
11988.0,4.535524931270629e-05,,
11988.05,6.50857764412649e-05,,
11988.1,7.271146023413166e-05,,
11988.15,8.310582779813558e-05,,
11988.2,7.34677305445075e-05,,
11988.25,3.594129520934075e-05,,
11988.3,7.996222848305479e-06,,
11988.35,4.234382686263416e-06,,
11988.4,1.3972351553093176e-05,,
11988.45,3.0528106435667723e-05,,
11988.5,3.4765955206239596e-05,,
11988.55,2.23358983930666e-05,,
11988.6,2.2740017811884172e-05,,
11988.65,3.5019587812712416e-05,,
11988.7,8.341619104612619e-05,,
11988.75,0.00010037728497991338,,
11988.8,5.9876427258132026e-05,,
11988.85,1.3337770724319853e-05,,
11988.9,8.366721885977313e-06,,
11988.95,3.106754957116209e-05,,
11989.0,7.786710921209306e-05,,
11989.05,8.940695261117071e-05,,
11989.1,5.966276512481272e-05,,
11989.15,4.9061050958698615e-05,,
11989.2,4.031087155453861e-05,,
11989.25,6.121558544691652e-05,,
11989.3,0.0001106573108700104,,
11989.35,8.665196946822107e-05,,
11989.4,5.138899723533541e-05,,
11989.45,4.325121335568838e-05,,
11989.5,1.0629109965520911e-05,,
11989.55,4.153068584855646e-05,,
11989.6,5.4700311011401936e-05,,
11989.65,1.4917776752554346e-05,,
11989.7,2.5536954126437195e-05,,
11989.75,2.7791162210633047e-05,,
11989.8,4.9760055844672024e-05,,
11989.85,8.789025741862133e-05,,
11989.9,0.000120513082947582,,
11989.95,0.00011278112651780248,,
11990.0,7.097359048202634e-05,,
11990.05,2.0232626411598176e-05,,
11990.1,2.3300644897972234e-05,,
11990.15,6.969231617404148e-05,,
11990.2,9.55313807935454e-05,,
11990.25,5.6857330491766334e-05,,
11990.3,1.4571685824193992e-05,,
11990.35,5.065203731646761e-05,,
11990.4,5.951083221589215e-05,,
11990.45,7.270991773111746e-05,,
11990.5,6.970885442569852e-05,,
11990.55,6.360449333442375e-05,,
11990.6,8.451908797724172e-05,,
11990.65,0.00012239583884365857,,
11990.7,0.00015629733388777822,,
11990.75,0.00016099437198136002,,
11990.8,0.0001357200526399538,,
11990.85,9.986919030779973e-05,,
11990.9,5.5079071898944676e-05,,
11990.95,5.847209467901848e-05,,
11991.0,0.00011598227138165385,,
11991.05,0.00011998688569292426,,
11991.1,5.9654244978446513e-05,,
11991.15,2.3766562662785873e-05,,
11991.2,5.976508327876218e-05,,
11991.25,4.931604416924529e-05,,
11991.3,2.726307138800621e-05,,
11991.35,3.6207769881002605e-05,,
11991.4,4.907919355900958e-05,,
11991.45,5.165429683984257e-05,,
11991.5,7.667626050533727e-05,,
11991.55,0.00013002895866520703,,
11991.6,0.00015833618817850947,,
11991.65,0.00011539616389200091,,
11991.7,3.8725684134988114e-05,,
11991.75,1.8923519746749662e-05,,
11991.8,1.4886685676174238e-05,,
11991.85,5.385615804698318e-05,,
11991.9,5.0871891289716586e-05,,
11991.95,5.300758857629262e-05,,
11992.0,7.927017577458173e-05,,
11992.05,8.07133546913974e-05,,
11992.1,0.00010634473437676206,,
11992.15,0.00012151308328611776,,
11992.2,8.430771413259208e-05,,
11992.25,4.177133087068796e-05,,
11992.3,6.990659585426329e-06,,
11992.35,4.684952727984637e-05,,
11992.4,5.332492946763523e-05,,
11992.45,4.7733006795169786e-05,,
11992.5,3.0683051591040567e-05,,
11992.55,2.2665439246338792e-05,,
11992.6,3.413167723920196e-05,,
11992.65,7.209587784018368e-05,,
11992.7,0.00010992080206051469,,
11992.75,0.00012074688129359856,,
11992.8,0.0001033342705341056,,
11992.85,8.696196164237335e-05,,
11992.9,8.471314504276961e-05,,
11992.95,8.011655154405162e-05,,
11993.0,6.0841248341603205e-05,,
11993.05,4.710997745860368e-05,,
11993.1,6.866233889013529e-05,,
11993.15,7.245827873703092e-05,,
11993.2,7.911663851700723e-05,,
11993.25,9.374960791319609e-05,,
11993.3,8.370918658329174e-05,,
11993.35,5.046225851401687e-05,,
11993.4,1.455845995224081e-05,,
11993.45,1.0048578587884549e-05,,
11993.5,1.5447956684511155e-05,,
11993.55,4.1798459278652444e-05,,
11993.6,3.1301809940487146e-05,,
11993.65,1.678998705756385e-05,,
11993.7,2.4590868633822538e-05,,
11993.75,2.4247896362794563e-05,,
11993.8,1.7120550182880834e-05,,
11993.85,4.271290163160302e-05,,
11993.9,6.202942313393578e-05,,
11993.95,7.65099175623618e-05,,
11994.0,8.588362106820568e-05,,
11994.05,8.566193719161674e-05,,
11994.1,7.589548476971686e-05,,
11994.15,5.973967199679464e-05,,
11994.2,4.6921584726078436e-05,,
11994.25,4.701223224401474e-05,,
11994.3,5.266595690045506e-05,,
11994.35,3.844408274744637e-05,,
11994.4,1.552032153995242e-05,,
11994.45,3.4095686714863405e-05,,
11994.5,8.269112731795758e-05,,
11994.55,8.317867468576878e-05,,
11994.6,3.234416726627387e-05,,
11994.65,5.739113476010971e-05,,
11994.7,6.497168214991689e-05,,
11994.75,5.833153409184888e-05,,
11994.8,9.708808647701517e-05,,
11994.85,0.00013308263442013413,,
11994.9,0.0001363667252007872,,
11994.95,9.657524060457945e-05,,
11995.0,1.6914113075472414e-05,,
11995.05,4.793438347405754e-05,,
11995.1,6.708589353365824e-05,,
11995.15,0.00012072888785041869,,
11995.2,0.00014915145584382117,,
11995.25,0.00010671011841623113,,
11995.3,6.508574006147683e-05,,
11995.35,7.466864917660132e-05,,
11995.4,8.593431994086131e-05,,
