Frequency (MHz),Intensity,Center Freq,Cavity Position
11936.15,2.41442394326441e-05,11946.0,23.399407484005728
11936.2,3.0278302801889367e-05,,
11936.25,1.81704690476181e-05,,
11936.3,1.6281785065075383e-05,,
11936.35,2.205900091212243e-05,,
11936.4,2.0170939023955725e-05,,
11936.45,2.2349786377162673e-05,,
11936.5,2.4607832529000007e-05,,
11936.55,1.2831283129344229e-05,,
11936.6,1.1737785825971514e-05,,
11936.65,2.3941560357343405e-05,,
11936.7,2.4581600882811472e-05,,
11936.75,2.1223837393335998e-05,,
11936.8,2.20111251110211e-05,,
11936.85,2.1521433154703118e-05,,
11936.9,1.8715320038609207e-05,,
11936.95,1.2090339623682667e-05,,
11937.0,2.3001581212156452e-05,,
11937.05,3.824180384981446e-05,,
11937.1,2.752509135461878e-05,,
11937.15,8.037579391384497e-06,,
11937.2,2.7670845156535506e-05,,
11937.25,2.7631927878246643e-05,,
11937.3,2.4976337954285555e-05,,
11937.35,3.4207030694233254e-05,,
11937.4,4.235004962538369e-05,,
11937.45,4.212819840176962e-05,,
11937.5,4.034273297293112e-05,,
11937.55,2.6697573048295453e-05,,
11937.6,2.0719859094242565e-05,,
11937.65,3.606682366807945e-05,,
11937.7,2.778151974780485e-05,,
11937.75,1.798131052055396e-05,,
11937.8,1.628927384444978e-05,,
11937.85,1.3731092622037977e-05,,
11937.9,2.2193193217390217e-05,,
11937.95,2.049289469141513e-05,,
11938.0,3.057345384149812e-05,,
11938.05,3.35319091391284e-05,,
11938.1,2.616395431687124e-05,,
11938.15,2.2328800696413964e-05,,
11938.2,2.7153560949955136e-05,,
11938.25,3.364768053870648e-05,,
11938.3,2.9450602596625686e-05,,
11938.35,1.7598498743609525e-05,,
11938.4,1.1225741218368057e-05,,
11938.45,1.4313550309452694e-05,,
11938.5,1.1557367542991415e-05,,
11938.55,3.011096123373136e-05,,
11938.6,6.244039832381532e-05,,
11938.65,8.031709876377136e-05,,
11938.7,6.653369928244501e-05,,
11938.75,2.851597309927456e-05,,
11938.8,1.2398675607983023e-05,,
11938.85,2.3989565306692384e-05,,
11938.9,3.3208711101906374e-05,,
11938.95,3.230866423109546e-05,,
11939.0,2.326172761968337e-05,,
11939.05,2.8396998459356837e-05,,
11939.1,3.336236113682389e-05,,
11939.15,2.091435635520611e-05,,
11939.2,1.5620002159266733e-05,,
11939.25,2.8665290301432833e-05,,
11939.3,3.41324157488998e-05,,
11939.35,3.855563045362942e-05,,
11939.4,4.0817689296090975e-05,,
11939.45,3.235086478525773e-05,,
11939.5,1.598319795448333e-05,,
11939.55,9.958247574104462e-06,,
11939.6,8.262149094662163e-06,,
11939.65,5.668070571118733e-06,,
11939.7,1.3247496099211276e-05,,
11939.75,2.4436974854324944e-05,,
11939.8,1.4667492905573454e-05,,
11939.85,1.3420788491202984e-05,,
11939.9,4.556740532279946e-05,,
11939.95,7.995522901182994e-05,,
11940.0,0.00010657012171577662,,
11940.05,0.00012136824079789221,,
11940.1,0.00011553483636816964,,
11940.15,8.149081259034574e-05,,
11940.2,5.742172652389854e-05,,
11940.25,5.94253942836076e-05,,
11940.3,3.360148912179284e-05,,
11940.35,1.263592730538221e-05,,
11940.4,3.8641446735709906e-05,,
11940.45,4.11880282626953e-05,,
11940.5,3.403413211344741e-05,,
11940.55,2.6113257263205014e-05,,
11940.6,2.3010647055343725e-05,,
11940.65,3.5335790016688406e-05,,
11940.7,5.842085010954179e-05,,
11940.75,6.30384311079979e-05,,
11940.8,6.173001747811213e-05,,
11940.85,6.412128277588636e-05,,
11940.9,4.219168840791099e-05,,
11940.95,4.8862159019336104e-05,,
11941.0,7.307843043236062e-05,,
11941.05,4.470480780582875e-05,,
11941.1,6.0208480135770515e-05,,
11941.15,8.314481965498999e-05,,
11941.2,7.335726695600897e-05,,
11941.25,5.047373997513205e-05,,
11941.3,2.242155278509017e-05,,
11941.35,3.325228317407891e-05,,
11941.4,5.459606472868472e-05,,
11941.45,6.19139609625563e-05,,
11941.5,4.8596466513117775e-05,,
11941.55,2.5646682843216695e-05,,
11941.6,1.892001455416903e-05,,
11941.65,4.5013322960585356e-05,,
11941.7,2.9838893169653602e-05,,
11941.75,8.513197099091485e-05,,
11941.8,0.00011213176912860945,,
11941.85,9.63463680818677e-05,,
11941.9,8.451542089460418e-05,,
11941.95,6.243688403628767e-05,,
11942.0,4.408779932418838e-05,,
11942.05,3.656079570646398e-05,,
11942.1,4.563185211736709e-05,,
11942.15,8.201858872780576e-05,,
11942.2,0.00011123152944492176,,
11942.25,0.00010732047667261213,,
11942.3,6.382910942193121e-05,,
11942.35,9.837479410634842e-06,,
11942.4,1.9332655938342214e-05,,
11942.45,3.0364473786903545e-05,,
11942.5,9.571464761393145e-05,,
11942.55,0.00013137741188984364,,
11942.6,0.00012596906162798405,,
11942.65,0.00010286115139024332,,
11942.7,5.965593663859181e-05,,
11942.75,3.284735794295557e-05,,
11942.8,0.00010690648196032271,,
11942.85,0.0001288902567466721,,
11942.9,9.345610305899754e-05,,
11942.95,5.866792344022542e-05,,
11943.0,5.984158633509651e-05,,
11943.05,7.595641363877803e-05,,
11943.1,6.7123219196219e-05,,
11943.15,3.146570816170424e-05,,
11943.2,7.082012598402798e-05,,
11943.25,0.00011056366201955825,,
11943.3,6.513940752483904e-05,,
11943.35,4.5760236389469355e-05,,
11943.4,9.314460476161912e-05,,
11943.45,0.00011540368723217398,,
11943.5,0.0001236831594724208,,
11943.55,0.00010435993317514658,,
11943.6,7.825424108887091e-05,,
11943.65,5.8361911214888096e-05,,
11943.7,3.6995024856878445e-05,,
11943.75,3.180825660820119e-05,,
11943.8,3.463582834228873e-05,,
11943.85,4.101262311451137e-05,,
11943.9,4.1119568777503446e-05,,
11943.95,7.781973545206711e-05,,
11944.0,0.0001292334491154179,,
11944.05,0.00013975387264508754,,
11944.1,9.999421308748424e-05,,
11944.15,6.027958443155512e-05,,
11944.2,4.379040910862386e-05,,
11944.25,4.50504849140998e-05,,
11944.3,5.687837256118655e-05,,
11944.35,4.479239214560948e-05,,
11944.4,2.095899617415853e-05,,
11944.45,2.9706008717766963e-05,,
11944.5,4.809793608728796e-05,,
11944.55,5.147494448465295e-05,,
11944.6,3.546999141690321e-05,,
11944.65,3.820490019279532e-05,,
11944.7,6.418319389922544e-05,,
11944.75,6.564084469573572e-05,,
11944.8,3.996189116151072e-05,,
11944.85,2.293641409778502e-05,,
11944.9,3.6757479392690584e-05,,
11944.95,4.4876185711473227e-05,,
11945.0,3.634483437053859e-05,,
11945.05,6.691388989565894e-05,,
11945.1,8.776598406257108e-05,,
11945.15,6.802999268984422e-05,,
11945.2,4.084121610503644e-05,,
11945.25,6.642506195930764e-05,,
11945.3,0.0001042161529767327,,
11945.35,9.804337605601177e-05,,
11945.4,6.188560655573383e-05,,
11945.45,5.9009529650211334e-05,,
11945.5,5.463662091642618e-05,,
11945.55,2.447042970743496e-05,,
11945.6,6.72917376505211e-05,,
11945.65,7.432281563524157e-05,,
11945.7,7.561721577076241e-05,,
11945.75,8.401533705182374e-05,,
11945.8,6.501146708615124e-05,,
11945.85,4.6133292926242575e-05,,
11945.9,5.954603693680838e-05,,
11945.95,5.816343400510959e-05,,
11946.0,5.643859913107008e-05,,
11946.05,0.00010643735731719062,,
11946.1,0.0001177857193397358,,
11946.15,7.900124182924628e-05,,
11946.2,7.136243948480114e-05,,
11946.25,6.849933561170474e-05,,
