Frequency (MHz),Intensity,Center Freq,Cavity Position
11916.65,2.0097853848710656e-05,11926.5,22.913709396696877
11916.7,1.3413978194876108e-05,,
11916.75,1.1413695574447047e-05,,
11916.8,1.2770637113135308e-05,,
11916.85,1.0696487152017653e-05,,
11916.9,1.0959267456200905e-05,,
11916.95,2.044939174083993e-05,,
11917.0,7.0509245233552065e-06,,
11917.05,1.8059861758956686e-05,,
11917.1,1.904539567476604e-05,,
11917.15,8.028594493225683e-06,,
11917.2,2.218675217591226e-05,,
11917.25,1.3200014109315816e-05,,
11917.3,1.8284843463334255e-05,,
11917.35,3.649679638328962e-05,,
11917.4,3.643422678578645e-05,,
11917.45,2.8751848731189966e-05,,
11917.5,3.28715868818108e-05,,
11917.55,3.221309816581197e-05,,
11917.6,2.7447160391602665e-05,,
11917.65,2.2895172151038423e-05,,
11917.7,2.139764910680242e-05,,
11917.75,2.0482693798840046e-05,,
11917.8,2.54432852671016e-05,,
11917.85,3.826548709184863e-05,,
11917.9,4.513965541264042e-05,,
11917.95,5.287738531478681e-05,,
11918.0,5.985571624478325e-05,,
11918.05,5.068668178864755e-05,,
11918.1,2.8686799851129763e-05,,
11918.15,1.255397182831075e-05,,
11918.2,6.452009529311908e-06,,
11918.25,5.536125627259025e-06,,
11918.3,2.815805419231765e-05,,
11918.35,4.606689253705554e-05,,
11918.4,4.491899017011747e-05,,
11918.45,3.370713602635078e-05,,
11918.5,3.488726360956207e-05,,
11918.55,3.9171754906419665e-05,,
11918.6,5.0802103942260146e-05,,
11918.65,6.275857595028356e-05,,
11918.7,5.4577638366026804e-05,,
11918.75,3.523860505083576e-05,,
11918.8,2.021988620981574e-05,,
11918.85,1.3973848581372295e-05,,
11918.9,1.9693898138939403e-05,,
11918.95,3.0086388505878858e-05,,
11919.0,3.0127390346024185e-05,,
11919.05,2.273234713356942e-05,,
11919.1,1.9183273252565414e-05,,
11919.15,2.3279248125618324e-05,,
11919.2,1.873326618806459e-05,,
11919.25,1.277400860999478e-05,,
11919.3,3.013418427144643e-05,,
11919.35,4.2725489038275555e-05,,
11919.4,4.796354187419638e-05,,
11919.45,3.727064176928252e-05,,
11919.5,1.5831268683541566e-05,,
11919.55,1.3835998288413975e-05,,
11919.6,2.4191986085497774e-05,,
11919.65,3.5844357626046985e-05,,
11919.7,3.3386630093446e-05,,
11919.75,2.8421034585335292e-05,,
11919.8,3.2881824154173955e-05,,
11919.85,4.100698060938157e-05,,
11919.9,4.78241709060967e-05,,
11919.95,4.5685334043810144e-05,,
11920.0,3.0230870834202506e-05,,
11920.05,1.8267355699208565e-05,,
11920.1,2.3117481759982184e-05,,
11920.15,2.6991825507138856e-05,,
11920.2,3.451410884736106e-05,,
11920.25,3.200642458978109e-05,,
11920.3,3.2589090551482514e-05,,
11920.35,3.16545701934956e-05,,
11920.4,1.8466809706296772e-05,,
11920.45,2.218256122432649e-05,,
11920.5,4.034151788800955e-05,,
11920.55,4.636678932001814e-05,,
11920.6,4.876283128396608e-05,,
11920.65,4.3875665141968057e-05,,
11920.7,2.248299824714195e-05,,
11920.75,1.4247581020754296e-05,,
11920.8,3.239873331040144e-05,,
11920.85,3.2284620829159394e-05,,
11920.9,1.7660848243394867e-05,,
11920.95,1.1837645615742076e-05,,
11921.0,6.588421911146725e-06,,
11921.05,2.2220026949071325e-05,,
11921.1,4.803814590559341e-05,,
11921.15,4.2915475205518305e-05,,
11921.2,2.1948433641227894e-05,,
11921.25,4.176461879978888e-05,,
11921.3,3.603163349907845e-05,,
11921.35,4.910512416245183e-06,,
11921.4,3.4960845368914306e-05,,
11921.45,6.69280270813033e-05,,
11921.5,7.931706932140514e-05,,
11921.55,7.614560308866203e-05,,
11921.6,6.569811375811696e-05,,
11921.65,3.9681257476331666e-05,,
11921.7,3.204099630238488e-05,,
11921.75,3.518341327435337e-05,,
11921.8,2.025552385021001e-05,,
11921.85,3.4829670767067e-05,,
11921.9,4.641482519218698e-05,,
11921.95,3.891601227223873e-05,,
11922.0,4.655284283217043e-05,,
11922.05,5.560958743444644e-05,,
11922.1,3.964099960285239e-05,,
11922.15,2.865140777430497e-05,,
11922.2,6.045317786629312e-05,,
11922.25,6.431170913856477e-05,,
11922.3,6.94849732099101e-05,,
11922.35,5.748501280322671e-05,,
11922.4,2.7249227059655823e-05,,
11922.45,1.2863309166277759e-05,,
11922.5,3.45607113558799e-05,,
11922.55,3.361554990988225e-05,,
11922.6,3.52077950083185e-05,,
11922.65,7.207964517874643e-05,,
11922.7,6.027807103237137e-05,,
11922.75,1.8327662473893724e-05,,
11922.8,2.313582990609575e-05,,
11922.85,3.384275623830035e-05,,
11922.9,3.902015305357054e-05,,
11922.95,6.270062294788659e-05,,
11923.0,7.198588718893006e-05,,
11923.05,3.581981218303554e-05,,
11923.1,4.252509825164452e-05,,
11923.15,6.940259481780231e-05,,
11923.2,4.7798181185498834e-05,,
11923.25,7.844023457437288e-06,,
11923.3,4.92781400680542e-05,,
11923.35,4.927560803480446e-05,,
11923.4,1.0941529581032228e-05,,
11923.45,3.190523057128303e-05,,
11923.5,7.560822268715128e-05,,
11923.55,9.118948219111189e-05,,
11923.6,5.485046131070703e-05,,
11923.65,8.54932441143319e-05,,
11923.7,9.326602594228461e-05,,
11923.75,3.6142260796623304e-05,,
11923.8,5.2288964070612565e-05,,
11923.85,5.8563258789945394e-05,,
11923.9,2.6531524781603366e-05,,
11923.95,2.606624002510216e-05,,
11924.0,6.949057933525182e-06,,
11924.05,5.9243171563139185e-05,,
11924.1,7.583720434922725e-05,,
11924.15,6.793181091779843e-05,,
11924.2,4.5711352868238464e-05,,
11924.25,1.755044468154665e-05,,
11924.3,1.412345500284573e-05,,
11924.35,3.8089510780991986e-05,,
11924.4,7.591921166749671e-05,,
11924.45,9.815434168558568e-05,,
11924.5,7.605903374496847e-05,,
11924.55,3.5279514122521505e-05,,
11924.6,1.9006052752956748e-05,,
11924.65,5.5453994718845934e-05,,
11924.7,7.649890176253393e-05,,
11924.75,7.271338108694181e-05,,
11924.8,7.945851393742487e-05,,
11924.85,9.624134690966457e-05,,
11924.9,0.00010075730824610218,,
11924.95,7.974233449203894e-05,,
11925.0,4.5574128307634965e-05,,
11925.05,2.8723827199428342e-05,,
11925.1,1.697789593890775e-05,,
11925.15,2.914130709541496e-05,,
11925.2,3.48809189745225e-05,,
11925.25,6.498853326775134e-05,,
11925.3,4.6554483560612425e-05,,
11925.35,3.0017652534297667e-05,,
11925.4,5.000662349630147e-05,,
11925.45,5.3581130487145856e-05,,
11925.5,4.934853859595023e-05,,
11925.55,4.158203591941856e-05,,
11925.6,2.3300373868551105e-05,,
11925.65,1.3780224435322452e-05,,
11925.7,5.015636270400137e-05,,
11925.75,7.433405698975548e-05,,
11925.8,7.721651491010562e-05,,
11925.85,7.135872874641791e-05,,
11925.9,6.544718780787662e-05,,
11925.95,8.700614125700668e-05,,
11926.0,7.129953155526891e-05,,
11926.05,3.85419225494843e-05,,
11926.1,4.623936547432095e-05,,
11926.15,5.3195151849649847e-05,,
11926.2,6.712284812238067e-05,,
11926.25,0.00035951167228631675,,
11926.3,0.0009783998830243945,,
11926.35,0.0012980004539713264,,
11926.4,0.0009036459377966821,,
11926.45,0.0002544621529523283,,
11926.5,5.8129393437411636e-05,,
11926.55,5.2723487897310406e-05,,
11926.6,5.214220436755568e-06,,
11926.65,1.4311838640423957e-05,,
11926.7,1.075484851753572e-05,,
11926.75,3.8138161471579224e-05,,
11926.8,5.638704897137359e-05,,
11926.85,7.509764691349119e-05,,
11926.9,9.264272375730798e-05,,
11926.95,9.010043868329376e-05,,
11927.0,6.472164386650547e-05,,
11927.05,2.5951983843697235e-05,,
11927.1,2.7385971407056786e-05,,
11927.15,5.047143713454716e-05,,
11927.2,9.402595605934039e-05,,
11927.25,0.00010316300176782534,,
11927.3,7.279115379787982e-05,,
11927.35,5.259786848910153e-05,,
11927.4,4.726922998088412e-05,,
11927.45,5.447582952911034e-05,,
11927.5,6.956580182304606e-05,,
11927.55,7.124045077944174e-05,,
11927.6,5.4751322750234976e-05,,
11927.65,4.974869079887867e-05,,
11927.7,6.67836211505346e-05,,
11927.75,5.361664807423949e-05,,
11927.8,2.7299127395963296e-05,,
11927.85,1.564666672493331e-05,,
11927.9,8.099487786239479e-06,,
11927.95,3.0394638088182546e-05,,
11928.0,4.980824814992957e-05,,
11928.05,6.747498264303431e-05,,
11928.1,8.69412106112577e-05,,
11928.15,8.709071698831394e-05,,
11928.2,6.592801946680993e-05,,
11928.25,3.1715459044789895e-05,,
11928.3,7.825333341315854e-06,,
11928.35,2.4769586161710322e-05,,
11928.4,6.293567821558099e-06,,
11928.45,2.4446397219435312e-05,,
11928.5,2.7368963856133632e-05,,
11928.55,2.9375558369792998e-05,,
11928.6,3.323744749650359e-05,,
11928.65,1.7480266251368448e-05,,
11928.7,2.074156691378448e-05,,
11928.75,5.500275801750831e-05,,
11928.8,3.608316546888091e-05,,
11928.85,4.0890830860007554e-05,,
11928.9,8.409782458329573e-05,,
11928.95,4.951881419401616e-05,,
11929.0,3.915437628165819e-05,,
11929.05,4.926509427605197e-05,,
11929.1,4.468422048375942e-05,,
11929.15,5.921800766373053e-05,,
11929.2,4.946737317368388e-05,,
11929.25,1.1337577234371565e-05,,
11929.3,1.6172400137293153e-05,,
11929.35,1.6415933714597486e-05,,
11929.4,4.51250743935816e-05,,
11929.45,2.6899533622781746e-05,,
11929.5,3.979826578870416e-05,,
11929.55,8.205037011066452e-05,,
11929.6,5.821727972943336e-05,,
11929.65,3.9559745346195996e-05,,
11929.7,5.872016117791645e-05,,
11929.75,6.261269300011918e-05,,
11929.8,7.793222175678238e-05,,
11929.85,8.579614222981036e-05,,
11929.9,6.416308315237984e-05,,
11929.95,5.9460253396537155e-05,,
11930.0,6.880348519189283e-05,,
11930.05,6.036607373971492e-05,,
11930.1,2.4265318643301725e-05,,
