Frequency (MHz),Intensity,Center Freq,Cavity Position
11980.0,3.111284604528919e-05,,
11980.05,3.7387231714092195e-05,,
11980.1,5.723696813220158e-05,,
11980.15,5.8736633945954964e-05,,
11980.2,4.119819641346112e-05,,
11980.25,4.734194226330146e-05,,
11980.3,8.948452159529552e-05,,
11980.35,9.285857959184796e-05,,
11980.4,4.553002509055659e-05,,
11980.45,3.739604153452092e-06,,
11980.5,1.4532691238855477e-05,,
11980.55,1.6749141650507227e-05,,
11980.6,3.9123871829360723e-05,,
11980.65,6.546852819155902e-05,,
11980.7,7.495726458728313e-05,,
11980.75,5.3855641453992575e-05,,
11980.8,2.8785321774194017e-05,,
11980.85,5.120765490573831e-05,,
11980.9,7.093691237969324e-05,,
11980.95,7.777195423841476e-05,,
11981.0,6.399986159522086e-05,,
11981.05,4.3148218537680805e-05,,
11981.1,3.078722147620283e-05,,
11981.15,1.5451400031452067e-05,,
11981.2,1.4508733329421375e-05,,
11981.25,4.771367821376771e-05,,
11981.3,6.224474054761231e-05,,
11981.35,6.856201798655093e-05,,
11981.4,6.655763718299568e-05,,
11981.45,3.388191544217989e-05,,
11981.5,9.971721738111228e-06,,
11981.55,2.1896285034017637e-05,,
11981.6,3.580603879527189e-05,,
11981.65,3.61375387001317e-05,,
11981.7,3.618708433350548e-05,,
11981.75,2.9360291591729037e-05,,
11981.8,8.01734349806793e-05,,
11981.85,0.00010150529851671308,,
11981.9,7.93041690485552e-05,,
11981.95,3.3805801649577916e-05,,
11982.0,6.299617234617472e-05,,
11982.05,9.100415627472103e-05,,
11982.1,6.302432302618399e-05,,
11982.15,2.8669990570051596e-05,,
11982.2,7.06717255525291e-05,,
11982.25,7.963611278682947e-05,,
11982.3,3.318892777315341e-05,,
11982.35,5.077336754766293e-05,,
11982.4,5.6843608035705984e-05,,
11982.45,1.0104290595336352e-05,,
11982.5,5.076434899820015e-05,,
11982.55,8.432853792328387e-05,,
11982.6,8.431000605924055e-05,,
11982.65,8.010405872482806e-05,,
11982.7,0.00011106987221864983,,
11982.75,0.00010623584967106581,,
11982.8,6.514771666843444e-05,,
11982.85,2.1009989723097533e-05,,
11982.9,1.9631545001175255e-05,,
11982.95,3.80708952434361e-05,,
11983.0,4.442543286131695e-05,,
11983.05,4.146492574363947e-05,,
11983.1,5.2682520617963746e-05,,
11983.15,6.407612090697512e-05,,
11983.2,4.79647824249696e-05,,
11983.25,3.419815038796514e-05,,
11983.3,5.972100916551426e-05,,
11983.35,5.2304199925856665e-05,,
11983.4,4.9867230700328946e-05,,
11983.45,2.9614584491355345e-05,,
11983.5,1.8482614905224182e-05,,
11983.55,3.0069386411923915e-05,,
11983.6,3.1960473279468715e-05,,
11983.65,8.130920468829572e-05,,
11983.7,7.175080827437341e-05,,
11983.75,9.384673830936663e-06,,
11983.8,5.073102511232719e-05,,
11983.85,7.147149881348014e-05,,
11983.9,6.315496284514666e-05,,
11983.95,7.178498344728723e-05,,
11984.0,9.472895908402279e-05,,
11984.05,8.639472798677161e-05,,
11984.1,6.270583253353834e-05,,
11984.15,1.1172609447385184e-05,,
11984.2,5.1429033192107454e-05,,
11984.25,8.224273915402591e-05,,
11984.3,6.718131771776825e-05,,
11984.35,3.8739679439458996e-05,,
11984.4,7.140877278288826e-05,,
11984.45,0.00010157385986531153,,
11984.5,7.334352267207578e-05,,
11984.55,2.9726512366323732e-05,,
11984.6,6.651964940829203e-05,,
11984.65,7.120584632502869e-05,,
11984.7,6.033125828253105e-05,,
11984.75,3.516443393891677e-05,,
11984.8,2.1561798348557204e-05,,
11984.85,5.125247480464168e-05,,
11984.9,5.427201904240064e-05,,
11984.95,5.395399784902111e-05,,
11985.0,5.496464291354641e-05,,
11985.05,4.038931001559831e-05,,
11985.1,2.0731064068968408e-05,,
11985.15,2.4001687052077614e-05,,
11985.2,3.9090144127840176e-05,,
11985.25,3.928200021618977e-05,,
11985.3,4.54258915851824e-05,,
11985.35,3.42553285008762e-05,,
11985.4,2.164884108424303e-06,,
11985.45,1.4412639757210854e-05,,
11985.5,1.300224266742589e-05,,
11985.55,4.088896093890071e-05,,
11985.6,4.491734580369666e-05,,
11985.65,4.447064202395268e-05,,
11985.7,4.686115062213503e-05,,
11985.75,2.312679134774953e-05,,
11985.8,3.027495404239744e-05,,
11985.85,6.364101136568934e-05,,
11985.9,5.264230276225135e-05,,
11985.95,2.2252284907153808e-05,,
11986.0,2.5321069188066758e-05,,
11986.05,3.0330877052620053e-05,,
11986.1,6.108371053414885e-06,,
11986.15,4.209184044157155e-05,,
11986.2,8.891998731996864e-05,,
11986.25,0.00010851144179468974,,
11986.3,9.478391439188272e-05,,
11986.35,6.103154373704456e-05,,
11986.4,3.343444404890761e-05,,
11986.45,2.5478115276200697e-05,,
11986.5,4.070211434736848e-05,,
11986.55,5.092294668429531e-05,,
11986.6,4.222046845825389e-05,,
11986.65,1.2381684427964501e-05,,
11986.7,3.0719031201442704e-05,,
11986.75,4.10336178902071e-05,,
11986.8,4.424498547450639e-05,,
11986.85,7.205430301837623e-05,,
11986.9,9.121127368416637e-05,,
11986.95,9.484311885898933e-05,,
11987.0,8.180137228919193e-05,,
11987.05,6.4756692154333e-05,,
11987.1,6.395469245035201e-05,,
11987.15,7.224398723337799e-05,,
11987.2,9.250595758203417e-05,,
11987.25,0.0001112098980229348,,
11987.3,7.887404353823513e-05,,
11987.35,8.071664524322841e-06,,
11987.4,4.4792250264436007e-05,,
11987.45,4.305125548853539e-05,,
11987.5,2.764815326372627e-05,,
11987.55,4.223782161716372e-05,,
11987.6,5.585650433204137e-05,,
11987.65,5.285167208057828e-05,,
11987.7,3.78088079742156e-05,,
11987.75,2.5582286980352364e-05,,
11987.8,3.165254383930005e-05,,
11987.85,2.3391467038891278e-05,,
11987.9,2.4608842068118975e-05,,
11987.95,1.8977622175953002e-06,,
11988.0,2.3573405997012742e-05,,
11988.05,3.9512437069788575e-05,,
11988.1,7.680449925828725e-05,,
11988.15,9.267364657716826e-05,,
11988.2,6.504957855213434e-05,,
11988.25,3.239721991121769e-05,,
11988.3,5.4622967581963167e-05,,
11988.35,5.4267777159111574e-05,,
11988.4,3.2431213185191154e-05,,
11988.45,2.2881105905980803e-05,,
11988.5,4.9527548981131986e-05,,
11988.55,6.69957444188185e-05,,
11988.6,5.2091283578192815e-05,,
11988.65,4.068779162480496e-05,,
11988.7,5.324100857251324e-05,,
11988.75,4.631702176993713e-05,,
11988.8,3.3784475817810744e-05,,
11988.85,6.954491982469335e-05,,
11988.9,7.739623833913356e-05,,
11988.95,6.859398854430765e-05,,
11989.0,6.902193854330108e-05,,
11989.05,7.212668424472213e-05,,
11989.1,4.79996670037508e-05,,
11989.15,7.74805448600091e-06,,
11989.2,2.949497320514638e-05,,
11989.25,4.586996874422766e-05,,
11989.3,5.382653762353584e-05,,
11989.35,5.661508839693852e-05,,
11989.4,5.226282883086242e-05,,
11989.45,3.8553160266019404e-05,,
11989.5,1.1906204235856421e-05,,
11989.55,1.9433568013482727e-05,,
11989.6,3.0493978556478396e-05,,
11989.65,4.0357284888159484e-05,,
11989.7,4.000201806775294e-05,,
11989.75,3.6867269955109805e-05,,
11989.8,5.408313518273644e-05,,
11989.85,6.165473314467818e-05,,
11989.9,4.027641989523545e-05,,
11989.95,8.384812645090278e-06,,
11990.0,2.591485099401325e-05,,
11990.05,3.00239280477399e-05,,
11990.1,2.7018330001737922e-05,,
11990.15,3.594806184992194e-05,,
11990.2,3.889772415277548e-05,,
11990.25,2.6125660951947793e-05,,
11990.3,1.8722592358244583e-05,,
11990.35,7.323444606299745e-06,,
11990.4,2.5558463676134124e-05,,
11990.45,2.477909583831206e-05,,
11990.5,2.80325002677273e-05,,
11990.55,3.564138023648411e-05,,
11990.6,2.012348522839602e-05,,
11990.65,7.947136509756092e-06,,
11990.7,1.950345358636696e-05,,
11990.75,1.6145608242368326e-05,,
11990.8,1.1879550584126264e-05,,
11990.85,1.049313596013235e-05,,
11990.9,1.2517779396148399e-05,,
11990.95,1.0093108357978053e-05,,
11991.0,1.2390280971885659e-05,,
11991.05,2.5766303224372678e-05,,
11991.1,1.8223443476017565e-05,,
11991.15,1.256561608897755e-05,,
11991.2,1.8003282093559392e-05,,
11991.25,2.735984162427485e-05,,
11991.3,3.820498750428669e-05,,
11991.35,3.0435732696787454e-05,,
11991.4,1.888665974547621e-05,,
11991.45,2.7091789888800122e-05,,
