Frequency (MHz),Intensity,Center Freq,Cavity Position
11776.65,4.522010567598045e-05,11786.5,19.40822098459011
11776.7,4.922556763631292e-05,,
11776.75,4.9214522732654586e-05,,
11776.8,4.061633808305487e-05,,
11776.85,4.7546862333547324e-05,,
11776.9,5.079214315628633e-05,,
11776.95,3.4637701901374385e-05,,
11777.0,4.612455813912675e-05,,
11777.05,5.2003746532136574e-05,,
11777.1,3.97441144741606e-05,,
11777.15,3.170111813233234e-05,,
11777.2,2.5270845071645454e-05,,
11777.25,1.2219560630910564e-05,,
11777.3,5.241543931333581e-06,,
11777.35,1.7926950022228993e-05,,
11777.4,9.713879990158603e-06,,
11777.45,1.3475382729666308e-05,,
11777.5,3.6468718462856486e-05,,
11777.55,5.0783455662894994e-05,,
11777.6,2.917191341111902e-05,,
11777.65,1.9557526684366167e-05,,
11777.7,4.067501868121326e-05,,
11777.75,3.404565723030828e-05,,
11777.8,3.368235411471687e-05,,
11777.85,6.164618389448151e-05,,
11777.9,5.85138113819994e-05,,
11777.95,3.079660746152513e-05,,
11778.0,2.123216472682543e-05,,
11778.05,2.9595599698950537e-05,,
11778.1,3.409379132790491e-05,,
11778.15,2.4044826204772107e-05,,
11778.2,2.340874561923556e-05,,
11778.25,1.3515536920749582e-05,,
11778.3,6.966984074097127e-06,,
11778.35,1.4569877748726867e-05,,
11778.4,2.234177190985065e-05,,
11778.45,1.939586400112603e-05,,
11778.5,1.598616290721111e-05,,
11778.55,2.663471968844533e-05,,
11778.6,4.2596657294780016e-05,,
11778.65,3.781400664593093e-05,,
11778.7,1.2531078027677722e-05,,
11778.75,3.506468056002632e-05,,
11778.8,5.273499482427724e-05,,
11778.85,6.003396265441552e-05,,
11778.9,5.948247417109087e-05,,
11778.95,5.533162402571179e-05,,
11779.0,4.151823668507859e-05,,
11779.05,2.9465987609000877e-05,,
11779.1,2.739170304266736e-05,,
11779.15,2.2730035198037513e-05,,
11779.2,9.875348951027263e-06,,
11779.25,2.632389987411443e-05,,
11779.3,5.514304939424619e-05,,
11779.35,6.95556154823862e-05,,
11779.4,4.957898272550665e-05,,
11779.45,1.47189184644958e-05,,
11779.5,1.6563510143896565e-05,,
11779.55,3.1455085263587534e-05,,
11779.6,3.8615693483734503e-05,,
11779.65,3.861027289531194e-05,,
11779.7,2.7985714041278698e-05,,
11779.75,2.4679378839209676e-05,,
11779.8,4.178616654826328e-05,,
11779.85,4.7336023271782324e-05,,
11779.9,2.6802805223269388e-05,,
11779.95,7.473649020539597e-06,,
11780.0,2.7151681933901273e-05,,
11780.05,3.560521508916281e-05,,
11780.1,5.101633723825216e-05,,
