Frequency (MHz),Intensity,Center Freq,Cavity Position
11952.65,3.5018827475141734e-05,11962.5,23.804359509454862
11952.7,8.479500138491858e-06,,
11952.75,9.646575563238002e-06,,
11952.8,6.242907147679944e-06,,
11952.85,2.2249907488003373e-05,,
11952.9,3.038526301679667e-05,,
11952.95,2.580830732767936e-05,,
11953.0,1.4061781257623807e-05,,
11953.05,1.2710502232948784e-05,,
11953.1,4.402463218866615e-06,,
11953.15,6.8128001657896675e-06,,
11953.2,2.1785497665405273e-05,,
11953.25,3.725281567312777e-05,,
11953.3,4.637513848138042e-05,,
11953.35,5.323630102793686e-05,,
11953.4,4.400754187372513e-05,,
11953.45,2.323378976143431e-05,,
11953.5,6.318674422800541e-06,,
11953.55,2.466948535584379e-05,,
11953.6,4.316512786317617e-05,,
11953.65,4.016327511635609e-05,,
11953.7,1.737136517476756e-05,,
11953.75,9.501788554189261e-06,,
11953.8,1.8936978449346498e-05,,
11953.85,2.6597561372909695e-05,,
11953.9,2.7224141376791522e-05,,
11953.95,9.773696547199506e-06,,
11954.0,1.3482074791681953e-05,,
11954.05,1.4564136108674575e-05,,
11954.1,2.121868783433456e-05,,
11954.15,2.8259162718313746e-05,,
11954.2,3.199824641342275e-05,,
11954.25,4.3652918975567445e-05,,
11954.3,4.6298209781525657e-05,,
11954.35,3.085494972765446e-05,,
11954.4,9.758759006217588e-06,,
11954.45,2.127416701114271e-05,,
11954.5,2.209325975854881e-05,,
11954.55,2.3193113520392217e-05,,
11954.6,4.1784522181842476e-05,,
11954.65,5.333737499313429e-05,,
11954.7,3.962035771110095e-05,,
11954.75,2.7495674657984637e-05,,
11954.8,2.586163827800192e-05,,
11954.85,2.9231710868771188e-05,,
11954.9,4.199138857075013e-05,,
11954.95,4.838693348574452e-05,,
11955.0,4.779536175192334e-05,,
11955.05,3.999492764705792e-05,,
11955.1,2.9833596272510476e-05,,
11955.15,2.288057112309616e-05,,
11955.2,1.946010706888046e-05,,
11955.25,3.2307973015122116e-05,,
11955.3,3.8895053876331076e-05,,
11955.35,4.514581087278202e-05,,
11955.4,5.459303065435961e-05,,
11955.45,5.603209137916565e-05,,
11955.5,4.080891449120827e-05,,
11955.55,1.4384449968929403e-05,,
11955.6,1.1530060874065384e-05,,
11955.65,2.5078239559661597e-05,,
11955.7,1.978186992346309e-05,,
11955.75,2.4345565179828554e-05,,
11955.8,3.036892849195283e-05,,
11955.85,2.2028558305464685e-05,,
11955.9,1.0216072951152455e-05,,
11955.95,9.42636324907653e-06,,
11956.0,1.7286298316321336e-05,,
11956.05,1.3974812645756174e-05,,
11956.1,1.2973526281712111e-05,,
11956.15,2.105038583977148e-05,,
11956.2,4.27415689046029e-05,,
11956.25,5.6630728067830205e-05,,
11956.3,4.971969610778615e-05,,
11956.35,3.3540822187205777e-05,,
11956.4,3.282247416791506e-05,,
11956.45,5.596799746854231e-05,,
11956.5,7.217383245006204e-05,,
11956.55,5.080524715594947e-05,,
11956.6,1.5223051377688535e-05,,
11956.65,1.6192110706469975e-05,,
11956.7,3.821441714535467e-05,,
11956.75,6.426245090551674e-05,,
11956.8,6.819062400609255e-05,,
11956.85,4.164913480053656e-05,,
11956.9,1.4322193237603642e-05,,
11956.95,4.93806874146685e-06,,
11957.0,1.3131869309290778e-05,,
11957.05,3.372142236912623e-05,,
11957.1,4.335929043008946e-05,,
11957.15,2.918346035585273e-05,,
11957.2,4.241033821017481e-06,,
11957.25,2.248166492790915e-05,,
11957.3,2.6493482437217608e-05,,
11957.35,3.7875746784266084e-05,,
11957.4,7.610271859448403e-05,,
11957.45,0.0001075478212442249,,
11957.5,0.00010035799641627818,,
11957.55,6.0297443269519135e-05,,
11957.6,1.8119490050594322e-05,,
11957.65,7.852814633224625e-06,,
11957.7,3.663690949906595e-05,,
11957.75,7.452603313140571e-05,,
11957.8,9.374726505484432e-05,,
11957.85,8.905001595849171e-05,,
11957.9,5.375036926125176e-05,,
11957.95,6.625102287216578e-06,,
11958.0,3.833728624158539e-05,,
11958.05,3.165176167385653e-05,,
11958.1,2.0068906451342627e-05,,
11958.15,2.6881558369495906e-05,,
11958.2,2.9781664125039242e-05,,
11958.25,4.113827890250832e-05,,
11958.3,6.266596756177023e-05,,
11958.35,7.813052798155695e-05,,
11958.4,7.82249917392619e-05,,
11958.45,6.154206494102255e-05,,
11958.5,4.248375989845954e-05,,
11958.55,4.38192073488608e-05,,
11958.6,5.775449608336203e-05,,
11958.65,7.693059160374105e-05,,
11958.7,8.935791993280873e-05,,
11958.75,6.624864181503654e-05,,
11958.8,3.453997851465829e-05,,
11958.85,3.3065494790207595e-05,,
11958.9,2.891503754653968e-05,,
11958.95,1.0066985851153731e-05,,
11959.0,1.1806464499386493e-05,,
11959.05,1.8390226614428684e-05,,
11959.1,2.6850239009945653e-05,,
11959.15,6.862256850581616e-05,,
11959.2,0.00010233479406451806,,
11959.25,8.046117727644742e-05,,
11959.3,4.6474113332806155e-05,,
11959.35,5.5905831686686724e-05,,
11959.4,6.49639914627187e-05,,
11959.45,3.2728665246395394e-05,,
11959.5,4.3191306758672e-05,,
11959.55,8.507374150212854e-05,,
11959.6,7.475337770301849e-05,,
11959.65,5.6036526075331494e-05,,
11959.7,5.7678720622789115e-05,,
11959.75,2.892317934310995e-05,,
11959.8,1.306031299463939e-05,,
11959.85,4.079226346220821e-05,,
11959.9,8.268894453067333e-05,,
11959.95,9.162705100607127e-05,,
11960.0,5.385373151511885e-05,,
11960.05,5.5579272157046944e-05,,
11960.1,7.031441055005416e-05,,
11960.15,2.7868572942679748e-05,,
11960.2,2.0384990421007387e-05,,
11960.25,2.5657691367086954e-05,,
11960.3,3.803088839049451e-05,,
11960.35,4.879242260358296e-05,,
11960.4,4.0081809856928885e-05,,
11960.45,1.2922191672259942e-05,,
11960.5,1.9240416804677807e-05,,
11960.55,2.821117959683761e-05,,
11960.6,3.0476176107185893e-05,,
11960.65,2.9980823455844074e-05,,
11960.7,3.2628817280055955e-05,,
11960.75,1.4447387911786791e-05,,
11960.8,6.286949064815417e-05,,
11960.85,8.295939187519252e-05,,
11960.9,5.4015956266084686e-05,,
11960.95,5.115196472615935e-05,,
11961.0,8.67189301061444e-05,,
11961.05,0.00010007706441683695,,
11961.1,0.00010618529631756246,,
11961.15,9.550036338623613e-05,,
11961.2,7.15707938070409e-05,,
11961.25,5.635093111777678e-05,,
11961.3,4.1889175918186083e-05,,
11961.35,4.802473995368928e-05,,
11961.4,3.7131459976080805e-05,,
11961.45,5.8201899264531676e-06,,
11961.5,3.3200991310877725e-05,,
11961.55,3.689061850309372e-05,,
11961.6,2.5704506697366014e-05,,
11961.65,3.240097430534661e-05,,
11961.7,3.3714982237142976e-06,,
11961.75,4.6825432946207e-05,,
