Frequency (MHz),Intensity,Center Freq,Cavity Position
12014.55,2.8069092877558433e-05,,
12014.6,2.505709562683478e-05,,
12014.65,1.266266917809844e-05,,
12014.7,1.4356923202285543e-05,,
12014.75,6.8854124037898146e-06,,
12014.8,2.077728640870191e-05,,
12014.85,4.4992746552452445e-05,,
12014.9,5.6588796724099666e-05,,
12014.95,5.56339327886235e-05,,
12015.0,4.743628596770577e-05,,
12015.05,4.024160443805158e-05,,
12015.1,4.1142786358250305e-05,,
12015.15,3.393517908989452e-05,,
12015.2,3.300283424323425e-05,,
12015.25,4.528042336460203e-05,,
12015.3,3.313806882943027e-05,,
12015.35,6.824726733611897e-05,,
12015.4,8.378169877687469e-05,,
12015.45,6.213845335878432e-05,,
12015.5,3.506254142848775e-05,,
12015.55,1.07326768556959e-05,,
12015.6,3.160337655572221e-05,,
12015.65,4.519319554674439e-05,,
12015.7,4.8404992412542924e-05,,
12015.75,5.9098216297570616e-05,,
12015.8,4.340756277088076e-05,,
12015.85,5.0783590268110856e-05,,
12015.9,7.109485159162432e-05,,
12015.95,4.064715903950855e-05,,
12016.0,4.496391920838505e-05,,
12016.05,7.31393665773794e-05,,
12016.1,5.214689008425921e-05,,
12016.15,6.70293957227841e-05,,
12016.2,4.182286647846922e-05,,
12016.25,1.511068330728449e-05,,
12016.3,4.0891656681196764e-05,,
12016.35,6.09840099059511e-05,,
12016.4,6.688308349112049e-05,,
12016.45,3.413972081034444e-05,,
12016.5,1.2332133337622508e-05,,
12016.55,2.7385089197196066e-05,,
12016.6,4.7396726586157456e-05,,
12016.65,3.895058762282133e-05,,
12016.7,6.621090142289177e-05,,
12016.75,0.00012230820721015334,,
12016.8,0.00011353403533576056,,
12016.85,3.930783350369893e-05,,
12016.9,3.292546170996502e-05,,
12016.95,4.6530403778888285e-05,,
12017.0,1.9788816643995233e-05,,
12017.05,3.1858173315413296e-05,,
12017.1,6.066762580303475e-05,,
12017.15,4.5050976041238755e-05,,
12017.2,1.838646858232096e-05,,
12017.25,4.895117672276683e-05,,
12017.3,8.923839777708054e-05,,
12017.35,8.996130054583773e-05,,
12017.4,3.841520083369687e-05,,
12017.45,3.216386176063679e-05,,
12017.5,7.659000402782112e-05,,
12017.55,6.70725858071819e-05,,
12017.6,3.1230621971189976e-05,,
12017.65,2.2799296857556328e-05,,
12017.7,1.2664001587836538e-05,,
12017.75,4.559680382953957e-05,,
12017.8,9.272457100450993e-05,,
12017.85,8.748054096940905e-05,,
12017.9,7.38438029657118e-05,,
12017.95,8.565222378820181e-05,,
12018.0,3.4045449865516275e-05,,
12018.05,5.906141814193688e-05,,
12018.1,9.422906441614032e-05,,
12018.15,6.400285928975791e-05,,
12018.2,3.471323725534603e-05,,
12018.25,6.501290772575885e-05,,
12018.3,7.818188169039786e-05,,
12018.35,8.398771024076268e-05,,
12018.4,7.650440966244787e-05,,
12018.45,9.485272312304005e-05,,
12018.5,0.00010870759433601052,,
12018.55,7.684405136387795e-05,,
12018.6,4.184197314316407e-05,,
12018.65,3.37085803039372e-05,,
12018.7,9.229952411260456e-05,,
12018.75,9.261540253646672e-05,,
12018.8,5.933612192166038e-05,,
12018.85,2.115474853781052e-05,,
12018.9,4.8935464292299e-05,,
12018.95,0.00010304972238373011,,
12019.0,9.241267980542034e-05,,
12019.05,3.924237171304412e-05,,
12019.1,1.4700456631544512e-05,,
12019.15,4.650848131859675e-05,,
12019.2,8.149074710672721e-05,,
12019.25,3.6205015931045637e-05,,
12019.3,1.6205292922677472e-05,,
12019.35,1.1445318705227692e-05,,
12019.4,4.591022297972813e-05,,
12019.45,6.44480314804241e-05,,
12019.5,6.715810013702139e-05,,
12019.55,5.7047152949962765e-05,,
12019.6,2.9391832867986523e-05,,
12019.65,1.843223799369298e-05,,
12019.7,4.141046883887611e-05,,
12019.75,3.7589667044812813e-05,,
12019.8,1.8206013919552788e-05,,
12019.85,5.3511783335125074e-05,,
12019.9,0.0001018921539071016,,
12019.95,0.0001256308751180768,,
12020.0,0.00012266288104001433,,
12020.05,8.305009396281093e-05,,
12020.1,0.00010084216046379879,,
12020.15,0.00012272188905626535,,
12020.2,0.00010975975601468235,,
12020.25,5.811755909235217e-05,,
12020.3,1.1535262274264824e-05,,
12020.35,3.8612488424405456e-05,,
12020.4,1.9080767742707394e-05,,
12020.45,5.158916974323802e-05,,
12020.5,6.791967462049797e-05,,
12020.55,6.334808858809993e-05,,
12020.6,8.550638449378312e-05,,
12020.65,5.901835538679734e-05,,
12020.7,5.994511229800992e-05,,
12020.75,0.00010217895032837987,,
12020.8,0.00010371651296736673,,
12020.85,0.0001031542124110274,,
12020.9,9.080601739697158e-05,,
12020.95,7.51414117985405e-05,,
12021.0,4.193190034129657e-05,,
12021.05,6.665843102382496e-05,,
12021.1,0.0001087429845938459,,
12021.15,0.00010438386379973963,,
12021.2,7.910124259069562e-05,,
12021.25,4.2860960093094036e-05,,
12021.3,5.1225109928054735e-05,,
12021.35,0.00010307240154361352,,
12021.4,0.00014588143676519394,,
12021.45,0.0001484196982346475,,
12021.5,9.603086800780147e-05,,
12021.55,2.1324325643945485e-05,,
12021.6,4.8556765250395983e-05,,
12021.65,5.4725820518797264e-05,,
12021.7,5.2944422350265086e-05,,
12021.75,0.00010177559306612238,,
12021.8,0.00015926324704196304,,
12021.85,0.00013108589337207377,,
12021.9,4.124853148823604e-05,,
12021.95,2.5747202016646042e-05,,
12022.0,5.816352495457977e-05,,
12022.05,0.00012578931637108326,,
12022.1,0.00013445023796521127,,
12022.15,9.104915807256475e-05,,
12022.2,5.5058822908904403e-05,,
12022.25,3.1357889383798465e-05,,
12022.3,2.4084494725684635e-05,,
12022.35,6.426931213354692e-05,,
12022.4,5.6725933973211795e-05,,
12022.45,3.825912790489383e-05,,
12022.5,4.968158827978186e-05,,
12022.55,1.9014274585060775e-05,,
12022.6,6.717738870065659e-05,,
12022.65,0.00011910329340025783,,
12022.7,0.0001571224129293114,,
12022.75,0.00018185225781053305,,
12022.8,0.00015493624960072339,,
12022.85,9.046577179105952e-05,,
12022.9,9.127071098191664e-05,,
12022.95,7.094404281815514e-05,,
12023.0,2.8782715162378736e-05,,
12023.05,0.00011533120414242148,,
12023.1,0.00016616903303656727,,
12023.15,0.00014111264317762107,,
12023.2,8.040732791414484e-05,,
12023.25,1.797294862626586e-05,,
12023.3,6.225035758689046e-05,,
12023.35,7.428646495100111e-05,,
12023.4,8.465436985716224e-05,,
12023.45,8.855020860210061e-05,,
12023.5,8.669164526509121e-05,,
12023.55,7.510779687436298e-05,,
12023.6,4.465085658011958e-05,,
12023.65,3.640074282884598e-05,,
12023.7,4.0952199924504384e-05,,
12023.75,6.591530109290034e-05,,
12023.8,8.567183976992965e-05,,
12023.85,7.47853409848176e-05,,
12023.9,1.720464206300676e-05,,
12023.95,4.8516947572352365e-05,,
12024.0,7.274458039319143e-05,,
12024.05,6.416098767658696e-05,,
12024.1,3.606861719163135e-05,,
12024.15,3.93467016692739e-05,,
12024.2,4.0290258766617626e-05,,
12024.25,8.130701462505385e-05,,
12024.3,4.40143485320732e-05,,
12024.35,3.740362444659695e-05,,
12024.4,5.270603287499398e-05,,
12024.45,5.1202645408920944e-05,,
12024.5,4.82286122860387e-05,,
12024.55,5.8438792621018365e-05,,
12024.6,5.021217657485977e-05,,
12024.65,7.214045763248578e-05,,
12024.7,0.00011896570504177362,,
12024.75,8.884458657121286e-05,,
12024.8,1.920930480991956e-05,,
12024.85,4.21643526351545e-05,,
12024.9,4.2031639168271795e-05,,
12024.95,4.373597403173335e-05,,
12025.0,5.5517815781058744e-05,,
12025.05,5.962842988083139e-05,,
12025.1,3.226658373023383e-05,,
12025.15,1.863630131992977e-05,,
12025.2,1.779464764695149e-05,,
12025.25,5.982682341709733e-05,,
12025.3,0.00010174557974096388,,
12025.35,7.529167487518862e-05,,
12025.4,1.9826393327093683e-05,,
12025.45,1.909392813104205e-05,,
12025.5,1.6603837138973176e-05,,
12025.55,7.83806899562478e-06,,
12025.6,6.919937732163817e-05,,
12025.65,0.00010157288488699123,,
12025.7,5.0757171266013756e-05,,
12025.75,5.27047595824115e-05,,
12025.8,6.413061055354774e-05,,
12025.85,5.7975983509095386e-05,,
12025.9,5.4553132940782234e-05,,
12025.95,4.19461248384323e-05,,
12026.0,3.274907430750318e-05,,
12026.05,4.604611240210943e-05,,
12026.1,7.206419832073152e-05,,
12026.15,9.57451993599534e-05,,
12026.2,0.00011773027654271573,,
12026.25,0.00012603616050910205,,
12026.3,0.00011240402818657458,,
12026.35,7.066928083077073e-05,,
12026.4,4.998124859412201e-05,,
12026.45,8.811755833448842e-05,,
12026.5,0.00010033101716544479,,
12026.55,7.606479630339891e-05,,
12026.6,2.9792397981509566e-05,,
12026.65,4.3085208744741976e-05,,
12026.7,9.035722177941352e-05,,
12026.75,7.768371142446995e-05,,
12026.8,2.701658377191052e-05,,
12026.85,1.310585685132537e-05,,
12026.9,2.0511513866949826e-05,,
12026.95,1.6966925613814965e-05,,
12027.0,1.7074709830922075e-05,,
12027.05,5.269398388918489e-05,,
12027.1,0.00010010226105805486,,
12027.15,9.513082477496937e-05,,
12027.2,6.518333975691348e-05,,
12027.25,5.853269249200821e-05,,
12027.3,5.9492638683877885e-05,,
12027.35,5.6946741096908227e-05,,
12027.4,5.411271922639571e-05,,
12027.45,5.3655036026611924e-05,,
12027.5,8.810249710222706e-05,,
12027.55,9.096767462324351e-05,,
12027.6,5.777917249361053e-05,,
12027.65,2.8761816793121397e-05,,
12027.7,2.419090196781326e-05,,
12027.75,4.456100577954203e-05,,
12027.8,3.506018765619956e-05,,
12027.85,1.2772769878210966e-05,,
12027.9,4.322394306655042e-05,,
12027.95,3.6692366848001257e-05,,
12028.0,3.7938967579975724e-05,,
12028.05,3.079441739828326e-05,,
12028.1,2.055667391687166e-05,,
12028.15,1.6699108527973294e-05,,
12028.2,1.1460986570455134e-05,,
12028.25,1.2046840311086271e-05,,
12028.3,1.3249162293504924e-05,,
12028.35,2.4617676899651997e-05,,
12028.4,2.405672967142891e-05,,
12028.45,2.794357351376675e-05,,
12028.5,3.860135257127695e-05,,
12028.55,4.1946903365897015e-05,,
12028.6,3.786329398280941e-05,,
12028.65,2.1166595615795814e-05,,
12028.7,1.678399166848976e-05,,
12028.75,3.3587672078283504e-05,,
12028.8,3.5741144529310986e-05,,
12028.85,2.7307676646159962e-05,,
12028.9,1.3439821486826986e-05,,
12028.95,7.147764335968532e-06,,
12029.0,2.040206891251728e-05,,
12029.05,3.001693039550446e-05,,
12029.1,3.011871740454808e-05,,
12029.15,1.5146430087042972e-05,,
12029.2,4.86742465000134e-06,,
12029.25,7.781591193634085e-06,,
12029.3,2.145351390936412e-05,,
12029.35,3.209993155905977e-05,,
12029.4,3.11772819259204e-05,,
12029.45,1.0007178389059845e-05,,
12029.5,1.3633213711727876e-05,,
12029.55,1.8647164324647747e-05,,
12029.6,7.784754416206852e-06,,
12029.65,2.631025381560903e-05,,
12029.7,4.343514228821732e-05,,
12029.75,3.7975329178152606e-05,,
12029.8,2.6069077648571692e-05,,
12029.85,1.3652597772306763e-05,,
12029.9,7.813098818587605e-06,,
12029.95,1.7655105693847872e-05,,
