Frequency (MHz),Intensity,Center Freq,Cavity Position
11751.65,2.616299389046617e-05,11761.5,18.75684156315579
11751.7,3.995534643763676e-05,,
11751.75,4.4989683374296874e-05,,
11751.8,4.778466609423049e-05,,
11751.85,4.727437044493854e-05,,
11751.9,2.56332459684927e-05,,
11751.95,1.3379471056396142e-05,,
11752.0,2.7046467948821373e-05,,
11752.05,2.291888085892424e-05,,
11752.1,1.8662563888938166e-05,,
11752.15,1.71658812178066e-05,,
11752.2,3.377786561031826e-05,,
11752.25,5.7020231906790286e-05,,
11752.3,6.187106919242069e-05,,
11752.35,5.072757267043926e-05,,
11752.4,3.533698327373713e-05,,
11752.45,1.1966581041633617e-05,,
11752.5,2.238660817965865e-05,,
11752.55,3.738226951099932e-05,,
11752.6,4.2814866901608184e-05,,
11752.65,4.843924398301169e-05,,
11752.7,4.9254776968155056e-05,,
11752.75,3.943569754483178e-05,,
11752.8,2.2314148736768402e-05,,
11752.85,1.161579439212801e-05,,
11752.9,1.1398397873563226e-05,,
11752.95,2.6875090043176897e-05,,
11753.0,3.401569847483188e-05,,
11753.05,2.6589808840071782e-05,,
11753.1,2.9011283913860098e-05,,
11753.15,1.4287997146311682e-05,,
11753.2,8.891465768101625e-06,,
11753.25,1.2364171197987162e-05,,
11753.3,1.6521589714102447e-05,,
11753.35,2.221643262600992e-05,,
11753.4,2.0067867808393203e-05,,
11753.45,1.2562900337798055e-05,,
11753.5,1.283557230635779e-05,,
11753.55,2.3409578716382384e-05,,
11753.6,4.0675200580153614e-05,,
11753.65,4.4024436647305265e-05,,
11753.7,2.9084592824801803e-05,,
11753.75,2.6333735149819404e-05,,
11753.8,3.229224603273906e-05,,
11753.85,3.361880226293579e-05,,
11753.9,4.452116263564676e-05,,
11753.95,4.493443702813238e-05,,
11754.0,3.4784345189109445e-05,,
11754.05,2.0041874449816532e-05,,
11754.1,9.35005027713487e-06,,
11754.15,9.69713983067777e-06,,
11754.2,1.8678107153391466e-05,,
11754.25,2.8186472263769247e-05,,
11754.3,1.678902845014818e-05,,
11754.35,1.24340604088502e-05,,
11754.4,3.240618752897717e-05,,
11754.45,4.8421152314404026e-05,,
11754.5,5.837883145431988e-05,,
11754.55,5.577034244197421e-05,,
11754.6,3.4241755201946944e-05,,
11754.65,3.936163557227701e-05,,
11754.7,5.3981682867743075e-05,,
11754.75,4.011243800050579e-05,,
11754.8,1.598644485056866e-05,,
11754.85,1.362986040476244e-05,,
11754.9,4.5262364437803626e-05,,
11754.95,5.0921804358949885e-05,,
11755.0,3.523869236232713e-05,,
11755.05,3.450901567703113e-05,,
11755.1,5.1351162255741656e-05,,
11755.15,5.520446575246751e-05,,
11755.2,3.4488195524318144e-05,,
11755.25,2.5438259399379604e-05,,
11755.3,2.0068346202606335e-05,,
11755.35,3.340100738569163e-05,,
11755.4,4.9548751121619716e-05,,
11755.45,6.271405436564237e-05,,
11755.5,6.106412183726206e-05,,
11755.55,5.5307024013018236e-05,,
11755.6,6.41242804704234e-05,,
11755.65,6.974345888011158e-05,,
11755.7,6.810536433476955e-05,,
11755.75,6.474009569501504e-05,,
11755.8,6.0017529904143885e-05,,
11755.85,4.955173790222034e-05,,
11755.9,3.23687017953489e-05,,
11755.95,2.0639596186811104e-05,,
11756.0,1.4601590009988286e-05,,
11756.05,2.2954483938519843e-05,,
11756.1,3.740099782589823e-05,,
11756.15,6.824783486081287e-05,,
11756.2,9.225802205037326e-05,,
11756.25,8.638621511636302e-05,,
11756.3,6.31315924692899e-05,,
11756.35,6.0637838032562286e-05,,
11756.4,3.8845682865940034e-05,,
11756.45,4.7045425162650645e-05,,
11756.5,6.363874126691371e-05,,
11756.55,4.827693192055449e-05,,
11756.6,2.580123873485718e-05,,
11756.65,6.967384251765907e-05,,
11756.7,7.069420098559931e-05,,
11756.75,4.928027919959277e-05,,
11756.8,5.210474046180025e-05,,
11756.85,4.607642404153012e-05,,
11756.9,1.628083009563852e-05,,
11756.95,4.356956560513936e-05,,
11757.0,5.118269473314285e-05,,
11757.05,6.077220314182341e-05,,
11757.1,9.315460192738101e-05,,
11757.15,6.843443406978622e-05,,
11757.2,3.631754225352779e-05,,
11757.25,4.115391129744239e-05,,
11757.3,4.966849155607633e-05,,
11757.35,3.3580665331101045e-05,,
11757.4,3.3132429962279275e-05,,
11757.45,5.316171518643387e-05,,
11757.5,2.63315268966835e-05,,
11757.55,3.373808795004152e-05,,
11757.6,3.659437061287463e-05,,
11757.65,2.5394718250026926e-05,,
11757.7,4.83689691463951e-05,,
11757.75,7.99801928224042e-05,,
11757.8,9.434778621653095e-05,,
11757.85,5.8912635722663254e-05,,
11757.9,3.010588261531666e-05,,
11757.95,4.249994526617229e-05,,
11758.0,2.5655608624219894e-05,,
11758.05,4.7352958063129336e-05,,
11758.1,0.00015280245861504227,,
11758.15,0.00019961188081651926,,
11758.2,0.0001453683798899874,,
11758.25,8.061574772000313e-05,,
11758.3,6.439532444346696e-05,,
11758.35,5.4609197832178324e-05,,
11758.4,7.525266119046137e-05,,
11758.45,7.272020593518391e-05,,
