Frequency (MHz),Intensity,Center Freq,Cavity Position
11997.65,7.329887921514455e-06,12007.5,24.920690423350884
11997.7,1.5880643331911415e-05,,
11997.75,2.324361958017107e-05,,
11997.8,2.687998494366184e-05,,
11997.85,2.2413758415495977e-05,,
11997.9,1.8530841771280393e-05,,
11997.95,2.2748341507394798e-05,,
11998.0,2.8706228476949036e-05,,
11998.05,2.1869009287911467e-05,,
11998.1,1.1465889656392392e-05,,
11998.15,2.381471131229773e-05,,
11998.2,3.0053161026444286e-05,,
11998.25,3.6905083106830716e-05,,
11998.3,2.148833118553739e-05,,
11998.35,1.7224498151335865e-05,,
11998.4,1.9541063011274673e-05,,
11998.45,4.5453489292412996e-05,,
11998.5,7.243324216688052e-05,,
11998.55,7.032349094515666e-05,,
11998.6,4.122307655052282e-05,,
11998.65,5.3908079280517995e-06,,
11998.7,1.8710403310251422e-05,,
11998.75,1.6339708963641897e-05,,
11998.8,7.62682429922279e-06,,
11998.85,2.944584412034601e-05,,
11998.9,3.0221590350265615e-05,,
11998.95,1.4669701158709358e-05,,
11999.0,2.0262215912225656e-05,,
11999.05,2.843346919689793e-05,,
11999.1,2.4450933779007755e-05,,
11999.15,1.9382134269108064e-05,,
11999.2,1.1279961654508952e-05,,
11999.25,9.104719538299832e-06,,
11999.3,1.9656590666272677e-05,,
11999.35,1.1940810509258881e-05,,
11999.4,1.423600497219013e-05,,
11999.45,2.9607490432681516e-05,,
11999.5,2.7888505428563803e-05,,
11999.55,3.241030208300799e-05,,
11999.6,2.3414289898937568e-05,,
11999.65,2.429472078802064e-05,,
11999.7,6.24517779215239e-05,,
11999.75,5.0939543143613264e-05,,
11999.8,9.362423043057788e-06,,
11999.85,2.7975926059298217e-05,,
11999.9,3.9659003959968686e-05,,
11999.95,4.172973058302887e-05,,
12000.0,3.3892178180394694e-05,,
12000.05,1.0741312507889234e-05,,
12000.1,6.04192609898746e-06,,
12000.15,1.2739634257741272e-05,,
12000.2,1.5840583728277124e-05,,
12000.25,1.2739114026771858e-05,,
12000.3,2.7011457859771326e-05,,
12000.35,3.780254701268859e-05,,
12000.4,2.8803942768718116e-05,,
12000.45,2.2195768906385638e-05,,
12000.5,5.667441291734576e-05,,
12000.55,6.0696329455822706e-05,,
12000.6,2.1160733012948185e-05,,
12000.65,2.6559373509371653e-05,,
12000.7,3.3610260288696736e-05,,
12000.75,2.8596745323739015e-05,,
12000.8,2.2246056687436067e-05,,
12000.85,2.0165285604889505e-05,,
12000.9,2.287589813931845e-05,,
12000.95,2.122713158314582e-05,,
12001.0,2.7783862606156617e-05,,
12001.05,4.20826836489141e-05,,
12001.1,4.05033933930099e-05,,
12001.15,2.4564287741668522e-05,,
12001.2,3.586587990866974e-05,,
12001.25,2.564605529187247e-05,,
12001.3,1.5409359548357315e-05,,
12001.35,5.152914673089981e-05,,
12001.4,5.586053157458082e-05,,
12001.45,2.840357592504006e-05,,
12001.5,9.166322342935018e-06,,
12001.55,3.7409024571388727e-06,,
12001.6,1.8593431377667002e-05,,
12001.65,3.500342427287251e-05,,
12001.7,3.897405986208469e-05,,
12001.75,2.771161962300539e-05,,
12001.8,1.2265061741345562e-05,,
12001.85,2.6464384063729085e-05,,
12001.9,4.118436118005775e-05,,
12001.95,5.0693262892309576e-05,,
12002.0,4.7047364205354825e-05,,
12002.05,6.786825542803854e-05,,
12002.1,8.453531336272135e-05,,
12002.15,6.291745376074687e-05,,
12002.2,2.2008542146068066e-05,,
12002.25,5.590598811977543e-05,,
12002.3,6.908406794536859e-05,,
12002.35,6.360090628731996e-05,,
12002.4,4.677535252994858e-05,,
12002.45,1.796120523067657e-05,,
12002.5,2.701516859815456e-05,,
12002.55,6.344691064441577e-05,,
12002.6,7.634456414962187e-05,,
12002.65,6.0228630900382996e-05,,
12002.7,4.381465259939432e-05,,
12002.75,4.473919761949219e-05,,
12002.8,5.290272747515701e-05,,
12002.85,3.2748652301961556e-05,,
12002.9,1.1536662896105554e-05,,
12002.95,2.42147252720315e-05,,
12003.0,2.058723839581944e-05,,
12003.05,2.8097636459278874e-05,,
12003.1,8.310307748615742e-05,,
12003.15,0.0001001140772132203,,
12003.2,7.354037370532751e-05,,
12003.25,4.283168163965456e-05,,
12003.3,1.043632801156491e-05,,
12003.35,2.914720789704006e-05,,
12003.4,6.0230471717659384e-05,,
12003.45,6.591236888198182e-05,,
12003.5,5.224736742093228e-05,,
12003.55,6.280498200794682e-05,,
12003.6,8.595900726504624e-05,,
12003.65,9.83672434813343e-05,,
12003.7,8.533638902008533e-05,,
12003.75,4.964308755006641e-05,,
12003.8,1.3286548892210703e-05,,
12003.85,1.0546837074798532e-05,,
12003.9,1.1901614016096573e-05,,
12003.95,1.5030348549771588e-05,,
12004.0,1.794960189727135e-05,,
12004.05,4.233470099279657e-05,,
12004.1,3.326357909827493e-05,,
12004.15,3.36381999659352e-05,,
12004.2,4.150997847318649e-05,,
12004.25,4.6200304495869204e-05,,
12004.3,7.649805775145069e-05,,
12004.35,0.00010311076766811311,,
12004.4,0.00010170012683374807,,
12004.45,5.843865073984489e-05,,
12004.5,3.3793592592701316e-05,,
12004.55,6.371141353156418e-05,,
12004.6,8.930194599088281e-05,,
12004.65,6.757165101589635e-05,,
12004.7,1.5316016288124956e-05,,
12004.75,3.6907611502101645e-05,,
12004.8,2.0276836949051358e-05,,
12004.85,1.3575337106885854e-05,,
12004.9,2.3648011847399175e-05,,
12004.95,6.56130287097767e-05,,
12005.0,7.884266960900277e-05,,
12005.05,7.60941329644993e-05,,
12005.1,7.439514592988417e-05,,
12005.15,8.55513135320507e-05,,
12005.2,9.504621993983164e-05,,
12005.25,6.455234688473865e-05,,
12005.3,4.3016072595492005e-05,,
12005.35,4.807845107279718e-05,,
12005.4,9.572320414008573e-05,,
12005.45,0.00013300830323714763,,
12005.5,0.00011866934801219031,,
12005.55,6.3591796788387e-05,,
12005.6,1.4699707207910251e-05,,
12005.65,4.4074673496652395e-05,,
12005.7,5.528303518076427e-05,,
12005.75,8.08026161394082e-05,,
12005.8,7.875099981902167e-05,,
12005.85,3.9397305954480544e-05,,
12005.9,2.363886233069934e-05,,
12005.95,3.841062789433636e-05,,
12006.0,4.519797585089691e-05,,
12006.05,5.184302790439688e-05,,
12006.1,0.00011211037781322375,,
12006.15,0.0001186285080621019,,
12006.2,8.148702181642875e-05,,
12006.25,9.810990741243586e-05,,
12006.3,0.00011731444828910753,,
12006.35,0.00010058511543320492,,
12006.4,8.45698596094735e-05,,
12006.45,6.719605153193697e-05,,
12006.5,2.6160261768382043e-05,,
12006.55,5.7375000324100256e-05,,
12006.6,8.48589843371883e-05,,
12006.65,6.1797873058822e-05,,
12006.7,9.41974576562643e-05,,
12006.75,0.00010275046952301636,,
12006.8,4.450581764103845e-05,,
12006.85,3.726639988599345e-05,,
12006.9,5.289859836921096e-05,,
