Frequency (MHz),Intensity,Center Freq,Cavity Position
11941.65,1.5719020666438155e-05,11951.5,23.53380140547266
11941.7,1.1698931302817073e-05,,
11941.75,2.3464957848773338e-05,,
11941.8,3.9927646866999567e-05,,
11941.85,4.328340583015233e-05,,
11941.9,3.7535111914621666e-05,,
11941.95,3.3244410587940365e-05,,
11942.0,3.2113333872985095e-05,,
11942.05,3.5661461879499257e-05,,
11942.1,3.552039561327547e-05,,
11942.15,2.4669770937180147e-05,,
11942.2,2.800977927108761e-05,,
11942.25,3.983856731792912e-05,,
11942.3,2.4607585146441124e-05,,
11942.35,7.009473847574554e-06,,
11942.4,1.9055929442401975e-05,,
11942.45,1.5217849977489095e-05,,
11942.5,1.621287810849026e-05,,
11942.55,1.9665329091367312e-05,,
11942.6,1.9915076336474158e-05,,
11942.65,8.544999218429439e-06,,
11942.7,8.225480087276082e-06,,
11942.75,2.2686899683321826e-05,,
11942.8,2.5655092031229287e-05,,
11942.85,1.4039082088856958e-05,,
11942.9,2.2586831619264558e-05,,
11942.95,3.725189162651077e-05,,
11943.0,3.996014129370451e-05,,
11943.05,4.033525692648254e-05,,
11943.1,4.841818372369744e-05,,
11943.15,5.152238009031862e-05,,
11943.2,3.467054557404481e-05,,
11943.25,3.6674155126092955e-06,,
11943.3,2.8767557523678988e-05,,
11943.35,2.568890886323061e-05,,
11943.4,2.6849587811739184e-05,,
11943.45,4.682524740928784e-05,,
11943.5,5.723096910514869e-05,,
11943.55,5.203561158850789e-05,,
11943.6,3.25783621519804e-05,,
11943.65,1.7490694517618977e-05,,
11943.7,1.954044637386687e-05,,
11943.75,2.298851904924959e-05,,
11943.8,1.608127604413312e-05,,
11943.85,1.0167098480451386e-05,,
11943.9,3.820598794845864e-05,,
11943.95,4.13387460866943e-05,,
11944.0,1.0075443242385518e-05,,
11944.05,3.2523730624234304e-05,,
11944.1,5.091485218144953e-05,,
11944.15,4.381542748888023e-05,,
11944.2,4.415802322910167e-05,,
11944.25,4.270184217602946e-05,,
11944.3,2.8533921067719348e-05,,
11944.35,2.6061543394462205e-05,,
11944.4,2.411994501017034e-05,,
11944.45,1.6641844922560267e-05,,
11944.5,1.4173535419104155e-05,,
11944.55,1.3880062397220172e-05,,
11944.6,9.438873348699417e-06,,
11944.65,2.6852636437979527e-05,,
11944.7,4.213643478578888e-05,,
11944.75,4.345500929048285e-05,,
11944.8,2.9966484362375923e-05,,
11944.85,1.9415248971199617e-05,,
11944.9,2.4204457076848485e-05,,
11944.95,3.070942693739198e-05,,
11945.0,1.9683060600073077e-05,,
11945.05,1.4131701391306706e-05,,
11945.1,2.982184014399536e-05,,
11945.15,2.622186548251193e-05,,
11945.2,1.6600773960817605e-05,,
11945.25,8.99179849511711e-06,,
11945.3,4.01238821723382e-06,,
11945.35,5.2070522542635445e-06,,
11945.4,1.3848241906089243e-05,,
11945.45,3.234811811125837e-05,,
11945.5,3.019758514710702e-05,,
11945.55,1.3613271221402101e-05,,
11945.6,1.0165173080167733e-05,,
11945.65,1.445959696866339e-05,,
11945.7,1.3906087588111404e-05,,
11945.75,3.413412923691794e-05,,
11945.8,5.630984378512949e-05,,
11945.85,4.537738277576864e-05,,
11945.9,2.1212770661804825e-05,,
11945.95,5.488053648150526e-05,,
11946.0,7.928135892143473e-05,,
11946.05,8.855819032760337e-05,,
11946.1,7.039839692879468e-05,,
11946.15,4.346904461272061e-05,,
11946.2,3.5856941394740716e-05,,
11946.25,4.530577643890865e-05,,
11946.3,3.800217746174894e-05,,
11946.35,1.3554238648794126e-05,,
11946.4,1.217922181240283e-05,,
11946.45,3.449471842031926e-05,,
11946.5,6.28371344646439e-05,,
11946.55,9.396215318702161e-05,,
11946.6,8.031341712921858e-05,,
11946.65,2.2794345568399876e-05,,
11946.7,4.233995423419401e-05,,
11946.75,3.241744707338512e-05,,
11946.8,2.0541896446957253e-05,,
11946.85,2.7395508368499577e-05,,
11946.9,3.8619295082753524e-05,,
11946.95,4.9927974032470956e-05,,
11947.0,5.5351418268401176e-05,,
11947.05,4.831075784750283e-05,,
11947.1,1.746288216963876e-05,,
11947.15,4.435130176716484e-05,,
11947.2,4.169796739006415e-05,,
11947.25,3.979583925683983e-05,,
11947.3,6.86050407239236e-05,,
11947.35,4.163162157055922e-05,,
11947.4,8.344816706085112e-06,,
11947.45,2.2432292098528706e-05,,
11947.5,1.7897011275636032e-05,,
11947.55,5.607876300928183e-05,,
11947.6,8.758251351537183e-05,,
11947.65,5.838448851136491e-05,,
11947.7,5.801279712613905e-06,,
11947.75,5.7696095609571785e-05,,
11947.8,7.863147766329348e-05,,
11947.85,8.127230103127658e-05,,
11947.9,0.00010147349530598149,,
11947.95,0.00010683744767447934,,
11948.0,6.427594053093344e-05,,
11948.05,3.0965954920247896e-06,,
11948.1,3.4125609090551734e-05,,
11948.15,4.098959834664129e-05,,
11948.2,2.0972403945052065e-05,,
11948.25,2.085197775159031e-05,,
11948.3,4.8359710490331054e-05,,
11948.35,2.8327447580522858e-05,,
11948.4,2.7311198209645227e-05,,
11948.45,5.9134566981811076e-05,,
11948.5,6.321712135104463e-05,,
11948.55,6.466329796239734e-05,,
11948.6,7.546445704065263e-05,,
11948.65,6.725298590026796e-05,,
11948.7,3.2585638109594584e-05,,
11948.75,3.975492654717527e-05,,
11948.8,1.823015190893784e-05,,
11948.85,4.602257831720635e-05,,
11948.9,7.021261262707412e-05,,
11948.95,9.612990834284574e-05,,
11949.0,9.376223897561431e-05,,
11949.05,4.1292671085102484e-05,,
11949.1,2.537525142543018e-05,,
11949.15,3.088658559136093e-05,,
11949.2,4.613092460203916e-05,,
11949.25,3.597261820686981e-05,,
11949.3,5.550145942834206e-05,,
11949.35,8.42617591843009e-05,,
11949.4,5.4467433074023575e-05,,
11949.45,4.504413664108142e-05,,
11949.5,7.252954674186185e-05,,
11949.55,6.7137683799956e-05,,
11949.6,6.26850887783803e-05,,
11949.65,5.634276749333367e-05,,
11949.7,3.642215233412571e-05,,
11949.75,4.8906116717262194e-05,,
11949.8,7.834523421479389e-05,,
11949.85,7.108893623808399e-05,,
11949.9,3.866615588776767e-05,,
11949.95,5.008939479012042e-05,,
