Frequency (MHz),Intensity,Center Freq,Cavity Position
12012.15,1.4399668543774169e-05,12022.0,25.273818857372977
12012.2,1.4807002116867807e-05,,
12012.25,1.2027562661387492e-05,,
12012.3,2.226154538220726e-05,,
12012.35,3.025861042260658e-05,,
12012.4,3.5304605262354016e-05,,
12012.45,2.6626406906871125e-05,,
12012.5,1.3148089237802196e-05,,
12012.55,2.9822698706993833e-05,,
12012.6,4.2994270188501105e-05,,
12012.65,4.998463555239141e-05,,
12012.7,4.386380169307813e-05,,
12012.75,2.4860721168806776e-05,,
12012.8,8.467710358672775e-06,,
12012.85,1.352768867945997e-05,,
12012.9,2.045603105216287e-05,,
12012.95,2.3215998226078227e-05,,
12013.0,2.70850578090176e-05,,
12013.05,2.125877836078871e-05,,
12013.1,8.970072485681158e-06,,
12013.15,3.1956826660461957e-06,,
12013.2,1.757805875968188e-05,,
12013.25,2.819900691974908e-05,,
12013.3,2.6440913643455133e-05,,
12013.35,1.104812508856412e-05,,
12013.4,1.2258087735972367e-05,,
12013.45,2.494196996849496e-05,,
12013.5,4.5337659685174e-05,,
12013.55,7.242702122312039e-05,,
12013.6,8.352853910764679e-05,,
12013.65,6.934967677807435e-05,,
12013.7,4.456747046788223e-05,,
12013.75,2.5647812435636297e-05,,
12013.8,1.4552540960721672e-05,,
12013.85,1.5769028323120438e-05,,
12013.9,2.384842991887126e-05,,
12013.95,1.1580156751733739e-05,,
12014.0,1.0286431461281609e-05,,
12014.05,2.5680468752398156e-05,,
12014.1,2.576743827376049e-05,,
12014.15,1.428782707080245e-05,,
12014.2,9.33210139919538e-06,,
12014.25,1.995161801460199e-05,,
12014.3,3.5775545256910846e-05,,
12014.35,3.072635445278138e-05,,
12014.4,1.253036862181034e-05,,
12014.45,5.8982695918530226e-06,,
12014.5,1.1302930943202227e-05,,
12014.55,1.852661262091715e-05,,
12014.6,3.29255017277319e-05,,
12014.65,4.339416773291305e-05,,
12014.7,3.5869663406629115e-05,,
12014.75,2.521239366615191e-05,,
12014.8,1.8144555724575184e-05,,
12014.85,9.585898624209221e-06,,
12014.9,1.0130438568012323e-05,,
12014.95,1.4759129044250585e-05,,
12015.0,8.916673323255964e-06,,
12015.05,1.758767211867962e-05,,
12015.1,2.375338772253599e-05,,
12015.15,2.6697143766796216e-05,,
12015.2,2.9641609216923825e-05,,
12015.25,2.0440573280211538e-05,,
12015.3,3.957079570682254e-06,,
12015.35,1.0988464964611921e-05,,
12015.4,1.5240208085742779e-05,,
12015.45,3.962402115575969e-05,,
12015.5,2.7060215870733373e-05,,
12015.55,1.2346677976893261e-05,,
12015.6,2.2245127183850855e-05,,
12015.65,1.637404056964442e-05,,
12015.7,7.699121852056123e-06,,
12015.75,3.0897419492248446e-05,,
12015.8,3.777825622819364e-05,,
12015.85,2.4556469725212082e-05,,
12015.9,1.8328333680983633e-05,,
12015.95,6.5898079810722265e-06,,
12016.0,3.157152605126612e-05,,
12016.05,5.8014826208818704e-05,,
12016.1,4.9448241043137386e-05,,
12016.15,2.7238040274824016e-05,,
12016.2,2.820923509716522e-05,,
12016.25,3.834763265331276e-05,,
12016.3,4.8050311306724325e-05,,
12016.35,7.037644536467269e-05,,
12016.4,7.093973545124754e-05,,
12016.45,3.199615821358748e-05,,
12016.5,1.2435482858563773e-05,,
12016.55,2.9571156119345687e-05,,
12016.6,2.9695569537580013e-05,,
12016.65,5.56251616217196e-05,,
12016.7,7.750390795990825e-05,,
12016.75,6.735349597875029e-05,,
12016.8,5.4189531510928646e-05,,
12016.85,4.363243715488352e-05,,
12016.9,4.568625445244834e-05,,
12016.95,5.984249946777709e-05,,
12017.0,5.2241841331124306e-05,,
12017.05,3.5333028790773824e-05,,
12017.1,2.8693957574432716e-05,,
12017.15,2.7195896109333262e-05,,
12017.2,2.192795363953337e-05,,
12017.25,2.5869983801385388e-05,,
12017.3,1.3246489288576413e-05,,
12017.35,4.879013795289211e-05,,
12017.4,7.623568671988323e-05,,
12017.45,0.00010191158798988909,,
12017.5,8.41200744616799e-05,,
12017.55,3.809054032899439e-05,,
12017.6,3.1901767215458676e-05,,
12017.65,1.8446382455294952e-05,,
12017.7,2.427899198664818e-05,,
12017.75,4.767366772284731e-05,,
12017.8,3.979197208536789e-05,,
12017.85,4.161459582974203e-05,,
12017.9,4.1159662941936404e-05,,
12017.95,2.2232670744415373e-05,,
12018.0,4.462251308723353e-05,,
12018.05,5.407682328950614e-05,,
12018.1,3.957998342229985e-05,,
12018.15,2.6529425667831674e-05,,
12018.2,2.9172782888053916e-05,,
12018.25,3.9387847209582105e-05,,
12018.3,6.642012158408761e-05,,
12018.35,7.335838745348155e-05,,
12018.4,4.038072802359238e-05,,
12018.45,3.209187343600206e-05,,
12018.5,0.0001000171250780113,,
12018.55,0.0001393486891174689,,
12018.6,8.942082058638334e-05,,
12018.65,3.598931652959436e-05,,
12018.7,1.5122051991056651e-05,,
12018.75,4.064241875312291e-05,,
12018.8,6.582232163054869e-05,,
12018.85,6.644106179010123e-05,,
12018.9,5.334844900062308e-05,,
12018.95,3.6343866668175906e-05,,
12019.0,1.5378365787910298e-05,,
12019.05,1.2511165550677106e-05,,
12019.1,2.403284997853916e-05,,
12019.15,6.748870509909466e-05,,
12019.2,5.906273872824386e-05,,
12019.25,1.7258869775105268e-05,,
12019.3,2.3847458578529768e-05,,
12019.35,5.833249815623276e-05,,
12019.4,7.688054029131308e-05,,
12019.45,6.623449735343456e-05,,
12019.5,3.012588422279805e-05,,
12019.55,9.400724957231432e-05,,
12019.6,0.00011619753786362708,,
12019.65,4.959903526469134e-05,,
12019.7,4.814343265024945e-05,,
12019.75,9.348871390102431e-05,,
12019.8,0.00011227407230762765,,
12019.85,0.0001175083962152712,,
12019.9,8.756624447414652e-05,,
12019.95,7.859319885028526e-05,,
12020.0,7.422271301038563e-05,,
12020.05,6.620792555622756e-05,,
12020.1,5.119038178236224e-05,,
12020.15,7.238925900310278e-05,,
12020.2,5.065060395281762e-05,,
12020.25,1.5690402506152168e-05,,
12020.3,4.174822970526293e-05,,
12020.35,4.0276710933540016e-05,,
12020.4,3.9224403735715896e-05,,
12020.45,3.125085277133621e-05,,
12020.5,1.637232162465807e-05,,
12020.55,4.627755333785899e-05,,
12020.6,3.512902185320854e-05,,
12020.65,7.949708378873765e-05,,
12020.7,0.0001584883575560525,,
12020.75,0.00017871741147246212,,
12020.8,0.00014246022328734398,,
12020.85,5.997230618959293e-05,,
12020.9,5.913557833991945e-05,,
12020.95,8.337409963132814e-05,,
12021.0,4.718316631624475e-05,,
12021.05,4.94374253321439e-05,,
12021.1,5.929730468778871e-05,,
12021.15,7.335090049309656e-05,,
12021.2,7.809124508639798e-05,,
12021.25,6.326052243821323e-05,,
12021.3,6.065300476620905e-05,,
12021.35,5.128009433974512e-05,,
12021.4,2.3906199203338474e-05,,
12021.45,1.115544728236273e-05,,
