Frequency (MHz),Intensity,Center Freq,Cavity Position
11989.65,3.391034624655731e-05,11999.5,24.723643692150475
11989.7,2.9616981919389218e-05,,
11989.75,5.995072115183575e-06,,
11989.8,2.320283056178596e-05,,
11989.85,1.7646292690187693e-05,,
11989.9,1.0935536920442246e-05,,
11989.95,8.795071153144818e-06,,
11990.0,2.045160363195464e-05,,
11990.05,3.137669773423113e-05,,
11990.1,2.726766251726076e-05,,
11990.15,2.5088089387281798e-05,,
11990.2,2.860504355339799e-05,,
11990.25,1.5862335203564726e-05,,
11990.3,1.4723348613188136e-05,,
11990.35,3.358582762302831e-05,,
11990.4,4.4923210225533694e-05,,
11990.45,3.161761196679436e-05,,
11990.5,4.670275757234776e-06,,
11990.55,3.446562550379895e-05,,
11990.6,3.6858215025858954e-05,,
11990.65,2.7884590963367373e-05,,
11990.7,1.7516262232675217e-05,,
11990.75,1.1072124834754504e-05,,
11990.8,3.363987343618646e-05,,
11990.85,4.563617767416872e-05,,
11990.9,3.793046926148236e-05,,
11990.95,1.7754695363692008e-05,,
11991.0,1.5244382666423917e-05,,
11991.05,1.9727847757167183e-05,,
11991.1,8.13424867374124e-06,,
11991.15,1.1652598914224654e-05,,
11991.2,1.9069440895691514e-05,,
11991.25,2.469708488206379e-05,,
11991.3,2.3881621018517762e-05,,
11991.35,1.4357156032929197e-05,,
11991.4,6.888680218253285e-06,,
11991.45,7.400841695925919e-06,,
11991.5,1.3464174116961658e-05,,
11991.55,1.4783830010856036e-05,,
11991.6,1.286885526496917e-05,,
11991.65,1.3027568456891458e-05,,
11991.7,1.366432343274937e-06,,
11991.75,2.1391715563368052e-05,,
11991.8,2.1588350136880763e-05,,
11991.85,1.794771378627047e-05,,
11991.9,4.125865234527737e-05,,
11991.95,4.578855441650376e-05,,
11992.0,3.37666024279315e-05,,
11992.05,1.5403931683977135e-05,,
11992.1,6.986904736550059e-06,,
11992.15,2.3767675884300843e-05,,
11992.2,2.4250221031252295e-05,,
11992.25,1.1254027413087897e-05,,
11992.3,1.9087805412709713e-05,,
11992.35,2.9256800189614296e-05,,
11992.4,3.6498939152807e-05,,
11992.45,4.362644176580943e-05,,
11992.5,4.176792936050333e-05,,
11992.55,2.737190152402036e-05,,
11992.6,1.7444057448301464e-05,,
11992.65,2.7563988624024205e-05,,
11992.7,3.4507695090724155e-05,,
11992.75,2.7101928935735486e-05,,
11992.8,2.0601681171683595e-05,,
11992.85,3.2546569855185226e-05,,
11992.9,2.9189937777118757e-05,,
11992.95,1.5258336134138517e-05,,
11993.0,2.9047185307717882e-05,,
11993.05,3.056856439798139e-05,,
11993.1,2.6779718609759584e-05,,
11993.15,3.398298940737732e-05,,
11993.2,3.145852679153904e-05,,
11993.25,1.60692616191227e-05,,
11993.3,1.0040783308795653e-05,,
11993.35,3.269703665864654e-05,,
11993.4,3.384373849257827e-05,,
11993.45,1.291561966354493e-05,,
11993.5,7.638655915798154e-06,,
11993.55,1.4672375982627273e-05,,
11993.6,1.6712974684196524e-05,,
11993.65,6.606084298255155e-06,,
11993.7,2.2211741452338174e-05,,
11993.75,4.257052933098748e-05,,
11993.8,2.9588569304905832e-05,,
11993.85,2.7516256523085758e-05,,
11993.9,5.7026049034902826e-05,,
11993.95,3.6137993447482586e-05,,
11994.0,2.3660617443965748e-05,,
11994.05,3.099204695899971e-05,,
11994.1,2.3891076125437394e-05,,
11994.15,1.666768548602704e-05,,
11994.2,1.5120478565222584e-05,,
11994.25,2.260446854052134e-05,,
11994.3,1.615568544366397e-05,,
11994.35,1.8959939552587457e-05,,
11994.4,1.8396716768620536e-05,,
11994.45,3.92046058550477e-05,,
11994.5,3.4581396903377026e-05,,
11994.55,1.4556707355950493e-05,,
11994.6,4.817530498257838e-05,,
11994.65,5.747281466028653e-05,,
11994.7,4.069654823979363e-05,,
11994.75,6.050744923413731e-05,,
11994.8,7.916288450360298e-05,,
11994.85,6.508560181828216e-05,,
11994.9,3.963994458899833e-05,,
11994.95,4.005309529020451e-05,,
11995.0,6.679561920464039e-05,,
11995.05,8.801108924672008e-05,,
11995.1,9.374870569445193e-05,,
11995.15,0.000106362858787179,,
11995.2,7.947938138386235e-05,,
11995.25,3.405217648833059e-05,,
11995.3,7.853043643990532e-05,,
11995.35,9.557393786963075e-05,,
11995.4,9.037233394337818e-05,,
11995.45,8.508748578606173e-05,,
11995.5,7.218273094622418e-05,,
11995.55,8.928689931053668e-05,,
11995.6,9.040015720529482e-05,,
11995.65,3.189106791978702e-05,,
11995.7,3.0673745641252026e-05,,
11995.75,5.69014810025692e-05,,
11995.8,8.970747876446694e-05,,
11995.85,9.171069541480392e-05,,
11995.9,5.668781523127109e-05,,
11995.95,3.728645606315695e-05,,
11996.0,6.144675717223436e-05,,
11996.05,8.592445374233648e-05,,
11996.1,6.913698598509654e-05,,
11996.15,9.266608685720712e-05,,
11996.2,0.00011539789556991309,,
11996.25,5.7076023949775845e-05,,
11996.3,3.3745734981494024e-05,,
11996.35,4.639645339921117e-05,,
11996.4,6.345146630337695e-06,,
11996.45,6.161131750559434e-05,,
11996.5,8.959396654972807e-05,,
11996.55,5.5055232223821804e-05,,
11996.6,6.67941349092871e-05,,
11996.65,0.00014072952035348862,,
11996.7,0.0001296246045967564,,
11996.75,6.526179640786722e-05,,
11996.8,7.348970393650234e-05,,
11996.85,9.329237946076319e-05,,
11996.9,7.89816040196456e-05,,
11996.95,6.922356260474771e-05,,
11997.0,6.670838774880394e-05,,
11997.05,8.585331670474261e-05,,
11997.1,7.950270810397342e-05,,
11997.15,5.6281664001289755e-05,,
11997.2,5.397633140091784e-05,,
11997.25,4.4149390305392444e-05,,
11997.3,4.2504056182224303e-05,,
11997.35,4.72455722047016e-05,,
11997.4,1.7618973288335837e-05,,
11997.45,3.3469223126303405e-05,,
11997.5,3.3204818464582786e-05,,
11997.55,1.9531975340214558e-05,,
11997.6,4.299115971662104e-05,,
11997.65,8.525507291778922e-05,,
11997.7,9.789850446395576e-05,,
11997.75,7.805232598911971e-05,,
11997.8,4.3514144635992125e-05,,
11997.85,2.3297270672628656e-05,,
11997.9,5.906434671487659e-05,,
11997.95,8.259937021648511e-05,,
11998.0,9.734217019286007e-05,,
11998.05,9.519733430352062e-05,,
11998.1,6.306989234872162e-05,,
11998.15,4.465078382054344e-05,,
11998.2,2.313419281563256e-05,,
11998.25,3.1036597647471353e-05,,
11998.3,4.4235337554709986e-05,,
11998.35,5.8663677918957546e-05,,
11998.4,7.82404895289801e-05,,
11998.45,7.981388625921682e-05,,
11998.5,7.769221701892093e-05,,
11998.55,7.71924969740212e-05,,
11998.6,7.043099321890622e-05,,
11998.65,3.5388318792684004e-05,,
11998.7,9.410949860466644e-05,,
11998.75,0.00011393390741432086,,
11998.8,7.158286462072283e-05,,
11998.85,8.14652448752895e-05,,
11998.9,9.946332284016535e-05,,
11998.95,6.450877117458731e-05,,
11999.0,3.663243114715442e-05,,
11999.05,5.9431156842038035e-05,,
11999.1,7.260771235451102e-05,,
11999.15,3.5253971873316914e-05,,
11999.2,4.106304913875647e-05,,
11999.25,2.7526502890395932e-05,,
11999.3,3.282140096416697e-05,,
11999.35,6.68057837174274e-05,,
11999.4,5.71949640288949e-05,,
11999.45,4.6751138143008575e-05,,
11999.5,5.2546034567058086e-05,,
11999.55,4.471790816751309e-05,,
11999.6,3.0138628062559292e-05,,
11999.65,4.3399813876021653e-05,,
11999.7,2.0968520402675495e-05,,
11999.75,3.745229332707822e-05,,
11999.8,9.314984345110133e-05,,
11999.85,0.0001139518863055855,,
11999.9,8.976254321169108e-05,,
11999.95,8.167703344952315e-05,,
12000.0,7.724366878392175e-05,,
12000.05,4.9459511501481757e-05,,
12000.1,3.8941161619732156e-05,,
12000.15,2.492020394129213e-05,,
12000.2,4.617858212441206e-05,,
12000.25,9.183677320834249e-05,,
12000.3,0.0001004123841994442,,
12000.35,7.669431943213567e-05,,
12000.4,7.146645657485351e-05,,
12000.45,4.818709203391336e-05,,
12000.5,7.328471838263795e-05,,
12000.55,0.000116432347567752,,
12000.6,8.650784729979932e-05,,
12000.65,6.873374331917148e-06,,
12000.7,6.480962474597618e-05,,
12000.75,7.769342482788488e-05,,
12000.8,6.165839295135811e-05,,
12000.85,5.19354798598215e-05,,
12000.9,3.32625386363361e-05,,
12000.95,1.9890103430952877e-05,,
12001.0,6.762720295228064e-05,,
12001.05,6.775836664019153e-05,,
12001.1,4.568299846141599e-05,,
12001.15,5.179850268177688e-05,,
12001.2,6.532958650495857e-05,,
12001.25,5.592556044575758e-05,,
12001.3,5.691691694664769e-05,,
12001.35,6.272384780459106e-05,,
12001.4,3.810051566688344e-05,,
12001.45,1.3977423805044964e-05,,
12001.5,3.868274507112801e-05,,
12001.55,1.6585347111686133e-05,,
12001.6,5.849328590556979e-05,,
12001.65,8.327102841576561e-05,,
12001.7,6.966044747969136e-05,,
12001.75,7.62748095439747e-05,,
