Frequency (MHz),Intensity,Center Freq,Cavity Position
11953.65,1.3230083823145833e-05,11963.5,23.830542312263255
11953.7,1.820349098125007e-05,,
11953.75,3.906702477252111e-05,,
11953.8,3.233553798054345e-05,,
11953.85,1.440606592950644e-05,,
11953.9,7.851628652133513e-06,,
11953.95,8.544848242308944e-06,,
11954.0,9.056073395186104e-06,,
11954.05,1.1796989383583423e-05,,
11954.1,3.5386539821047336e-05,,
11954.15,5.672586485161446e-05,,
11954.2,5.023947960580699e-05,,
11954.25,1.3791849596600514e-05,,
11954.3,2.772104380710516e-05,,
11954.35,4.41012998635415e-05,,
11954.4,4.461729258764535e-05,,
11954.45,4.2519401176832616e-05,,
11954.5,3.877096241922118e-05,,
11954.55,3.187019319739193e-05,,
11954.6,2.0880215743090957e-05,,
11954.65,6.361766281770542e-06,,
11954.7,2.010578100453131e-05,,
11954.75,2.804232826747466e-05,,
11954.8,3.2937263313215226e-05,,
11954.85,2.0180363208055496e-05,,
11954.9,1.5576075384160504e-05,,
11954.95,3.774637434617034e-06,,
11955.0,1.967616299225483e-05,,
11955.05,1.8693081074161455e-05,,
11955.1,1.1011402420990635e-05,,
11955.15,1.2898115528514609e-05,,
11955.2,1.8225162421003915e-05,,
11955.25,1.7823665984906256e-05,,
11955.3,2.4433044018223882e-05,,
11955.35,4.518536661635153e-05,,
11955.4,5.4100819397717714e-05,,
11955.45,3.125437433482148e-05,,
11955.5,2.404629412922077e-05,,
11955.55,2.8824426408391446e-05,,
11955.6,2.126781691913493e-05,,
11955.65,2.3212391170090996e-05,,
11955.7,1.0660356565495022e-05,,
11955.75,2.5222756448783912e-05,,
11955.8,1.9585344489314593e-05,,
11955.85,2.403248436166905e-05,,
11955.9,1.893416265374981e-05,,
11955.95,3.1103913897823077e-06,,
11956.0,9.151248377747834e-06,,
11956.05,1.5909829016891308e-05,,
11956.1,2.1059720893390477e-05,,
11956.15,1.6170988601516e-05,,
11956.2,6.4559544625808485e-06,,
11956.25,1.1131684914289508e-05,,
11956.3,1.4846104932075832e-05,,
11956.35,1.90554801520193e-05,,
11956.4,2.4677798137417994e-05,,
11956.45,2.8256072255317122e-05,,
11956.5,3.4043638152070343e-05,,
11956.55,3.9268150430871174e-05,,
11956.6,3.9255402953131124e-05,,
11956.65,3.4327465982642025e-05,,
11956.7,3.4671400499064475e-05,,
11956.75,4.480654388316907e-05,,
11956.8,4.920074934489094e-05,,
11956.85,3.5446708352537826e-05,,
11956.9,1.8361053662374616e-05,,
11956.95,1.6681653505656868e-05,,
11957.0,1.2545205208880361e-05,,
11957.05,1.4906778233125806e-05,,
11957.1,8.12650796433445e-06,,
11957.15,2.2120508219813928e-05,,
11957.2,1.4742328858119436e-05,,
11957.25,5.9562667047430295e-06,,
11957.3,1.4162279512675013e-05,,
11957.35,1.1040628123737406e-05,,
11957.4,2.9422768420772627e-05,,
11957.45,5.370823782868683e-05,,
11957.5,5.122953007230535e-05,,
11957.55,4.223940777592361e-05,,
11957.6,4.691203139373101e-05,,
11957.65,2.9471671950886957e-05,,
11957.7,1.0126162806045613e-06,,
11957.75,1.991414319491014e-05,,
11957.8,1.8263564925291575e-05,,
11957.85,1.701621113170404e-05,,
11957.9,2.405357372481376e-05,,
11957.95,1.4743294741492718e-05,,
11958.0,4.6402299631154165e-05,,
11958.05,6.0300146287772804e-05,,
11958.1,3.490037488518283e-05,,
11958.15,3.198090416844934e-05,,
11958.2,4.465019082999788e-05,,
11958.25,3.578443647711538e-05,,
11958.3,4.782837277161889e-05,,
11958.35,8.303379581775516e-05,,
11958.4,6.580881017725915e-05,,
11958.45,3.546573134372011e-05,,
11958.5,3.817644392256625e-05,,
11958.55,3.2150186598300934e-05,,
11958.6,2.503119503671769e-05,,
11958.65,6.442715857701842e-06,,
11958.7,2.0933443011017516e-05,,
11958.75,3.447392737143673e-05,,
11958.8,2.9125201308488613e-06,,
11958.85,6.125701474957168e-05,,
11958.9,8.10811689007096e-05,,
11958.95,5.1585619075922295e-05,,
11959.0,3.6052071664016694e-05,,
11959.05,3.4752105420921e-05,,
11959.1,3.9679995097685605e-05,,
11959.15,5.695974323316477e-05,,
11959.2,7.154035120038316e-05,,
11959.25,4.587163857650012e-05,,
11959.3,2.964966006402392e-05,,
11959.35,8.170559158315882e-05,,
11959.4,6.813639629399404e-05,,
11959.45,1.7196325643453747e-05,,
11959.5,3.020133954123594e-05,,
11959.55,3.963354538427666e-05,,
11959.6,5.952846186119132e-05,,
11959.65,6.13718293607235e-05,,
11959.7,2.6412262741359882e-05,,
11959.75,7.824603926565032e-06,,
11959.8,4.629515024134889e-05,,
11959.85,9.288459841627628e-05,,
11959.9,9.192746802000329e-05,,
11959.95,5.4801599617348984e-05,,
11960.0,3.899892180925235e-05,,
11960.05,1.7791742720874026e-05,,
11960.1,2.0409739590832032e-05,,
11960.15,2.7650165066006593e-05,,
11960.2,7.665295015613083e-06,,
11960.25,2.5810035367612727e-05,,
11960.3,5.5645767133682966e-05,,
11960.35,8.722064376343042e-05,,
11960.4,9.943346231011674e-05,,
11960.45,8.993279334390536e-05,,
11960.5,6.344433495542035e-05,,
11960.55,4.551222446025349e-05,,
11960.6,4.548640572465956e-05,,
11960.65,4.668018300435506e-05,,
11960.7,3.847341940854676e-05,,
11960.75,1.0095801371790003e-05,,
11960.8,3.833629307337105e-05,,
11960.85,6.4040046709124e-05,,
11960.9,6.183551158756018e-05,,
11960.95,3.377492612344213e-05,,
11961.0,4.012580757262185e-05,,
11961.05,6.30952708888799e-05,,
11961.1,4.6339941036421806e-05,,
11961.15,3.303029734524898e-05,,
11961.2,4.147026265854947e-05,,
11961.25,3.783800275414251e-05,,
11961.3,5.60600237804465e-05,,
11961.35,8.187443017959595e-05,,
11961.4,7.011190609773621e-05,,
11961.45,2.48591950366972e-05,,
11961.5,3.999175532953814e-05,,
11961.55,4.5700668124482036e-05,,
11961.6,2.2495445591630414e-05,,
11961.65,1.3962026059743948e-05,,
11961.7,2.357558514631819e-05,,
11961.75,2.60546657955274e-05,,
11961.8,4.3918622395722196e-05,,
11961.85,4.8233203415293247e-05,,
11961.9,3.0076707844273187e-05,,
11961.95,2.2045738660381176e-05,,
11962.0,3.703628317452967e-05,,
11962.05,4.614521822077222e-05,,
11962.1,4.127201464143582e-05,,
11962.15,5.3189949539955705e-05,,
11962.2,7.230107439681888e-05,,
11962.25,7.300281140487641e-05,,
11962.3,2.7878040782525204e-05,,
11962.35,2.704064900171943e-05,,
11962.4,3.7993431760696694e-05,,
11962.45,1.1929321772186086e-05,,
11962.5,3.087861477979459e-05,,
11962.55,5.665725620929152e-05,,
11962.6,5.468109520734288e-05,,
11962.65,3.0257495382102206e-05,,
11962.7,1.4188837667461485e-05,,
11962.75,2.1975070012558717e-06,,
11962.8,1.0813992957992014e-05,,
11962.85,1.2477365089580417e-05,,
11962.9,4.624409939424368e-06,,
11962.95,1.2099269952159375e-05,,
11963.0,5.333432909537805e-06,,
11963.05,1.2869500096712727e-05,,
11963.1,3.299339005025104e-05,,
11963.15,6.703850522171706e-05,,
11963.2,8.971024362836033e-05,,
11963.25,7.675615779589862e-05,,
11963.3,4.667869143304415e-05,,
11963.35,3.712937905220315e-05,,
11963.4,4.4168165914015844e-05,,
11963.45,2.549959572206717e-05,,
11963.5,2.467786725901533e-05,,
11963.55,1.8817127056536265e-05,,
11963.6,7.44390781619586e-05,,
11963.65,0.00010373658733442426,,
11963.7,6.598457548534498e-05,,
11963.75,1.6515428796992637e-05,,
11963.8,7.995576015673578e-05,,
11963.85,7.992219616426155e-05,,
11963.9,6.016802217345685e-05,,
11963.95,8.488917956128716e-05,,
11964.0,8.99319420568645e-05,,
11964.05,6.71625166432932e-05,,
11964.1,5.535936725209467e-05,,
11964.15,3.476043639238924e-05,,
11964.2,3.070812454097904e-05,,
11964.25,2.4923214368754998e-05,,
11964.3,2.2884791178512387e-05,,
11964.35,4.0074279240798205e-05,,
11964.4,3.47166605934035e-05,,
11964.45,2.6267476641805843e-05,,
11964.5,2.785431888696621e-06,,
11964.55,5.447629882837646e-05,,
11964.6,8.623245230410248e-05,,
11964.65,6.416985706891865e-05,,
11964.7,1.5000648090790492e-05,,
11964.75,3.6528952477965504e-05,,
11964.8,4.903227818431333e-05,,
11964.85,3.1032432161737233e-05,,
11964.9,2.23194310819963e-05,,
11964.95,4.066968540428206e-05,,
11965.0,6.870146171422675e-05,,
11965.05,7.999058288987726e-05,,
11965.1,5.677286026184447e-05,,
11965.15,4.962198363500647e-05,,
11965.2,4.3290972826071084e-05,,
11965.25,7.319812084460864e-06,,
11965.3,2.5143184757325798e-05,,
11965.35,6.665567343588918e-05,,
11965.4,9.930784290190786e-05,,
11965.45,9.300545934820548e-05,,
11965.5,6.751112960046157e-05,,
11965.55,5.0746402848744765e-05,,
11965.6,3.418900087126531e-05,,
11965.65,2.1446079699671827e-05,,
11965.7,2.2068792532081716e-05,,
11965.75,3.6619680031435564e-05,,
11965.8,6.300899985944852e-05,,
11965.85,7.288571941899136e-05,,
11965.9,4.7356774302897975e-05,,
11965.95,2.1087889763293788e-05,,
11966.0,1.2080618034815416e-06,,
11966.05,2.422635952825658e-05,,
11966.1,1.6940173736657016e-05,,
11966.15,1.2254109606146812e-05,,
11966.2,2.3101749320630915e-05,,
11966.25,2.604601831990294e-05,,
11966.3,3.197720434400253e-05,,
11966.35,3.454338730080053e-05,,
11966.4,3.422360896365717e-05,,
11966.45,4.959948637406342e-05,,
11966.5,6.0627618950093165e-05,,
11966.55,6.125680374680087e-05,,
11966.6,6.239546928554773e-05,,
11966.65,5.2865405450575054e-05,,
11966.7,4.622784035746008e-05,,
11966.75,6.0853431932628155e-05,,
11966.8,8.837434143060818e-05,,
11966.85,0.00010102932719746605,,
11966.9,7.653277134522796e-05,,
11966.95,3.45114640367683e-05,,
11967.0,1.774807969923131e-05,,
11967.05,3.312435364932753e-05,,
11967.1,4.378940866445191e-05,,
11967.15,3.2065800041891634e-05,,
11967.2,2.0589168343576603e-05,,
11967.25,4.450339110917412e-05,,
11967.3,8.882448310032487e-05,,
11967.35,0.00011672202526824549,,
11967.4,0.00011252360854996368,,
11967.45,6.899674917804077e-05,,
11967.5,2.1709010979975574e-05,,
11967.55,3.3374315535183996e-05,,
11967.6,1.4824679055891465e-05,,
11967.65,3.810446287388913e-05,,
11967.7,3.414786988287233e-05,,
11967.75,8.078592145466246e-06,,
