Frequency (MHz),Intensity,Center Freq,Cavity Position
12048.65,3.139700129395351e-05,12058.5,26.165955715008195
12048.7,1.1261378858762328e-05,,
12048.75,1.2112922377127688e-05,,
12048.8,1.933201201609336e-05,,
12048.85,2.7481597498990595e-05,,
12048.9,3.475788253126666e-05,,
12048.95,3.200674836989492e-05,,
12049.0,4.113834074814804e-05,,
12049.05,5.748816329287365e-05,,
12049.1,5.66408816666808e-05,,
12049.15,3.265699706389569e-05,,
12049.2,7.411590559058823e-06,,
12049.25,1.0015478437708225e-05,,
12049.3,3.179411214659922e-05,,
12049.35,3.528504021232948e-05,,
12049.4,1.625997720111627e-05,,
12049.45,1.5941099263727665e-05,,
12049.5,5.442351266538026e-06,,
12049.55,1.915096845550579e-06,,
12049.6,1.2949123629368842e-05,,
12049.65,1.2758715456584468e-05,,
12049.7,1.8614289729157463e-05,,
12049.75,3.248343273298815e-05,,
12049.8,3.5893153835786507e-05,,
12049.85,1.8884209566749632e-05,,
12049.9,1.802470796974376e-05,,
12049.95,4.149434244027361e-05,,
12050.0,2.2700358385918662e-05,,
12050.05,1.78321533894632e-05,,
12050.1,3.667081909952685e-05,,
12050.15,3.982679845648818e-05,,
12050.2,5.3148356528254226e-05,,
12050.25,6.098224184825085e-05,,
12050.3,5.108430195832625e-05,,
12050.35,2.1114328774274327e-05,,
12050.4,2.1635722077917308e-05,,
12050.45,2.9925078706583008e-05,,
12050.5,1.976160092453938e-05,,
12050.55,2.0004939869977534e-05,,
12050.6,1.7154132365249097e-05,,
12050.65,1.6928950572037138e-05,,
12050.7,3.249885776313022e-05,,
12050.75,3.633293090388179e-05,,
12050.8,2.7488555133459158e-05,,
12050.85,2.1538913642871194e-05,,
12050.9,3.521969119901769e-05,,
12050.95,2.9555194487329572e-05,,
12051.0,4.780283688887721e-06,,
12051.05,9.288865840062499e-06,,
12051.1,1.681699177424889e-05,,
12051.15,9.980856702895835e-06,,
12051.2,1.0563141586317215e-05,,
12051.25,2.1493751773959957e-05,,
12051.3,3.89767847082112e-05,,
12051.35,4.982759855920449e-05,,
12051.4,4.3354692024877295e-05,,
12051.45,2.294203659403138e-05,,
12051.5,1.7270132957492024e-05,,
12051.55,3.368659963598475e-05,,
12051.6,3.8063957617850974e-05,,
12051.65,2.8279713660595007e-05,,
12051.7,2.259156281070318e-05,,
12051.75,1.5634064766345546e-05,,
12051.8,3.7625325148837874e-06,,
12051.85,9.13891381060239e-06,,
12051.9,2.1474985260283574e-05,,
12051.95,3.055873094126582e-05,,
12052.0,2.4582019250374287e-05,,
12052.05,2.1810015823575668e-05,,
12052.1,3.5667057090904564e-05,,
12052.15,3.4090895496774465e-05,,
12052.2,2.232779843325261e-05,,
12052.25,1.314558812737232e-05,,
12052.3,1.5378113857877906e-06,,
12052.35,2.6670109946280718e-05,,
12052.4,4.2799605580512434e-05,,
12052.45,3.2836793252499774e-05,,
12052.5,1.4026426470081788e-05,,
12052.55,1.5800715118530206e-05,,
12052.6,2.03709405468544e-05,,
12052.65,1.0574283805908635e-05,,
12052.7,7.607853149238508e-06,,
12052.75,1.1542122592800297e-05,,
12052.8,1.0660162843123544e-05,,
12052.85,1.3671344277099706e-05,,
12052.9,8.677421647007577e-06,,
12052.95,3.896248381352052e-05,,
12053.0,5.242131373961456e-05,,
12053.05,5.727901225327514e-05,,
12053.1,6.473589746747166e-05,,
12053.15,4.283956513972953e-05,,
12053.2,2.222419425379485e-05,,
12053.25,5.104412412038073e-05,,
12053.3,5.557407348533161e-05,,
12053.35,2.3584176233271137e-05,,
12053.4,2.410767410765402e-05,,
12053.45,3.31158735207282e-05,,
12053.5,1.614002940186765e-05,,
12053.55,3.748717062990181e-05,,
12053.6,4.948995047016069e-05,,
12053.65,3.331231346237473e-05,,
12053.7,2.8628161089727655e-05,,
12053.75,3.774476863327436e-05,,
12053.8,2.869347736123018e-05,,
12053.85,2.403385951765813e-05,,
12053.9,3.3129992516478524e-05,,
12053.95,2.006290560530033e-05,,
12054.0,3.57235549017787e-05,,
12054.05,5.487272210302763e-05,,
12054.1,4.086712942807935e-05,,
12054.15,1.037207584886346e-05,,
12054.2,6.155065057100728e-05,,
12054.25,0.00010130256850970909,,
12054.3,9.142467024503276e-05,,
12054.35,4.108095163246617e-05,,
12054.4,3.083589763264172e-05,,
12054.45,2.8891910915262997e-05,,
12054.5,2.6397972760605626e-05,,
12054.55,1.7681803001323715e-05,,
12054.6,3.8515358028234914e-05,,
12054.65,5.513104042620398e-05,,
12054.7,5.655694258166477e-05,,
12054.75,5.547320324694738e-05,,
12054.8,5.569196946453303e-05,,
12054.85,4.548234210233204e-05,,
12054.9,1.4712843039887957e-05,,
12054.95,2.393448266957421e-05,,
12055.0,8.057475497480482e-05,,
12055.05,0.00012382023851387203,,
12055.1,9.129684622166678e-05,,
12055.15,2.2951895516598597e-05,,
12055.2,2.08236542675877e-05,,
12055.25,4.838788663619198e-05,,
12055.3,3.987722084275447e-05,,
12055.35,3.948951052734628e-05,,
12055.4,8.236274879891425e-05,,
12055.45,4.8156598495552316e-05,,
12055.5,3.343850403325632e-05,,
12055.55,4.082792656845413e-05,,
12055.6,2.7467198378872126e-05,,
12055.65,7.468309922842309e-05,,
12055.7,5.537589095183648e-05,,
12055.75,2.1925407054368407e-05,,
12055.8,5.519428668776527e-05,,
12055.85,3.712956822710112e-05,,
12055.9,4.57338392152451e-05,,
12055.95,8.208920917240903e-05,,
12056.0,6.509768718387932e-05,,
12056.05,8.782035729382187e-05,,
12056.1,0.00011546455061761662,,
12056.15,0.0001535870396764949,,
12056.2,0.00014103918510954827,,
12056.25,6.380632112268358e-05,,
12056.3,4.449703556019813e-05,,
12056.35,4.544012335827574e-05,,
12056.4,5.380046786740422e-05,,
12056.45,5.366262121242471e-05,,
12056.5,3.509212547214702e-05,,
12056.55,2.014138226513751e-05,,
12056.6,3.3513981179567054e-05,,
12056.65,5.700416659237817e-05,,
12056.7,7.025881495792419e-05,,
12056.75,4.668952169595286e-05,,
12056.8,2.204253542004153e-05,,
12056.85,8.385486580664292e-05,,
12056.9,0.00011748661927413195,,
12056.95,0.0001086751653929241,,
12057.0,6.956810102565214e-05,,
12057.05,1.9243678252678365e-05,,
12057.1,4.307166091166437e-05,,
12057.15,6.015194594510831e-05,,
12057.2,3.777036181418225e-05,,
12057.25,2.86994381895056e-05,,
12057.3,4.111993621336296e-05,,
12057.35,6.0454458434833214e-05,,
12057.4,9.103288175538182e-05,,
12057.45,9.674790635472164e-05,,
12057.5,6.779842806281522e-05,,
12057.55,0.00011564252054085955,,
12057.6,0.0001366310752928257,,
12057.65,8.21477806312032e-05,,
12057.7,7.166362047428265e-05,,
12057.75,4.5782551751472056e-05,,
12057.8,6.055489939171821e-05,,
12057.85,9.03513137018308e-05,,
12057.9,9.758122905623168e-05,,
12057.95,7.751560769975185e-05,,
12058.0,6.335475336527452e-05,,
12058.05,7.994426414370537e-05,,
12058.1,8.841686212690547e-05,,
12058.15,6.295442290138453e-05,,
12058.2,4.65373886981979e-05,,
12058.25,6.785967707401142e-05,,
12058.3,6.844431482022628e-05,,
12058.35,6.42819213680923e-05,,
12058.4,8.986712782643735e-05,,
12058.45,0.00015087025531101972,,
12058.5,0.00020491199393291026,,
12058.55,0.00018872677173931152,,
12058.6,0.00010794783884193748,,
12058.65,2.1698228010791354e-05,,
12058.7,3.1157032935880125e-05,,
12058.75,3.397785985725932e-05,,
12058.8,5.004547710996121e-05,,
12058.85,7.527958950959146e-05,,
12058.9,6.970410322537646e-05,,
12058.95,0.00010115323675563559,,
12059.0,0.0001741642627166584,,
12059.05,0.0002177937130909413,,
12059.1,0.0002057798410532996,,
12059.15,0.000135251902975142,,
12059.2,8.386648551095277e-05,,
12059.25,0.0001195657387143001,,
12059.3,0.00012085150956409052,,
12059.35,9.541017061565071e-05,,
12059.4,9.783524001250044e-05,,
12059.45,8.215136040234938e-05,,
12059.5,0.00010683258005883545,,
12059.55,0.00010604710405459628,,
12059.6,4.950320362695493e-05,,
12059.65,9.664507160778157e-06,,
12059.7,2.541792855481617e-05,,
12059.75,2.7597929147304967e-05,,
12059.8,2.9223994715721346e-05,,
12059.85,4.292831727070734e-05,,
12059.9,8.825759869068861e-05,,
12059.95,9.818512626225129e-05,,
12060.0,8.53108722367324e-05,,
12060.05,0.00010459283657837659,,
12060.1,0.00013737166591454297,,
12060.15,0.00013106019468978047,,
12060.2,7.507197005907074e-05,,
12060.25,0.00010698226105887443,,
12060.3,0.00015555050049442798,,
12060.35,0.00011905915016541258,,
12060.4,5.315259113558568e-05,,
12060.45,5.643679833156057e-05,,
12060.5,7.174888742156327e-05,,
12060.55,7.56608133087866e-05,,
12060.6,7.218090468086302e-05,,
12060.65,1.9565040929592215e-05,,
12060.7,6.881637091282755e-05,,
12060.75,0.0001153438352048397,,
12060.8,0.0001319170551141724,,
12060.85,0.00017413230671081692,,
12060.9,0.000210224388865754,,
12060.95,0.0001782632025424391,,
12061.0,8.031039033085108e-05,,
12061.05,8.31902798381634e-06,,
12061.1,2.366412263654638e-05,,
12061.15,3.8364909414667636e-05,,
12061.2,6.873478560009971e-05,,
12061.25,6.191299326019362e-05,,
12061.3,2.698755452001933e-05,,
12061.35,3.17799458571244e-05,,
12061.4,7.924847886897624e-05,,
12061.45,9.402971772942692e-05,,
12061.5,7.028083928162232e-05,,
12061.55,6.116893200669438e-05,,
12061.6,6.701072561554611e-05,,
12061.65,4.295098187867552e-05,,
12061.7,8.350210555363446e-05,,
12061.75,0.0001030041094054468,,
12061.8,9.126639633905143e-05,,
12061.85,6.717692303936929e-05,,
12061.9,6.113357085268945e-05,,
12061.95,7.037502655293792e-05,,
12062.0,5.48739917576313e-05,,
12062.05,9.35827411012724e-05,,
12062.1,0.00013137389032635838,,
12062.15,0.00015418650582432747,,
12062.2,0.00014835796901024878,,
12062.25,0.000103281025076285,,
12062.3,0.0001039157432387583,,
12062.35,9.657457121647894e-05,,
12062.4,6.175068119773641e-05,,
12062.45,6.220854993443936e-05,,
12062.5,3.9862701669335365e-05,,
12062.55,3.800670674536377e-05,,
12062.6,4.8489928303752095e-05,,
12062.65,5.2919593144906685e-05,,
12062.7,3.641274815890938e-05,,
12062.75,5.175367186893709e-05,,
12062.8,9.639571362640709e-05,,
12062.85,7.598221418447793e-05,,
12062.9,4.4462591176852584e-05,,
12062.95,0.00011321140482323244,,
12063.0,0.0001277798437513411,,
12063.05,9.399627742823213e-05,,
12063.1,5.489121031132527e-05,,
12063.15,4.427729072631337e-05,,
12063.2,6.457904237322509e-05,,
12063.25,9.299135126639158e-05,,
12063.3,0.00010935925820376724,,
12063.35,9.153532300842926e-05,,
12063.4,5.7314595323987305e-05,,
12063.45,6.247075361898169e-05,,
12063.5,4.23262536060065e-05,,
12063.55,9.419910929864272e-05,,
12063.6,8.983621228253469e-05,,
12063.65,4.484848614083603e-05,,
12063.7,3.8171798223629594e-05,,
12063.75,4.611776603269391e-05,,
12063.8,3.7459369195858017e-05,,
12063.85,8.492665801895782e-05,,
12063.9,0.00015223538503050804,,
12063.95,0.0001308600913034752,,
12064.0,5.3821142500964925e-05,,
12064.05,4.926850670017302e-05,,
12064.1,9.695764310890809e-05,,
12064.15,0.0001073831517715007,,
12064.2,5.6187083828262985e-05,,
12064.25,3.999790715170093e-05,,
12064.3,8.427983993897215e-05,,
12064.35,6.710561865475029e-05,,
12064.4,1.7973052308661863e-05,,
12064.45,7.626515434822068e-05,,
12064.5,0.00010091135482070968,,
12064.55,8.311118290293962e-05,,
12064.6,6.010923607391305e-05,,
12064.65,4.590934986481443e-05,,
12064.7,4.0540176996728405e-05,,
12064.75,4.077823177794926e-05,,
12064.8,4.055710815009661e-05,,
12064.85,6.228717393241823e-05,,
12064.9,6.87897190800868e-05,,
12064.95,4.567707219393924e-05,,
12065.0,7.164763519540429e-05,,
12065.05,0.00012895846157334745,,
12065.1,0.00015246668772306293,,
12065.15,0.00012616225285455585,,
12065.2,8.10930214356631e-05,,
12065.25,5.6299202697118744e-05,,
12065.3,4.180270479992032e-05,,
12065.35,2.5549878046149388e-05,,
12065.4,8.35996434034314e-06,,
12065.45,3.2858222311915597e-06,,
12065.5,6.67141648591496e-05,,
12065.55,0.00011953806824749336,,
12065.6,0.00010268936603097245,,
12065.65,5.738491745432839e-05,,
12065.7,4.3988260586047545e-05,,
12065.75,4.384501517051831e-05,,
12065.8,4.816882938030176e-05,,
12065.85,4.6864370233379304e-05,,
12065.9,5.462877015816048e-05,,
12065.95,6.717355427099392e-05,,
12066.0,6.623504305025563e-05,,
12066.05,6.105841021053493e-05,,
12066.1,5.1174672989873216e-05,,
12066.15,4.977513526682742e-05,,
12066.2,4.260042987880297e-05,,
12066.25,1.9744404198718257e-05,,
12066.3,2.5100349375861697e-05,,
12066.35,2.2460315449279733e-05,,
12066.4,3.097861190326512e-05,,
12066.45,2.5685552827781066e-05,,
12066.5,1.989636439247988e-05,,
12066.55,4.431679190020077e-05,,
12066.6,4.1714847611729056e-05,,
12066.65,2.3957250959938392e-05,,
12066.7,8.364260793314315e-06,,
12066.75,2.9642953450093046e-05,,
12066.8,4.7580346290487796e-05,,
12066.85,3.247649146942422e-05,,
12066.9,1.8527489373809658e-06,,
12066.95,1.902971780509688e-05,,
12067.0,2.6194993552053347e-05,,
12067.05,2.4504643079126254e-05,,
12067.1,2.4645371013320982e-05,,
12067.15,3.584223668440245e-05,,
12067.2,5.122827860759571e-05,,
12067.25,5.582137600868009e-05,,
12067.3,5.812601375509985e-05,,
12067.35,5.050283652963117e-05,,
12067.4,2.0685061826952733e-05,,
12067.45,6.377103090926539e-06,,
12067.5,1.8363578419666737e-05,,
12067.55,2.7072881493950263e-05,,
12067.6,2.341995423194021e-05,,
12067.65,8.13433598523261e-06,,
12067.7,3.355357193868258e-06,,
12067.75,5.9757767303381115e-06,,
12067.8,2.4168331947294064e-05,,
12067.85,3.605697929742746e-05,,
12067.9,4.040482235723175e-05,,
12067.95,3.768921669689007e-05,,
12068.0,2.7896392566617578e-05,,
12068.05,3.183323497069068e-05,,
12068.1,3.735507561941631e-05,,
12068.15,3.531636320985854e-05,,
12068.2,2.9134826036170125e-05,,
12068.25,1.4393845958693419e-05,,
12068.3,3.1902181945042685e-06,,
12068.35,1.0481467143108603e-05,,
12068.4,3.936572466045618e-05,,
12068.45,6.049896910553798e-05,,
