Frequency (MHz),Intensity,Center Freq,Cavity Position
11789.15,3.183796798111871e-05,11799.0,19.728866910060532
11789.2,3.7836067349417135e-05,,
11789.25,2.8796597689506598e-05,,
11789.3,1.59494284162065e-05,,
11789.35,1.5724484910606407e-05,,
11789.4,1.1709537830029149e-05,,
11789.45,2.1793261112179607e-05,,
11789.5,3.9559345168527216e-05,,
11789.55,4.545096089714207e-05,,
11789.6,4.399363388074562e-05,,
11789.65,3.110594843747094e-05,,
11789.7,1.8358652596361935e-05,,
11789.75,3.152020872221328e-05,,
11789.8,3.990808181697503e-05,,
11789.85,3.0977014830568805e-05,,
11789.9,1.4736654520675074e-05,,
11789.95,1.4711745279782917e-05,,
11790.0,2.7004587536794133e-05,,
11790.05,1.9238364984630607e-05,,
11790.1,3.862638550344855e-06,,
11790.15,1.1510287549754139e-05,,
11790.2,2.6620911739883013e-05,,
11790.25,2.43929371208651e-05,,
11790.3,1.7531385310576297e-05,,
11790.35,1.572085966472514e-05,,
11790.4,2.044095344899688e-05,,
11790.45,3.327730519231409e-05,,
11790.5,3.311481123091653e-05,,
11790.55,2.517572465876583e-05,,
11790.6,1.3663171557709575e-05,,
11790.65,4.269136297807563e-06,,
11790.7,1.0344402653572615e-05,,
11790.75,1.9549292119336314e-05,,
11790.8,3.139563705190085e-05,,
11790.85,4.039625855511986e-05,,
11790.9,2.7812739062937908e-05,,
11790.95,1.44969471875811e-05,,
11791.0,2.511622733436525e-05,,
11791.05,1.7580348867340945e-05,,
11791.1,1.474607597629074e-05,,
11791.15,2.0061626855749637e-05,,
11791.2,1.5299086953746155e-05,,
11791.25,2.4996705178637058e-05,,
11791.3,3.0345452614710666e-05,,
11791.35,3.172036667820066e-05,,
11791.4,3.7982634239597246e-05,,
11791.45,3.872656088788062e-05,,
11791.5,2.6404844902572222e-05,,
11791.55,7.9086148616625e-06,,
11791.6,1.0001684131566435e-05,,
11791.65,1.0304009265382774e-05,,
11791.7,6.6144930315203965e-06,,
11791.75,1.153484481619671e-05,,
11791.8,1.6794909242889844e-05,,
11791.85,3.9679081965005025e-05,,
11791.9,5.194698314880952e-05,,
11791.95,4.547702701529488e-05,,
11792.0,4.1820076148724183e-05,,
11792.05,3.7983634683769196e-05,,
11792.1,3.646367258625105e-05,,
11792.15,5.749898264184594e-05,,
11792.2,5.486213194672018e-05,,
11792.25,2.6871626687352546e-05,,
11792.3,2.1449326595757157e-05,,
11792.35,3.601887874538079e-05,,
11792.4,3.7610643630614504e-05,,
11792.45,3.288248990429565e-05,,
11792.5,3.00645060633542e-05,,
11792.55,1.7758078683982603e-05,,
11792.6,2.00847443920793e-05,,
11792.65,3.900073352269828e-05,,
11792.7,5.137535845278762e-05,,
11792.75,5.6494380260119215e-05,,
11792.8,5.646940189762972e-05,,
11792.85,4.920179344480857e-05,,
11792.9,2.5377054043929093e-05,,
11792.95,8.203973266063258e-06,,
11793.0,3.9880553231341764e-05,,
11793.05,9.034867252921686e-05,,
11793.1,0.0001048838093993254,,
11793.15,7.619363168487325e-05,,
11793.2,4.5931799832032993e-05,,
11793.25,5.2863153541693464e-05,,
11793.3,6.542711344081908e-05,,
11793.35,4.6999604819575325e-05,,
11793.4,3.346994344610721e-05,,
11793.45,5.826346387038939e-05,,
11793.5,4.28405764978379e-05,,
11793.55,6.130921065050643e-06,,
11793.6,2.6740055545815267e-05,,
11793.65,5.594400136033073e-05,,
11793.7,7.817480945959687e-05,,
11793.75,6.963855412323028e-05,,
11793.8,5.084810982225463e-05,,
11793.85,3.876819755532779e-05,,
11793.9,2.8384307370288298e-05,,
11793.95,2.923510874097701e-05,,
11794.0,4.550248559098691e-05,,
11794.05,2.7352038159733638e-05,,
11794.1,1.5165390323090833e-05,,
11794.15,3.55411357304547e-05,,
11794.2,5.699127723346464e-05,,
11794.25,6.673608731944114e-05,,
11794.3,8.131942740874365e-05,,
11794.35,0.00010901541099883616,,
11794.4,0.00012351626355666667,,
11794.45,0.00012212326691951603,,
11794.5,9.825350571190938e-05,,
11794.55,6.995622970862314e-05,,
11794.6,5.209945811657235e-05,,
11794.65,2.5480623662588187e-05,,
11794.7,1.6864962162799202e-05,,
11794.75,1.6052326827775687e-05,,
11794.8,2.2214877390069887e-05,,
11794.85,3.168546027154662e-05,,
11794.9,4.9379930715076625e-05,,
11794.95,5.0860147894127294e-05,,
11795.0,3.989551623817533e-05,,
11795.05,5.130976205691695e-05,,
11795.1,7.098451169440523e-05,,
11795.15,6.691704038530588e-05,,
11795.2,4.973894465365447e-05,,
11795.25,5.247009175946005e-05,,
11795.3,7.455737795680761e-05,,
11795.35,0.00010696407116483897,,
11795.4,0.00010622624540701509,,
11795.45,6.903822213644162e-05,,
11795.5,4.89214580738917e-05,,
11795.55,6.0134487284813076e-05,,
11795.6,5.090879858471453e-05,,
11795.65,2.0234661860740744e-05,,
11795.7,6.0013840993633494e-05,,
11795.75,0.00012276743655093014,,
11795.8,0.00015923802857287228,,
11795.85,0.00016370318189729005,,
11795.9,0.00013276586832944304,,
11795.95,5.974147279630415e-05,,
11796.0,2.8771979486919008e-05,,
11796.05,2.8705293516395614e-05,,
11796.1,5.80187224841211e-05,,
11796.15,9.605425293557346e-05,,
11796.2,0.00013428177044261247,,
11796.25,0.00016665601287968457,,
11796.3,0.00014124678273219615,,
11796.35,3.710546297952533e-05,,
11796.4,9.970532119041309e-05,,
11796.45,0.00016980823420453817,,
11796.5,0.00013150110316928476,,
11796.55,4.771862950292416e-05,,
11796.6,5.073411375633441e-05,,
11796.65,8.755843009566888e-05,,
11796.7,0.00012013051309622824,,
11796.75,0.00013224774738773704,,
11796.8,0.00010387130168965086,,
11796.85,7.905573875177652e-05,,
11796.9,7.439958426402882e-05,,
11796.95,6.562522321473807e-05,,
11797.0,4.66905148641672e-05,,
11797.05,5.424030314316042e-05,,
11797.1,7.240870036184788e-05,,
11797.15,6.30298163741827e-05,,
11797.2,4.5856781071051955e-05,,
11797.25,3.1151954317465425e-05,,
11797.3,3.136669329251163e-05,,
11797.35,5.473886267282069e-05,,
11797.4,7.936587644508108e-05,,
11797.45,5.8365003496874124e-05,,
11797.5,1.2859331036452204e-05,,
11797.55,2.249173485324718e-05,,
11797.6,3.8434736779890954e-05,,
11797.65,9.855673852143809e-05,,
11797.7,0.0001043491720338352,,
11797.75,7.523669046349823e-05,,
11797.8,5.68774739804212e-05,,
11797.85,7.95649248175323e-05,,
11797.9,0.0001071624574251473,,
11797.95,0.00010156118514714763,,
11798.0,8.407419954892248e-05,,
11798.05,0.00011272382107563317,,
11798.1,0.00014133183867670596,,
11798.15,9.073010733118281e-05,,
11798.2,0.00010521835065446794,,
11798.25,8.807724225334823e-05,,
11798.3,3.960378307965584e-05,,
11798.35,0.00011243216431466863,,
11798.4,9.373652574140579e-05,,
11798.45,8.426474232692271e-05,,
11798.5,5.110084020998329e-05,,
11798.55,1.169421557278838e-05,,
11798.6,8.75482328410726e-06,,
11798.65,4.1613144276198e-05,,
11798.7,6.065798515919596e-05,,
11798.75,3.532610207912512e-05,,
11798.8,7.911639841040596e-05,,
11798.85,8.917000377550721e-05,,
11798.9,4.372515104478225e-05,,
11798.95,8.115220407489687e-05,,
11799.0,0.00010089471470564604,,
11799.05,7.337990973610431e-05,,
11799.1,3.1456223950954154e-05,,
11799.15,3.702003232319839e-05,,
11799.2,8.382873784285039e-05,,
11799.25,8.579418499721214e-05,,
11799.3,6.986739026615396e-05,,
11799.35,5.137915286468342e-05,,
11799.4,3.362678398843855e-05,,
11799.45,1.485628672526218e-05,,
11799.5,4.9240767111768946e-05,,
11799.55,7.032077701296657e-05,,
11799.6,5.560471981880255e-05,,
11799.65,4.475412060855888e-05,,
11799.7,5.3434625442605466e-05,,
11799.75,2.2901724150869995e-05,,
11799.8,5.68299183214549e-05,,
11799.85,8.982876897789538e-05,,
11799.9,3.519423626130447e-05,,
11799.95,2.1600524632958695e-05,,
11800.0,7.466029728675494e-06,,
11800.05,2.759496601356659e-05,,
11800.1,2.539335582696367e-05,,
11800.15,5.955951564828865e-05,,
11800.2,0.00010072650911752135,,
11800.25,9.523862536298111e-05,,
11800.3,6.772379128960893e-05,,
11800.35,7.968908903421834e-05,,
11800.4,0.00012402370339259505,,
11800.45,0.00013272285286802799,,
11800.5,0.00011493352212710306,,
11800.55,8.918709499994293e-05,,
11800.6,3.976312291342765e-05,,
