Frequency (MHz),Intensity,Center Freq,Cavity Position
12004.65,1.104010152630508e-05,12014.5,25.091226945502456
12004.7,2.087840584863443e-05,,
12004.75,3.0699804483447224e-05,,
12004.8,2.852134821296204e-05,,
12004.85,1.5890400391072035e-05,,
12004.9,6.124682840891182e-06,,
12004.95,2.9018507120781578e-05,,
12005.0,3.872000888804905e-05,,
12005.05,1.485649227106478e-05,,
12005.1,2.4896635295590386e-05,,
12005.15,4.769389852299355e-05,,
12005.2,5.1804952818201855e-05,,
12005.25,4.6153931180015206e-05,,
12005.3,4.46360427304171e-05,,
12005.35,3.740342799574137e-05,,
12005.4,3.3678436011541635e-05,,
12005.45,3.384186129551381e-05,,
12005.5,2.5587889467715286e-05,,
12005.55,1.7449639926780947e-05,,
12005.6,1.1770728633564431e-05,,
12005.65,1.7851854863693006e-05,,
12005.7,4.060871651745401e-05,,
12005.75,3.8545804272871464e-05,,
12005.8,2.660166319401469e-05,,
12005.85,1.4209482287697028e-05,,
12005.9,1.3967497579869814e-05,,
12005.95,1.632742532819975e-05,,
12006.0,1.6884405340533704e-05,,
12006.05,2.0896864953101613e-05,,
12006.1,2.2503960281028412e-05,,
12006.15,2.3028131181490608e-05,,
12006.2,1.8703238310990855e-05,,
12006.25,1.655063715588767e-05,,
12006.3,5.066327958047623e-06,,
12006.35,1.743922257446684e-05,,
12006.4,2.841635432559997e-05,,
12006.45,3.0315579351736233e-05,,
12006.5,5.162529487279244e-05,,
12006.55,6.673494499409571e-05,,
12006.6,5.867821164429188e-05,,
12006.65,3.544155333656818e-05,,
12006.7,8.919438187149353e-06,,
12006.75,5.754076482844539e-06,,
12006.8,7.144118626456475e-06,,
12006.85,3.225514592486434e-05,,
12006.9,5.842093742103316e-05,,
12006.95,7.050655403872952e-05,,
12007.0,5.2389848860912025e-05,,
12007.05,2.5686747903819196e-05,,
12007.1,2.5201195967383683e-05,,
12007.15,1.357706332782982e-05,,
12007.2,5.910716026846785e-06,,
12007.25,1.3198224223742727e-05,,
12007.3,2.026544461841695e-05,,
12007.35,1.4341407222673297e-05,,
12007.4,2.170637162635103e-05,,
12007.45,2.3524113203166053e-05,,
12007.5,9.775674698175862e-06,,
12007.55,2.6676838388084434e-05,,
12007.6,4.8706348025007173e-05,,
12007.65,4.3842606828548014e-05,,
12007.7,3.515896969474852e-05,,
12007.75,5.5476022680522874e-05,,
12007.8,4.9122358177555725e-05,,
12007.85,1.2389001312840264e-05,,
12007.9,2.2144349713926204e-05,,
12007.95,3.199668935849331e-05,,
12008.0,2.7732172384276055e-05,,
12008.05,1.876575333881192e-05,,
12008.1,1.1688216545735486e-05,,
12008.15,2.6006027837865986e-05,,
12008.2,3.690014636958949e-05,,
12008.25,3.096376531175338e-05,,
12008.3,1.9907938622054644e-05,,
12008.35,4.5195843995315954e-05,,
12008.4,4.948930654791184e-05,,
12008.45,2.613200558698736e-05,,
12008.5,1.1164479474246036e-05,,
12008.55,2.572978519310709e-05,,
12008.6,3.232876042602584e-05,,
12008.65,2.3866123228799552e-05,,
12008.7,2.140930519090034e-05,,
12008.75,4.248362165526487e-05,,
12008.8,6.961369945202023e-05,,
12008.85,8.71035226737149e-05,,
12008.9,6.83000689605251e-05,,
12008.95,3.4339711419306695e-05,,
12009.0,6.316359758784529e-06,,
12009.05,4.376394281280227e-05,,
12009.1,7.77988025220111e-05,,
12009.15,6.142412166809663e-05,,
12009.2,3.7825735489604995e-05,,
12009.25,6.101246617618017e-05,,
12009.3,5.4975724196992815e-05,,
12009.35,3.4474996937206015e-05,,
12009.4,2.1734142137574963e-05,,
12009.45,9.080063136934768e-06,,
12009.5,1.621596129552927e-05,,
12009.55,4.942647137795575e-06,,
12009.6,3.19075770676136e-05,,
12009.65,4.0280614484800026e-05,,
12009.7,2.434261841699481e-05,,
12009.75,1.150460957433097e-05,,
12009.8,2.659869323906605e-06,,
12009.85,1.4874094631522894e-05,,
