Frequency (MHz),Intensity,Center Freq,Cavity Position
11961.05,1.6361429516109638e-05,,
11961.1,5.875406350241974e-05,,
11961.15,8.104911103146151e-05,,
11961.2,7.874944276409224e-05,,
11961.25,6.212337757460773e-05,,
11961.3,4.054274904774502e-05,,
11961.35,1.9541967049008235e-05,,
11961.4,2.4947294150479138e-05,,
11961.45,4.51949963462539e-05,,
11961.5,5.381291703088209e-05,,
11961.55,3.1915067665977404e-05,,
11961.6,2.1999641830916516e-05,,
11961.65,3.0115903427940793e-05,,
11961.7,2.0450419469852932e-05,,
11961.75,1.7016238416545093e-05,,
11961.8,1.9876575606758706e-05,,
11961.85,3.099962486885488e-05,,
11961.9,3.1800784199731424e-05,,
11961.95,2.0544022845569998e-05,,
11962.0,2.6730354875326157e-05,,
11962.05,7.931290747364983e-05,,
11962.1,8.44327878439799e-05,,
11962.15,2.172218228224665e-05,,
11962.2,6.49951834930107e-05,,
11962.25,0.00010506753460504115,,
11962.3,0.00010197811934631318,,
11962.35,8.262985647888854e-05,,
11962.4,6.52091548545286e-05,,
11962.45,6.354625656967983e-05,,
11962.5,8.234030974563211e-05,,
11962.55,0.00010460252087796107,,
11962.6,9.884948667604476e-05,,
11962.65,6.262340320972726e-05,,
11962.7,2.212595791206695e-05,,
11962.75,5.579965727520175e-05,,
11962.8,8.632933895569295e-05,,
11962.85,4.963587343809195e-05,,
11962.9,2.882395710912533e-05,,
11962.95,7.259420090122148e-05,,
11963.0,5.9526213590288535e-05,,
11963.05,4.0469440136803314e-05,,
11963.1,7.408546662190929e-05,,
11963.15,6.792305066483095e-05,,
11963.2,5.408596553024836e-05,,
11963.25,6.110490357968956e-05,,
11963.3,4.245197487762198e-05,,
11963.35,1.3854674762114882e-05,,
11963.4,7.482946784875821e-06,,
11963.45,4.091923983651213e-06,,
11963.5,1.654993866395671e-05,,
11963.55,3.9789298170944676e-05,,
11963.6,4.4266547774896026e-05,,
11963.65,2.7832504201796837e-05,,
11963.7,5.928924110776279e-06,,
11963.75,3.305181962787174e-05,,
11963.8,3.47311251971405e-05,,
11963.85,2.9019141948083416e-05,,
11963.9,3.018836650880985e-05,,
11963.95,1.113784219342051e-05,,
11964.0,4.422387428348884e-05,,
11964.05,7.936132897157222e-05,,
11964.1,8.232577965827659e-05,,
11964.15,6.558343739015982e-05,,
11964.2,5.090541162644513e-05,,
11964.25,4.780764356837608e-05,,
11964.3,5.695261279470287e-05,,
11964.35,7.235996599774808e-05,,
11964.4,5.6470362324034795e-05,,
11964.45,4.0154151065507904e-05,,
11964.5,5.7987494074041024e-05,,
11964.55,8.8218912424054e-05,,
11964.6,7.682897557970136e-05,,
11964.65,4.629687828128226e-05,,
11964.7,3.0409939427045174e-05,,
11964.75,2.3195871108327992e-05,,
11964.8,1.6832782421261072e-05,,
11964.85,3.019225550815463e-05,,
11964.9,6.247391866054386e-05,,
11964.95,6.620600470341742e-05,,
11965.0,3.1459061574423686e-05,,
11965.05,4.491220806812635e-06,,
11965.1,1.8420274500385858e-05,,
11965.15,5.3785156524099875e-06,,
11965.2,3.039927833015099e-05,,
11965.25,3.980485053034499e-05,,
11965.3,1.1934906979149673e-05,,
11965.35,4.361526953289285e-05,,
11965.4,3.92172223655507e-05,,
11965.45,4.660332706407644e-06,,
11965.5,3.123677015537396e-05,,
11965.55,1.7589745766599663e-05,,
11965.6,1.5171840459515806e-05,,
11965.65,2.3478314687963575e-05,,
11965.7,1.0972333257086575e-05,,
11965.75,4.101948798052035e-05,,
11965.8,6.538684101542458e-05,,
11965.85,4.925605026073754e-05,,
11965.9,2.6829777198145166e-05,,
11965.95,2.2266551241045818e-05,,
11966.0,3.378761175554246e-05,,
11966.05,1.7510950783616863e-05,,
11966.1,2.0297351511544548e-05,,
11966.15,3.629978164099157e-05,,
11966.2,3.012920387845952e-05,,
11966.25,7.78223984525539e-05,,
11966.3,0.00012044164759572595,,
11966.35,0.00011279680620646104,,
11966.4,4.6998302423162386e-05,,
11966.45,5.2123581554042175e-05,,
11966.5,0.00010170564928557724,,
11966.55,8.319480548379943e-05,,
11966.6,4.485617682803422e-05,,
11966.65,8.539508598914836e-06,,
11966.7,5.2511186368064955e-05,,
11966.75,6.47651104372926e-05,,
11966.8,6.385594315361232e-05,,
11966.85,6.038728679413907e-05,,
11966.9,6.633086013607681e-05,,
11966.95,7.238679245347157e-05,,
11967.0,5.049675746704452e-05,,
11967.05,3.150539851048961e-05,,
11967.1,2.9202372388681397e-05,,
11967.15,1.4187955457600765e-05,,
11967.2,1.8720002117333934e-05,,
11967.25,4.5158616558182985e-05,,
11967.3,4.590484968503006e-05,,
11967.35,2.831077654263936e-05,,
11967.4,2.1283332898747176e-05,,
11967.45,2.9880642614443786e-05,,
11967.5,3.725134956766851e-05,,
11967.55,3.799994374276139e-05,,
11967.6,3.3738440833985806e-05,,
11967.65,3.700869274325669e-05,,
11967.7,5.079395486973226e-05,,
11967.75,4.411842382978648e-05,,
11967.8,2.2944290321902372e-05,,
11967.85,2.215729546151124e-05,,
11967.9,6.942914478713647e-05,,
11967.95,8.884079579729587e-05,,
11968.0,6.61701851640828e-05,,
11968.05,3.515371281537227e-05,,
11968.1,1.718016210361384e-05,,
11968.15,2.520748421375174e-05,,
11968.2,3.350416955072433e-05,,
11968.25,3.295384522061795e-05,,
11968.3,4.072879164596088e-05,,
11968.35,2.4567883883719333e-05,,
11968.4,4.197462840238586e-05,,
11968.45,5.6647026212885976e-05,,
11968.5,2.9783579520881176e-05,,
11968.55,3.45210028172005e-05,,
11968.6,6.687620043521747e-05,,
11968.65,6.68464635964483e-05,,
11968.7,5.665949356625788e-05,,
11968.75,4.357181387604214e-05,,
11968.8,2.2234800781006925e-05,,
11968.85,1.1039462151529733e-05,,
11968.9,1.7398791896994226e-05,,
11968.95,1.531757334305439e-05,,
11969.0,2.1860496417502873e-05,,
11969.05,7.109641592251137e-05,,
11969.1,8.34337406558916e-05,,
11969.15,4.846726733376272e-05,,
11969.2,4.298562998883426e-05,,
11969.25,3.8339243474183604e-05,,
11969.3,3.3544263715157285e-05,,
11969.35,4.745496335090138e-05,,
11969.4,4.6244211262091994e-05,,
11969.45,3.840709905489348e-05,,
11969.5,3.241432204958983e-05,,
11969.55,1.799246820155531e-05,,
11969.6,8.667399924888741e-06,,
11969.65,2.209495687566232e-05,,
11969.7,2.1375422875280492e-05,,
11969.75,3.323385681142099e-05,,
11969.8,3.557329546310939e-05,,
11969.85,1.9518784029060043e-05,,
11969.9,1.9891163901775144e-05,,
11969.95,4.7170087782433257e-05,,
11970.0,3.635919347289018e-05,,
11970.05,7.043315690680174e-06,,
11970.1,1.502011036791373e-05,,
11970.15,3.6845001886831596e-05,,
11970.2,4.8831287131179124e-05,,
11970.25,3.078093141084537e-05,,
11970.3,6.924590252310736e-06,,
11970.35,1.1545550478331279e-05,,
11970.4,5.163496098248288e-06,,
11970.45,6.133470833447063e-06,,
11970.5,2.117582698701881e-05,,
11970.55,4.0606450056657195e-05,,
11970.6,4.140888631809503e-05,,
11970.65,1.710361902951263e-05,,
11970.7,1.3564622349804267e-05,,
11970.75,2.6227120542898774e-05,,
11970.8,2.1590276446659118e-05,,
11970.85,1.5362234989879653e-05,,
11970.9,1.4986628229962662e-05,,
11970.95,1.4100993212196045e-05,,
11971.0,1.8678656488191336e-05,,
11971.05,1.752624666551128e-05,,
11971.1,8.402708772337064e-06,,
11971.15,1.3254296391096432e-05,,
11971.2,6.645467692578677e-06,,
11971.25,9.469124961469788e-06,,
11971.3,4.461425305635203e-06,,
11971.35,1.5470126527361572e-05,,
11971.4,2.1742032913607545e-05,,
11971.45,1.7310994735453278e-05,,
11971.5,8.939950021158438e-06,,
11971.55,2.0151841454207897e-05,,
11971.6,2.903727363445796e-05,,
11971.65,2.7553287509363145e-05,,
11971.7,2.2257525415625423e-05,,
11971.75,1.040620009007398e-05,,
11971.8,9.881463483907282e-06,,
11971.85,2.3168608095147647e-05,,
11971.9,1.8852888388209976e-05,,
11971.95,1.05739063656074e-05,,
