Frequency (MHz),Intensity,Center Freq,Cavity Position
12108.65,1.609717946848832e-05,12118.5,27.625425558450875
12108.7,2.226075048383791e-05,,
12108.75,3.5239398130215704e-05,,
12108.8,4.3544041545828804e-05,,
12108.85,2.723417492234148e-05,,
12108.9,1.0961394764308352e-05,,
12108.95,3.076333086937666e-05,,
12109.0,2.3810711354599334e-05,,
12109.05,7.492709755752003e-06,,
12109.1,1.1731079894161667e-06,,
12109.15,9.430750651517883e-06,,
12109.2,1.7186073819175363e-05,,
12109.25,2.8895536161144264e-05,,
12109.3,3.97602743760217e-05,,
12109.35,3.9425998693332076e-05,,
12109.4,2.8664228011621162e-05,,
12109.45,1.225439064000966e-05,,
12109.5,4.233765594108263e-06,,
12109.55,8.003043149074074e-06,,
12109.6,5.559113105846336e-06,,
12109.65,5.1654687922564335e-06,,
12109.7,1.8429785995977e-05,,
12109.75,4.213644206174649e-05,,
12109.8,4.735929542221129e-05,,
12109.85,1.9720429918379523e-05,,
12109.9,2.697854688449297e-05,,
12109.95,3.5255234251962975e-05,,
12110.0,1.1679059753078036e-05,,
12110.05,2.4989958546939306e-05,,
12110.1,4.4576157961273566e-05,,
12110.15,2.7019392291549593e-05,,
12110.2,1.739483923302032e-05,,
12110.25,2.7806649086414836e-05,,
12110.3,2.8208456569700502e-05,,
12110.35,2.4011598725337535e-05,,
12110.4,1.4132858723314712e-06,,
12110.45,1.8612136045703664e-05,,
12110.5,2.3648966816836037e-05,,
12110.55,2.6403025913168676e-05,,
12110.6,3.7714406062150374e-05,,
12110.65,4.886658280156553e-05,,
12110.7,5.139215863891877e-05,,
12110.75,4.6952784032328054e-05,,
12110.8,3.0364310077857226e-05,,
12110.85,1.1055069080612157e-05,,
12110.9,4.3431722588138655e-05,,
12110.95,4.907631591777317e-05,,
12111.0,2.2464198991656303e-05,,
12111.05,2.108117041643709e-05,,
12111.1,3.713713522301987e-05,,
12111.15,3.746515358216129e-05,,
12111.2,2.5067158276215196e-05,,
12111.25,1.3062484867987223e-05,,
12111.3,2.0175633835606277e-05,,
12111.35,1.9630713723017834e-05,,
12111.4,2.2788459318690002e-05,,
12111.45,3.435973485466093e-05,,
12111.5,4.557401916827075e-05,,
12111.55,5.006391438655555e-05,,
12111.6,4.673301737057045e-05,,
12111.65,4.3817763071274385e-05,,
12111.7,4.2158379073953256e-05,,
12111.75,3.5878609196515754e-05,,
12111.8,3.624448072514497e-05,,
