Frequency (MHz),Intensity,Center Freq,Cavity Position
12096.65,2.7369411327526905e-05,12106.5,27.333537190329245
12096.7,5.1454873755574226e-05,,
12096.75,6.405870954040438e-05,,
12096.8,6.207253318279982e-05,,
12096.85,5.774200690211728e-05,,
12096.9,4.297788836993277e-05,,
12096.95,1.733348472043872e-05,,
12097.0,1.5112850633158814e-05,,
12097.05,2.4919771021814086e-05,,
12097.1,3.053282853215933e-05,,
12097.15,3.717199433594942e-05,,
12097.2,4.1830269765341654e-05,,
12097.25,4.606868969858624e-05,,
12097.3,4.796716893906705e-05,,
12097.35,4.100431760889478e-05,,
12097.4,2.8010001187794842e-05,,
12097.45,2.378025237703696e-05,,
12097.5,3.83269289159216e-05,,
12097.55,4.042192085762508e-05,,
12097.6,3.051775274798274e-05,,
12097.65,2.4921724616433494e-05,,
12097.7,1.7228940123459324e-05,,
12097.75,1.2124369277444202e-05,,
12097.8,9.877768206933979e-06,,
12097.85,1.2297557987039909e-05,,
12097.9,1.3804445188725367e-05,,
12097.95,1.4857536370982416e-05,,
12098.0,1.891608008008916e-05,,
12098.05,2.4809101887512952e-05,,
12098.1,2.977690201078076e-05,,
12098.15,2.8139282221673056e-05,,
12098.2,2.394528200966306e-05,,
12098.25,4.652334246202372e-05,,
12098.3,4.637607707991265e-05,,
12098.35,2.1375384676503018e-05,,
12098.4,1.2248714483575895e-05,,
12098.45,2.804339055728633e-05,,
12098.5,4.7212794015649706e-05,,
12098.55,6.38154087937437e-05,,
12098.6,6.554198625963181e-05,,
12098.65,3.211240255041048e-05,,
12098.7,1.712268203846179e-05,,
12098.75,3.866850966005586e-05,,
12098.8,2.7978334401268512e-05,,
12098.85,8.768615771259647e-06,,
12098.9,3.9279398151848e-06,,
12098.95,3.376060931259417e-06,,
12099.0,1.8791482943925075e-05,,
12099.05,2.8428494260879233e-05,,
12099.1,1.1461803296697326e-05,,
12099.15,2.4997149012051523e-05,,
12099.2,3.172084325342439e-05,,
12099.25,1.946139491337817e-05,,
12099.3,3.7981782952556387e-05,,
12099.35,3.3897493267431855e-05,,
12099.4,7.889866537880152e-06,,
12099.45,7.058877145027509e-06,,
12099.5,4.6349005060619675e-06,,
12099.55,1.2943522960995324e-05,,
12099.6,2.861123539332766e-05,,
12099.65,3.45100270351395e-05,,
12099.7,2.917257370427251e-05,,
12099.75,2.4561215468565933e-05,,
12099.8,2.2984258976066485e-05,,
12099.85,2.3010052245808765e-05,,
12099.9,2.1364205167628825e-05,,
12099.95,1.4496133189823013e-05,,
