Frequency (MHz),Intensity,Center Freq,Cavity Position
11984.35,5.011048779124394e-05,,
11984.4,5.1218430598964915e-05,,
11984.45,2.3156571842264384e-05,,
11984.5,3.970750913140364e-05,,
11984.55,6.384434527717531e-05,,
11984.6,6.783872959204018e-05,,
11984.65,5.054643770563416e-05,,
11984.7,2.5465587896178477e-05,,
11984.75,2.4193488570745103e-05,,
11984.8,7.25787176634185e-05,,
11984.85,8.826766134006903e-05,,
11984.9,5.7767723774304613e-05,,
11984.95,6.234831380425021e-05,,
11985.0,9.465369657846168e-05,,
11985.05,7.032601570244879e-05,,
11985.1,4.069526039529592e-05,,
11985.15,5.19280438311398e-05,,
11985.2,7.649668987141922e-05,,
11985.25,5.6177690566983074e-05,,
11985.3,5.354581298888661e-05,,
11985.35,9.161536581814289e-05,,
11985.4,5.726783274440095e-05,,
11985.45,1.3027484783378895e-05,,
11985.5,4.960247679264285e-05,,
11985.55,6.106297223595902e-05,,
11985.6,3.9217360608745366e-05,,
11985.65,2.1396042939159088e-05,,
11985.7,3.412192745599896e-05,,
11985.75,2.0392062651808374e-05,,
11985.8,2.4314309484907426e-05,,
11985.85,5.181562664802186e-05,,
11985.9,4.5008218876319006e-05,,
11985.95,1.247370892087929e-05,,
11986.0,6.869705248391256e-05,,
11986.05,9.530217357678339e-05,,
11986.1,9.820968989515677e-05,,
11986.15,7.224434375530109e-05,,
11986.2,4.5500135456677526e-05,,
11986.25,1.5712037566117942e-05,,
11986.3,2.6802781576407142e-05,,
11986.35,4.335805351729505e-05,,
11986.4,3.152493081870489e-05,,
11986.45,2.0008157662232406e-05,,
11986.5,2.5767938495846465e-05,,
11986.55,2.617374229885172e-05,,
11986.6,2.0153045625193045e-05,,
11986.65,4.830532998312265e-05,,
11986.7,4.538151188171469e-05,,
11986.75,4.176911897957325e-05,,
11986.8,5.69255425943993e-05,,
11986.85,4.018705658381805e-05,,
11986.9,1.559488009661436e-05,,
11986.95,3.855257455143146e-05,,
11987.0,3.6040411941939965e-05,,
11987.05,2.2131511286715977e-05,,
11987.1,2.6762789275380783e-05,,
11987.15,3.315368667244911e-05,,
11987.2,4.2733019654406235e-05,,
11987.25,6.245771510293707e-05,,
11987.3,8.642156171845272e-05,,
11987.35,0.00010316922271158546,,
11987.4,7.856891897972673e-05,,
11987.45,2.147617306036409e-05,,
11987.5,3.601925345719792e-05,,
11987.55,6.28017369308509e-05,,
11987.6,7.471709977835417e-05,,
11987.65,4.658377656596713e-05,,
11987.7,4.285913018975407e-05,,
11987.75,7.76480374042876e-05,,
11987.8,6.55741969239898e-05,,
11987.85,2.604598194011487e-05,,
11987.9,6.83682956150733e-05,,
11987.95,0.0001084028190234676,,
11988.0,0.00010728326014941558,,
11988.05,8.565266762161627e-05,,
11988.1,6.00569364905823e-05,,
11988.15,2.3982925995369442e-05,,
11988.2,3.884142279275693e-05,,
11988.25,7.153351180022582e-05,,
11988.3,6.914223922649398e-05,,
11988.35,3.828193439403549e-05,,
11988.4,4.399496174301021e-05,,
11988.45,4.5474520447896793e-05,,
11988.5,2.7923300876864232e-05,,
11988.55,2.2886253645992838e-05,,
11988.6,5.678963498212397e-05,,
11988.65,9.856627730187029e-05,,
11988.7,8.453947521047667e-05,,
11988.75,4.025226371595636e-05,,
11988.8,3.378540714038536e-05,,
11988.85,8.01568094175309e-05,,
11988.9,0.00010513733286643401,,
11988.95,8.42202061903663e-05,,
11989.0,6.354786455631256e-05,,
11989.05,7.878745964262635e-05,,
11989.1,9.094367123907432e-05,,
11989.15,9.572921408107504e-05,,
11989.2,6.816227687522769e-05,,
11989.25,1.3605967978946865e-05,,
11989.3,3.298378942417912e-05,,
11989.35,4.598555824486539e-05,,
11989.4,5.535754098673351e-05,,
11989.45,7.090678991517052e-05,,
11989.5,8.036328654270619e-05,,
11989.55,5.9636266087181866e-05,,
11989.6,2.3073529519024305e-05,,
11989.65,0.00010056167957372963,,
11989.7,0.00011366144462954253,,
11989.75,5.675021020579152e-05,,
11989.8,1.8468534108251333e-05,,
11989.85,1.7487913282820955e-05,,
11989.9,9.38342054723762e-06,,
11989.95,2.303322617080994e-05,,
11990.0,3.202843072358519e-05,,
11990.05,5.163406240171753e-05,,
11990.1,3.4762502764351666e-05,,
11990.15,1.3860530089004897e-05,,
11990.2,6.277073407545686e-05,,
11990.25,0.0001031283027259633,,
11990.3,0.00011457805521786213,,
11990.35,6.55610128887929e-05,,
11990.4,3.161046697641723e-05,,
11990.45,8.723096834728494e-05,,
11990.5,7.767655188217759e-05,,
11990.55,5.955178494332358e-05,,
11990.6,7.56995941628702e-05,,
11990.65,5.4050433391239494e-05,,
11990.7,2.8336351533653215e-05,,
11990.75,8.209666702896357e-06,,
11990.8,1.2262024938536342e-05,,
11990.85,2.903181484725792e-05,,
11990.9,4.865801747655496e-05,,
11990.95,4.672164868679829e-05,,
11991.0,5.501628766069189e-05,,
11991.05,6.0026512073818594e-05,,
11991.1,6.442170706577599e-05,,
11991.15,0.00010381567699369043,,
11991.2,0.00013657436647918075,,
11991.25,0.00014165372704155743,,
11991.3,0.00010431566624902189,,
11991.35,4.2247120290994644e-05,,
11991.4,4.985069244867191e-05,,
11991.45,5.9753940149676055e-05,,
11991.5,3.1388575735036284e-05,,
11991.55,4.57574387837667e-05,,
11991.6,5.368737402022816e-05,,
11991.65,8.279095709440298e-06,,
11991.7,6.404847226804122e-05,,
11991.75,6.808177568018436e-05,,
11991.8,4.164232450420968e-05,,
11991.85,3.9795755583327264e-05,,
11991.9,8.634084224468097e-06,,
11991.95,3.754998397198506e-05,,
11992.0,1.1086345693911426e-05,,
11992.05,9.973302076105028e-05,,
11992.1,0.0001481886429246515,,
11992.15,0.00011887444998137653,,
11992.2,7.753718819003552e-05,,
11992.25,8.691810216987506e-05,,
11992.3,4.966714550391771e-05,,
11992.35,3.644479511422105e-05,,
11992.4,6.57268101349473e-05,,
11992.45,6.989118264755234e-05,,
11992.5,8.678354788571596e-05,,
11992.55,6.51249720249325e-05,,
11992.6,3.7650857848348096e-05,,
11992.65,4.589102536556311e-05,,
11992.7,5.976682950858958e-05,,
11992.75,4.464257654035464e-05,,
11992.8,1.5952975445543416e-05,,
11992.85,4.467412509256974e-05,,
11992.9,6.371125346049666e-05,,
11992.95,5.5214484746102244e-05,,
11993.0,3.587833998608403e-05,,
11993.05,3.834960807580501e-05,,
11993.1,6.39525314909406e-05,,
11993.15,4.557133070193231e-05,,
11993.2,4.241237184032798e-05,,
11993.25,4.332818207331002e-05,,
11993.3,2.4961304006865248e-05,,
11993.35,2.747411963355262e-05,,
11993.4,3.719153392012231e-05,,
11993.45,5.04166710015852e-05,,
11993.5,5.07730946992524e-05,,
11993.55,3.8233003579080105e-05,,
11993.6,2.962470898637548e-05,,
11993.65,1.2717613572021946e-05,,
11993.7,2.7707170374924317e-05,,
11993.75,5.070917177363299e-05,,
11993.8,6.0335121816024184e-05,,
11993.85,5.154071914148517e-05,,
11993.9,1.8573104171082377e-05,,
11993.95,1.2349698408797849e-05,,
11994.0,1.8659869965631515e-05,,
11994.05,2.852485704352148e-05,,
11994.1,5.2215822506695986e-05,,
11994.15,7.139051012927666e-05,,
11994.2,8.582747977925465e-05,,
11994.25,9.646103717386723e-05,,
11994.3,6.364331784425303e-05,,
11994.35,2.3201822841656394e-05,,
11994.4,2.095259515044745e-05,,
11994.45,2.4103643227135763e-05,,
11994.5,1.9475217413855717e-05,,
11994.55,2.0734003555844538e-05,,
11994.6,2.837205283867661e-05,,
11994.65,2.840228444256354e-05,,
11994.7,1.4016367458680179e-05,,
11994.75,1.2373251593089662e-05,,
11994.8,5.718574539059773e-05,,
11994.85,9.517533180769533e-05,,
11994.9,7.124013063730672e-05,,
11994.95,1.441565382265253e-05,,
11995.0,3.1862917239777744e-05,,
11995.05,2.7398222300689667e-05,,
11995.1,4.292953974527336e-07,,
11995.15,2.4326502170879394e-05,,
11995.2,3.646348341135308e-05,,
11995.25,3.54026815330144e-05,,
11995.3,1.9949364286730997e-05,,
11995.35,1.4453657968260814e-05,,
11995.4,1.8857515897252597e-05,,
11995.45,4.9693353503244e-06,,
11995.5,3.1201576348394156e-05,,
11995.55,4.4784370402339846e-05,,
11995.6,4.942799932905473e-05,,
11995.65,4.877429091720842e-05,,
11995.7,4.123510734643787e-05,,
11995.75,2.950101588794496e-05,,
11995.8,1.9645833162940107e-05,,
11995.85,2.3678136130911298e-05,,
11995.9,4.168802479398437e-05,,
11995.95,5.1568105845944956e-05,,
11996.0,4.0627492126077414e-05,,
11996.05,2.9815380912623368e-05,,
11996.1,3.841005309368484e-05,,
11996.15,4.083757085027173e-05,,
11996.2,3.524150451994501e-05,,
11996.25,2.796640183078125e-05,,
11996.3,2.153125751647167e-05,,
11996.35,4.617445665644482e-05,,
11996.4,4.9099890020443127e-05,,
11996.45,3.36573866661638e-05,,
11996.5,2.491899431333877e-05,,
11996.55,2.2572179659618996e-05,,
11996.6,1.1332107533235103e-05,,
11996.65,1.2364913345663808e-05,,
11996.7,3.869700958603062e-05,,
11996.75,4.596159124048427e-05,,
11996.8,3.999904220108874e-05,,
11996.85,4.2387695430079475e-05,,
11996.9,4.312343298806809e-05,,
11996.95,2.4687489712960087e-05,,
11997.0,1.722998968034517e-05,,
11997.05,1.9148261344525963e-05,,
11997.1,7.79167930886615e-06,,
11997.15,1.143558165495051e-05,,
11997.2,1.2588555364345666e-05,,
11997.25,8.497891030856408e-06,,
11997.3,1.638419780647382e-05,,
11997.35,1.7556736565893516e-05,,
11997.4,2.5231329345842823e-05,,
11997.45,1.93271080206614e-05,,
