Frequency (MHz),Intensity,Center Freq,Cavity Position
12072.65,1.853547291830182e-05,12082.5,26.74796004977856
12072.7,2.7878850232809782e-05,,
12072.75,1.5018388694443274e-05,,
12072.8,8.934455763665028e-06,,
12072.85,1.2101235370209906e-05,,
12072.9,7.302223366423277e-06,,
12072.95,1.9974848328274675e-05,,
12073.0,2.8552785806823522e-05,,
12073.05,3.055617708014324e-05,,
12073.1,1.783640072972048e-05,,
12073.15,6.740639491908951e-06,,
12073.2,6.683103492832743e-06,,
12073.25,2.2696676751365885e-05,,
12073.3,2.1946847482468e-05,,
12073.35,1.6157617210410535e-05,,
12073.4,2.3097676603356376e-05,,
12073.45,2.8557917175930925e-05,,
12073.5,1.8761709725367837e-05,,
12073.55,1.1376230759196915e-05,,
12073.6,2.309229239472188e-05,,
12073.65,1.620454349904321e-05,,
12073.7,2.9927035939181224e-05,,
12073.75,4.0596103644929826e-05,,
12073.8,3.388613913557492e-05,,
12073.85,1.340339622402098e-05,,
12073.9,2.2379716028808616e-05,,
12073.95,4.8345187678933144e-05,,
12074.0,4.355966666480526e-05,,
12074.05,2.4120383386616595e-05,,
12074.1,1.9007273294846527e-05,,
12074.15,1.3764059985987842e-05,,
12074.2,3.04369877994759e-05,,
12074.25,4.671587157645263e-05,,
12074.3,2.940663580375258e-05,,
12074.35,1.3731496437685564e-05,,
12074.4,3.8052385207265615e-05,,
12074.45,3.3064407034544274e-05,,
12074.5,1.2989972674404271e-05,,
12074.55,1.4770233974559233e-05,,
12074.6,3.5295073757879436e-05,,
12074.65,4.368137160781771e-05,,
12074.7,3.238476347178221e-05,,
12074.75,1.819880162656773e-05,,
12074.8,1.5376121154986322e-05,,
12074.85,2.1508436475414783e-05,,
12074.9,3.808318797382526e-05,,
12074.95,4.465596066438593e-05,,
12075.0,3.2874995667953044e-05,,
12075.05,2.130680877598934e-05,,
12075.1,3.4393877285765484e-05,,
12075.15,4.194136636215262e-05,,
12075.2,2.7764330297941342e-05,,
12075.25,1.4375981663761195e-05,,
12075.3,3.466935595497489e-05,,
12075.35,3.9136954001151025e-05,,
12075.4,4.044072557007894e-05,,
12075.45,4.332770186010748e-05,,
12075.5,3.283246769569814e-05,,
12075.55,2.3640484869247302e-05,,
12075.6,2.5966146495193243e-05,,
12075.65,1.8310236555407755e-05,,
12075.7,1.2807327948394231e-05,,
12075.75,2.6205681933788583e-05,,
12075.8,3.999407636001706e-05,,
12075.85,4.581968823913485e-05,,
12075.9,3.2391184504376724e-05,,
12075.95,1.9080731362919323e-05,,
12076.0,3.0436040105996653e-05,,
12076.05,3.393690349184908e-05,,
12076.1,3.327917875139974e-05,,
12076.15,2.8899004973936826e-05,,
12076.2,1.2888658602605574e-05,,
12076.25,1.4901751455909107e-05,,
12076.3,1.4716028090333566e-05,,
12076.35,9.806538400880527e-06,,
12076.4,1.5661975339753553e-05,,
12076.45,9.375994522997644e-06,,
12076.5,2.7969656002824195e-05,,
12076.55,4.9389702326152474e-05,,
12076.6,4.984931001672521e-05,,
12076.65,4.5018150558462366e-05,,
12076.7,3.8496003980981186e-05,,
12076.75,2.108147418766748e-05,,
12076.8,4.048549817525782e-05,,
12076.85,5.609873551293276e-05,,
12076.9,3.928261139662936e-05,,
12076.95,8.083343345788307e-06,,
12077.0,2.0985715309507214e-05,,
12077.05,2.365854561503511e-05,,
12077.1,1.4929943063179962e-05,,
12077.15,2.4389214559050743e-06,,
12077.2,2.7988042347715236e-05,,
12077.25,2.3251972379512154e-05,,
12077.3,3.7359510315582156e-05,,
12077.35,7.78947796788998e-05,,
12077.4,7.15843852958642e-05,,
12077.45,1.743884786264971e-05,,
12077.5,2.6891913876170292e-05,,
12077.55,6.0455746279330924e-05,,
12077.6,0.00011800180800491944,,
12077.65,8.339883788721636e-05,,
12077.7,5.543143197428435e-05,,
12077.75,0.00010040745110018179,,
12077.8,8.849050209391862e-05,,
12077.85,7.20367461326532e-05,,
12077.9,4.2963449232047424e-05,,
12077.95,2.847852920240257e-05,,
12078.0,4.943859312334098e-05,,
12078.05,2.3445636543328874e-05,,
12078.1,4.685930719006137e-07,,
12078.15,1.74121669260785e-05,,
12078.2,5.931972191319801e-05,,
12078.25,0.00011954210640396923,,
12078.3,0.0001076173793990165,,
12078.35,2.960439996968489e-05,,
12078.4,2.6147083190153353e-05,,
12078.45,4.036277096020058e-05,,
12078.5,8.13821388874203e-05,,
12078.55,0.0001280578289879486,,
12078.6,0.0001286369952140376,,
12078.65,8.933671051636338e-05,,
12078.7,7.5852258305531e-05,,
12078.75,7.461968198185787e-05,,
12078.8,3.444834874244407e-05,,
12078.85,3.963964627473615e-05,,
12078.9,8.31741199363023e-05,,
12078.95,7.244550943141803e-05,,
12079.0,3.445920083322562e-05,,
12079.05,8.584611350670457e-06,,
12079.1,1.6120347936521284e-05,,
12079.15,3.948211815441027e-05,,
12079.2,7.935475878184661e-05,,
12079.25,5.778705235570669e-05,,
12079.3,0.00011901801190106198,,
12079.35,0.0001477697805967182,,
12079.4,0.00012289824371691793,,
12079.45,9.62494159466587e-05,,
