Frequency (MHz),Intensity,Center Freq,Cavity Position
11975.65,9.646733815316111e-06,11985.5,24.3751262933156
11975.7,6.748269697709475e-06,,
11975.75,1.5086074199643917e-05,,
11975.8,3.0833860364509746e-05,,
11975.85,3.906026540789753e-05,,
11975.9,3.6567114875651896e-05,,
11975.95,2.7626840164884925e-05,,
11976.0,2.9106502552167512e-05,,
11976.05,3.481119711068459e-05,,
11976.1,2.207306715718005e-05,,
11976.15,4.240337602823274e-06,,
11976.2,1.323167271038983e-05,,
11976.25,2.881588261516299e-05,,
11976.3,3.82814796466846e-05,,
11976.35,2.9737968361587264e-05,,
11976.4,7.0865276029508095e-06,,
11976.45,8.268993042293005e-06,,
11976.5,4.307398285163799e-06,,
11976.55,2.0068438971065916e-05,,
11976.6,2.813155333569739e-05,,
11976.65,2.535452767915558e-05,,
11976.7,2.0205405235174112e-05,,
11976.75,1.583667835802771e-05,,
11976.8,1.2640088243642822e-05,,
11976.85,1.2509213775047101e-05,,
11976.9,1.3576857782027218e-05,,
11976.95,1.824348873924464e-05,,
11977.0,2.5045217626029626e-05,,
11977.05,3.1179948564385995e-05,,
11977.1,3.180325074936263e-05,,
11977.15,2.545289862609934e-05,,
11977.2,1.898234768304974e-05,,
11977.25,2.515289088478312e-05,,
11977.3,3.6262095818528906e-05,,
11977.35,4.5568136556539685e-05,,
11977.4,4.583218469633721e-05,,
11977.45,2.7952142772846855e-05,,
11977.5,1.5897814591880888e-05,,
11977.55,1.6900430637178943e-05,,
11977.6,9.679348295321688e-06,,
11977.65,3.8570557080674917e-05,,
11977.7,4.107849963475019e-05,,
11977.75,2.721706550801173e-05,,
11977.8,4.390827598399483e-05,,
11977.85,4.805827120435424e-05,,
11977.9,2.3561588022857904e-05,,
11977.95,9.552750270813704e-06,,
11978.0,2.2598198484047316e-05,,
11978.05,1.6412301192758605e-05,,
11978.1,1.7156393369077705e-05,,
11978.15,4.473806620808318e-05,,
11978.2,5.625656194752082e-05,,
11978.25,3.9060723793227226e-05,,
11978.3,1.5613202776876278e-05,,
11978.35,2.010235402849503e-05,,
11978.4,2.244587813038379e-05,,
11978.45,3.2375686714658514e-05,,
11978.5,2.659462006704416e-05,,
11978.55,3.0508126656059176e-05,,
11978.6,4.0602371882414445e-05,,
11978.65,2.6498742954572663e-05,,
11978.7,2.9406199246295728e-05,,
11978.75,2.305298221472185e-05,,
11978.8,2.386049527558498e-05,,
11978.85,3.10403156618122e-05,,
11978.9,1.803173654479906e-05,,
11978.95,7.218932296382263e-06,,
11979.0,2.422059333184734e-05,,
11979.05,3.545790968928486e-05,,
11979.1,3.786003799177706e-05,,
11979.15,3.346850644447841e-05,,
11979.2,3.0558814614778385e-05,,
11979.25,3.4775490348692983e-05,,
11979.3,4.1197661630576476e-05,,
11979.35,3.979892790084705e-05,,
11979.4,3.369753903825767e-05,,
11979.45,3.331376865389757e-05,,
11979.5,4.139223165111616e-05,,
11979.55,4.2417053919052705e-05,,
11979.6,1.4966586604714394e-05,,
11979.65,3.268138243583962e-05,,
11979.7,6.158998439786956e-05,,
11979.75,5.7061039115069434e-05,,
11979.8,4.563767652143724e-05,,
11979.85,5.215561031945981e-05,,
11979.9,6.054102414054796e-05,,
11979.95,4.283665111870505e-05,,
11980.0,2.1476500478456728e-05,,
11980.05,1.5943824109854177e-05,,
11980.1,1.5613579307682812e-05,,
11980.15,4.379828169476241e-05,,
11980.2,4.830402758670971e-05,,
11980.25,2.9147906388971023e-05,,
11980.3,3.8036425394238904e-05,,
11980.35,4.564697155728936e-05,,
11980.4,2.909308204834815e-05,,
11980.45,2.0706827854155563e-05,,
11980.5,4.2415791540406644e-05,,
11980.55,3.747306254808791e-05,,
11980.6,1.5280158550012857e-05,,
11980.65,5.836594937136397e-05,,
11980.7,9.040084842126817e-05,,
11980.75,8.427102147834376e-05,,
11980.8,5.64885231142398e-05,,
11980.85,3.3979165891651064e-05,,
11980.9,1.4746415217814501e-05,,
11980.95,2.2876696675666608e-05,,
11981.0,3.0615054129157215e-05,,
11981.05,2.3238888388732448e-05,,
11981.1,3.9405273128068075e-05,,
11981.15,5.4899956012377515e-05,,
11981.2,5.475727448356338e-05,,
11981.25,6.0280908655840904e-05,,
11981.3,6.54846298857592e-05,,
11981.35,4.5010408939560875e-05,,
11981.4,2.7611133191385306e-05,,
11981.45,3.365751763340086e-05,,
11981.5,3.546200241544284e-05,,
11981.55,2.631135066621937e-05,,
11981.6,6.611429853364825e-05,,
11981.65,7.236848614411429e-05,,
11981.7,4.5941978896735236e-05,,
11981.75,3.1077699532033876e-05,,
11981.8,3.607135295169428e-05,,
11981.85,3.523875420796685e-05,,
11981.9,1.8671387806534767e-05,,
11981.95,2.7807573133031838e-05,,
11982.0,3.6567093047779053e-05,,
11982.05,3.343855860293843e-05,,
11982.1,4.7525547415716574e-05,,
11982.15,7.84011062933132e-05,,
11982.2,9.042234160006046e-05,,
11982.25,8.340967178810388e-05,,
11982.3,7.240934064611793e-05,,
11982.35,5.578742639045231e-05,,
11982.4,3.618618939071894e-05,,
11982.45,4.5282529754331335e-05,,
11982.5,7.513760647270828e-05,,
11982.55,7.982108218129724e-05,,
11982.6,4.995417475583963e-05,,
11982.65,2.1024143279646523e-05,,
11982.7,1.5619552868884057e-05,,
11982.75,1.2744108971673995e-05,,
