Frequency (MHz),Intensity,Center Freq,Cavity Position
12108.15,8.526016245014034e-06,12118.0,27.61392291885432
12108.2,2.4298005882883444e-06,,
12108.25,8.24717790237628e-06,,
12108.3,1.104641705751419e-05,,
12108.35,1.3930364730185829e-05,,
12108.4,1.5123659068194684e-05,,
12108.45,1.679164961387869e-05,,
12108.5,2.4476648832205683e-05,,
12108.55,2.4887271138140932e-05,,
12108.6,2.13962539419299e-05,,
12108.65,2.7537429559743032e-05,,
12108.7,3.8695925468346104e-05,,
12108.75,3.514393392833881e-05,,
12108.8,1.9329972928971983e-05,,
12108.85,2.588622555776965e-05,,
12108.9,3.146872768411413e-05,,
12108.95,2.6386480385554023e-05,,
12109.0,2.148986459360458e-05,,
12109.05,2.1886147806071676e-05,,
12109.1,2.5265675503760576e-05,,
12109.15,1.5367608284577727e-05,,
12109.2,1.804846533559612e-06,,
12109.25,7.218977771117352e-06,,
12109.3,1.3998344911669847e-05,,
12109.35,1.4274205568653997e-05,,
12109.4,1.064871048583882e-05,,
12109.45,9.251981282432098e-06,,
12109.5,2.9800445190630853e-05,,
12109.55,3.85923522117082e-05,,
12109.6,3.178402766934596e-05,,
12109.65,2.2808591893408448e-05,,
12109.7,2.033619603025727e-05,,
12109.75,1.4624964933318552e-05,,
12109.8,2.2955917302169837e-05,,
12109.85,3.668100544018671e-05,,
12109.9,3.811057104030624e-05,,
12109.95,2.306661735929083e-05,,
12110.0,4.273657850717427e-06,,
12110.05,1.069664449460106e-05,,
12110.1,2.9366523449425586e-05,,
12110.15,3.416890467633493e-05,,
12110.2,2.203760050178971e-05,,
12110.25,5.746495844505262e-06,,
12110.3,1.7423595636500977e-05,,
12110.35,2.5759934942470863e-05,,
12110.4,2.6529678507358767e-05,,
12110.45,1.9178052752977237e-05,,
12110.5,7.255888249346754e-06,,
12110.55,2.8831667805206962e-05,,
12110.6,4.01996512664482e-05,,
12110.65,4.349212031229399e-05,,
12110.7,4.15638969570864e-05,,
12110.75,3.1440100428881124e-05,,
12110.8,1.8826816813088953e-05,,
12110.85,3.1884319469099864e-05,,
12110.9,4.54309192718938e-05,,
12110.95,3.234904579585418e-05,,
12111.0,1.0157344149774872e-05,,
12111.05,2.1158502931939438e-05,,
12111.1,2.8411990570020862e-05,,
12111.15,2.878378472814802e-05,,
12111.2,2.217324436060153e-05,,
12111.25,8.92852676770417e-06,,
12111.3,2.691578265512362e-05,,
12111.35,4.8863323172554374e-05,,
12111.4,5.3280000429367647e-05,,
12111.45,5.2184637752361596e-05,,
12111.5,5.447498188004829e-05,,
12111.55,4.094206087756902e-05,,
12111.6,8.663831977173686e-06,,
12111.65,2.373960342083592e-05,,
12111.7,3.6958623240934685e-05,,
12111.75,1.7323511201539077e-05,,
12111.8,2.3170377971837297e-05,,
12111.85,4.196236113784835e-05,,
12111.9,3.2313877454726025e-05,,
12111.95,2.0295739886933006e-05,,
12112.0,2.6716030333773233e-05,,
12112.05,1.817787779145874e-05,,
12112.1,1.027794223773526e-05,,
12112.15,2.046730151050724e-05,,
12112.2,3.5174951335648075e-05,,
12112.25,4.4256343244342133e-05,,
12112.3,3.11399380734656e-05,,
12112.35,2.8419051886885427e-05,,
12112.4,2.4023074729484506e-05,,
12112.45,2.819753899530042e-05,,
12112.5,3.9149363146862015e-05,,
12112.55,4.7339424781966954e-05,,
12112.6,4.6080203901510686e-05,,
12112.65,6.42608865746297e-05,,
12112.7,0.00011118879774585366,,
12112.75,0.00011072977213189006,,
12112.8,0.00010508955165278167,,
12112.85,0.00012079800944775343,,
12112.9,9.676752961240709e-05,,
12112.95,4.109133442398161e-05,,
12113.0,4.3682004616130143e-05,,
12113.05,4.752909080707468e-05,,
12113.1,5.008371590520255e-05,,
12113.15,4.410416295286268e-05,,
12113.2,4.513288877205923e-05,,
12113.25,8.365956455236301e-05,,
12113.3,9.2852751549799e-05,,
12113.35,9.531724208500236e-05,,
12113.4,7.806414942024276e-05,,
12113.45,3.1057072192197666e-05,,
12113.5,7.053348235785961e-05,,
12113.55,8.318020991282538e-05,,
12113.6,4.654391887015663e-05,,
12113.65,2.0719828171422705e-05,,
12113.7,5.9756079281214625e-05,,
12113.75,7.396099681500345e-05,,
12113.8,7.700586138525978e-05,,
12113.85,7.75940134190023e-05,,
12113.9,8.455782517557964e-05,,
12113.95,9.321872494183481e-05,,
12114.0,9.621495701139793e-05,,
12114.05,8.073518984019756e-05,,
12114.1,5.9108413552166894e-05,,
12114.15,4.388227898743935e-05,,
12114.2,3.782675048569217e-05,,
12114.25,8.859330409904942e-05,,
12114.3,0.00014417411875911057,,
12114.35,0.00011555401579244062,,
12114.4,1.409352717018919e-05,,
12114.45,0.00010133197793038562,,
12114.5,0.00011975023517152295,,
12114.55,0.00010371740791015327,,
12114.6,7.816588185960427e-05,,
12114.65,5.0955051847267896e-05,,
12114.7,0.0001230553607456386,,
12114.75,0.0001585986028658226,,
12114.8,0.00014884064148645848,,
12114.85,0.00016301125288009644,,
12114.9,0.00019013896235264838,,
12114.95,0.00018714017642196268,,
12115.0,0.00014314848522190005,,
12115.05,8.672587864566594e-05,,
12115.1,4.5435339416144416e-05,,
12115.15,2.1097202989039943e-05,,
12115.2,8.264259668067098e-05,,
12115.25,6.720262172166258e-05,,
12115.3,1.529400651634205e-05,,
12115.35,6.813069194322452e-05,,
12115.4,7.640457624802366e-05,,
12115.45,4.8630827222950757e-05,,
12115.5,2.094489536830224e-05,,
12115.55,1.6212788978009485e-05,,
12115.6,3.899695730069652e-05,,
12115.65,5.75989943172317e-05,,
12115.7,2.478996611898765e-05,,
12115.75,6.135948933660984e-05,,
12115.8,8.895839710021392e-05,,
12115.85,4.212584099150263e-05,,
12115.9,4.947880006511696e-05,,
12115.95,0.00012374643119983375,,
12116.0,0.00014875274791847914,,
12116.05,0.00013097644841764122,,
12116.1,0.00010831403778865933,,
12116.15,8.424321276834235e-05,,
12116.2,6.082674735807814e-05,,
12116.25,4.0150811400962994e-05,,
12116.3,3.9389519770338666e-06,,
12116.35,2.7347823561285622e-05,,
12116.4,7.542612729594111e-05,,
12116.45,7.61657502152957e-05,,
12116.5,4.4365744543028995e-05,,
12116.55,9.331406909041107e-05,,
12116.6,9.435917309019715e-05,,
12116.65,9.530068200547248e-05,,
12116.7,0.00011997813999187201,,
12116.75,0.00012333902122918516,,
12116.8,0.0001043568117893301,,
12116.85,5.9842990594916046e-05,,
12116.9,3.7666159187210724e-05,,
12116.95,4.1911807784345e-05,,
12117.0,0.00010287807526765391,,
12117.05,6.155487790238112e-05,,
12117.1,5.1675007853191346e-05,,
12117.15,3.8979742384981364e-05,,
12117.2,9.279189544031397e-05,,
12117.25,8.650323434267193e-05,,
12117.3,4.2971954826498404e-05,,
12117.35,3.66207750630565e-05,,
12117.4,2.856881656043697e-05,,
12117.45,5.2186966058798134e-05,,
12117.5,2.6304722268832847e-05,,
12117.55,6.180099444463849e-05,,
12117.6,0.00013549407594837248,,
12117.65,0.00013181490066926926,,
12117.7,6.320676038740203e-05,,
12117.75,9.972493717214093e-05,,
12117.8,0.00014430360170081258,,
12117.85,0.00013631516776513308,,
12117.9,8.80715815583244e-05,,
12117.95,3.7414527469081804e-05,,
12118.0,8.283676288556308e-05,,
12118.05,0.00010535259207244962,,
12118.1,8.636477286927402e-05,,
12118.15,5.803135354653932e-05,,
12118.2,6.161997589515522e-05,,
12118.25,8.490451000398025e-05,,
12118.3,8.81610976648517e-05,,
12118.35,0.00010645638394635171,,
12118.4,0.00015250520664267242,,
12118.45,0.00010087080590892583,,
12118.5,2.565610884630587e-05,,
12118.55,8.85374320205301e-05,,
12118.6,9.604815568309277e-05,,
12118.65,0.00017618083802517503,,
12118.7,0.00011990737402811646,,
12118.75,7.948966231197119e-05,,
12118.8,0.00024426516029052436,,
12118.85,0.0002491640334483236,,
12118.9,0.0001337820867775008,,
12118.95,8.919834363041446e-05,,
12119.0,8.16203755675815e-05,,
12119.05,3.591912172851153e-05,,
12119.1,3.6207133234711364e-05,,
12119.15,8.834669279167429e-05,,
12119.2,7.212226773845032e-05,,
12119.25,2.4477860279148445e-05,,
12119.3,2.630707240314223e-05,,
12119.35,0.0001312642707489431,,
12119.4,0.00021642338833771646,,
12119.45,0.0002008384035434574,,
12119.5,9.697915811557323e-05,,
12119.55,8.016822539502755e-05,,
12119.6,0.00010115758050233126,,
12119.65,6.551459227921441e-05,,
12119.7,7.082433148752898e-05,,
12119.75,8.735457231523469e-05,,
12119.8,9.742275869939476e-05,,
12119.85,0.00010365773778175935,,
12119.9,0.00012297423381824046,,
12119.95,9.888272325042635e-05,,
12120.0,2.8983462470932864e-05,,
12120.05,2.8224740162841044e-05,,
12120.1,4.821334732696414e-05,,
12120.15,6.356866651913151e-05,,
