Frequency (MHz),Intensity,Center Freq,Cavity Position
12020.15,2.2228412490221672e-05,12030.0,25.471645562442575
12020.2,3.709984230226837e-05,,
12020.25,4.4875676394440234e-05,,
12020.3,2.386946653132327e-05,,
12020.35,7.700888090766966e-06,,
12020.4,2.535331077524461e-05,,
12020.45,2.6674611945054494e-05,,
12020.5,2.9014341635047458e-05,,
12020.55,3.981544068665244e-05,,
12020.6,4.297865234548226e-05,,
12020.65,3.961168840760365e-05,,
12020.7,3.458786886767484e-05,,
12020.75,2.8477148589445278e-05,,
12020.8,3.59789737558458e-05,,
12020.85,4.965653715771623e-05,,
12020.9,4.2512172512942925e-05,,
12020.95,1.407800846209284e-05,,
12021.0,2.0804265659535304e-05,,
12021.05,3.771563933696598e-05,,
12021.1,3.4285283618373796e-05,,
12021.15,3.8633956137346104e-05,,
12021.2,3.7601585063384846e-05,,
12021.25,1.676551255513914e-05,,
12021.3,6.370518349285703e-06,,
12021.35,5.757255621574586e-06,,
12021.4,2.0411922378116287e-05,,
12021.45,3.626987017923966e-05,,
12021.5,5.074235377833247e-05,,
12021.55,6.939435115782544e-05,,
12021.6,7.627304876223207e-05,,
12021.65,5.065219374955632e-05,,
12021.7,1.46230404425296e-05,,
12021.75,8.06123443908291e-06,,
12021.8,4.3136660679010674e-06,,
12021.85,1.0996275705110747e-05,,
12021.9,2.6567233362584375e-05,,
12021.95,3.959777677664533e-05,,
12022.0,4.9889371439348906e-05,,
12022.05,5.752921788371168e-05,,
12022.1,4.423725476954132e-05,,
12022.15,1.7233482139999978e-05,,
12022.2,2.0718207451864146e-05,,
12022.25,2.4417742679361254e-05,,
12022.3,3.700127490446903e-05,,
12022.35,4.302088200347498e-05,,
12022.4,3.520563041092828e-05,,
12022.45,2.5852350518107414e-05,,
12022.5,1.8691271179704927e-05,,
12022.55,1.1877162251039408e-05,,
12022.6,1.521368722023908e-05,,
12022.65,3.321304029668681e-05,,
12022.7,4.5841043174732476e-05,,
12022.75,3.423157977522351e-05,,
12022.8,1.5314069969463162e-05,,
12022.85,1.8063816241919994e-05,,
12022.9,3.7754620279883966e-05,,
12022.95,5.051540574640967e-05,,
12023.0,4.855233055423014e-05,,
12023.05,4.726332554128021e-05,,
12023.1,5.1600378355942667e-05,,
12023.15,4.709816494141705e-05,,
12023.2,2.288692121510394e-05,,
12023.25,1.2353615602478385e-05,,
12023.3,3.0599356250604615e-05,,
12023.35,2.9243619792396203e-05,,
12023.4,2.475342625984922e-05,,
12023.45,3.1926050723996013e-05,,
12023.5,4.455279849935323e-05,,
12023.55,5.244442218099721e-05,,
12023.6,5.820610749651678e-05,,
12023.65,4.969013752997853e-05,,
12023.7,3.207771806046367e-05,,
12023.75,3.2725351047702134e-05,,
12023.8,3.0405246434384026e-05,,
12023.85,3.315493086120114e-05,,
12023.9,3.66420135833323e-05,,
12023.95,3.7383277231128886e-05,,
12024.0,1.9109122149529867e-05,,
12024.05,1.3967689483251888e-05,,
12024.1,1.4630250007030554e-05,,
12024.15,7.818346603016835e-06,,
12024.2,2.2723081201547757e-05,,
12024.25,2.8974669476156123e-05,,
12024.3,3.613221997511573e-05,,
12024.35,6.108777597546577e-05,,
12024.4,7.701266440562904e-05,,
12024.45,7.656385423615575e-05,,
12024.5,7.366731006186455e-05,,
12024.55,8.60702057252638e-05,,
12024.6,0.00010073350131278858,,
12024.65,8.294305007439107e-05,,
12024.7,3.483951149974018e-05,,
12024.75,4.9675818445393816e-06,,
12024.8,1.7087735614040866e-05,,
12024.85,3.2702180760679767e-05,,
12024.9,2.3366574168903753e-05,,
12024.95,1.2701669220405165e-05,,
12025.0,3.950950122089125e-05,,
12025.05,4.711085421149619e-05,,
12025.1,3.0959552532294765e-05,,
12025.15,1.8752158212009817e-05,,
12025.2,2.3689646695856936e-05,,
12025.25,7.284530965989688e-06,,
12025.3,3.149150870740414e-05,,
12025.35,7.65266377129592e-05,,
12025.4,0.00011806146358139813,,
12025.45,9.808085451368243e-05,,
12025.5,3.116479638265446e-05,,
12025.55,3.946238575736061e-05,,
12025.6,8.871335739968345e-05,,
12025.65,0.00011428185098338872,,
12025.7,5.54903490410652e-05,,
12025.75,7.801358151482418e-05,,
