Frequency (MHz),Intensity,Center Freq,Cavity Position
11922.15,2.1888559786020778e-05,11932.0,23.050788910256433
11922.2,1.3804076843371149e-05,,
11922.25,2.65115359070478e-05,,
11922.3,6.079658487578854e-05,,
11922.35,6.349056639010087e-05,,
11922.4,5.281759877107106e-05,,
11922.45,4.6476154238916934e-05,,
11922.5,4.117396747460589e-05,,
11922.55,3.5218432458350435e-05,,
11922.6,2.2288542822934687e-05,,
11922.65,1.995493221329525e-05,,
11922.7,2.9157739845686592e-05,,
11922.75,1.628805694053881e-05,,
11922.8,9.466035407967865e-06,,
11922.85,2.9643670131918043e-05,,
11922.9,2.7479038180899806e-05,,
11922.95,8.886094292392954e-06,,
11923.0,3.3231390261789784e-05,,
11923.05,3.511731483740732e-05,,
11923.1,1.5036089280329179e-05,,
11923.15,1.6365433111786842e-05,,
11923.2,1.8417595128994435e-05,,
11923.25,1.0821460818988271e-05,,
11923.3,1.2575592336361296e-05,,
11923.35,6.108716661401559e-06,,
11923.4,2.5001991161843762e-05,,
11923.45,2.8702903364319354e-05,,
11923.5,2.2321408323477954e-05,,
11923.55,2.4613511413917877e-05,,
11923.6,2.057462370430585e-05,,
11923.65,1.2241471267770976e-05,,
11923.7,1.7950076653505675e-05,,
11923.75,2.666510408744216e-05,,
11923.8,3.472279786365107e-05,,
11923.85,4.9972895794780925e-05,,
11923.9,6.844594463473186e-05,,
11923.95,7.077163900248706e-05,,
11924.0,5.0755123083945364e-05,,
11924.05,2.2023572455509566e-05,,
11924.1,4.04819002142176e-06,,
11924.15,1.2029689969494939e-05,,
11924.2,2.258898712170776e-05,,
11924.25,3.892758468282409e-05,,
11924.3,4.050526695209555e-05,,
11924.35,2.0405099348863587e-05,,
11924.4,7.588454991491744e-06,,
11924.45,1.4930719771655276e-05,,
11924.5,2.5602759706089273e-05,,
11924.55,3.844901220872998e-05,,
11924.6,3.6630361137213185e-05,,
11924.65,3.576588278519921e-05,,
11924.7,5.162719753570855e-05,,
11924.75,4.3158761400263757e-05,,
11924.8,2.7030986530007794e-05,,
11924.85,7.455057584593305e-06,,
11924.9,1.25462511277874e-05,,
11924.95,1.870913547463715e-05,,
11925.0,1.61937641678378e-05,,
