Frequency (MHz),Intensity,Center Freq,Cavity Position
11782.15,2.8261178158572875e-05,11792.0,19.551575378302662
11782.2,4.1212737414753065e-05,,
11782.25,3.819106495939195e-05,,
11782.3,2.3359409169643186e-05,,
11782.35,9.715432497614529e-06,,
11782.4,1.6669493561494164e-05,,
11782.45,3.8260684959823266e-05,,
11782.5,3.746880975086242e-05,,
11782.55,2.1191430278122425e-05,,
11782.6,1.6639398381812498e-05,,
11782.65,2.3853719540056773e-05,,
11782.7,2.2166799681144767e-05,,
11782.75,1.7318898244411685e-05,,
11782.8,2.736497663136106e-06,,
11782.85,2.0139701518928632e-05,,
11782.9,1.77125748450635e-05,,
11782.95,1.7668156942818314e-05,,
11783.0,1.0758462849480566e-05,,
11783.05,1.1846951565530617e-05,,
11783.1,2.436137401673477e-05,,
11783.15,2.3601785869686864e-05,,
11783.2,2.323312764929142e-05,,
11783.25,3.460071457084268e-05,,
11783.3,5.2123730711173266e-05,,
11783.35,5.512655479833484e-05,,
11783.4,3.2572828786214814e-05,,
11783.45,1.0562020179349929e-05,,
11783.5,2.396286799921654e-05,,
11783.55,2.327139191038441e-05,,
11783.6,1.2306860298849642e-05,,
11783.65,1.0892335922108032e-05,,
11783.7,2.8696638764813542e-05,,
11783.75,2.2159601940074936e-05,,
11783.8,3.0401311050809454e-06,,
11783.85,2.1959887817502022e-05,,
11783.9,3.092605038546026e-05,,
11783.95,3.078536974499002e-05,,
11784.0,2.5634977646404877e-05,,
11784.05,2.360371217946522e-05,,
11784.1,3.344070864841342e-05,,
11784.15,4.794244159711525e-05,,
11784.2,5.457519000628963e-05,,
11784.25,4.778498987434432e-05,,
11784.3,3.100713365711272e-05,,
11784.35,1.282404082303401e-05,,
11784.4,2.3342490749200806e-05,,
11784.45,4.395563155412674e-05,,
11784.5,4.326051930547692e-05,,
11784.55,1.767539288266562e-05,,
11784.6,2.7407604648033157e-06,,
11784.65,1.9984647224191576e-05,,
11784.7,3.267507781856693e-05,,
11784.75,1.6941214198595844e-05,,
11784.8,8.82955009728903e-06,,
11784.85,1.526018422737252e-05,,
11784.9,1.6523808881174773e-05,,
11784.95,1.3832571312377695e-05,,
11785.0,8.889692253433168e-06,,
11785.05,1.0704561645979993e-05,,
11785.1,1.37995375553146e-05,,
11785.15,1.549769876874052e-05,,
11785.2,1.1888774679391645e-05,,
