Frequency (MHz),Intensity,Center Freq,Cavity Position
12096.15,3.5633467632578686e-05,12106.0,27.317991624742717
12096.2,1.4660809029010125e-05,,
12096.25,4.197699308861047e-05,,
12096.3,5.207965295994654e-05,,
12096.35,3.975580693804659e-05,,
12096.4,1.9433407942415215e-05,,
12096.45,7.178194664447801e-06,,
12096.5,6.568986918864539e-06,,
12096.55,9.209097697748803e-06,,
12096.6,3.4397935451124795e-06,,
12096.65,1.4577840374840889e-05,,
12096.7,1.644891563046258e-05,,
12096.75,1.70493294717744e-05,,
12096.8,1.8636581444297917e-05,,
12096.85,1.7280980273426394e-06,,
12096.9,1.9911700292141177e-05,,
12096.95,2.1849155018571764e-05,,
12097.0,1.9365925254533067e-05,,
12097.05,2.744493212958332e-05,,
12097.1,3.461187588982284e-05,,
12097.15,4.0093804273055866e-05,,
12097.2,3.6356716009322554e-05,,
12097.25,2.6697605790104717e-05,,
12097.3,2.3183092707768083e-05,,
12097.35,2.9933105906820856e-05,,
12097.4,3.2491407182533294e-05,,
12097.45,2.579833562776912e-05,,
12097.5,1.0874661711568478e-05,,
12097.55,2.5871064281091094e-05,,
12097.6,3.395781823201105e-05,,
12097.65,2.5165751139866188e-05,,
12097.7,1.6800859157228842e-05,,
12097.75,8.945929039327893e-06,,
12097.8,2.4134578779921867e-05,,
12097.85,5.612555469269864e-05,,
12097.9,5.2192845032550395e-05,,
12097.95,4.5054464862914756e-05,,
12098.0,5.55568840354681e-05,,
12098.05,4.3336367525625974e-05,,
12098.1,1.461841839045519e-05,,
12098.15,1.133045407186728e-05,,
12098.2,2.225541538791731e-05,,
12098.25,2.432873225188814e-05,,
12098.3,2.3046737624099478e-05,,
12098.35,2.244843744847458e-05,,
12098.4,2.2446261937147938e-05,,
12098.45,1.7767750250641257e-05,,
12098.5,2.1706349798478186e-05,,
12098.55,3.1802257581148297e-05,,
12098.6,3.182920772815123e-05,,
12098.65,1.8772363546304405e-05,,
12098.7,2.0431256416486576e-05,,
12098.75,1.7504708011983894e-05,,
12098.8,3.381665374035947e-05,,
12098.85,4.308717689127661e-05,,
12098.9,3.261321398895234e-05,,
12098.95,1.3978051356389187e-05,,
12099.0,4.7949811232683714e-06,,
12099.05,1.2119154234824236e-05,,
12099.1,1.9282702851342037e-05,,
12099.15,7.559342066087993e-06,,
12099.2,1.8493898096494377e-05,,
12099.25,3.3965079637710005e-05,,
12099.3,4.0558541513746604e-05,,
12099.35,3.0457800676231273e-05,,
12099.4,1.557359610160347e-05,,
12099.45,1.1135049135191366e-05,,
12099.5,2.32140355365118e-05,,
12099.55,2.6117319066543132e-05,,
12099.6,3.491260213195346e-05,,
12099.65,5.12229889864102e-05,,
12099.7,4.980490484740585e-05,,
12099.75,4.1878101910697296e-05,,
12099.8,4.8797384806675836e-05,,
12099.85,4.8145491746254265e-05,,
12099.9,2.622776446514763e-05,,
12099.95,1.5758248991915025e-05,,
12100.0,3.2530369935557246e-05,,
12100.05,2.8003514671581797e-05,,
12100.1,1.8925458789453842e-05,,
12100.15,2.8531601856229827e-05,,
12100.2,6.069367373129353e-05,,
12100.25,8.453275950159878e-05,,
12100.3,6.648450653301552e-05,,
12100.35,2.0290994143579155e-05,,
12100.4,2.0568315449054353e-05,,
12100.45,1.9926634195144288e-05,,
12100.5,2.579497049737256e-05,,
12100.55,3.1329167541116476e-05,,
12100.6,2.2815105694462545e-05,,
12100.65,1.3049542758380994e-05,,
12100.7,3.853421367239207e-05,,
12100.75,1.7473441403126344e-05,,
12100.8,3.2510295568499714e-05,,
12100.85,4.835163417737931e-05,,
12100.9,2.8216731152497232e-05,,
12100.95,1.3151699022273533e-05,,
12101.0,2.2611900931224227e-05,,
12101.05,6.896727427374572e-05,,
12101.1,7.848038512747735e-05,,
12101.15,5.132041405886412e-05,,
12101.2,3.6241726775188e-05,,
12101.25,1.5999989045667462e-05,,
12101.3,1.658169276197441e-05,,
12101.35,2.7032448997488245e-05,,
12101.4,9.391752428200562e-06,,
12101.45,2.637005854921881e-05,,
12101.5,5.3106265113456175e-05,,
12101.55,3.5109991586068645e-05,,
12101.6,4.711380825028755e-05,,
12101.65,8.29710770631209e-05,,
12101.7,6.448490603361279e-05,,
12101.75,1.796595643099863e-05,,
12101.8,3.4524931834312156e-05,,
12101.85,5.594104732153937e-05,,
12101.9,2.7184374630451202e-05,,
12101.95,1.833150781749282e-05,,
12102.0,5.899509051232599e-05,,
12102.05,9.474803664488718e-05,,
12102.1,0.00010170915629714727,,
12102.15,6.540828326251358e-05,,
12102.2,1.62042815645691e-05,,
12102.25,1.868786603154149e-05,,
12102.3,3.068918886128813e-05,,
12102.35,8.141103899106383e-05,,
12102.4,9.42341866903007e-05,,
12102.45,7.841199840186164e-05,,
12102.5,8.716793672647327e-05,,
12102.55,8.247719961218536e-05,,
12102.6,5.326187238097191e-05,,
12102.65,1.5301660823752172e-05,,
12102.7,4.53164211648982e-05,,
12102.75,0.00010804164776345715,,
12102.8,0.00012731336755678058,,
12102.85,8.552770304959267e-05,,
12102.9,1.9810682715615258e-05,,
12102.95,2.456129004713148e-05,,
12103.0,7.292174268513918e-05,,
12103.05,0.00011932718189200386,,
12103.1,0.00011583410378079861,,
12103.15,9.764743299456313e-05,,
12103.2,0.00010202056728303432,,
12103.25,9.68406384345144e-05,,
12103.3,9.067829523701221e-05,,
12103.35,8.544506272301078e-05,,
12103.4,6.415051757358015e-05,,
12103.45,4.162213372183032e-05,,
12103.5,3.1007988582132384e-05,,
12103.55,4.325130066717975e-05,,
12103.6,6.935824058018625e-05,,
12103.65,6.63476821500808e-05,,
12103.7,1.4705176909046713e-05,,
12103.75,5.1699651521630585e-05,,
12103.8,5.7666660723043606e-05,,
12103.85,2.0602603399311192e-05,,
12103.9,2.8767228286596946e-05,,
12103.95,3.360072514624335e-05,,
12104.0,4.039830673718825e-05,,
12104.05,8.786862599663436e-05,,
12104.1,0.00013771670637652278,,
12104.15,0.00013677282549906522,,
12104.2,8.748930849833414e-05,,
12104.25,2.337404112040531e-05,,
12104.3,3.540685065672733e-05,,
12104.35,5.7510424085194245e-05,,
12104.4,4.671706119552255e-05,,
12104.45,8.750456618145108e-05,,
12104.5,9.248190326616168e-05,,
12104.55,6.652047886746004e-05,,
12104.6,5.043250712333247e-05,,
12104.65,3.0028162655071355e-05,,
12104.7,7.600004755659029e-05,,
12104.75,0.0001288912899326533,,
12104.8,0.00010109587310580537,,
12104.85,2.9636325052706525e-05,,
12104.9,4.531774902716279e-05,,
12104.95,8.535663073416799e-05,,
12105.0,0.00014156395627651364,,
12105.05,0.00015996994625311345,,
12105.1,0.00011977357644354925,,
12105.15,0.00010429760004626587,,
12105.2,0.00015345665451604873,,
12105.25,0.00016213275375775993,,
12105.3,9.689368744147941e-05,,
12105.35,6.580320768989623e-05,,
12105.4,0.00012566667282953858,,
12105.45,0.00011930320033570752,,
12105.5,5.351827712729573e-05,,
12105.55,2.999859680130612e-05,,
12105.6,7.772569369990379e-05,,
12105.65,8.185837941709906e-05,,
12105.7,5.6386190408375114e-05,,
12105.75,2.292380486323964e-05,,
12105.8,0.00011175104737048969,,
12105.85,0.00014392059529200196,,
12105.9,8.280422480311245e-05,,
12105.95,3.661360824480653e-05,,
12106.0,4.648281174013391e-05,,
12106.05,7.470755372196436e-05,,
12106.1,0.00015402879216708243,,
12106.15,0.00017133497749455273,,
12106.2,0.00011267959052929655,,
12106.25,2.9762331905658357e-05,,
12106.3,3.534160350682214e-05,,
12106.35,5.412978134700097e-05,,
12106.4,3.7309011531760916e-05,,
12106.45,1.1659647498163395e-05,,
12106.5,4.8420013627037406e-05,,
12106.55,7.056782487779856e-05,,
12106.6,5.9341266023693606e-05,,
12106.65,2.8553895390359685e-05,,
12106.7,1.2100747881049756e-05,,
12106.75,2.9312473998288624e-05,,
12106.8,3.829354318440892e-05,,
12106.85,2.6840445570996962e-05,,
12106.9,1.7142132492153905e-05,,
12106.95,1.4735680451849476e-05,,
12107.0,5.0418027967680246e-05,,
12107.05,6.264997500693426e-05,,
12107.1,4.8757345211924985e-05,,
12107.15,5.835750562255271e-05,,
12107.2,0.00011783513764385134,,
12107.25,0.00014932602061890066,,
12107.3,0.00013077563198748976,,
12107.35,8.431010792264715e-05,,
12107.4,2.6519745006226003e-05,,
12107.45,2.8959291739738546e-05,,
12107.5,5.9580965171335265e-05,,
12107.55,7.034148438833654e-05,,
12107.6,6.225277320481837e-05,,
12107.65,7.70974438637495e-05,,
12107.7,0.00011375045869499445,,
12107.75,0.0001378144952468574,,
12107.8,0.00011418864596635103,,
12107.85,6.467519415309653e-05,,
12107.9,5.6158089137170464e-05,,
12107.95,1.9247470845584758e-05,,
12108.0,3.8784339267294854e-05,,
12108.05,6.056070560589433e-05,,
12108.1,6.282074173213914e-05,,
12108.15,4.475596142583527e-05,,
12108.2,3.452630335232243e-05,,
12108.25,2.300540654687211e-05,,
12108.3,5.935835361015052e-06,,
12108.35,1.8591710613691248e-05,,
12108.4,1.569635969644878e-05,,
12108.45,4.822869959753007e-05,,
12108.5,0.00010884540824918076,,
12108.55,0.0001603225973667577,,
12108.6,0.0001623785065021366,,
12108.65,0.0001254715898539871,,
12108.7,8.412782335653901e-05,,
12108.75,4.982015525456518e-05,,
12108.8,5.7726443628780544e-05,,
12108.85,8.640567830298096e-05,,
12108.9,0.00011121643910882995,,
12108.95,0.00010922899673460051,,
12109.0,9.152004349743947e-05,,
12109.05,8.223253098549321e-05,,
12109.1,6.0211918025743216e-05,,
12109.15,3.919016307918355e-05,,
12109.2,4.3923264456680045e-05,,
12109.25,6.675259646726772e-05,,
12109.3,8.387131674680859e-05,,
12109.35,8.35149985505268e-05,,
12109.4,5.4413554607890546e-05,,
12109.45,3.0128030630294234e-05,,
12109.5,4.542001988738775e-05,,
12109.55,1.077128490578616e-05,,
12109.6,4.128913496970199e-05,,
12109.65,7.030329288681969e-05,,
12109.7,9.119793685385957e-05,,
12109.75,0.0001034151719068177,,
12109.8,0.00010241908603347838,,
12109.85,8.472542685922235e-05,,
12109.9,5.879654781892896e-05,,
12109.95,4.866041854256764e-05,,
12110.0,3.6872061173198745e-05,,
12110.05,6.533592113555642e-06,,
12110.1,2.7190177206648514e-05,,
12110.15,3.7702997360611334e-05,,
12110.2,3.12759329972323e-05,,
12110.25,2.7922793378820643e-05,,
12110.3,2.0041825337102637e-05,,
12110.35,4.015410740976222e-05,,
12110.4,4.48167156719137e-05,,
12110.45,1.5548646842944436e-05,,
12110.5,4.668230394599959e-05,,
12110.55,3.5854078305419534e-05,,
12110.6,2.1797040972160175e-05,,
12110.65,1.4041251233720686e-05,,
12110.7,6.367361493175849e-05,,
12110.75,9.244521061191335e-05,,
12110.8,7.0420210249722e-05,,
12110.85,2.2505424567498267e-05,,
12110.9,2.309669798705727e-05,,
12110.95,2.844725713657681e-05,,
12111.0,1.4148929039947689e-05,,
12111.05,2.3708271328359842e-05,,
12111.1,9.612400754122064e-05,,
12111.15,0.00015432134387083352,,
12111.2,0.000173302018083632,,
12111.25,0.00015837376122362912,,
12111.3,0.00013278238475322723,,
12111.35,0.00011154716776218265,,
12111.4,9.739824599819258e-05,,
12111.45,9.126724762609228e-05,,
12111.5,0.00011102649295935407,,
12111.55,0.00011755236482713372,,
12111.6,8.724228973733261e-05,,
12111.65,6.096461584093049e-05,,
12111.7,3.750368705368601e-05,,
12111.75,4.5179043809184805e-05,,
12111.8,5.76908205403015e-05,,
12111.85,4.5456505176844075e-05,,
12111.9,2.9999751859577373e-05,,
12111.95,6.067829963285476e-05,,
12112.0,9.094087727135047e-05,,
12112.05,0.00012057507410645485,,
12112.1,0.00010727067274274305,,
12112.15,5.045916259405203e-05,,
12112.2,6.43271705484949e-05,,
12112.25,4.562658432405442e-05,,
12112.3,4.502273804973811e-05,,
12112.35,5.5317694204859436e-05,,
12112.4,5.5775075452402234e-05,,
12112.45,8.391267328988761e-05,,
12112.5,0.00010237598326057196,,
12112.55,9.38666780712083e-05,,
