Frequency (MHz),Intensity,Center Freq,Cavity Position
11811.15,2.082405990222469e-05,11821.0,20.28392941072893
11811.2,4.088306741323322e-05,,
11811.25,5.324723679223098e-05,,
11811.3,3.937721703550778e-05,,
11811.35,2.5187844585161656e-05,,
11811.4,2.8916052542626858e-05,,
11811.45,3.2997606467688456e-05,,
11811.5,2.1677682525478303e-05,,
11811.55,1.228425207955297e-05,,
11811.6,2.6791134587256238e-05,,
11811.65,1.1894737326656468e-05,,
11811.7,8.878050721250474e-06,,
11811.75,1.35822347147041e-05,,
11811.8,3.852698500850238e-05,,
11811.85,4.778584116138518e-05,,
11811.9,3.8752790715079755e-05,,
11811.95,2.6779132895171642e-05,,
11812.0,2.6945064746541902e-05,,
11812.05,2.8804399335058406e-05,,
11812.1,2.669332388904877e-05,,
11812.15,2.3968457753653638e-05,,
11812.2,2.3271348254638724e-05,,
11812.25,3.614566594478674e-05,,
11812.3,5.848254295415245e-05,,
11812.35,6.726483115926385e-05,,
11812.4,4.762090611620806e-05,,
11812.45,1.3564632354245987e-05,,
11812.5,1.1872069990204182e-05,,
11812.55,2.0827694243052974e-05,,
11812.6,2.32818001677515e-05,,
11812.65,2.490878068783786e-05,,
11812.7,1.9964476450695656e-05,,
11812.75,2.391585076111369e-05,,
11812.8,4.082683881279081e-05,,
11812.85,4.5524855522671714e-05,,
11812.9,4.323966641095467e-05,,
11812.95,4.154248017584905e-05,,
11813.0,2.6085119316121563e-05,,
11813.05,1.4865701814414933e-05,,
11813.1,1.6488660548930056e-05,,
11813.15,1.1507095223350916e-05,,
11813.2,3.4841118576878216e-06,,
11813.25,1.666640855546575e-05,,
11813.3,3.5660061257658526e-05,,
11813.35,4.541915041045286e-05,,
11813.4,4.00660683226306e-05,,
11813.45,3.907186692231335e-05,,
11813.5,5.336300455383025e-05,,
11813.55,6.228860002011061e-05,,
11813.6,5.204724220675416e-05,,
11813.65,3.3949494536500424e-05,,
11813.7,2.27311575144995e-05,,
11813.75,1.5966959836077876e-05,,
11813.8,8.656784302729648e-06,,
11813.85,5.1694178182515316e-06,,
11813.9,1.2388997674861457e-05,,
11813.95,1.3232694982434623e-05,,
11814.0,4.527362307271687e-06,,
11814.05,1.4801240467932075e-05,,
11814.1,3.2389783882535994e-05,,
11814.15,4.448690015124157e-05,,
11814.2,4.112086753593758e-05,,
11814.25,2.0239422156009823e-05,,
11814.3,9.84142843662994e-06,,
11814.35,2.1004636437282898e-05,,
11814.4,1.438833714928478e-05,,
11814.45,1.1989943232038058e-05,,
11814.5,3.364282019902021e-05,,
11814.55,3.7205638363957405e-05,,
11814.6,2.376044176344294e-05,,
11814.65,1.537406387797091e-05,,
11814.7,1.8309996448806487e-05,,
11814.75,3.4284610592294484e-05,,
11814.8,3.6934645322617143e-05,,
11814.85,1.609294668014627e-05,,
11814.9,5.878758383914828e-05,,
11814.95,7.937918417155743e-05,,
11815.0,6.252173625398427e-05,,
11815.05,3.91705434594769e-05,,
11815.1,1.949066609086003e-05,,
11815.15,2.339801903872285e-05,,
11815.2,3.811510032392107e-05,,
11815.25,8.921689186536241e-06,,
11815.3,5.668595258612186e-05,,
11815.35,7.756410195725039e-05,,
11815.4,4.878214167547412e-05,,
11815.45,6.923624459886923e-05,,
11815.5,7.362894393736497e-05,,
11815.55,4.313057434046641e-05,,
11815.6,2.1351566829252988e-05,,
11815.65,5.457902807393111e-05,,
11815.7,6.627848779316992e-05,,
11815.75,6.207534170243889e-05,,
11815.8,3.741295586223714e-05,,
11815.85,6.180648051667958e-05,,
11815.9,7.134925544960424e-05,,
11815.95,1.2439822967280634e-05,,
11816.0,7.871360139688477e-05,,
11816.05,0.00012213824084028602,,
11816.1,0.00010099253995576873,,
11816.15,5.630837767967023e-05,,
11816.2,8.81493997439975e-06,,
11816.25,6.048772775102407e-05,,
11816.3,7.496187754441053e-05,,
11816.35,5.2115476137259975e-05,,
11816.4,4.485624594963156e-05,,
11816.45,5.803982639918104e-05,,
11816.5,4.33436143794097e-05,,
11816.55,2.200828748755157e-05,,
11816.6,1.3339767974684946e-05,,
11816.65,3.356788511155173e-05,,
11816.7,6.215051689650863e-05,,
11816.75,5.554594463319518e-05,,
11816.8,3.707721771206707e-05,,
11816.85,7.706053293077275e-05,,
11816.9,0.0001026556346914731,,
11816.95,9.775508078746498e-05,,
11817.0,5.999187851557508e-05,,
11817.05,3.480779196252115e-05,,
11817.1,7.477890903828666e-05,,
11817.15,8.766557584749535e-05,,
11817.2,7.022412319201976e-05,,
11817.25,4.582115798257291e-05,,
11817.3,6.752349872840568e-05,,
11817.35,8.651090320199728e-05,,
11817.4,5.8086126955458894e-05,,
11817.45,0.00011014839401468635,,
11817.5,0.00013025790394749492,,
11817.55,7.228076719911769e-05,,
11817.6,3.5881585063179955e-06,,
11817.65,2.2615509806200862e-05,,
11817.7,3.4624179534148425e-05,,
11817.75,0.00011229577648919076,,
11817.8,0.00013652628695126623,,
11817.85,9.959111048374325e-05,,
11817.9,6.107736408011988e-05,,
11817.95,5.229884664004203e-06,,
11818.0,6.396685785148293e-05,,
11818.05,8.507032180204988e-05,,
11818.1,7.889951666584238e-05,,
11818.15,9.573543502483517e-05,,
11818.2,0.00010461113561177626,,
11818.25,9.07076318981126e-05,,
11818.3,0.00013611163012683392,,
11818.35,0.00011032206384697929,,
11818.4,2.298044455528725e-05,,
11818.45,7.637924136361107e-05,,
11818.5,6.838219269411638e-05,,
11818.55,5.346032412489876e-05,,
11818.6,8.592181256972253e-05,,
11818.65,0.00011911739420611411,,
11818.7,0.0001235588570125401,,
11818.75,0.00010157092765439302,,
11818.8,9.073228284250945e-05,,
11818.85,0.00010320897126803175,,
11818.9,9.728903387440369e-05,,
11818.95,6.196173490025103e-05,,
11819.0,4.0899223677115515e-05,,
11819.05,8.872977923601866e-05,,
11819.1,0.00013682214193977416,,
11819.15,0.00014459510566666722,,
11819.2,0.0001344865740975365,,
11819.25,6.693176692351699e-05,,
11819.3,5.629841689369641e-05,,
11819.35,0.00012645938841160387,,
11819.4,7.783524779370055e-05,,
11819.45,2.8277430828893557e-05,,
11819.5,6.421207945095375e-05,,
11819.55,7.000431651249528e-05,,
11819.6,8.481997065246105e-05,,
11819.65,8.639947191113606e-05,,
11819.7,9.844451415119693e-05,,
11819.75,8.756676834309474e-05,,
11819.8,6.982209743000567e-05,,
11819.85,4.1000108467414975e-05,,
11819.9,4.942093801219016e-05,,
11819.95,7.718385313637555e-05,,
11820.0,7.086357800289989e-05,,
11820.05,6.211471190908924e-05,,
11820.1,9.39564488362521e-05,,
11820.15,0.0001189739050460048,,
11820.2,9.660858631832525e-05,,
11820.25,4.7863664804026484e-05,,
11820.3,5.95284545852337e-05,,
11820.35,9.447843331145123e-05,,
11820.4,6.106321234256029e-05,,
11820.45,4.458221883396618e-05,,
11820.5,0.00011426470155129209,,
11820.55,0.00010117393685504794,,
11820.6,6.312072218861431e-05,,
11820.65,2.9764711143798195e-05,,
11820.7,3.831007779808715e-05,,
11820.75,8.810280996840447e-05,,
11820.8,0.00011945157166337594,,
11820.85,0.0001000700649456121,,
11820.9,7.012819696683437e-05,,
11820.95,9.729952580528334e-05,,
11821.0,0.0001290266664000228,,
11821.05,0.00013081025099381804,,
11821.1,9.907674393616617e-05,,
11821.15,8.122396684484556e-05,,
11821.2,6.471281085396186e-05,,
11821.25,3.728989395312965e-05,,
11821.3,8.589053322793916e-05,,
11821.35,9.644171950640157e-05,,
11821.4,3.623769953264855e-05,,
11821.45,6.645001121796668e-05,,
11821.5,5.008946391171776e-05,,
11821.55,6.267966091400012e-05,,
11821.6,6.361998384818435e-05,,
11821.65,4.42712043877691e-05,,
11821.7,0.00012595391308423132,,
11821.75,6.104307249188423e-05,,
11821.8,5.5892269301693887e-05,,
11821.85,7.90067933849059e-05,,
11821.9,8.735815936233848e-05,,
11821.95,9.094418783206493e-05,,
11822.0,3.083390765823424e-05,,
11822.05,3.590798223740421e-05,,
11822.1,8.0213496403303e-05,,
11822.15,9.31035028770566e-05,,
11822.2,5.740517008234747e-05,,
11822.25,1.2057516869390383e-05,,
11822.3,4.920874198433012e-05,,
11822.35,5.728559699491598e-05,,
11822.4,8.321672066813335e-05,,
11822.45,0.00011135303793707862,,
11822.5,8.622421592008322e-05,,
11822.55,3.9209844544529915e-05,,
11822.6,1.0129517249879427e-05,,
11822.65,6.059580118744634e-05,,
11822.7,0.0001107251737266779,,
11822.75,0.00011572076618904248,,
11822.8,9.123489871853963e-05,,
11822.85,5.561533907894045e-05,,
11822.9,3.864404425257817e-05,,
11822.95,6.216295150807127e-05,,
11823.0,5.6389129895251244e-05,,
11823.05,0.00010314171959180385,,
11823.1,0.00012046546908095479,,
11823.15,5.667926598107442e-05,,
11823.2,4.619322862708941e-05,,
11823.25,7.197058585006744e-05,,
11823.3,3.303266203147359e-05,,
11823.35,6.4946088969009e-06,,
11823.4,2.422850957373157e-05,,
11823.45,4.853735299548134e-05,,
11823.5,5.474418867379427e-05,,
11823.55,2.983708145620767e-05,,
11823.6,1.888251608761493e-05,,
11823.65,5.608528954326175e-05,,
11823.7,9.365757432533428e-05,,
11823.75,0.00012208230327814817,,
11823.8,0.000131834254716523,,
11823.85,0.00011542236461536959,,
11823.9,7.12399123585783e-05,,
11823.95,1.8051116057904437e-05,,
11824.0,8.23131631477736e-05,,
11824.05,0.00015656584582757205,,
11824.1,0.0001832197594922036,,
11824.15,0.00013647344894707203,,
11824.2,0.00011982864089077339,,
11824.25,0.00016826023056637496,,
11824.3,0.0001525046391179785,,
11824.35,8.915139915188774e-05,,
11824.4,3.359313996043056e-05,,
11824.45,2.0241135644027963e-05,,
11824.5,5.422627873485908e-05,,
11824.55,5.928746031713672e-05,,
11824.6,1.911178151203785e-05,,
11824.65,7.340709998970851e-05,,
11824.7,5.087297904537991e-05,,
11824.75,7.538630597991869e-05,,
11824.8,0.00010539250797592103,,
11824.85,8.238966984208673e-05,,
11824.9,8.741017518332228e-05,,
11824.95,0.00011804921814473346,,
11825.0,0.00011358142364770174,,
11825.05,6.882601155666634e-05,,
11825.1,3.907804057234898e-05,,
11825.15,5.490234980243258e-05,,
11825.2,9.567223605699837e-05,,
11825.25,0.00014457412180490792,,
11825.3,0.00018233682203572243,,
11825.35,0.00015565047215204686,,
11825.4,5.983819210086949e-05,,
11825.45,6.776980444556102e-05,,
11825.5,4.046506364829838e-05,,
11825.55,9.75355869741179e-05,,
11825.6,0.00012211831926833838,,
11825.65,8.267194061772898e-05,,
11825.7,8.634119149064645e-05,,
11825.75,0.00010266893514199182,,
11825.8,4.256052488926798e-05,,
11825.85,4.563244146993384e-05,,
11825.9,6.748021405655891e-05,,
11825.95,0.0001005819794954732,,
11826.0,0.0001148139635915868,,
11826.05,5.509784023161046e-05,,
11826.1,4.7082812670851126e-05,,
11826.15,0.00013662184937857091,,
11826.2,0.00015751409227959812,,
11826.25,8.917065133573487e-05,,
11826.3,2.5178091163979843e-05,,
11826.35,3.500539605738595e-05,,
11826.4,8.080239786067978e-05,,
11826.45,0.00014975594240240753,,
11826.5,0.0001647825847612694,,
11826.55,0.0001067289340426214,,
11826.6,4.171192631474696e-05,,
11826.65,3.50630798493512e-05,,
11826.7,4.514092142926529e-05,,
11826.75,2.9962797270854935e-05,,
11826.8,2.7462017897050828e-05,,
11826.85,3.828501212410629e-05,,
11826.9,3.0604973289882764e-05,,
11826.95,6.605135422432795e-05,,
11827.0,0.00013560644583776593,,
11827.05,0.0001300266885664314,,
11827.1,6.7205706727691e-05,,
11827.15,5.9842590417247266e-05,,
11827.2,3.804974039667286e-05,,
11827.25,7.728517084615305e-05,,
11827.3,0.00010625668801367283,,
11827.35,7.668800390092656e-05,,
11827.4,5.004146078135818e-05,,
11827.45,5.7651286624604836e-05,,
11827.5,3.4831755328923464e-05,,
11827.55,4.711499786935747e-05,,
11827.6,5.603066529147327e-05,,
11827.65,2.492989915481303e-05,,
11827.7,6.776969712518621e-06,,
11827.75,2.0361616407171823e-05,,
11827.8,5.215247074374929e-05,,
11827.85,6.47505876258947e-05,,
11827.9,5.812210656586103e-05,,
11827.95,4.489146522246301e-05,,
11828.0,4.266690666554496e-05,,
11828.05,4.786663703271188e-05,,
11828.1,4.349588562035933e-05,,
11828.15,5.8950972743332386e-05,,
11828.2,4.824521602131426e-05,,
11828.25,3.770989133045077e-05,,
11828.3,6.818128895247355e-05,,
11828.35,7.966710109030828e-05,,
11828.4,6.565672811120749e-05,,
11828.45,3.394528539502062e-05,,
11828.5,2.8423324692994356e-05,,
11828.55,6.043442044756375e-05,,
11828.6,7.065659883664921e-05,,
11828.65,8.190774678951129e-05,,
11828.7,0.0001076509797712788,,
11828.75,0.00010659113468136638,,
11828.8,6.39046702417545e-05,,
11828.85,1.851562410593033e-05,,
11828.9,3.099647983617615e-06,,
11828.95,1.8720664229476824e-05,,
11829.0,4.347833964857273e-05,,
11829.05,4.234732114127837e-05,,
11829.1,1.3485256204148754e-05,,
11829.15,4.0144892409443855e-05,,
11829.2,6.953046249691397e-05,,
11829.25,7.447943062288687e-05,,
11829.3,5.409079312812537e-05,,
11829.35,2.519147346902173e-05,,
11829.4,4.774770059157163e-05,,
11829.45,6.212091102497652e-05,,
11829.5,5.021212200517766e-05,,
11829.55,3.0898059776518494e-05,,
11829.6,4.262515176378656e-06,,
11829.65,2.9781142075080425e-05,,
11829.7,4.3751653720391914e-05,,
11829.75,3.361914059496485e-05,,
11829.8,2.5018274754984304e-05,,
11829.85,2.529720586608164e-05,,
11829.9,1.893355329229962e-05,,
11829.95,1.5188054931059014e-05,,
11830.0,1.8007440303335898e-05,,
11830.05,1.8041362636722624e-05,,
11830.1,1.2020539543300401e-05,,
11830.15,8.779506970313378e-06,,
11830.2,1.5692612578277476e-05,,
11830.25,2.5142810045508668e-05,,
11830.3,2.3226237317430787e-05,,
11830.35,1.6988773495540954e-05,,
11830.4,2.5992556402343325e-05,,
11830.45,2.8626951461774297e-05,,
11830.5,2.6475827326066792e-05,,
11830.55,2.8277869205339812e-05,,
11830.6,2.1553196347667836e-05,,
11830.65,1.796703327272553e-05,,
11830.7,1.9937804609071463e-05,,
11830.75,3.867876876029186e-05,,
11830.8,4.0409657231066376e-05,,
11830.85,3.11499425151851e-05,,
11830.9,2.7971871531917714e-05,,
11830.95,2.77589224424446e-05,,
