Frequency (MHz),Intensity,Center Freq,Cavity Position
11915.15,1.7223446775460616e-05,11925.0,22.876785824541425
11915.2,2.052151830866933e-05,,
11915.25,3.292039400548674e-05,,
11915.3,4.437684401636943e-05,,
11915.35,4.6672932512592524e-05,,
11915.4,3.883059980580583e-05,,
11915.45,2.4886365281417966e-05,,
11915.5,5.939171842328506e-06,,
11915.55,2.2632359105045907e-05,,
11915.6,4.6378892875509337e-05,,
11915.65,4.86908174934797e-05,,
11915.7,3.2609965273877606e-05,,
11915.75,1.9990300643257797e-05,,
11915.8,2.245391260657925e-05,,
11915.85,2.2446225557359867e-05,,
11915.9,1.3637295523949433e-05,,
11915.95,2.378495264565572e-05,,
11916.0,3.6221790651325136e-05,,
11916.05,3.688103606691584e-05,,
11916.1,3.136651139357127e-05,,
11916.15,2.5783496312214993e-05,,
11916.2,3.216543700546026e-05,,
11916.25,3.1911524274619296e-05,,
11916.3,1.3291942195792217e-05,,
11916.35,1.8546319552115165e-05,,
11916.4,2.794382453430444e-05,,
11916.45,1.8860986529034562e-05,,
11916.5,1.6253459762083367e-05,,
11916.55,2.7148267690790817e-05,,
11916.6,2.615932680782862e-05,,
11916.65,1.2385706213535741e-05,,
11916.7,1.8506281776353717e-05,,
11916.75,1.820598481572233e-05,,
11916.8,2.0501418475760147e-05,,
11916.85,2.6723981136456132e-05,,
11916.9,1.5837536921026185e-05,,
11916.95,2.081723687297199e-05,,
11917.0,2.2353373424266465e-05,,
11917.05,1.779309968696907e-05,,
11917.1,4.114498369744979e-05,,
11917.15,5.048460661782883e-05,,
11917.2,3.347396705066785e-05,,
11917.25,1.2385491572786123e-05,,
11917.3,5.950860668235691e-06,,
11917.35,1.2463715393096209e-05,,
11917.4,2.3721297111478634e-05,,
11917.45,2.495997614460066e-05,,
11917.5,2.1824189389008097e-05,,
11917.55,2.0170666175545193e-05,,
11917.6,2.1657240722561255e-05,,
11917.65,2.7998983568977565e-05,,
11917.7,4.244540832587518e-05,,
11917.75,6.0046011640224606e-05,,
11917.8,6.068275615689345e-05,,
11917.85,3.565196311683394e-05,,
11917.9,2.3698772565694526e-05,,
11917.95,1.568467814649921e-05,,
11918.0,1.4985605048423167e-05,,
11918.05,3.7284182326402515e-05,,
11918.1,3.946862489101477e-05,,
11918.15,3.066005228902213e-05,,
11918.2,1.9905239241779782e-05,,
11918.25,1.915969914989546e-05,,
11918.3,1.8326638382859528e-05,,
11918.35,8.883202099241316e-06,,
11918.4,1.4561665011569858e-05,,
11918.45,3.7397494452307e-06,,
11918.5,1.8842672943719663e-05,,
11918.55,2.943506115116179e-05,,
11918.6,3.4169450373155996e-05,,
11918.65,2.8375943657010794e-05,,
11918.7,2.1607142116408795e-05,,
11918.75,4.197282396489754e-05,,
11918.8,5.003666228731163e-05,,
11918.85,3.2130181352840737e-05,,
11918.9,6.488403869298054e-06,,
11918.95,2.8010676032863557e-05,,
11919.0,2.6848276320379227e-05,,
11919.05,1.4316998203867115e-05,,
11919.1,1.2074390724592377e-05,,
11919.15,3.7612942833220586e-05,,
11919.2,4.588354204315692e-05,,
11919.25,4.419300239533186e-05,,
11919.3,4.792356048710644e-05,,
11919.35,5.04645831824746e-05,,
11919.4,2.83944136754144e-05,,
11919.45,7.682520845264662e-06,,
11919.5,2.734372355917003e-05,,
11919.55,3.048849612241611e-05,,
11919.6,2.9379047191469e-05,,
11919.65,2.8799111532862298e-05,,
11919.7,3.1640567613067105e-05,,
11919.75,3.366161399753764e-05,,
11919.8,1.5896452168817632e-05,,
11919.85,3.407805343158543e-05,,
11919.9,5.143760790815577e-05,,
11919.95,5.3343872423283756e-05,,
11920.0,5.5662982049398124e-05,,
11920.05,5.852580216014758e-05,,
11920.1,4.463542063604109e-05,,
11920.15,5.662037801812403e-05,,
11920.2,8.31630895845592e-05,,
11920.25,8.02874710643664e-05,,
11920.3,6.795845547458157e-05,,
11920.35,6.033233876223676e-05,,
11920.4,5.8637750043999404e-05,,
11920.45,5.5316504585789517e-05,,
11920.5,7.239147089421749e-05,,
11920.55,7.238564285216853e-05,,
11920.6,4.647827518056147e-05,,
11920.65,5.321325807017274e-05,,
11920.7,6.950207171030343e-05,,
11920.75,9.63989514275454e-05,,
11920.8,8.243647607741877e-05,,
11920.85,2.4420209228992462e-05,,
11920.9,4.222143252263777e-05,,
11920.95,7.693275256315246e-05,,
11921.0,8.775461174082011e-05,,
11921.05,6.522784678963944e-05,,
11921.1,2.679001772776246e-05,,
11921.15,4.6467732317978516e-05,,
11921.2,7.653680950170383e-05,,
11921.25,8.184400212485343e-05,,
11921.3,1.6342617527698167e-05,,
11921.35,6.472972745541483e-05,,
11921.4,8.656262798467651e-05,,
11921.45,7.823042687959969e-05,,
11921.5,8.867014548741281e-05,,
11921.55,8.80542938830331e-05,,
11921.6,7.549592555733398e-05,,
11921.65,6.784983997931704e-05,,
11921.7,6.740930984960869e-05,,
11921.75,6.816251698182896e-05,,
11921.8,5.802081068395637e-05,,
11921.85,5.922980562900193e-05,,
11921.9,8.290911500807852e-05,,
11921.95,5.4194199037738144e-05,,
11922.0,1.8753988115349784e-05,,
11922.05,2.9560698749264702e-05,,
11922.1,6.082148684072308e-05,,
11922.15,7.003262726357207e-05,,
11922.2,4.3353389628464356e-05,,
11922.25,3.3757718483684584e-05,,
11922.3,8.82830354385078e-05,,
11922.35,9.864670573733747e-05,,
11922.4,5.5601725762244314e-05,,
11922.45,1.6434729332104325e-05,,
11922.5,1.997220351768192e-05,,
11922.55,3.053294130950235e-05,,
11922.6,4.414226714288816e-05,,
11922.65,7.414076389977708e-05,,
11922.7,5.5736571084707975e-05,,
11922.75,3.745820140466094e-05,,
11922.8,8.890108438208699e-05,,
11922.85,0.00010310792276868597,,
11922.9,6.293554179137573e-05,,
11922.95,1.9130417058477178e-05,,
11923.0,5.873999180039391e-05,,
11923.05,3.8825866795377806e-05,,
11923.1,3.768501483136788e-05,,
11923.15,3.4143333323299885e-05,,
11923.2,8.290304322144948e-06,,
11923.25,8.724321378394961e-05,,
11923.3,0.00018364013521932065,,
11923.35,0.00020711318938992918,,
11923.4,0.00014729447138961405,,
11923.45,9.450898505747318e-05,,
11923.5,8.700178295839578e-05,,
11923.55,8.366548718186095e-05,,
11923.6,3.966960503021255e-05,,
11923.65,4.981259553460404e-05,,
11923.7,4.483335942495614e-05,,
11923.75,2.682980993995443e-05,,
11923.8,5.920352123212069e-05,,
11923.85,5.648988371831365e-05,,
11923.9,3.6883920984109864e-05,,
11923.95,6.531208055093884e-05,,
11924.0,6.19840866420418e-05,,
11924.05,2.4131417376338504e-05,,
11924.1,1.4143663065624423e-05,,
11924.15,8.716048796486575e-06,,
11924.2,4.0979717596201226e-05,,
11924.25,6.156043673399836e-05,,
11924.3,3.813902731053531e-05,,
11924.35,3.6975572584196925e-05,,
11924.4,1.9617500583990477e-05,,
