Frequency (MHz),Intensity,Center Freq,Cavity Position
12077.15,4.780738163390197e-05,12087.0,26.85672697143506
12077.2,2.2177413484314457e-05,,
12077.25,1.4239719348552171e-05,,
12077.3,3.091536200372502e-05,,
12077.35,2.3130491172196344e-05,,
12077.4,1.2937254723510705e-05,,
12077.45,7.30235296941828e-06,,
12077.5,2.5972189177991822e-05,,
12077.55,3.38503741659224e-05,,
12077.6,1.4616502994613256e-05,,
12077.65,7.658742106286809e-06,,
12077.7,1.1038903721782845e-05,,
12077.75,7.805023415130563e-06,,
12077.8,1.1042550795536954e-05,,
12077.85,2.6654945031623356e-05,,
12077.9,4.4943575630895793e-05,,
12077.95,4.229872502037324e-05,,
12078.0,2.0214662072248757e-05,,
12078.05,9.129687896347605e-06,,
12078.1,2.2004760467098095e-05,,
12078.15,4.0381488361163065e-05,,
12078.2,5.1565744797699153e-05,,
12078.25,4.394393181428313e-05,,
12078.3,2.6253677788190544e-05,,
12078.35,2.0062994735781103e-05,,
12078.4,2.5114195523201488e-05,,
12078.45,2.4344879420823418e-05,,
12078.5,2.8974669476156123e-05,,
12078.55,3.105723226326518e-05,,
12078.6,1.8529110093368217e-05,,
12078.65,4.531685590336565e-06,,
12078.7,6.3625425354985055e-06,,
12078.75,2.00240065169055e-05,,
12078.8,3.086710421484895e-05,,
12078.85,3.86310821340885e-05,,
12078.9,3.165833913953975e-05,,
12078.95,8.298772627313156e-06,,
12079.0,3.564145299606025e-05,,
12079.05,4.3461732275318354e-05,,
12079.1,3.5243549064034596e-05,,
12079.15,3.21163643093314e-05,,
12079.2,2.0855282855336554e-05,,
12079.25,1.363188675895799e-05,,
12079.3,1.505121235823026e-05,,
12079.35,6.331936674541794e-06,,
12079.4,3.283144542365335e-05,,
12079.45,4.997607538825832e-05,,
12079.5,5.099571717437357e-05,,
12079.55,3.8640046113869175e-05,,
12079.6,2.3830467398511246e-05,,
12079.65,1.4309113794297446e-05,,
12079.7,1.4095338883635122e-05,,
12079.75,1.9933653675252572e-05,,
12079.8,2.7919579224544577e-05,,
12079.85,4.0148395783035085e-05,,
12079.9,5.454886922962032e-05,,
12079.95,5.1294209697516635e-05,,
12080.0,4.2572803067741916e-05,,
12080.05,3.0022774808458053e-05,,
12080.1,1.9910941773559898e-05,,
12080.15,3.489429218461737e-05,,
12080.2,3.9303748053498566e-05,,
12080.25,3.3322812669212e-05,,
12080.3,2.033962846326176e-05,,
12080.35,2.6014635295723565e-05,,
12080.4,3.4773787774611264e-05,,
12080.45,3.540641409927048e-05,,
12080.5,3.748319431906566e-05,,
12080.55,3.432836092542857e-05,,
12080.6,2.71638018602971e-05,,
12080.65,2.0705696442746557e-05,,
12080.7,6.891510565765202e-06,,
12080.75,1.750180308590643e-05,,
12080.8,3.3110001822933555e-05,,
12080.85,4.6478889998979867e-05,,
12080.9,4.8325284296879545e-05,,
12080.95,3.336953159305267e-05,,
12081.0,5.447644525702344e-06,,
12081.05,2.0314093490014784e-05,,
12081.1,3.288594598416239e-06,,
12081.15,3.082383773289621e-05,,
12081.2,3.8220270653255284e-05,,
12081.25,3.716030187206343e-05,,
12081.3,3.3764787076506764e-05,,
12081.35,4.19928583141882e-05,,
12081.4,6.743718404322863e-05,,
12081.45,5.9528716519707814e-05,,
12081.5,3.321851909277029e-05,,
12081.55,3.686292620841414e-05,,
12081.6,5.541141945286654e-05,,
12081.65,6.01685605943203e-05,,
12081.7,6.0326390666887164e-05,,
12081.75,6.913622928550467e-05,,
12081.8,8.141930447891355e-05,,
12081.85,5.518105535884388e-05,,
12081.9,5.827936183777638e-05,,
12081.95,4.736985647468828e-05,,
12082.0,2.4157359803211875e-05,,
12082.05,6.585948722204193e-05,,
12082.1,7.617948722327128e-05,,
12082.15,6.502117321360856e-05,,
12082.2,4.446028469828889e-05,,
12082.25,6.171245331643149e-05,,
12082.3,9.697843779576942e-05,,
12082.35,9.84709695330821e-05,,
12082.4,7.517465564887971e-05,,
12082.45,9.854666132014245e-05,,
12082.5,0.00012414841330610216,,
12082.55,0.00010382405162090436,,
12082.6,5.042094926466234e-05,,
12082.65,3.366004966665059e-05,,
12082.7,5.7112400099867955e-05,,
12082.75,6.0871996538480744e-05,,
12082.8,5.710023106075823e-05,,
12082.85,5.829344809171744e-05,,
12082.9,0.00012451449583750218,,
12082.95,0.00015704499674029648,,
12083.0,0.0001400396868120879,,
12083.05,0.00012183786748209968,,
12083.1,0.00012169432739028707,,
12083.15,0.00012387390597723424,,
12083.2,9.066955681191757e-05,,
12083.25,5.727338793803938e-05,,
12083.3,8.111084753181785e-05,,
12083.35,0.0001153065895778127,,
12083.4,0.00013998860958963633,,
12083.45,0.00014594185631722212,,
12083.5,0.0001453170261811465,,
12083.55,0.0001076335393008776,,
12083.6,7.300329161807895e-05,,
12083.65,6.493645923910663e-05,,
12083.7,3.355148874106817e-05,,
12083.75,4.057590558659285e-05,,
12083.8,5.4012791224522516e-05,,
12083.85,5.289892214932479e-06,,
12083.9,7.198953244369477e-05,,
12083.95,0.00010653044591890648,,
12084.0,9.836803656071424e-05,,
12084.05,7.504902896471322e-05,,
12084.1,6.083884363761172e-05,,
12084.15,5.377746856538579e-05,,
12084.2,5.753113509854302e-05,,
12084.25,3.856736293528229e-05,,
12084.3,4.1941868403228e-05,,
12084.35,0.00012235318718012422,,
12084.4,0.0001510120928287506,,
12084.45,0.00013371520617511123,,
12084.5,9.811545169213787e-05,,
12084.55,6.709775334456936e-05,,
12084.6,5.6877004681155086e-05,,
12084.65,9.154958388535306e-05,,
12084.7,0.00011914118658751249,,
12084.75,0.00011397545313229784,,
12084.8,0.00010002902854466811,,
12084.85,0.00011828976130345836,,
12084.9,0.00017679402662906796,,
12084.95,0.00021141684555914253,,
12085.0,0.00016708634211681783,,
12085.05,5.562492515309714e-05,,
12085.1,6.217882037162781e-05,,
12085.15,0.0001033843363984488,,
12085.2,4.088109562871978e-05,,
12085.25,6.092173862271011e-05,,
12085.3,0.00010598065273370594,,
12085.35,8.390608127228916e-05,,
12085.4,4.81847528135404e-05,,
12085.45,4.5704138756264e-05,,
12085.5,5.8502850151853636e-05,,
12085.55,4.3136322346981615e-05,,
12085.6,4.666377935791388e-05,,
12085.65,8.372361480724066e-05,,
12085.7,7.031409768387675e-05,,
12085.75,4.484425880946219e-05,,
12085.8,3.697221109177917e-05,,
12085.85,6.775702786399052e-05,,
12085.9,7.091156294336542e-05,,
