Frequency (MHz),Intensity,Center Freq,Cavity Position
11766.65,7.3614246502984315e-06,11776.5,19.152262074297205
11766.7,2.1206342353252694e-05,,
11766.75,3.7523779610637575e-05,,
11766.8,4.085698310518637e-05,,
11766.85,2.7610125471255742e-05,,
11766.9,1.9344759493833408e-05,,
11766.95,1.2340467037574854e-05,,
11767.0,2.59906446444802e-05,,
11767.05,4.2910171032417566e-05,,
11767.1,4.467686449061148e-05,,
11767.15,3.6938170524081215e-05,,
11767.2,3.1009440135676414e-05,,
11767.25,2.6269441150361672e-05,,
11767.3,1.4099120562605094e-05,,
11767.35,6.779197065043263e-06,,
11767.4,1.968443211808335e-05,,
11767.45,3.584402293199673e-05,,
11767.5,4.2865263822022825e-05,,
11767.55,3.5465971450321376e-05,,
11767.6,1.1345956409059e-05,,
11767.65,1.547682586533483e-05,,
11767.7,2.614401455502957e-05,,
11767.75,3.496944918879308e-05,,
11767.8,3.618547270889394e-05,,
11767.85,3.739896783372387e-05,,
11767.9,3.7519814213737845e-05,,
11767.95,2.5048837414942682e-05,,
11768.0,1.1526196431077551e-05,,
11768.05,1.9368053472135216e-05,,
11768.1,2.9039580113021657e-05,,
11768.15,3.3569092920515686e-05,,
11768.2,4.0307997551281005e-05,,
11768.25,4.8389105359092355e-05,,
11768.3,4.619719766196795e-05,,
11768.35,2.7896130632143468e-05,,
11768.4,7.681789611524437e-06,,
11768.45,1.2220191820233595e-05,,
11768.5,1.3933778973296285e-05,,
11768.55,2.4526972993044183e-05,,
11768.6,3.658407149487175e-05,,
11768.65,4.730492946691811e-05,,
11768.7,4.381558028399013e-05,,
11768.75,2.8117709007347003e-05,,
11768.8,1.9909653929062188e-05,,
11768.85,2.874580241041258e-05,,
11768.9,3.2202984584728256e-05,,
11768.95,2.6806235837284476e-05,,
11769.0,2.7272424631519243e-05,,
11769.05,3.2379011827288195e-05,,
11769.1,2.959115408884827e-05,,
11769.15,3.117387677775696e-05,,
11769.2,3.991410994785838e-05,,
11769.25,2.4339187802979723e-05,,
11769.3,4.695402822108008e-06,,
11769.35,1.6823782061692327e-05,,
11769.4,3.6246059607947245e-05,,
11769.45,5.045307625550777e-05,,
11769.5,4.946482658851892e-05,,
11769.55,4.3845080654136837e-05,,
11769.6,3.700920206028968e-05,,
11769.65,2.9919070584583096e-05,,
11769.7,2.7982374376733787e-05,,
11769.75,2.529771882109344e-05,,
11769.8,3.765708606806584e-05,,
11769.85,5.0341663154540583e-05,,
11769.9,4.66934907308314e-05,,
11769.95,2.7217920433031395e-05,,
11770.0,7.306038696697215e-06,,
