Frequency (MHz),Intensity,Center Freq,Cavity Position
11820.15,2.6860376237891614e-05,11830.0,20.50696218687242
11820.2,1.0024049515777733e-05,,
11820.25,1.4073466445552185e-05,,
11820.3,1.602433985681273e-05,,
11820.35,1.2509168300312012e-05,,
11820.4,6.366029538185103e-06,,
11820.45,2.5496854505036026e-05,,
11820.5,3.1534305890090764e-05,,
11820.55,2.0736284568556584e-05,,
11820.6,4.096872089576209e-06,,
11820.65,1.613394488231279e-05,,
11820.7,2.2588455976801924e-05,,
11820.75,2.3902885004645213e-05,,
11820.8,2.8373979148454964e-05,,
11820.85,3.557064337655902e-05,,
11820.9,3.0141871320665814e-05,,
11820.95,6.010677225276595e-06,,
11821.0,1.8027911210083403e-05,,
11821.05,1.127574341808213e-05,,
11821.1,2.3847374905017205e-05,,
11821.15,3.1860865419730544e-05,,
11821.2,1.405774037266383e-05,,
11821.25,1.27815083033056e-05,,
11821.3,2.7615709768724628e-05,,
11821.35,2.8355918402667157e-05,,
11821.4,2.508782381482888e-05,,
11821.45,2.010241587413475e-05,,
11821.5,1.8628650650498457e-05,,
11821.55,1.8629552869242616e-05,,
11821.6,1.2695508303295355e-05,,
11821.65,4.609783900377806e-06,,
11821.7,2.7007847165805288e-05,,
11821.75,4.319146682973951e-05,,
11821.8,4.051153882755898e-05,,
11821.85,2.9901162633905187e-05,,
11821.9,2.6280116799171083e-05,,
11821.95,2.0269175365683623e-05,,
11822.0,2.707634848775342e-05,,
11822.05,3.1247447623172775e-05,,
11822.1,1.8167584130424075e-05,,
11822.15,5.837750450154999e-06,,
11822.2,8.083684406301472e-06,,
11822.25,2.5916095182765275e-05,,
11822.3,4.254435043549165e-05,,
11822.35,4.967498534824699e-05,,
11822.4,3.8468271668534726e-05,,
11822.45,1.3952952940599062e-05,,
11822.5,1.0607036529108882e-05,,
11822.55,1.1950478437938727e-05,,
11822.6,3.142226660202141e-06,,
11822.65,1.5851166608626954e-05,,
11822.7,2.4880728233256377e-05,,
11822.75,3.657821798697114e-05,,
11822.8,3.541759360814467e-05,,
11822.85,1.8200003978563473e-05,,
11822.9,3.316229413030669e-05,,
11822.95,4.567442010738887e-05,,
11823.0,5.0606977310962975e-05,,
11823.05,4.430545595823787e-05,,
11823.1,3.0782350222580135e-05,,
11823.15,1.4626785741711501e-05,,
11823.2,2.0472065443755127e-05,,
11823.25,2.0259471057215706e-05,,
11823.3,2.3456401322619058e-05,,
11823.35,4.2502502765273675e-05,,
11823.4,4.1064591641770676e-05,,
11823.45,4.192623600829393e-05,,
11823.5,5.362273077480495e-05,,
11823.55,4.814734711544588e-05,,
11823.6,3.08200869767461e-05,,
11823.65,2.2190608433447778e-05,,
11823.7,2.4066046535153873e-05,,
11823.75,3.616058893385343e-05,,
11823.8,5.330771818989888e-05,,
11823.85,4.5117634726921096e-05,,
11823.9,3.118750100838952e-05,,
11823.95,3.2535786886001006e-05,,
11824.0,1.4750939953955822e-05,,
11824.05,4.2627980292309076e-06,,
11824.1,1.25772867249907e-05,,
11824.15,2.0145351300016046e-05,,
11824.2,2.7403346393839456e-05,,
11824.25,3.5002300137421116e-05,,
11824.3,3.0400624382309616e-05,,
11824.35,1.1609327884798404e-05,,
11824.4,2.1398851458798163e-05,,
11824.45,3.9876838854979724e-05,,
11824.5,1.8714768884819932e-05,,
11824.55,2.9086206268402748e-05,,
11824.6,2.343260894122068e-05,,
11824.65,1.8342332623433322e-05,,
11824.7,4.994175105821341e-05,,
11824.75,7.881679630372673e-05,,
11824.8,7.734476821497083e-05,,
11824.85,4.973611794412136e-05,,
11824.9,3.7263991544023156e-05,,
11824.95,3.527196531649679e-05,,
11825.0,3.71358182746917e-05,,
11825.05,3.835850293398835e-05,,
11825.1,1.4854159417154733e-05,,
11825.15,2.6088731829077005e-05,,
11825.2,3.880109215970151e-05,,
11825.25,2.935976954177022e-05,,
11825.3,1.756882920744829e-05,,
11825.35,2.4620721887913533e-05,,
11825.4,1.9100498320767656e-05,,
11825.45,2.2385147531167604e-05,,
11825.5,2.503909490769729e-05,,
11825.55,2.3343358407146297e-05,,
11825.6,3.5171586205251515e-05,,
11825.65,4.723619349533692e-05,,
11825.7,7.124307740014046e-05,,
11825.75,8.076609810814261e-05,,
11825.8,7.947046833578497e-05,,
11825.85,0.00010666623711585999,,
11825.9,9.047274943441153e-05,,
11825.95,5.2790124755119905e-05,,
11826.0,7.902184734120965e-05,,
11826.05,9.730839519761503e-05,,
11826.1,9.833543299464509e-05,,
11826.15,9.865064203040674e-05,,
11826.2,8.774565503699705e-05,,
11826.25,4.838461973122321e-05,,
11826.3,3.869132706313394e-05,,
11826.35,6.191930151544511e-05,,
11826.4,8.362851804122329e-05,,
11826.45,0.00010040700726676732,,
11826.5,9.935226262314245e-05,,
11826.55,6.179818592499942e-05,,
11826.6,2.4736662453506142e-05,,
11826.65,2.4945178665802814e-05,,
11826.7,3.22866762871854e-05,,
11826.75,2.121014586009551e-05,,
11826.8,2.4520715669495985e-05,,
11826.85,6.137288437457755e-05,,
11826.9,0.00010427931556478143,,
11826.95,0.00014530115004163235,,
11827.0,0.00014579288836102933,,
11827.05,8.323371002916247e-05,,
11827.1,3.2080297387437895e-05,,
11827.15,6.416545511456206e-05,,
11827.2,5.271588088362478e-05,,
11827.25,4.164311758358963e-05,,
11827.3,6.591415876755491e-05,,
11827.35,8.626388444099575e-05,,
11827.4,7.515877950936556e-05,,
11827.45,5.4056574299465865e-05,,
11827.5,4.773283944814466e-05,,
11827.55,7.657134847249836e-05,,
11827.6,6.826464232290164e-05,,
11827.65,3.58802753908094e-05,,
11827.7,1.928650999616366e-05,,
11827.75,3.912885222234763e-05,,
11827.8,4.3667354475473985e-05,,
11827.85,6.564525392604992e-05,,
11827.9,7.111842569429427e-05,,
11827.95,3.258505239500664e-05,,
11828.0,1.0850002581719309e-05,,
11828.05,3.316985021228902e-05,,
11828.1,3.930161619791761e-05,,
11828.15,2.6091316613019444e-05,,
11828.2,2.5637509679654613e-05,,
11828.25,3.1274466891773045e-05,,
11828.3,3.6860452382825315e-05,,
11828.35,3.494156408123672e-05,,
11828.4,3.930572347599082e-05,,
11828.45,5.5360676924465224e-05,,
11828.5,6.354176002787426e-05,,
11828.55,7.772279059281573e-05,,
11828.6,9.2045716883149e-05,,
11828.65,0.0001141811371780932,,
11828.7,0.0001071684091584757,,
11828.75,7.049567648209631e-05,,
11828.8,5.6508488341933116e-05,,
11828.85,4.9865368055179715e-05,,
11828.9,3.449771975283511e-05,,
11828.95,6.619393388973549e-05,,
11829.0,0.00015696644550189376,,
11829.05,0.00018549484957475215,,
11829.1,0.00011780327622545883,,
11829.15,2.7707083063432947e-05,,
11829.2,5.1853789045708254e-05,,
11829.25,1.787792643881403e-05,,
11829.3,8.147926564561203e-05,,
11829.35,9.319919627159834e-05,,
11829.4,2.4006185412872583e-05,,
11829.45,6.486300117103383e-05,,
11829.5,7.876204472268e-05,,
11829.55,4.598732994054444e-05,,
11829.6,1.5089026419445872e-05,,
11829.65,4.257612090441398e-05,,
11829.7,9.682121162768453e-05,,
11829.75,0.00011884107516380027,,
11829.8,9.180305642075837e-05,,
11829.85,7.070364517858252e-05,,
11829.9,5.1143451855750754e-05,,
11829.95,6.0091471823398024e-05,,
11830.0,0.00012539798626676202,,
11830.05,0.00012714879994746298,,
11830.1,6.609969568671659e-05,,
11830.15,4.5134773245081306e-05,,
11830.2,3.697452848427929e-05,,
11830.25,4.3228938011452556e-05,,
11830.3,7.354276021942496e-05,,
11830.35,8.394044562010095e-05,,
11830.4,7.81338385422714e-05,,
11830.45,6.782508717151359e-05,,
11830.5,4.3665590055752546e-05,,
11830.55,3.2698015274945647e-05,,
11830.6,1.470159440941643e-05,,
11830.65,1.5038083802210167e-05,,
11830.7,1.5584695574943908e-05,,
11830.75,2.5666788133094087e-05,,
11830.8,2.455502726661507e-05,,
11830.85,1.86760735232383e-05,,
