Frequency (MHz),Intensity,Center Freq,Cavity Position
11787.15,1.7492749975644983e-05,11797.0,19.6779987820513
11787.2,1.0925749847956467e-05,,
11787.25,2.4212979042204097e-05,,
11787.3,1.5260853615473025e-05,,
11787.35,1.6756830518716015e-05,,
11787.4,2.9580891350633465e-05,,
11787.45,1.902083749882877e-05,,
11787.5,1.86464221769711e-05,,
11787.55,2.6215506295557134e-05,,
11787.6,2.1337500584195368e-05,,
11787.65,3.635854591266252e-05,,
11787.7,4.2470317566767335e-05,,
11787.75,1.833969508879818e-05,,
11787.8,1.2802128367184196e-05,,
11787.85,2.6542431442067027e-05,,
11787.9,3.93396221625153e-05,,
11787.95,4.082254599779844e-05,,
11788.0,2.9641860237461515e-05,,
11788.05,3.081825707340613e-05,,
11788.1,3.0116145353531465e-05,,
11788.15,2.888244853238575e-05,,
11788.2,3.786479646805674e-05,,
11788.25,4.556865314953029e-05,,
11788.3,2.6002098820754327e-05,,
11788.35,1.576183240104001e-05,,
11788.4,2.6432644517626613e-05,,
11788.45,1.6941901776590385e-05,,
11788.5,2.0958157620043494e-05,,
11788.55,2.842318826878909e-05,,
11788.6,2.6988074750988744e-05,,
11788.65,1.0710809874581173e-05,,
11788.7,2.12203503906494e-05,,
11788.75,3.307169026811607e-05,,
11788.8,3.435909820836969e-05,,
11788.85,2.5295001250924543e-05,,
11788.9,7.700236892560497e-06,,
11788.95,9.744146154844202e-06,,
11789.0,2.4693521481822245e-05,,
11789.05,3.3251541026402265e-05,,
11789.1,2.9560320399468765e-05,,
11789.15,2.221818249381613e-05,,
11789.2,2.7953677999903448e-05,,
11789.25,3.866237966576591e-05,,
11789.3,2.6836882170755416e-05,,
11789.35,5.441718712972943e-06,,
11789.4,1.9372295355424285e-05,,
11789.45,2.4984772608149797e-05,,
11789.5,3.3870674087665975e-05,,
11789.55,4.23522615164984e-05,,
11789.6,3.876535265590064e-05,,
11789.65,2.2503028958453797e-05,,
11789.7,1.0082279004564043e-05,,
11789.75,1.7767282770364545e-05,,
11789.8,2.4133049009833485e-05,,
11789.85,2.1531559468712658e-05,,
11789.9,4.032757715322077e-05,,
11789.95,7.818168523954228e-05,,
11790.0,8.339049236383289e-05,,
11790.05,4.8567708290647715e-05,,
11790.1,1.878977127489634e-05,,
11790.15,2.1620095139951445e-05,,
11790.2,3.235005715396255e-05,,
11790.25,2.8891179681522772e-05,,
11790.3,1.60297113325214e-05,,
11790.35,2.4862398277036846e-05,,
11790.4,6.280883826548234e-05,,
11790.45,8.397490455536172e-05,,
11790.5,7.046587415970862e-05,,
11790.55,3.28423484461382e-05,,
11790.6,1.3045367268205155e-05,,
11790.65,4.441040437086485e-05,,
11790.7,3.53861614712514e-05,,
11790.75,4.482683834794443e-06,,
11790.8,2.1435627786559053e-05,,
11790.85,3.2386618840973824e-05,,
11790.9,4.768984945258126e-05,,
11790.95,3.828755143331364e-05,,
11791.0,1.891879401227925e-05,,
11791.05,3.669759462354705e-05,,
11791.1,2.607802343845833e-05,,
11791.15,2.2974329112912528e-05,,
11791.2,4.642826024792157e-05,,
11791.25,6.0643869801424444e-05,,
11791.3,4.4951353629585356e-05,,
11791.35,5.228782174526714e-05,,
11791.4,7.369866943918169e-05,,
11791.45,7.039311458356678e-05,,
11791.5,6.66952837491408e-05,,
11791.55,9.301543468609452e-05,,
11791.6,0.00012334347411524504,,
11791.65,0.0001066326949512586,,
11791.7,5.347752448869869e-05,,
11791.75,6.500586459878832e-05,,
11791.8,4.2139541619690135e-05,,
11791.85,4.569858356262557e-05,,
11791.9,6.993282295297831e-05,,
11791.95,7.078015914885327e-05,,
11792.0,4.693242226494476e-05,,
11792.05,4.2917028622468933e-05,,
11792.1,3.5923741961596534e-05,,
11792.15,7.38694507163018e-05,,
11792.2,8.599528518971056e-05,,
11792.25,4.995995914214291e-05,,
11792.3,0.00010793421824928373,,
11792.35,0.00013864501670468599,,
11792.4,0.00012098453589715064,,
11792.45,5.873181362403557e-05,,
11792.5,1.7915999706019647e-05,,
11792.55,5.3929368732497096e-05,,
11792.6,3.453879617154598e-05,,
11792.65,2.4512230083928443e-05,,
11792.7,8.579892892157659e-05,,
11792.75,0.00010874863801291212,,
11792.8,8.74534307513386e-05,,
11792.85,5.323751247487962e-05,,
11792.9,6.769696483388543e-05,,
11792.95,0.000146921505802311,,
11793.0,0.0001596235524630174,,
11793.05,0.00011168092169100419,,
11793.1,5.0623126298887655e-05,,
11793.15,3.315280264359899e-05,,
11793.2,4.551388701656833e-05,,
11793.25,1.87401965376921e-05,,
11793.3,2.8083322831662372e-05,,
11793.35,5.218550722929649e-05,,
11793.4,6.249155558180064e-05,,
11793.45,8.774864545557648e-05,,
11793.5,8.364553650608286e-05,,
11793.55,4.4515563786262646e-05,,
11793.6,9.339701500721276e-05,,
11793.65,0.00012566235091071576,,
11793.7,0.00014694627316202968,,
11793.75,0.00017381420184392482,,
11793.8,0.000166902260389179,,
11793.85,0.00013636480434797704,,
11793.9,0.00014679771265946329,,
11793.95,0.0001546707353554666,,
11794.0,0.00010424148786114529,,
11794.05,7.38127637305297e-05,,
11794.1,8.303203503601253e-05,,
11794.15,6.538860179716721e-05,,
11794.2,7.938052294775844e-05,,
11794.25,0.00011667526268865913,,
11794.3,0.00010994073090841994,,
11794.35,3.9682698115939274e-05,,
11794.4,0.00010377127182437107,,
11794.45,0.00012407443136908114,,
11794.5,8.65170150063932e-05,,
11794.55,5.1718263421207666e-05,,
11794.6,0.00013974671310279518,,
11794.65,0.00019362635794095695,,
11794.7,0.0001408527750754729,,
11794.75,7.06759819877334e-05,,
11794.8,0.00010292423394275829,,
11794.85,0.00013073270383756608,,
11794.9,0.00012497625721152872,,
11794.95,8.29060300020501e-05,,
11795.0,5.768121991422959e-05,,
11795.05,7.361270399997011e-05,,
11795.1,7.25518330000341e-05,,
11795.15,2.5922210625139996e-05,,
11795.2,3.9858798118075356e-05,,
11795.25,7.231644121930003e-05,,
11795.3,5.6407843658234924e-05,,
11795.35,3.421893416089006e-05,,
11795.4,0.000103583894087933,,
11795.45,0.00022068250109441578,,
11795.5,0.0002550197532400489,,
11795.55,0.00017321707855444402,,
11795.6,7.530689617851749e-05,,
11795.65,9.188582771457732e-05,,
11795.7,9.981375478673726e-05,,
11795.75,6.344044959405437e-05,,
11795.8,2.470457366143819e-05,,
11795.85,2.733287328737788e-05,,
11795.9,6.222449155757204e-05,,
11795.95,4.107984932488762e-05,,
11796.0,1.5461695511476137e-05,,
11796.05,6.041143205948174e-05,,
11796.1,7.269874186022207e-05,,
11796.15,5.520906415767968e-05,,
11796.2,5.9469435655046254e-05,,
11796.25,0.00010342911264160648,,
11796.3,0.00014004808326717466,,
11796.35,0.00015395002264995128,,
11796.4,0.00014021499373484403,,
11796.45,0.0001034067536238581,,
11796.5,5.389247598941438e-05,,
11796.55,2.621081512188539e-05,,
11796.6,5.694113133358769e-05,,
11796.65,8.483243436785415e-05,,
11796.7,2.8239384846528992e-05,,
11796.75,7.211573392851278e-05,,
11796.8,9.500212763668969e-05,,
11796.85,4.594022539095022e-05,,
11796.9,2.8115882741985843e-05,,
11796.95,5.807214620290324e-05,,
11797.0,9.90588087006472e-05,,
11797.05,0.00012822941062040627,,
11797.1,0.00012681822408922017,,
11797.15,0.00012510869419202209,,
11797.2,0.00012917097774334252,,
11797.25,0.00012185719242552295,,
11797.3,0.00010443025530548766,,
11797.35,7.344062760239467e-05,,
11797.4,5.036683796788566e-05,,
11797.45,5.2730545576196164e-05,,
11797.5,4.8737569159129634e-05,,
11797.55,5.8853940572589636e-05,,
11797.6,5.310655615176074e-05,,
11797.65,2.7965310437139124e-05,,
11797.7,3.671514423331246e-05,,
11797.75,8.109428017633036e-05,,
11797.8,9.690331353340298e-05,,
11797.85,6.773105269530788e-05,,
11797.9,3.859506614389829e-05,,
11797.95,5.530039925361052e-05,,
11798.0,8.100744889816269e-05,,
11798.05,6.608851253986359e-05,,
11798.1,9.391399544256274e-06,,
11798.15,3.691301753860898e-05,,
11798.2,8.015699131647125e-05,,
11798.25,0.0001409278338542208,,
11798.3,0.00014149297203402966,,
11798.35,5.857767246197909e-05,,
11798.4,7.569729496026412e-05,,
11798.45,6.885744369355962e-05,,
11798.5,4.20036340074148e-05,,
11798.55,7.683347939746454e-05,,
11798.6,7.454997830791399e-05,,
11798.65,6.0434831539168954e-05,,
11798.7,9.053738904185593e-05,,
11798.75,0.00012119011080358177,,
11798.8,0.00010179162200074643,,
11798.85,7.305962935788557e-05,,
11798.9,7.704218296566978e-05,,
11798.95,9.787052840692922e-05,,
11799.0,0.00010337342973798513,,
11799.05,5.887186125619337e-05,,
11799.1,2.4229640985140577e-05,,
11799.15,6.098899393691681e-05,,
11799.2,8.462246478302404e-05,,
11799.25,0.00010324506729375571,,
11799.3,9.216510079568252e-05,,
11799.35,3.669621946755797e-05,,
11799.4,2.892025440814905e-05,,
11799.45,6.75759874866344e-05,,
11799.5,8.925847214413807e-05,,
11799.55,6.547760858666152e-05,,
11799.6,2.304843656020239e-05,,
11799.65,6.812532774347346e-06,,
11799.7,1.9528122720657848e-05,,
11799.75,3.0377097573364154e-05,,
11799.8,3.5147695598425344e-05,,
11799.85,2.2480342522612773e-05,,
11799.9,5.534225419978611e-05,,
11799.95,0.00011360656935721636,,
11800.0,0.0001354137493763119,,
11800.05,0.00010620897955959663,,
11800.1,8.256103319581598e-05,,
11800.15,5.1961302233394235e-05,,
11800.2,4.849016841035336e-05,,
11800.25,5.4087548051029444e-05,,
11800.3,9.658690396463498e-05,,
11800.35,8.650463132653385e-05,,
11800.4,4.4440123019739985e-05,,
11800.45,6.637889600824565e-05,,
11800.5,7.386607467196882e-05,,
11800.55,0.00011666656791931018,,
11800.6,0.0001676087995292619,,
11800.65,0.00013203629350755364,,
11800.7,6.786345329601318e-05,,
11800.75,4.9907474021892995e-05,,
11800.8,2.582436900411267e-05,,
11800.85,6.855870742583647e-05,,
11800.9,7.915269088698551e-05,,
11800.95,8.352414442924783e-05,,
11801.0,6.297255458775908e-05,,
11801.05,2.402842255833093e-05,,
11801.1,3.142075456707971e-06,,
11801.15,3.1060422770679e-05,,
11801.2,7.615285721840337e-05,,
11801.25,8.638501458335668e-05,,
11801.3,5.255323776509613e-05,,
11801.35,5.120899368193932e-05,,
11801.4,3.673924584290944e-05,,
11801.45,4.393796916701831e-05,,
11801.5,5.402743408922106e-05,,
