Frequency (MHz),Intensity,Center Freq,Cavity Position
11925.0,2.5358378479722887e-05,,
11925.05,1.9247694581281394e-05,,
11925.1,4.047829133924097e-05,,
11925.15,2.5682973500806838e-05,,
11925.2,2.2110163627075963e-05,,
11925.25,3.09912720695138e-05,,
11925.3,3.5655233659781516e-05,,
11925.35,4.935662218485959e-05,,
11925.4,2.7473901354824193e-05,,
11925.45,4.095134499948472e-05,,
11925.5,6.535967258969322e-05,,
11925.55,4.170145621174015e-05,,
11925.6,3.202048901584931e-05,,
11925.65,5.8001642173621804e-05,,
11925.7,6.19384809397161e-05,,
11925.75,4.8971513024298474e-05,,
11925.8,3.588396430131979e-05,,
11925.85,4.8803114623297006e-05,,
11925.9,5.7938043028116226e-05,,
11925.95,4.5879973185947165e-05,,
11926.0,3.210759678040631e-05,,
11926.05,2.0479483282542787e-05,,
11926.1,9.811087693378795e-06,,
11926.15,1.897170477604959e-05,,
11926.2,5.029769454267807e-05,,
11926.25,8.296428859466687e-05,,
11926.3,8.078911196207628e-05,,
11926.35,2.837690590240527e-05,,
11926.4,5.3950421715853736e-05,,
11926.45,0.00011244905908824876,,
11926.5,0.00011273397831246257,,
11926.55,5.3252282668836415e-05,,
11926.6,1.3462948118103668e-05,,
11926.65,2.5791454390855506e-05,,
11926.7,3.9804399420972914e-05,,
11926.75,4.0619659557705745e-05,,
11926.8,2.2378910216502845e-05,,
11926.85,2.6181478460785e-05,,
11926.9,5.855490599060431e-05,,
11926.95,8.796414476819336e-05,,
11927.0,8.918096136767417e-05,,
11927.05,4.853924110648222e-05,,
11927.1,6.398501136573032e-05,,
11927.15,0.00011859622463816777,,
11927.2,0.00013082221266813576,,
11927.25,0.00011497003288241103,,
11927.3,9.540454630041495e-05,,
11927.35,7.476951577700675e-05,,
11927.4,6.862180453026667e-05,,
11927.45,9.992439299821854e-05,,
11927.5,0.00012027080083498731,,
11927.55,0.00011505495058372617,,
11927.6,9.422918810741976e-05,,
11927.65,5.3017840400571004e-05,,
11927.7,3.225249383831397e-05,,
11927.75,5.438749212771654e-05,,
11927.8,4.5766089897369966e-05,,
11927.85,3.038136310351547e-05,,
11927.9,2.701315861486364e-05,,
11927.95,4.984776023775339e-05,,
11928.0,7.578118675155565e-05,,
11928.05,5.752868310082704e-05,,
11928.1,9.055956979864277e-06,,
11928.15,4.674687806982547e-05,,
11928.2,4.731138324132189e-05,,
11928.25,2.890422911150381e-05,,
11928.3,2.5722425561980344e-05,,
11928.35,2.320230305485893e-05,,
11928.4,3.094994826824404e-05,,
11928.45,4.0566072129877284e-05,,
11928.5,2.558824053267017e-05,,
11928.55,4.4740463636117056e-05,,
11928.6,5.381472874432802e-05,,
11928.65,6.056345227989368e-05,,
11928.7,5.347924161469564e-05,,
11928.75,2.967446926049888e-05,,
11928.8,1.0662261956895236e-05,,
11928.85,4.475473178899847e-05,,
11928.9,5.100030466564931e-05,,
11928.95,4.1682724258862436e-05,,
11929.0,4.638406971935183e-05,,
11929.05,4.0352115320274606e-05,,
11929.1,4.247807737556286e-05,,
11929.15,5.2458235586527735e-05,,
11929.2,4.139976590522565e-05,,
11929.25,1.0726058462751098e-05,,
11929.3,2.9360560802160762e-05,,
11929.35,7.249389454955235e-05,,
11929.4,0.00010658887913450599,,
11929.45,0.00011109554179711267,,
11929.5,8.87945425347425e-05,,
11929.55,4.3504911445779726e-05,,
11929.6,4.522272865870036e-05,,
11929.65,0.00010392308467999101,,
11929.7,0.00011101590644102544,,
11929.75,6.452790694311261e-05,,
11929.8,2.214753294538241e-05,,
11929.85,6.268719880608842e-05,,
11929.9,6.010408833390102e-05,,
11929.95,5.0236660172231495e-05,,
11930.0,4.818273737328127e-05,,
11930.05,4.803127740160562e-05,,
11930.1,1.4170263966661878e-05,,
11930.15,4.404061837703921e-05,,
11930.2,6.49981593596749e-05,,
11930.25,5.419418084784411e-05,,
11930.3,3.746771108126268e-05,,
11930.35,1.0066276445286348e-05,,
11930.4,2.8514739824458957e-05,,
11930.45,5.236333527136594e-05,,
11930.5,5.1304668886587024e-05,,
11930.55,3.7544930819422007e-05,,
11930.6,1.8650076526682824e-05,,
11930.65,2.0461982785491273e-05,,
11930.7,1.8177242964156903e-05,,
11930.75,1.3542306987801567e-05,,
11930.8,3.6214212741469964e-05,,
11930.85,6.837349792476743e-05,,
11930.9,2.32157799473498e-05,,
11930.95,6.673185271210968e-05,,
11931.0,8.072696800809354e-05,,
11931.05,6.249193393159658e-05,,
11931.1,5.9035410231444985e-05,,
11931.15,7.510084833484143e-05,,
11931.2,4.376392098492943e-05,,
11931.25,2.4799450329737738e-05,,
11931.3,3.911825115210377e-05,,
11931.35,4.579919914249331e-05,,
11931.4,5.303283251123503e-05,,
11931.45,4.5922879507998005e-05,,
11931.5,4.097955388715491e-05,,
11931.55,3.681260932353325e-05,,
11931.6,2.9752987757092342e-05,,
11931.65,3.5191711504012346e-05,,
11931.7,4.832339254789986e-05,,
11931.75,6.78982469253242e-05,,
11931.8,4.3899770389543846e-05,,
11931.85,1.2538688679342158e-05,,
11931.9,4.944405191054102e-06,,
11931.95,2.436639624647796e-05,,
11932.0,3.8992224290268496e-05,,
11932.05,5.062552372692153e-05,,
11932.1,5.534563024411909e-05,,
11932.15,3.9251823181984946e-05,,
11932.2,5.675088686984964e-05,,
11932.25,6.815813685534522e-05,,
11932.3,6.4731044403743e-05,,
11932.35,7.867639942560345e-05,,
11932.4,6.566845695488155e-05,,
11932.45,6.686873530270532e-05,,
11932.5,9.008787310449407e-05,,
11932.55,6.7118089646101e-05,,
11932.6,2.2201184037839994e-05,,
11932.65,3.0214054277166724e-05,,
11932.7,3.904099139617756e-05,,
11932.75,1.5781404727022164e-05,,
11932.8,6.078829392208718e-05,,
11932.85,0.0001390456163790077,,
11932.9,0.000156473892275244,,
11932.95,0.0001176711157313548,,
11933.0,7.747963536530733e-05,,
11933.05,5.192324169911444e-05,,
11933.1,3.6094512324780226e-05,,
11933.15,6.802322604926303e-05,,
11933.2,9.69705797615461e-05,,
11933.25,6.826093886047602e-05,,
11933.3,2.807858618325554e-05,,
11933.35,4.549891673377715e-05,,
11933.4,2.4835007934598252e-05,,
11933.45,4.7471679863519967e-05,,
11933.5,6.834934174548835e-05,,
11933.55,6.003923044772819e-05,,
11933.6,8.54878599056974e-05,,
11933.65,7.807257497915998e-05,,
11933.7,5.4030340834287927e-05,,
11933.75,1.1849389011331368e-05,,
11933.8,1.5578938473481685e-05,,
11933.85,1.6165889974217862e-05,,
11933.9,2.6850497306440957e-05,,
11933.95,4.714568785857409e-05,,
11934.0,3.770623879972845e-05,,
11934.05,1.0829970051418059e-05,,
11934.1,4.12938097724691e-05,,
11934.15,9.329539170721546e-05,,
11934.2,0.00013714797387365252,,
11934.25,0.00012455892283469439,,
11934.3,0.00011687853839248419,,
11934.35,0.00012039069406455383,,
11934.4,0.00010483981168363243,,
11934.45,4.918482227367349e-05,,
11934.5,2.7024518203688785e-05,,
11934.55,4.175534922978841e-05,,
11934.6,3.734348138095811e-05,,
11934.65,4.947641718899831e-05,,
11934.7,5.0323284085607156e-05,,
11934.75,2.513786057534162e-05,,
11934.8,2.0257122741895728e-05,,
11934.85,1.4309139260149095e-05,,
11934.9,7.162546535255387e-05,,
11934.95,0.00011176232510479167,,
11935.0,6.844427844043821e-05,,
11935.05,2.618369398987852e-05,,
11935.1,8.326504030264914e-05,,
11935.15,6.175495946081355e-05,,
11935.2,4.327341230236925e-05,,
11935.25,9.581934136804193e-05,,
11935.3,0.0001148842420661822,,
11935.35,8.73055832926184e-05,,
11935.4,5.55946899112314e-05,,
11935.45,7.617049413966015e-05,,
11935.5,0.00011483041453175247,,
11935.55,0.00010808514343807474,,
11935.6,7.250123599078506e-05,,
11935.65,3.868155545205809e-05,,
11935.7,4.116667332709767e-05,,
11935.75,4.64439217466861e-05,,
11935.8,2.6300274839741178e-05,,
11935.85,1.4879964510328136e-05,,
11935.9,2.8325122912065126e-05,,
11935.95,4.841802365262993e-05,,
11936.0,8.533091022400185e-05,,
11936.05,0.00010071144060930237,,
11936.1,0.00010390032548457384,,
11936.15,9.437927656108513e-05,,
11936.2,7.83329815021716e-05,,
11936.25,5.57309394935146e-05,,
11936.3,5.410939047578722e-05,,
11936.35,5.898156450712122e-05,,
11936.4,4.765957419294864e-05,,
11936.45,5.234471245785244e-05,,
11936.5,3.742389162653126e-05,,
11936.55,3.3044118026737124e-05,,
11936.6,4.716016974271042e-06,,
11936.65,4.779361916007474e-05,,
11936.7,8.175955736078322e-05,,
11936.75,9.1966925538145e-05,,
11936.8,8.937884558690712e-05,,
11936.85,7.11409084033221e-05,,
11936.9,5.106554090161808e-05,,
11936.95,4.0389870264334604e-05,,
11937.0,4.3834850657731295e-05,,
11937.05,4.747907951241359e-05,,
11937.1,5.407417847891338e-05,,
11937.15,6.471071537816897e-05,,
11937.2,5.911243715672754e-05,,
11937.25,3.468709110165946e-05,,
11937.3,2.3803651856724173e-05,,
11937.35,4.788441219716333e-05,,
11937.4,6.0028087318642065e-05,,
11937.45,5.0389746320433915e-05,,
11937.5,1.1540270861587487e-05,,
11937.55,5.936363595537841e-05,,
11937.6,8.372335287276655e-05,,
11937.65,6.45595500827767e-05,,
11937.7,3.7897938454989344e-05,,
11937.75,7.620346150361001e-05,,
11937.8,8.589625213062391e-05,,
11937.85,3.2118623494170606e-05,,
11937.9,6.481444870587438e-05,,
11937.95,5.287294334266335e-05,,
11938.0,2.2728516341885552e-05,,
11938.05,5.524918014998548e-05,,
11938.1,5.140786379342899e-05,,
11938.15,4.056304169353098e-05,,
11938.2,3.058445508941077e-05,,
11938.25,1.8479810023563914e-05,,
11938.3,2.6721541871665977e-05,,
11938.35,3.0594641430070624e-05,,
11938.4,3.0479035558528267e-05,,
11938.45,3.267034480813891e-05,,
11938.5,3.076071880059317e-05,,
11938.55,2.5106908651650883e-05,,
11938.6,2.2755239115213044e-05,,
11938.65,2.847465657396242e-05,,
11938.7,2.2789516151533462e-05,,
11938.75,3.72152280760929e-05,,
11938.8,6.611276330659166e-05,,
11938.85,4.164301572018303e-05,,
11938.9,3.175910023855977e-05,,
11938.95,6.315964128589258e-05,,
11939.0,5.9153106121812016e-05,,
11939.05,5.24788410984911e-05,,
11939.1,5.489434261107817e-05,,
11939.15,4.9846341426018625e-05,,
11939.2,4.207891470286995e-05,,
11939.25,4.066288602189161e-05,,
11939.3,2.5054365323740058e-05,,
11939.35,1.3156456589058507e-05,,
11939.4,4.021023414679803e-05,,
11939.45,4.081458973814733e-05,,
11939.5,3.0173954655765556e-05,,
11939.55,2.4987270080600865e-05,,
11939.6,3.852793088299222e-05,,
11939.65,4.58321301266551e-05,,
11939.7,3.1421121093444526e-05,,
11939.75,9.715977284940891e-06,,
11939.8,3.2714291592128575e-05,,
11939.85,3.5815850424114615e-05,,
11939.9,1.9060018530581146e-05,,
11939.95,1.9452285414445214e-05,,
11940.0,2.676867188711185e-05,,
11940.05,2.5635803467594087e-05,,
11940.1,2.862144356186036e-05,,
11940.15,1.6968228010227904e-05,,
11940.2,1.727294693409931e-05,,
11940.25,2.95369973173365e-05,,
11940.3,2.404835140623618e-05,,
11940.35,3.792167262872681e-05,,
11940.4,4.3079191527795047e-05,,
11940.45,3.0457231332547963e-05,,
11940.5,2.6937295842799358e-05,,
11940.55,4.420939148985781e-05,,
11940.6,4.423655991558917e-05,,
11940.65,2.7979120204690844e-05,,
11940.7,1.3392769687925465e-05,,
11940.75,9.205696187564172e-06,,
11940.8,1.7078526070690714e-05,,
11940.85,2.6603387595969252e-05,,
11940.9,2.8124100936111063e-05,,
11940.95,2.9827973776264116e-05,,
