Frequency (MHz),Intensity,Center Freq,Cavity Position
11803.65,6.85181948938407e-05,11813.5,20.098777252414923
11803.7,6.195298919919878e-05,,
11803.75,3.842105797957629e-05,,
11803.8,2.2610531232203357e-05,,
11803.85,1.9308057744638063e-05,,
11803.9,2.0215753465890884e-05,,
11803.95,2.136414695996791e-05,,
11804.0,2.1477826521731913e-05,,
11804.05,2.429847518214956e-05,,
11804.1,1.82361327460967e-05,,
11804.15,7.570009074697737e-06,,
11804.2,5.091459115647012e-06,,
11804.25,9.046522791322786e-06,,
11804.3,2.3002719899523072e-05,,
11804.35,1.5634450392099097e-05,,
11804.4,1.3690734704141505e-05,,
11804.45,2.2070798877393827e-05,,
11804.5,1.8143062334274873e-05,,
11804.55,3.227683555451222e-05,,
11804.6,2.435180067550391e-05,,
11804.65,7.953150998218916e-06,,
11804.7,1.1749376426450908e-05,,
11804.75,7.3106452873616945e-06,,
11804.8,1.7903563275467604e-05,,
11804.85,7.577381438750308e-06,,
11804.9,1.0049327102024108e-05,,
11804.95,2.075606789730955e-05,,
11805.0,2.2810489099356346e-05,,
11805.05,2.164909165003337e-05,,
11805.1,2.0032612155773677e-05,,
11805.15,1.8452508811606094e-05,,
11805.2,3.502458275761455e-05,,
11805.25,4.0871014789445326e-05,,
11805.3,2.7728417990147136e-05,,
11805.35,1.6767229681136087e-05,,
11805.4,2.4867169486242346e-05,,
11805.45,3.154286241624504e-05,,
11805.5,2.9184677259763703e-05,,
11805.55,1.8238552002003416e-05,,
11805.6,8.508306564181112e-06,,
11805.65,1.0429118447063956e-05,,
11805.7,1.692331898084376e-05,,
11805.75,1.6365722331102006e-05,,
11805.8,1.2051739759044722e-05,,
11805.85,1.2848813639720902e-05,,
11805.9,1.1069833817600738e-05,,
11805.95,8.147431799443439e-06,,
11806.0,3.284974809503183e-05,,
11806.05,3.5909793950850144e-05,,
11806.1,2.0408062482601963e-05,,
11806.15,4.043335866299458e-05,,
11806.2,5.3082334488863125e-05,,
11806.25,4.2463663703529164e-05,,
11806.3,2.0924700947944075e-05,,
11806.35,9.551985385769513e-06,,
11806.4,1.699288623058237e-05,,
11806.45,2.7886404495802708e-05,,
11806.5,2.5703435312607326e-05,,
11806.55,1.4569125596608501e-05,,
11806.6,1.8822092897607945e-05,,
11806.65,2.4128687073243782e-05,,
11806.7,2.5232715415768325e-05,,
11806.75,2.4924665922299027e-05,,
11806.8,4.087923662154935e-05,,
11806.85,5.264272840577178e-05,,
11806.9,2.6174569939030334e-05,,
11806.95,1.4564443517883774e-05,,
11807.0,2.7856578526552767e-05,,
11807.05,1.861655073298607e-05,,
11807.1,1.8938510038424283e-05,,
11807.15,2.258438507851679e-05,,
11807.2,2.9015551263000816e-05,,
11807.25,4.223729047225788e-05,,
11807.3,5.175678597879596e-05,,
11807.35,4.095507392776199e-05,,
11807.4,1.0039657354354858e-05,,
11807.45,3.6199024179950356e-05,,
11807.5,4.42411401309073e-05,,
11807.55,4.3075189751107246e-05,,
11807.6,5.755977690569125e-05,,
11807.65,7.121438829926774e-05,,
11807.7,6.168745312606916e-05,,
11807.75,4.639378312276676e-05,,
11807.8,2.5645262212492526e-05,,
11807.85,5.807957222714322e-06,,
11807.9,4.5770921133225784e-05,,
11807.95,9.077638969756663e-05,,
11808.0,0.00010268161713611335,,
11808.05,7.070148421917111e-05,,
11808.1,3.252123133279383e-05,,
11808.15,2.65670405497076e-05,,
11808.2,5.1688592066057026e-05,,
11808.25,0.00012717788922600448,,
11808.3,0.00017157744150608778,,
11808.35,0.000151026455569081,,
11808.4,9.253748430637643e-05,,
11808.45,4.892243669019081e-05,,
11808.5,3.880855001625605e-05,,
11808.55,4.367720612208359e-05,,
11808.6,6.060677696950734e-05,,
11808.65,4.8868449084693566e-05,,
11808.7,1.675003659329377e-05,,
11808.75,7.23996345186606e-05,,
11808.8,8.175714901881292e-05,,
11808.85,5.467555092764087e-05,,
11808.9,3.2829761039465666e-05,,
11808.95,4.824982170248404e-05,,
11809.0,8.343411900568753e-05,,
11809.05,9.552142728352919e-05,,
11809.1,3.8601567212026566e-05,,
11809.15,3.756431397050619e-05,,
11809.2,5.119423440191895e-05,,
11809.25,2.405560553597752e-05,,
11809.3,2.2925209123059176e-05,,
11809.35,3.53321447619237e-05,,
11809.4,1.4070354154682718e-05,,
11809.45,3.419241329538636e-05,,
11809.5,1.7967398889595643e-05,,
11809.55,5.29170865775086e-05,,
11809.6,0.00010663517605280504,,
11809.65,0.00011348194675520062,,
11809.7,9.145029616774991e-05,,
11809.75,6.84033875586465e-05,,
11809.8,2.356427467020694e-05,,
11809.85,3.485157139948569e-05,,
11809.9,6.349932664306834e-05,,
11809.95,8.247694495366886e-05,,
11810.0,7.210631883936003e-05,,
11810.05,1.808615525078494e-05,,
11810.1,3.7520716432482004e-05,,
11810.15,3.159626794513315e-05,,
11810.2,1.8736784113571048e-05,,
11810.25,4.430715489434078e-05,,
11810.3,7.488457049475983e-05,,
11810.35,8.923569112084806e-05,,
11810.4,8.792252629064023e-05,,
11810.45,8.318402251461521e-05,,
11810.5,8.59414940350689e-05,,
11810.55,2.048249552899506e-05,,
11810.6,9.102794138016179e-05,,
11810.65,0.00011023346451111138,,
11810.7,9.405023592989892e-05,,
11810.75,0.00010143117106053978,,
11810.8,0.00012035352119710296,,
11810.85,0.00010344500333303586,,
11810.9,8.598339627496898e-05,,
11810.95,0.0001112593527068384,,
11811.0,0.00013064916129224002,,
11811.05,9.811658674152568e-05,,
11811.1,3.1766132451593876e-05,,
11811.15,4.738026109407656e-05,,
11811.2,9.808572940528393e-05,,
11811.25,0.00011728145182132721,,
11811.3,0.0001363605697406456,,
11811.35,0.00014989078044891357,,
11811.4,0.00015757812070660293,,
11811.45,0.0001594434870639816,,
11811.5,0.00011677767179207876,,
11811.55,1.5675108443247154e-05,,
11811.6,9.25166968954727e-05,,
11811.65,0.00014787589316256344,,
11811.7,0.0001533098256913945,,
11811.75,0.000127896957565099,,
11811.8,8.031756442505866e-05,,
11811.85,0.00010769409709610045,,
11811.9,0.00016039070033002645,,
11811.95,0.00011954062210861593,,
11812.0,9.680063521955162e-05,,
11812.05,0.00014824750542175025,,
11812.1,9.983079507946968e-05,,
11812.15,9.2985515948385e-05,,
11812.2,7.748694042675197e-05,,
11812.25,1.1400532457628287e-05,,
11812.3,2.2601450837100856e-05,,
11812.35,8.916324077290483e-06,,
11812.4,7.0688605774194e-05,,
11812.45,0.00010082031803904101,,
11812.5,5.6359494919888675e-05,,
11812.55,8.200722731999122e-06,,
11812.6,4.760271986015141e-05,,
11812.65,0.00011757540778489783,,
11812.7,0.00010412824485683814,,
11812.75,4.637772872229107e-05,,
11812.8,4.8833600885700434e-05,,
11812.85,2.4622611817903817e-05,,
11812.9,5.862078251084313e-05,,
11812.95,0.0001358443987555802,,
11813.0,0.00015801082190591842,,
11813.05,8.341294596903026e-05,,
11813.1,0.00010325010225642473,,
11813.15,0.00016763918392825872,,
11813.2,0.00011586947948671877,,
11813.25,5.001565659767948e-05,,
11813.3,5.614876135950908e-05,,
11813.35,6.746109283994883e-05,,
11813.4,9.612686699256301e-05,,
11813.45,0.00012198241893202066,,
11813.5,0.00013916533498559147,,
11813.55,0.00015621536294929683,,
11813.6,0.00016548516578041017,,
11813.65,0.00014210205699782819,,
11813.7,7.544850086560473e-05,,
11813.75,1.523946502857143e-05,,
11813.8,5.970810889266431e-05,,
11813.85,5.8124653151025996e-05,,
11813.9,7.654362707398832e-05,,
11813.95,7.834142888896167e-05,,
11814.0,6.0288100939942524e-05,,
11814.05,6.335268699331209e-05,,
11814.1,8.542634168406948e-05,,
11814.15,8.040724787861109e-05,,
11814.2,2.856666105799377e-05,,
11814.25,4.01186516683083e-05,,
11814.3,0.0001007230966934003,,
11814.35,0.00013459195906762034,,
11814.4,0.00012036578118568286,,
11814.45,8.048427116591483e-05,,
11814.5,3.196822217432782e-05,,
11814.55,4.707953485194594e-05,,
11814.6,9.122684423346072e-05,,
11814.65,0.00012431740469764918,,
11814.7,0.00012646675168070942,,
11814.75,0.00014515967632178217,,
11814.8,0.0001487323024775833,,
11814.85,8.17035834188573e-05,,
11814.9,3.4413813409628347e-05,,
11814.95,6.534498243127018e-05,,
11815.0,6.531875260407105e-05,,
11815.05,6.626304821111262e-05,,
11815.1,9.947855869540945e-05,,
11815.15,0.00014630382065661252,,
11815.2,0.00016364830662496388,,
11815.25,0.00014045470743440092,,
11815.3,9.792690252652392e-05,,
11815.35,7.729141361778602e-05,,
11815.4,0.00014132572687231004,,
