Frequency (MHz),Intensity,Center Freq,Cavity Position
11797.65,4.0700717363506556e-05,11807.5,19.94520595548833
11797.7,4.622844426194206e-05,,
11797.75,3.141285196761601e-05,,
11797.8,1.167512164101936e-05,,
11797.85,9.908872925734613e-06,,
11797.9,2.8198166546644643e-05,,
11797.95,4.3224899854976684e-05,,
11798.0,4.8640849854564294e-05,,
11798.05,4.0289822209160775e-05,,
11798.1,2.9698505386477336e-05,,
11798.15,2.3969265384948812e-05,,
11798.2,8.913430065149441e-06,,
11798.25,2.0002857127110474e-05,,
11798.3,2.9306780561455525e-05,,
11798.35,2.1389463654486462e-05,,
11798.4,2.2897860617376864e-05,,
11798.45,1.613801759958733e-05,,
11798.5,1.4871986422804184e-05,,
11798.55,2.6847545086639002e-05,,
11798.6,3.243450555601157e-05,,
11798.65,3.269601802458055e-05,,
11798.7,3.190791903762147e-05,,
11798.75,2.0586736354744062e-05,,
11798.8,2.0925986973452382e-05,,
11798.85,2.8924530852236785e-05,,
11798.9,2.253202546853572e-05,,
11798.95,1.8532849935581908e-05,,
11799.0,9.630320164433215e-06,,
11799.05,4.624725988833234e-06,,
11799.1,9.253489224647637e-06,,
11799.15,2.2591271772398613e-05,,
11799.2,3.073668995057233e-05,,
11799.25,2.6733525373856537e-05,,
11799.3,1.8756953068077564e-05,,
11799.35,7.965069016790949e-06,,
11799.4,6.97012001182884e-06,,
11799.45,1.8244129023514688e-05,,
11799.5,1.9130562577629462e-05,,
11799.55,4.357781108410563e-06,,
11799.6,2.6670000806916505e-05,,
11799.65,4.065413668286055e-05,,
11799.7,3.234156974940561e-05,,
11799.75,3.597320755943656e-05,,
11799.8,3.21764855470974e-05,,
11799.85,2.5745253878994845e-05,,
11799.9,2.863384725060314e-05,,
11799.95,2.5630846721469425e-05,,
11800.0,1.9034972865483724e-05,,
11800.05,1.9519509805832058e-05,,
11800.1,1.0485141501703765e-05,,
11800.15,1.113221424020594e-05,,
11800.2,1.8947210264741443e-05,,
11800.25,9.950398634828161e-06,,
11800.3,3.3451058698119596e-05,,
11800.35,4.67688478238415e-05,,
11800.4,2.730498817982152e-05,,
11800.45,5.252722530713072e-06,,
11800.5,6.549983936565695e-06,,
11800.55,9.330309694632888e-06,,
11800.6,1.1671497304632794e-05,,
11800.65,2.039922219410073e-05,,
11800.7,3.8104160921648145e-05,,
11800.75,3.8900285289855674e-05,,
11800.8,2.9342016205191612e-05,,
11800.85,1.1288934729236644e-05,,
11800.9,1.4548585568263661e-05,,
11800.95,2.343393316550646e-05,,
11801.0,1.5644926634195144e-06,,
11801.05,3.005548205692321e-05,,
11801.1,4.0573202568339184e-05,,
11801.15,2.940916601801291e-05,,
11801.2,1.2052796591888182e-05,,
