Frequency (MHz),Intensity,Center Freq,Cavity Position
12087.15,4.0228689613286406e-05,12097.0,27.101688351560945
12087.2,1.6891182895051315e-05,,
12087.25,2.1709402062697336e-05,,
12087.3,2.6944102501147427e-05,,
12087.35,2.3418064301949926e-05,,
12087.4,2.253973434562795e-05,,
12087.45,2.297514038218651e-05,,
12087.5,4.8528177103435155e-06,,
12087.55,1.863340185082052e-05,,
12087.6,2.031297844951041e-05,,
12087.65,6.589853455807315e-06,,
12087.7,1.2761133802996483e-05,,
12087.75,1.7732972992234863e-05,,
12087.8,2.6091358449775726e-05,,
12087.85,3.5439239582046866e-05,,
12087.9,3.56707678292878e-05,,
12087.95,2.224246236437466e-05,,
12088.0,1.1959049516008236e-05,,
12088.05,2.4249560738098808e-05,,
12088.1,1.7735656001605093e-05,,
12088.15,1.998698280658573e-06,,
12088.2,1.5259354313457152e-07,,
12088.25,1.3248376490082592e-05,,
12088.3,1.9903449356206693e-05,,
12088.35,1.5669813365093432e-05,,
12088.4,1.6593339751125313e-05,,
12088.45,1.7718646631692536e-05,,
12088.5,9.233805030817166e-06,,
12088.55,1.7222646420123056e-05,,
12088.6,4.490077571972506e-06,,
12088.65,2.163251156162005e-05,,
12088.7,2.5406920030945912e-05,,
12088.75,2.6110948965651914e-05,,
12088.8,4.237648317939602e-05,,
12088.85,4.2087249312317e-05,,
12088.9,2.9099959647282958e-05,,
12088.95,2.995834256580565e-05,,
12089.0,4.476330286706798e-05,,
12089.05,4.042666114401072e-05,,
12089.1,2.071775816148147e-05,,
12089.15,3.767099042306654e-05,,
12089.2,3.878950883517973e-05,,
12089.25,3.0183469789335504e-05,,
12089.3,3.0203103960957378e-05,,
12089.35,3.375294909346849e-05,,
12089.4,1.948947465280071e-05,,
12089.45,3.598270268412307e-05,,
12089.5,6.264125840971246e-05,,
12089.55,6.061991734895855e-05,,
12089.6,3.9990158256841823e-05,,
12089.65,1.4901538634148892e-05,,
12089.7,3.1756502721691504e-05,,
12089.75,5.2671650337288156e-05,,
12089.8,3.47285094903782e-05,,
12089.85,8.420360245509073e-06,,
12089.9,2.9222886951174587e-05,,
12089.95,2.8996159016969614e-05,,
12090.0,2.254467472084798e-05,,
12090.05,6.83144344293396e-06,,
12090.1,1.935129694174975e-05,,
12090.15,2.8650614694925025e-05,,
12090.2,3.2099549571285024e-05,,
12090.25,5.04314957652241e-05,,
12090.3,4.3773317884188145e-05,,
12090.35,2.4996517822728492e-05,,
12090.4,1.485595294070663e-05,,
12090.45,1.8438362531014718e-05,,
12090.5,2.3123468054109253e-05,,
12090.55,8.603820788266603e-06,,
12090.6,2.523016883060336e-05,,
12090.65,4.268709380994551e-05,,
12090.7,3.0381916076294146e-05,,
12090.75,2.488630525476765e-05,,
12090.8,2.275004044349771e-05,,
12090.85,6.630337156821042e-05,,
12090.9,7.438585453201085e-05,,
12090.95,3.1424064218299463e-05,,
12091.0,1.5296900528483093e-05,,
12091.05,1.4622667549701873e-05,,
12091.1,1.4416329577215947e-05,,
12091.15,2.2592379536945373e-05,,
12091.2,1.6515889001311734e-05,,
12091.25,3.284924605395645e-05,,
12091.3,2.8501412089099176e-05,,
12091.35,1.0456336895003915e-05,,
12091.4,3.230479342164472e-05,,
12091.45,7.345886842813343e-05,,
12091.5,9.079945448320359e-05,,
12091.55,9.699419024400413e-05,,
12091.6,0.00011672377149807289,,
12091.65,0.00011426174023654312,,
12091.7,6.64679755573161e-05,,
12091.75,1.7634694813750684e-05,,
12091.8,4.537005224847235e-05,,
12091.85,4.1861552745103836e-05,,
12091.9,2.066398155875504e-05,,
12091.95,2.2540200006915256e-05,,
12092.0,4.595150676323101e-05,,
12092.05,3.71863970940467e-05,,
12092.1,3.152609679091256e-06,,
12092.15,4.4340325985103846e-05,,
12092.2,5.730717020924203e-05,,
12092.25,3.625038516474888e-05,,
12092.3,2.2071379135013558e-05,,
12092.35,2.757667789410334e-05,,
12092.4,2.0216442862874828e-05,,
12092.45,3.404188100830652e-05,,
12092.5,7.398187881335616e-05,,
12092.55,7.318818097701296e-05,,
12092.6,5.1525013986974955e-05,,
12092.65,6.603317160625011e-05,,
12092.7,6.673353345831856e-05,,
12092.75,3.40799342666287e-05,,
12092.8,7.330229709623381e-05,,
12092.85,7.903417281340808e-05,,
12092.9,4.9069869419327006e-05,,
12092.95,9.078154107555747e-05,,
12093.0,0.00012363254791125655,,
12093.05,0.00010553421452641487,,
12093.1,6.068914808565751e-05,,
12093.15,1.7939682948053814e-05,,
12093.2,5.301068085827865e-05,,
12093.25,6.14574018982239e-05,,
12093.3,3.9373222534777597e-05,,
12093.35,2.0213859897921793e-05,,
12093.4,2.6304700440960005e-05,,
12093.45,4.349690425442532e-05,,
12093.5,7.115818880265579e-05,,
12093.55,6.318554369499907e-05,,
12093.6,1.8346601791563444e-05,,
12093.65,4.986979183740914e-05,,
12093.7,6.815639790147543e-05,,
12093.75,4.5877484808443114e-05,,
12093.8,3.22440973832272e-05,,
12093.85,4.375674689072184e-05,,
12093.9,8.04562951088883e-05,,
12093.95,0.0001190610637422651,,
12094.0,9.191904246108606e-05,,
12094.05,3.262669633841142e-05,,
12094.1,2.909825707320124e-05,,
12094.15,3.276471034041606e-05,,
12094.2,2.946679524029605e-05,,
12094.25,1.395095114276046e-05,,
12094.3,2.3274118575500324e-05,,
12094.35,3.64172228728421e-05,,
12094.4,8.288485696539283e-05,,
12094.45,7.955190812936053e-05,,
12094.5,6.63799000903964e-05,,
12094.55,7.58254827815108e-05,,
12094.6,2.521542410249822e-05,,
12094.65,7.685087621212006e-05,,
12094.7,0.00014960396219976246,,
12094.75,0.00014297061716206372,,
12094.8,0.0001002723874989897,,
12094.85,5.258095552562736e-05,,
12094.9,3.811515125562437e-05,,
12094.95,8.111034549074247e-05,,
12095.0,0.00010025640949606895,,
12095.05,0.00010358434519730508,,
12095.1,0.0001097186905099079,,
12095.15,0.00014023024414200336,,
12095.2,0.0001637946697883308,,
12095.25,0.00014354242011904716,,
12095.3,0.00011373309826012701,,
12095.35,0.00012462976155802608,,
12095.4,0.00014331183047033846,,
12095.45,0.00015845366579014808,,
12095.5,0.00011143415758851916,,
12095.55,6.037336788722314e-05,,
12095.6,5.765641253674403e-05,,
12095.65,6.778207171009853e-05,,
12095.7,6.265859701670706e-05,,
12095.75,3.926031058654189e-05,,
12095.8,1.3901885722589213e-05,,
12095.85,2.0612968000932597e-05,,
12095.9,3.863989331875928e-05,,
12095.95,0.00010387294605607167,,
12096.0,0.0001177493468276225,,
12096.05,9.384347504237667e-05,,
12096.1,6.674652104265988e-05,,
12096.15,5.655574204865843e-05,,
12096.2,7.498234481317922e-05,,
12096.25,0.00010057126928586513,,
12096.3,8.041642286116257e-05,,
12096.35,6.059970110072754e-05,,
12096.4,9.638167102821171e-05,,
12096.45,6.285153358476236e-05,,
12096.5,1.813124413274636e-06,,
12096.55,3.959551759180613e-05,,
12096.6,7.314112008316442e-05,,
12096.65,9.960122406482697e-05,,
12096.7,9.306619904236868e-05,,
12096.75,7.002123311394826e-05,,
12096.8,6.534548447234556e-05,,
12096.85,7.641242700628936e-05,,
12096.9,9.444751049159095e-05,,
12096.95,5.746523311245255e-05,,
12097.0,5.916453301324509e-05,,
12097.05,8.598942804383114e-05,,
12097.1,3.997381281806156e-05,,
12097.15,7.666681995033287e-06,,
12097.2,1.2742955732392147e-05,,
12097.25,5.030321699450724e-05,,
12097.3,4.7426041419385e-05,,
12097.35,4.141488898312673e-05,,
12097.4,4.437964526005089e-05,,
12097.45,1.8546674255048856e-05,,
12097.5,7.485258538508788e-05,,
12097.55,6.920124724274501e-05,,
