Frequency (MHz),Intensity,Center Freq,Cavity Position
11797.15,1.2131649782531895e-05,11807.0,19.932519176229526
11797.2,2.7263744414085522e-05,,
11797.25,2.8826820198446512e-05,,
11797.3,1.9523422452039085e-05,,
11797.35,5.881599008716876e-06,,
11797.4,1.98608740902273e-05,,
11797.45,3.076311622862704e-05,,
11797.5,1.717022678349167e-05,,
11797.55,1.659205554460641e-05,,
11797.6,3.95534370909445e-05,,
11797.65,3.951348116970621e-05,,
11797.7,2.4429307813989e-05,,
11797.75,2.959048106276896e-05,,
11797.8,2.9934351914562285e-05,,
11797.85,2.409811713732779e-05,,
11797.9,4.551875827019103e-05,,
11797.95,4.9367397878086194e-05,,
11798.0,2.6657731723389588e-05,,
11798.05,1.5474079191335477e-05,,
11798.1,2.7213873181608506e-05,,
11798.15,2.3052431060932577e-05,,
11798.2,1.59404498845106e-05,,
11798.25,1.7214541003340855e-05,,
11798.3,2.1437448594952002e-05,,
11798.35,2.4790657334960997e-05,,
11798.4,2.47307416429976e-05,,
11798.45,1.8427792383590713e-05,,
11798.5,1.699828135315329e-05,,
11798.55,2.4425949959550053e-05,,
11798.6,3.8069811125751585e-05,,
11798.65,5.391077866079286e-05,,
11798.7,5.715027145924978e-05,,
11798.75,4.246205207891762e-05,,
11798.8,2.333454722247552e-05,,
11798.85,1.338154743280029e-05,,
11798.9,1.2339268323557917e-05,,
11798.95,1.773773692548275e-05,,
11799.0,2.6796022211783566e-05,,
11799.05,3.1955132726579905e-05,,
11799.1,1.8822309357346967e-05,,
11799.15,7.370573712250916e-06,,
11799.2,1.6929194316617213e-05,,
11799.25,2.506534474377986e-05,,
11799.3,3.356586239533499e-05,,
11799.35,4.635639925254509e-05,,
11799.4,4.717718547908589e-05,,
11799.45,2.0467077774810605e-05,,
11799.5,1.6461246559629217e-05,,
11799.55,2.85613932646811e-05,,
11799.6,1.4456882126978599e-05,,
11799.65,1.2722543033305556e-05,,
11799.7,2.730511005211156e-05,,
11799.75,2.5937808459275402e-05,,
11799.8,2.9903994800406508e-05,,
11799.85,3.5265540645923465e-05,,
11799.9,3.924686097889207e-05,,
11799.95,4.2247495002811775e-05,,
11800.0,4.27863524237182e-05,,
11800.05,3.970392208429985e-05,,
11800.1,3.85480780096259e-05,,
11800.15,3.923624535673298e-05,,
11800.2,4.522951348917559e-05,,
11800.25,4.895331949228421e-05,,
11800.3,3.487233698251657e-05,,
11800.35,1.6144444089150056e-05,,
11800.4,1.2507115570770111e-05,,
11800.45,4.6169458073563874e-05,,
11800.5,6.217377813300118e-05,,
11800.55,4.6724631829420105e-05,,
11800.6,2.5533297957736067e-05,,
11800.65,1.9492663341225125e-05,,
11800.7,1.9019575120182708e-05,,
11800.75,1.5083703146956395e-05,,
11800.8,1.4541626114805695e-05,,
11800.85,2.2817610442871228e-05,,
11800.9,5.1304316002642736e-05,,
11800.95,6.45779145997949e-05,,
11801.0,3.28709211316891e-05,,
11801.05,4.5450207835529e-05,,
11801.1,4.9303900595987216e-05,,
11801.15,1.5744410120532848e-05,,
11801.2,1.8474362150300294e-05,,
11801.25,3.0064076781854965e-05,,
11801.3,3.75271265511401e-05,,
11801.35,2.146826773241628e-05,,
11801.4,2.854999365808908e-05,,
11801.45,8.759996126173064e-05,,
11801.5,0.00010356677375966683,,
11801.55,5.652685649693012e-05,,
11801.6,3.7059031456010416e-05,,
11801.65,4.54389228252694e-05,,
11801.7,5.993302329443395e-05,,
11801.75,6.584123184438795e-05,,
11801.8,7.052417640807107e-05,,
11801.85,6.012208905303851e-05,,
11801.9,8.991996583063155e-05,,
11801.95,0.00011876113421749324,,
11802.0,0.00010522456432227045,,
11802.05,0.00010747366468422115,,
11802.1,0.000143276818562299,,
11802.15,0.0001495669421274215,,
11802.2,0.00013138509530108422,,
11802.25,9.953990229405463e-05,,
11802.3,7.051306602079421e-05,,
11802.35,4.811983308172785e-05,,
11802.4,7.535621261922643e-05,,
11802.45,0.00011187248310307041,,
11802.5,0.00011485826689749956,,
11802.55,9.308564767707139e-05,,
11802.6,3.3897755201905966e-05,,
11802.65,7.42781485314481e-05,,
11802.7,0.00011578512931009755,,
11802.75,0.00011183483729837462,,
11802.8,0.00013749516801908612,,
11802.85,0.00014989532064646482,,
11802.9,9.381426934851333e-05,,
11802.95,1.7569444025866687e-05,,
11803.0,6.791689520468935e-05,,
11803.05,3.653524618130177e-05,,
11803.1,5.5876320402603596e-05,,
11803.15,9.459012653678656e-05,,
11803.2,0.00014589005149900913,,
11803.25,0.0002219233865616843,,
11803.3,0.00022935635934118181,,
11803.35,0.00012126981891924515,,
11803.4,1.1424812328186817e-05,,
11803.45,4.6398334234254435e-05,,
11803.5,2.1385196305345744e-05,,
11803.55,5.4552507208427414e-05,,
11803.6,6.862058216938749e-05,,
11803.65,4.470174462767318e-05,,
11803.7,5.019950185669586e-05,,
11803.75,8.708784298505634e-05,,
11803.8,4.518302739597857e-05,,
11803.85,4.488795457291417e-05,,
11803.9,0.00010918593761743978,,
11803.95,0.0001474868186051026,,
11804.0,0.00010064047091873363,,
11804.05,2.5294493752880953e-05,,
11804.1,0.00010829076927620918,,
11804.15,0.0001124184564105235,,
11804.2,8.859525405569002e-05,,
11804.25,6.263937393669039e-05,,
11804.3,5.384859105106443e-05,,
11804.35,7.123024988686666e-05,,
11804.4,4.196656300337054e-05,,
11804.45,1.307325601374032e-05,,
11804.5,2.6177951440331526e-05,,
11804.55,4.552617247099988e-05,,
