Frequency (MHz),Intensity,Center Freq,Cavity Position
11918.15,2.1158250092412345e-05,11928.0,22.95369746954598
11918.2,2.4503080567228608e-05,,
11918.25,8.932724085752852e-06,,
11918.3,1.3003518688492477e-05,,
11918.35,2.032088923442643e-05,,
11918.4,2.143904748663772e-05,,
11918.45,1.9184592019882984e-05,,
11918.5,1.312301083089551e-05,,
11918.55,9.651799700804986e-06,,
11918.6,2.4326929633389227e-05,,
11918.65,3.4317603422096e-05,,
11918.7,2.8144502721261233e-05,,
11918.75,1.6087769836303778e-05,,
11918.8,1.3919711818743963e-05,,
11918.85,9.294466508436017e-06,,
11918.9,6.295795174082741e-06,,
11918.95,1.5324920241255313e-05,,
11919.0,1.7615817341720685e-05,,
11919.05,1.790383794286754e-05,,
11919.1,2.00446793314768e-05,,
11919.15,1.8572396584204398e-05,,
11919.2,1.5059178622323088e-05,,
11919.25,1.4587180885428097e-05,,
11919.3,6.9550492298731115e-06,,
11919.35,2.7262500225333497e-05,,
11919.4,4.688323679147288e-05,,
11919.45,5.367300764191896e-05,,
11919.5,4.396872463985346e-05,,
11919.55,2.0819616111111827e-05,,
11919.6,7.728608579782303e-06,,
11919.65,5.859139946551295e-06,,
11919.7,2.1157613446121104e-05,,
11919.75,3.116482912446372e-05,,
11919.8,2.0166595277260058e-05,,
11919.85,3.4713809782260796e-06,,
11919.9,4.986870408174582e-06,,
11919.95,3.4442048217897536e-06,,
11920.0,1.361242448183475e-05,,
11920.05,1.6653553757350892e-05,,
11920.1,3.568542888388038e-05,,
11920.15,4.915622776024975e-05,,
11920.2,3.828889748547226e-05,,
11920.25,2.994710666825995e-05,,
11920.3,3.5783326893579215e-05,,
11920.35,3.2562358683208004e-05,,
11920.4,3.0686180252814665e-05,,
11920.45,3.614564047893509e-05,,
11920.5,4.330255978857167e-05,,
11920.55,5.009341111872345e-05,,
11920.6,4.255631210980937e-05,,
11920.65,2.5076591555261984e-05,,
11920.7,2.992114968947135e-05,,
11920.75,4.1880706703523174e-05,,
11920.8,4.1214887460228056e-05,,
11920.85,4.291659206501208e-05,,
11920.9,4.0208564314525574e-05,,
11920.95,2.1659205231117085e-05,,
11921.0,1.2617648508239654e-06,,
11921.05,1.6479390978929587e-05,,
11921.1,3.415719766053371e-05,,
11921.15,4.685182648245245e-05,,
11921.2,4.726160113932565e-05,,
11921.25,3.315635331091471e-05,,
11921.3,1.32379154820228e-05,,
11921.35,5.661741852236446e-06,,
11921.4,9.470940312894527e-06,,
11921.45,1.858642281149514e-05,,
11921.5,2.3917782527860254e-05,,
11921.55,3.0280631108325906e-05,,
11921.6,4.0016151615418494e-05,,
11921.65,3.93303889723029e-05,,
11921.7,3.424088572501205e-05,,
11921.75,3.846867912216112e-05,,
11921.8,5.04383206134662e-05,,
11921.85,3.9237638702616096e-05,,
11921.9,4.964103482052451e-06,,
11921.95,3.859290882246569e-05,,
11922.0,3.428218042245135e-05,,
11922.05,2.0391051293700002e-05,,
11922.1,5.909783794777468e-05,,
11922.15,7.390519022010267e-05,,
11922.2,4.587005605571903e-05,,
11922.25,3.68880428140983e-05,,
11922.3,7.855289004510269e-05,,
11922.35,8.917464583646506e-05,,
11922.4,6.517069414258003e-05,,
11922.45,2.9296463253558613e-05,,
11922.5,1.6911482816794887e-05,,
11922.55,2.191446219512727e-05,,
