Frequency (MHz),Intensity,Center Freq,Cavity Position
11772.85,3.3145413908641785e-05,,
11772.9,3.944049240089953e-05,,
11772.95,4.68446705781389e-05,,
11773.0,2.8941409254912287e-05,,
11773.05,1.9252482161391526e-05,,
11773.1,2.1135047063580714e-05,,
11773.15,2.2491953131975606e-05,,
11773.2,5.706901902158279e-06,,
11773.25,2.4043943994911388e-05,,
11773.3,2.1451998691190965e-05,,
11773.35,3.057581852772273e-05,,
11773.4,1.8855695088859648e-05,,
11773.45,4.559964872896671e-05,,
11773.5,6.320030661299825e-05,,
11773.55,4.74869848403614e-05,,
11773.6,3.76592215616256e-05,,
11773.65,4.930091381538659e-05,,
11773.7,3.767798625631258e-05,,
11773.75,2.2156518753035925e-05,,
11773.8,6.893381214467809e-05,,
11773.85,7.027438550721854e-05,,
11773.9,3.840154749923386e-05,,
11773.95,8.485418220516294e-06,,
11774.0,3.135628139716573e-05,,
11774.05,6.179049523780122e-05,,
11774.1,8.67829512571916e-05,,
11774.15,5.964288720861077e-05,,
11774.2,3.0398166927625425e-05,,
11774.25,7.731166260782629e-05,,
11774.3,5.5572214478161186e-05,,
11774.35,3.232362723792903e-05,,
11774.4,8.567672921344638e-05,,
11774.45,0.00014159957936499268,,
11774.5,0.00014644008479081094,,
11774.55,8.860476373229176e-05,,
11774.6,1.9221983166062273e-05,,
11774.65,4.709679342340678e-05,,
11774.7,7.498401100747287e-05,,
11774.75,7.82069910201244e-05,,
11774.8,6.671450682915747e-05,,
11774.85,5.262779086478986e-05,,
11774.9,3.357277819304727e-05,,
11774.95,1.582335607963614e-05,,
11775.0,7.026096864137799e-05,,
11775.05,9.338719974039122e-05,,
11775.1,5.7786321121966466e-05,,
11775.15,1.819797034841031e-05,,
11775.2,3.416721665416844e-05,,
11775.25,1.2458217497623991e-05,,
11775.3,2.9419745260383934e-05,,
11775.35,7.219347025966272e-05,,
11775.4,8.531242929166183e-05,,
11775.45,5.591223816736601e-05,,
11775.5,4.124323095311411e-05,,
11775.55,3.380843918421306e-05,,
11775.6,2.0408249838510528e-05,,
11775.65,5.507077730726451e-05,,
11775.7,5.926655649091117e-05,,
11775.75,4.492316656978801e-05,,
11775.8,6.969711830606684e-05,,
11775.85,0.00012565396900754422,,
11775.9,0.00014218119031284004,,
11775.95,9.721787500893697e-05,,
11776.0,4.9637979827821255e-05,,
11776.05,4.4957683712709695e-05,,
11776.1,5.722197238355875e-05,,
11776.15,5.6802287872415036e-05,,
11776.2,3.9922771975398064e-05,,
11776.25,4.562519825412892e-05,,
11776.3,4.548830111161806e-05,,
11776.35,4.7487494157394394e-05,,
11776.4,3.31419323629234e-05,,
11776.45,3.915174602298066e-05,,
11776.5,7.527098205173388e-05,,
11776.55,8.519748371327296e-05,,
11776.6,5.4508898756466806e-05,,
11776.65,2.446235521347262e-05,,
11776.7,2.5223524062312208e-05,,
11776.75,4.749818617710844e-05,,
11776.8,7.372855179710314e-05,,
11776.85,8.782320219324902e-05,,
11776.9,8.077477104961872e-05,,
11776.95,5.663941192324273e-05,,
11777.0,3.087699587922543e-05,,
11777.05,1.2621560927073006e-05,,
11777.1,3.109085446340032e-05,,
11777.15,5.296424205880612e-05,,
11777.2,5.3495768952416256e-05,,
11777.25,3.2599546102574095e-05,,
11777.3,8.670813986100256e-05,,
11777.35,9.02046958799474e-05,,
11777.4,6.158115138532594e-05,,
11777.45,9.402794239576906e-05,,
11777.5,7.081865624058992e-05,,
11777.55,4.0316215745406225e-05,,
11777.6,4.780734161613509e-05,,
11777.65,3.2220825232798234e-05,,
11777.7,2.602472886792384e-05,,
11777.75,5.085819066152908e-05,,
11777.8,3.462276799837127e-05,,
11777.85,2.435890564811416e-05,,
11777.9,2.0032883185194805e-05,,
11777.95,1.4569443919754121e-05,,
11778.0,4.446232196642086e-05,,
11778.05,6.896384002175182e-05,,
11778.1,6.485448830062523e-05,,
11778.15,5.6935434258775786e-05,,
11778.2,7.25469653843902e-05,,
11778.25,0.00010153416224056855,,
11778.3,0.00011148082558065653,,
11778.35,9.897786367218941e-05,,
11778.4,9.985840733861551e-05,,
11778.45,0.00010828487575054169,,
11778.5,8.660996536491439e-05,,
11778.55,4.9479251174489036e-05,,
11778.6,3.659585854620673e-05,,
11778.65,1.880773197626695e-05,,
11778.7,1.2233956113050226e-05,,
11778.75,2.6124149371753447e-05,,
11778.8,7.165808347053826e-05,,
11778.85,4.9013080570148304e-05,,
11778.9,4.045443711220287e-05,,
11778.95,7.546499546151608e-05,,
11779.0,3.825910607702099e-05,,
11779.05,5.2114439313299954e-05,,
11779.1,8.595586405135691e-05,,
11779.15,0.00011349160195095465,,
11779.2,0.00012145037180744112,,
11779.25,8.528184844180942e-05,,
11779.3,4.377350342110731e-05,,
11779.35,6.786126323277131e-05,,
11779.4,7.036564056761563e-05,,
11779.45,7.28705563233234e-05,,
11779.5,0.00010200092947343364,,
11779.55,0.00014113074576016515,,
11779.6,0.0001467494003009051,,
11779.65,0.00012351057375781238,,
11779.7,7.209829345811158e-05,,
11779.75,3.129311153315939e-05,,
11779.8,0.00010433418356114998,,
11779.85,0.00011285087384749204,,
11779.9,6.195558671606705e-05,,
11779.95,3.346947050886229e-05,,
11780.0,6.740997196175158e-05,,
11780.05,8.34899110486731e-05,,
11780.1,2.3437232812284492e-05,,
11780.15,6.130456313258037e-05,,
11780.2,6.023799505783245e-05,,
11780.25,1.2348070413281675e-05,,
11780.3,7.794285920681432e-05,,
11780.35,0.00012334111670497805,,
11780.4,0.00011176847328897566,,
11780.45,5.681076800101437e-05,,
11780.5,5.569840868702158e-05,,
11780.55,6.965742795728147e-05,,
11780.6,8.84230321389623e-05,,
11780.65,8.761759818298742e-05,,
11780.7,5.934631917625666e-05,,
11780.75,8.365169924218208e-05,,
11780.8,8.346611866727471e-05,,
11780.85,2.7789683372247964e-05,,
11780.9,5.00599890074227e-05,,
11780.95,6.280617526499555e-05,,
11781.0,3.7884103221585974e-05,,
11781.05,2.2174857804202475e-05,,
11781.1,3.2143943826667964e-05,,
11781.15,2.1675226889783517e-05,,
11781.2,3.5927318094763905e-05,,
11781.25,6.684768595732749e-05,,
11781.3,7.975671178428456e-05,,
11781.35,8.11145146144554e-05,,
11781.4,6.264841795200482e-05,,
11781.45,1.4436412129725795e-05,,
11781.5,6.517465226352215e-05,,
11781.55,0.00011124389857286587,,
11781.6,0.00010703203588491306,,
11781.65,5.9142650570720434e-05,,
11781.7,1.4565950550604612e-05,,
11781.75,2.4314154870808125e-05,,
11781.8,8.053361671045423e-05,,
11781.85,0.00012262009840924293,,
11781.9,0.0001038646514643915,,
11781.95,5.2044135372852907e-05,,
11782.0,3.755589568754658e-05,,
11782.05,6.0301219491520897e-05,,
11782.1,8.722134953131899e-05,,
11782.15,8.781186625128612e-05,,
11782.2,6.065729394322261e-05,,
11782.25,5.0592479965416715e-05,,
11782.3,0.00012585830700118095,,
11782.35,0.00012247904669493437,,
11782.4,3.816462412942201e-05,,
11782.45,5.305671220412478e-05,,
11782.5,7.555002957815304e-05,,
11782.55,8.348936535185203e-05,,
11782.6,4.3279400415485725e-05,,
11782.65,2.2602900571655482e-05,,
11782.7,2.8332991860224865e-05,,
11782.75,8.926574082579464e-05,,
11782.8,9.372435306431726e-05,,
11782.85,6.224522803677246e-05,,
11782.9,5.6031447456916794e-05,,
11782.95,6.784938886994496e-05,,
11783.0,6.703826511511579e-05,,
11783.05,5.796301775262691e-05,,
11783.1,4.5659126044483855e-05,,
11783.15,3.50133195752278e-05,,
11783.2,2.1971414753352292e-05,,
11783.25,1.60488962137606e-05,,
11783.3,8.36085164337419e-05,,
11783.35,0.00013085301907267421,,
11783.4,0.00011661853932309896,,
11783.45,8.11517020338215e-05,,
11783.5,8.064270514296368e-05,,
11783.55,0.0001128873263951391,,
11783.6,0.00012587568198796362,,
11783.65,9.989007958211005e-05,,
11783.7,7.375739369308576e-05,,
11783.75,7.049814303172752e-05,,
11783.8,6.058485814719461e-05,,
11783.85,2.7791413231170736e-05,,
11783.9,2.1758427465101704e-05,,
11783.95,4.830960824619979e-05,,
11784.0,6.780018156860024e-05,,
11784.05,6.25525790383108e-05,,
11784.1,2.383648097747937e-05,,
11784.15,2.7331352612236515e-05,,
11784.2,6.245903932722285e-05,,
11784.25,6.679694342892617e-05,,
11784.3,5.911993866902776e-05,,
11784.35,4.9877740821102634e-05,,
11784.4,3.470197771093808e-05,,
11784.45,2.2775999241275713e-05,,
11784.5,2.6035853807115927e-05,,
11784.55,1.4103547073318623e-05,,
11784.6,1.2832927495765034e-05,,
11784.65,3.3624557545408607e-05,,
11784.7,3.7233447073958814e-05,,
11784.75,3.533216658979654e-05,,
11784.8,4.5426895667333156e-05,,
11784.85,6.678350473521277e-05,,
11784.9,8.422054088441655e-05,,
11784.95,7.73470601416193e-05,,
11785.0,6.195466994540766e-05,,
11785.05,5.5372558563249186e-05,,
11785.1,4.159005402470939e-05,,
11785.15,2.6556757802609354e-05,,
11785.2,2.3013622922007926e-05,,
11785.25,2.4475499230902642e-05,,
11785.3,5.7848381402436644e-05,,
11785.35,9.112487168749794e-05,,
11785.4,9.964667697204277e-05,,
11785.45,9.12152390810661e-05,,
11785.5,7.615891809109598e-05,,
11785.55,4.804277341463603e-05,,
11785.6,2.9290766178746708e-05,,
11785.65,3.2605450542178005e-05,,
11785.7,4.466237805900164e-05,,
11785.75,5.806236731586978e-05,,
11785.8,5.080488699604757e-05,,
11785.85,3.224711326765828e-05,,
11785.9,2.069489892164711e-05,,
11785.95,4.134801201871596e-05,,
11786.0,5.518265243154019e-05,,
11786.05,4.281399378669448e-05,,
11786.1,3.297946022939868e-05,,
11786.15,3.124846989521757e-05,,
11786.2,1.7775100786820985e-05,,
11786.25,2.107089494529646e-05,,
11786.3,2.4669481717864983e-05,,
11786.35,2.763560405583121e-05,,
11786.4,4.325279951444827e-05,,
11786.45,5.485488145495765e-05,,
11786.5,4.8917660024017096e-05,,
11786.55,3.9220700273290277e-05,,
11786.6,2.015538848354481e-05,,
11786.65,2.905273959186161e-06,,
11786.7,1.9069873815169558e-05,,
11786.75,4.817989611183293e-05,,
11786.8,6.242952804313973e-05,,
11786.85,5.67694878554903e-05,,
11786.9,4.9270063755102456e-05,,
11786.95,4.445318700163625e-05,,
11787.0,3.039896000700537e-05,,
11787.05,1.5131622603803407e-05,,
11787.1,3.110658144578338e-05,,
11787.15,3.1237639632308856e-05,,
11787.2,1.2374007383186836e-05,,
11787.25,3.419060885789804e-05,,
11787.3,3.9739301428198814e-05,,
11787.35,2.2039490431779996e-05,,
11787.4,9.522185791865923e-06,,
11787.45,2.9283366529853083e-05,,
11787.5,3.493895201245323e-05,,
11787.55,2.1819105313625187e-05,,
11787.6,1.3897776625526603e-05,,
11787.65,2.3981434424058534e-05,,
11787.7,4.3085372453788295e-05,,
11787.75,5.557161784963682e-05,,
11787.8,5.987924669170752e-05,,
11787.85,5.401049565989524e-05,,
11787.9,2.779986971290782e-05,,
11787.95,1.4467823348240927e-05,,
