Frequency (MHz),Intensity,Center Freq,Cavity Position
11993.65,1.9130375221720897e-05,12003.5,24.823095467071635
11993.7,1.3115604815538973e-05,,
11993.75,1.2058696484018583e-05,,
11993.8,1.4575811292161234e-05,,
11993.85,9.950262210622896e-06,,
11993.9,1.9108996639261022e-05,,
11993.95,2.604189830890391e-05,,
11994.0,3.481347448541783e-05,,
11994.05,5.366667392081581e-05,,
11994.1,5.9370526287239045e-05,,
11994.15,4.555856139631942e-05,,
11994.2,4.1710132791195065e-05,,
11994.25,3.3037835237337276e-05,,
11994.3,1.3132150343153626e-05,,
11994.35,2.0430958102224395e-05,,
11994.4,1.8022090443992056e-05,,
11994.45,3.7458569295267807e-06,,
11994.5,1.5433419321198016e-05,,
11994.55,1.3568911526817828e-05,,
11994.6,4.745450041809818e-06,,
11994.65,6.344185294437921e-06,,
11994.7,5.154924110684078e-06,,
11994.75,7.011060461081797e-06,,
11994.8,3.048731741728261e-05,,
11994.85,4.691924186772667e-05,,
11994.9,3.770125476876274e-05,,
11994.95,2.9608818294946104e-05,,
11995.0,2.5541898139636032e-05,,
11995.05,2.189879523939453e-05,,
11995.1,5.5992957641137764e-05,,
11995.15,6.71036759740673e-05,,
11995.2,5.5166234233183786e-05,,
11995.25,3.7795627576997504e-05,,
11995.3,2.8488904717960395e-05,,
11995.35,1.9261839042883366e-05,,
11995.4,1.077154138329206e-05,,
11995.45,9.566369953972753e-06,,
11995.5,5.7751626627577934e-06,,
11995.55,1.682907168287784e-05,,
11995.6,2.0510662579908967e-05,,
11995.65,5.925330242462223e-06,,
11995.7,2.3570395569549873e-05,,
11995.75,3.0134207918308675e-05,,
11995.8,2.4927225240389816e-05,,
11995.85,2.6493609766475856e-05,,
11995.9,1.2249163773958571e-05,,
11995.95,4.051287760375999e-06,,
11996.0,3.052600732189603e-05,,
11996.05,6.89452062943019e-05,,
11996.1,8.34389720694162e-05,,
11996.15,6.401652353815734e-05,,
11996.2,3.725906935869716e-05,,
11996.25,3.115357321803458e-05,,
11996.3,2.5677845769678243e-05,,
11996.35,1.5517322026425973e-05,,
11996.4,1.8222144717583433e-05,,
11996.45,2.6082412659889087e-05,,
11996.5,2.513324943720363e-05,,
11996.55,1.984734808502253e-05,,
11996.6,1.8210788766737096e-05,,
11996.65,1.6735859389882535e-05,,
11996.7,2.19435114559019e-05,,
11996.75,4.070016075274907e-05,,
11996.8,4.2549261706881225e-05,,
11996.85,1.9296143364044838e-05,,
11996.9,2.80982658296125e-05,,
11996.95,4.257494583725929e-05,,
11997.0,4.799000089406036e-05,,
11997.05,4.935926335747354e-05,,
11997.1,6.22956213192083e-05,,
11997.15,4.6999743062769994e-05,,
11997.2,1.8843988073058426e-05,,
11997.25,1.4026893040863797e-05,,
11997.3,1.9224189600208774e-05,,
11997.35,1.8547043509897776e-05,,
11997.4,8.521118616044987e-06,,
11997.45,8.040741704462562e-06,,
11997.5,2.7340745873516425e-05,,
11997.55,4.9969206884270534e-05,,
11997.6,4.6684013796038926e-05,,
11997.65,9.16049066290725e-06,,
11997.7,3.5318040318088606e-05,,
11997.75,4.461959542823024e-05,,
11997.8,2.446344842610415e-05,,
11997.85,1.6253421563305892e-05,,
11997.9,4.435013033798896e-05,,
11997.95,6.27179178991355e-05,,
11998.0,6.448341446230188e-05,,
11998.05,6.942235631868243e-05,,
11998.1,8.682888437760994e-05,,
11998.15,9.213625162374228e-05,,
11998.2,8.464876736979932e-05,,
11998.25,6.776760710636154e-05,,
11998.3,5.982138100080192e-05,,
11998.35,5.479146057041362e-05,,
11998.4,6.122660852270201e-05,,
11998.45,4.953613824909553e-05,,
11998.5,9.972468433261383e-06,,
11998.55,3.7738107494078577e-05,,
11998.6,2.032191878242884e-05,,
11998.65,9.556899021845311e-05,,
11998.7,0.00010971664596581832,,
11998.75,4.7563735279254615e-05,,
11998.8,4.592428376781754e-05,,
11998.85,6.478767318185419e-05,,
11998.9,4.1755276470212266e-05,,
11998.95,6.144349026726559e-05,,
11999.0,7.128375727916136e-05,,
11999.05,6.136553565738723e-05,,
11999.1,3.5259949072496966e-05,,
11999.15,2.6205001631751657e-05,,
11999.2,4.886999158770777e-05,,
11999.25,2.743158802331891e-05,,
11999.3,3.675441621453501e-05,,
11999.35,3.251658927183598e-05,,
11999.4,2.4430915800621733e-05,,
11999.45,6.25066677457653e-05,,
11999.5,7.984203693922609e-05,,
11999.55,4.627816451829858e-05,,
11999.6,4.773577529704198e-05,,
11999.65,2.6491279641049914e-05,,
11999.7,4.107238783035427e-05,,
11999.75,6.903060420881957e-05,,
11999.8,6.392545765265822e-05,,
11999.85,5.101896749692969e-05,,
11999.9,2.132896042894572e-05,,
11999.95,6.369544280460104e-05,,
12000.0,0.00012995547149330378,,
12000.05,0.00014661331078968942,,
12000.1,0.00010838980961125344,,
12000.15,3.728516821865924e-05,,
12000.2,3.296067734481767e-05,,
12000.25,7.081509102135897e-05,,
12000.3,7.694413216086105e-05,,
12000.35,8.364467794308439e-05,,
12000.4,0.00010209454922005534,,
12000.45,7.2098097007256e-05,,
12000.5,6.983620096434606e-06,,
12000.55,4.03154335799627e-05,,
12000.6,8.093833457678556e-05,,
12000.65,0.00011482205445645377,,
12000.7,9.876548574538901e-05,,
12000.75,4.2550174839561805e-05,,
12000.8,2.232936276413966e-05,,
12000.85,2.9829247068846598e-05,,
12000.9,6.75182236591354e-05,,
12000.95,9.91362685454078e-05,,
12001.0,7.905386155471206e-05,,
12001.05,3.334330176585354e-05,,
12001.1,2.524574847484473e-05,,
12001.15,4.032256765640341e-05,,
12001.2,5.2041712478967384e-05,,
12001.25,8.474616333842278e-05,,
12001.3,8.553596853744239e-05,,
12001.35,5.534098454518244e-05,,
12001.4,5.137241896591149e-05,,
12001.45,8.372535376111045e-05,,
12001.5,8.48689378472045e-05,,
12001.55,7.152392208809033e-05,,
12001.6,7.80861810198985e-05,,
12001.65,4.6475488488795236e-05,,
12001.7,2.8605860279640183e-05,,
12001.75,2.743730874499306e-05,,
12001.8,5.8629844716051593e-05,,
12001.85,3.855729300994426e-05,,
12001.9,2.834907172655221e-05,,
12001.95,4.945571708958596e-05,,
12002.0,5.10767858941108e-05,,
12002.05,7.401884795399383e-05,,
12002.1,4.6016644773771986e-05,,
12002.15,5.357111876946874e-05,,
12002.2,0.00010980115621350706,,
12002.25,9.618674812372774e-05,,
12002.3,3.726075010490604e-05,,
12002.35,2.6094801796716638e-05,,
12002.4,5.5086376960389316e-05,,
12002.45,6.733774353051558e-05,,
12002.5,4.6876513806637377e-05,,
12002.55,1.7292022675974295e-05,,
12002.6,5.677391163771972e-05,,
12002.65,3.950246536987834e-05,,
12002.7,1.8465052562532946e-05,,
12002.75,3.2971875043585896e-05,,
12002.8,4.4727617932949215e-05,,
12002.85,6.397072866093367e-05,,
12002.9,7.27790393284522e-05,,
12002.95,6.078457226976752e-05,,
12003.0,4.397424345370382e-05,,
12003.05,1.0222668606729712e-05,,
12003.1,9.191688150167465e-05,,
12003.15,0.00010599914821796119,,
12003.2,2.802450762828812e-05,,
12003.25,4.334355253376998e-05,,
12003.3,5.02969378430862e-05,,
12003.35,0.0001058329435181804,,
12003.4,9.177558240480721e-05,,
12003.45,1.5176227861957159e-05,,
12003.5,2.1177829694352113e-05,,
12003.55,6.211244181031361e-05,,
12003.6,8.547935431124642e-05,,
12003.65,4.487787009566091e-05,,
12003.7,7.389149686787277e-05,,
12003.75,2.7667570975609124e-05,,
12003.8,6.410932837752625e-05,,
12003.85,9.725344716571271e-05,,
12003.9,7.533444295404479e-05,,
12003.95,4.4514821638586e-05,,
12004.0,4.338055805419572e-05,,
12004.05,9.436055734113324e-06,,
12004.1,5.972335929982364e-05,,
12004.15,7.905799429863691e-05,,
12004.2,3.7419493310153484e-05,,
12004.25,7.303951861103997e-05,,
12004.3,8.548072219127789e-05,,
12004.35,4.203186836093664e-05,,
12004.4,3.738843361134059e-06,,
12004.45,4.485739191295579e-05,,
12004.5,0.00010750327783171088,,
12004.55,0.00010060158820124343,,
12004.6,4.201383126201108e-05,,
12004.65,3.1514991860603914e-05,,
12004.7,6.595871673198417e-05,,
12004.75,0.00010379628656664863,,
12004.8,9.179917833535001e-05,,
12004.85,7.033343717921525e-05,,
12004.9,5.6621571275172755e-05,,
12004.95,3.577157622203231e-05,,
12005.0,4.447948867891682e-06,,
12005.05,2.783266972983256e-05,,
12005.1,6.83662437950261e-05,,
12005.15,0.0001229708141181618,,
12005.2,0.00010635615763021633,,
12005.25,1.0251888852508273e-05,,
12005.3,0.00011140028800582513,,
12005.35,0.00018894046661444008,,
12005.4,0.0002065265434794128,,
12005.45,0.00013515347382053733,,
12005.5,3.0635070288553834e-05,,
12005.55,4.33534114563372e-05,,
12005.6,7.237702811835334e-05,,
12005.65,7.236501551233232e-05,,
12005.7,6.901357119204476e-05,,
12005.75,5.1718252507271245e-05,,
12005.8,6.850554927950725e-05,,
12005.85,0.00011284263018751517,,
12005.9,0.00010721250146161765,,
12005.95,9.031788067659363e-05,,
12006.0,7.255284435814247e-05,,
12006.05,3.2524003472644836e-05,,
12006.1,2.1662124709109776e-05,,
12006.15,4.2471219785511494e-05,,
12006.2,3.04166223941138e-05,,
12006.25,2.5294402803410776e-05,,
12006.3,6.834953819634393e-05,,
12006.35,4.8401288950117305e-05,,
12006.4,7.864157851145137e-06,,
12006.45,2.5555058527970687e-05,,
12006.5,1.2614600564120337e-05,,
12006.55,3.2161482522496954e-05,,
12006.6,5.0424481742084026e-05,,
12006.65,6.25908505753614e-05,,
12006.7,4.226950477459468e-05,,
12006.75,2.1440519049065188e-05,,
12006.8,7.076733891153708e-05,,
12006.85,6.257887434912845e-05,,
12006.9,3.506699067656882e-05,,
12006.95,4.185545549262315e-05,,
12007.0,3.4253098419867456e-05,,
12007.05,1.6869684259290807e-05,,
12007.1,3.549971370375715e-05,,
12007.15,7.134854240575805e-05,,
12007.2,0.00010919860505964607,,
12007.25,0.00012445492029655725,,
12007.3,9.025479084812105e-05,,
12007.35,6.723040132783353e-05,,
12007.4,5.3647752793040127e-05,,
12007.45,4.518609421211295e-05,,
12007.5,0.00010964961256831884,,
12007.55,0.00013199813838582486,,
12007.6,0.00014458506484515965,,
12007.65,0.00017790838319342583,,
12007.7,0.00019852437253575772,,
12007.75,0.00018488717614673078,,
12007.8,0.00014478385855909437,,
12007.85,0.00010508068953640759,,
12007.9,9.003598825074732e-05,,
12007.95,9.264366963179782e-05,,
12008.0,6.688936264254153e-05,,
12008.05,8.376999176107347e-05,,
12008.1,0.00012224701640661806,,
12008.15,9.134454739978537e-05,,
12008.2,5.172255259822123e-05,,
12008.25,6.517531437566504e-05,,
12008.3,8.851761231198907e-05,,
12008.35,9.504550689598545e-05,,
12008.4,6.179410411277786e-05,,
12008.45,5.043600685894489e-05,,
12008.5,8.279704343294725e-05,,
12008.55,6.803612632211298e-05,,
12008.6,1.6326589502568822e-06,,
12008.65,6.777294038329273e-05,,
12008.7,8.423067629337311e-05,,
12008.75,4.4325526687316597e-05,,
12008.8,4.537330096354708e-05,,
12008.85,6.035676415194757e-05,,
12008.9,7.536678458563983e-05,,
12008.95,0.00013141974341124296,,
12009.0,0.00011759201879613101,,
12009.05,4.6177399781299755e-05,,
12009.1,7.655863009858876e-05,,
12009.15,8.21695794002153e-05,,
12009.2,5.878212323295884e-05,,
12009.25,8.289014658657834e-05,,
12009.3,0.00011466752766864374,,
12009.35,9.201885404763743e-05,,
12009.4,2.429444793961011e-05,,
12009.45,4.60640512756072e-05,,
12009.5,5.31903569935821e-05,,
12009.55,5.061941556050442e-05,,
12009.6,5.8576591982273385e-05,,
12009.65,8.10574201750569e-05,,
12009.7,9.293584298575297e-05,,
12009.75,9.865540778264403e-05,,
12009.8,9.34012932702899e-05,,
12009.85,5.762013461207971e-05,,
