Frequency (MHz),Intensity,Center Freq,Cavity Position
12010.65,4.09408712584991e-05,,
12010.7,4.384447311167605e-05,,
12010.75,2.371601112827193e-05,,
12010.8,3.7647030694643036e-05,,
12010.85,3.249036308261566e-05,,
12010.9,1.0826604921021499e-05,,
12010.95,3.891600499628112e-05,,
12011.0,6.036332342773676e-05,,
12011.05,5.6115131883416325e-05,,
12011.1,3.0363302357727662e-05,,
12011.15,1.406952378602e-05,,
12011.2,2.5228033337043598e-05,,
12011.25,4.9407088226871565e-05,,
12011.3,5.1341943617444485e-05,,
12011.35,2.7619644242804497e-05,,
12011.4,1.5028653251647484e-05,,
12011.45,5.1382812671363354e-05,,
12011.5,5.749193951487541e-05,,
12011.55,3.742828994290903e-05,,
12011.6,4.3426032789284363e-05,,
12011.65,5.406092168414034e-05,,
12011.7,4.8511592467548326e-05,,
12011.75,4.215513035887852e-05,,
12011.8,5.701984264305793e-05,,
12011.85,5.592624802375212e-05,,
12011.9,8.3473241829779e-05,,
12011.95,0.00011208961950615048,,
12012.0,9.283010876970366e-05,,
12012.05,6.87884385115467e-05,,
12012.1,4.741891461890191e-05,,
12012.15,2.6773188437800854e-05,,
12012.2,6.097268851590343e-05,,
12012.25,8.155946125043556e-05,,
12012.3,9.196437167702243e-05,,
12012.35,9.210284770233557e-05,,
12012.4,7.382894546026364e-05,,
12012.45,8.328028343385085e-05,,
12012.5,6.697287608403713e-05,,
12012.55,9.424137715541292e-06,,
12012.6,8.94021795829758e-05,,
12012.65,0.00012102296750526875,,
12012.7,0.00011649673251667991,,
12012.75,0.00010040297638624907,,
12012.8,8.692291157785803e-05,,
12012.85,7.267190085258335e-05,,
12012.9,2.5942914362531155e-05,,
12012.95,5.33060883753933e-05,,
12013.0,9.3583767011296e-05,,
12013.05,6.235346518224105e-05,,
12013.1,1.5321093087550253e-05,,
12013.15,6.794962973799556e-05,,
12013.2,7.836980512365699e-05,,
12013.25,2.921643499576021e-05,,
12013.3,3.558797834557481e-05,,
12013.35,4.6248314902186394e-05,,
12013.4,1.8216989701613784e-05,,
12013.45,2.079486148431897e-05,,
12013.5,8.481703844154254e-06,,
12013.55,3.8506550481542945e-05,,
12013.6,2.8319624107098207e-05,,
12013.65,2.773888445517514e-05,,
12013.7,6.207937258295715e-05,,
12013.75,6.986151856835932e-05,,
12013.8,6.798994581913576e-05,,
12013.85,6.542884511873126e-05,,
12013.9,7.162991096265614e-05,,
12013.95,7.457330502802506e-05,,
12014.0,8.657661965116858e-05,,
12014.05,7.898596959421411e-05,,
12014.1,5.008781226933934e-05,,
12014.15,2.7594614948611706e-05,,
12014.2,9.697861059976276e-06,,
12014.25,1.744421933835838e-05,,
12014.3,4.030361378681846e-05,,
12014.35,5.855539347976446e-05,,
12014.4,9.891426452668384e-05,,
12014.45,0.00010270933125866577,,
12014.5,8.74413235578686e-05,,
12014.55,0.00011668594379443675,,
12014.6,0.00013452779967337847,,
12014.65,0.000159686038387008,,
12014.7,0.00017398418276570737,,
12014.75,0.00011014625488314778,,
12014.8,1.888770202640444e-05,,
12014.85,4.985575287719257e-05,,
12014.9,1.2399888873915188e-05,,
12014.95,6.134235445642844e-05,,
12015.0,0.0001044520249706693,,
12015.05,0.0001287538034375757,,
12015.1,0.00013645831495523453,,
12015.15,0.00013669600593857467,,
12015.2,0.00011606062616920099,,
12015.25,7.080377690726891e-05,,
12015.3,1.4763990293431561e-05,,
12015.35,2.1698091586586088e-05,,
12015.4,4.880892447545193e-05,,
12015.45,8.017526852199808e-05,,
12015.5,6.670309812761843e-05,,
12015.55,3.651518636615947e-05,,
12015.6,6.0321061027934775e-05,,
12015.65,0.00011105511657660827,,
12015.7,0.00011888332664966583,,
12015.75,5.6401600886601955e-05,,
12015.8,5.524641164811328e-05,,
12015.85,7.855994044803083e-05,,
12015.9,3.273560287198052e-05,,
12015.95,0.00010385774658061564,,
12016.0,0.00011733680730685592,,
12016.05,4.6211524022510275e-05,,
12016.1,3.238346835132688e-05,,
12016.15,5.754109952249564e-05,,
12016.2,5.053429049439728e-05,,
12016.25,3.586558887036517e-05,,
12016.3,2.0758721802849323e-05,,
12016.35,7.951354928081855e-05,,
12016.4,8.124187297653407e-05,,
12016.45,3.2496845960849896e-05,,
12016.5,0.00014802173245698214,,
12016.55,0.0001490975555498153,,
12016.6,4.6616376494057477e-05,,
12016.65,4.558695218292996e-05,,
12016.7,8.376146433874965e-05,,
12016.75,8.559157140552998e-05,,
12016.8,4.8160854930756614e-05,,
12016.85,1.072986560757272e-05,,
12016.9,4.492964581004344e-05,,
12016.95,5.313950896379538e-05,,
12017.0,0.00010201987606706098,,
12017.05,0.00011739872570615262,,
12017.1,9.747082367539406e-05,,
12017.15,8.817754860501736e-05,,
12017.2,9.346190199721605e-05,,
12017.25,9.618168405722827e-05,,
12017.3,0.00010753785318229347,,
12017.35,0.000105627128505148,,
12017.4,8.218687435146421e-05,,
12017.45,6.26219407422468e-05,,
12017.5,5.236028300714679e-05,,
12017.55,1.845688711910043e-05,,
12017.6,1.454190078220563e-05,,
12017.65,1.5365107174147852e-05,,
12017.7,2.255041545140557e-05,,
12017.75,4.7275076212827116e-05,,
12017.8,4.8457353841513395e-05,,
12017.85,1.6336756743839942e-05,,
12017.9,8.49859497975558e-05,,
12017.95,8.097264071693644e-05,,
12018.0,1.9650155081762932e-05,,
12018.05,4.161864853813313e-05,,
12018.1,6.399960693670437e-05,,
12018.15,6.842413858976215e-05,,
12018.2,6.614593439735472e-05,,
12018.25,5.173245517653413e-05,,
12018.3,4.694912422564812e-05,,
12018.35,4.801993418368511e-05,,
12018.4,4.306885239202529e-05,,
12018.45,3.73653820133768e-05,,
12018.5,4.5535685785580426e-05,,
12018.55,5.798207348561846e-05,,
12018.6,7.57514571887441e-05,,
12018.65,8.212262036977336e-05,,
12018.7,4.400387479108758e-05,,
12018.75,2.5070974515983835e-05,,
12018.8,3.415772516746074e-05,,
12018.85,5.6836724979802966e-05,,
12018.9,9.259064972866327e-05,,
12018.95,5.648666774504818e-05,,
12019.0,4.959678335580975e-05,,
12019.05,0.0001213281720993109,,
12019.1,9.875887189991772e-05,,
12019.15,3.0751940357731655e-05,,
12019.2,5.098534165881574e-05,,
12019.25,0.00011685713980114087,,
12019.3,0.00015444746532011777,,
12019.35,0.0001367694785585627,,
12019.4,9.563343337504193e-05,,
12019.45,9.377184323966503e-05,,
12019.5,9.60682809818536e-05,,
12019.55,8.090120536508039e-05,,
12019.6,3.933473999495618e-05,,
12019.65,1.710699507384561e-05,,
12019.7,3.9477687096223235e-05,,
12019.75,5.5131888075266033e-05,,
12019.8,9.252472227672115e-05,,
12019.85,0.00010457103053340688,,
12019.9,7.535597251262516e-05,,
12019.95,5.814436008222401e-05,,
12020.0,5.209815935813822e-05,,
12020.05,1.3575606317317579e-05,,
12020.1,3.7623140087816864e-05,,
12020.15,3.361235576448962e-05,,
12020.2,1.875280577223748e-05,,
12020.25,3.600278796511702e-05,,
12020.3,1.4326290511235129e-05,,
12020.35,6.876624684082344e-05,,
12020.4,7.367726357188076e-05,,
12020.45,4.8654132115188986e-05,,
12020.5,3.7186600820859894e-05,,
12020.55,5.653948028339073e-05,,
12020.6,7.715677202213556e-05,,
12020.65,8.060559775913134e-05,,
12020.7,0.00010933723388006911,,
12020.75,0.00014661757450085133,,
12020.8,0.00012423223233781755,,
12020.85,4.761760283145122e-05,,
12020.9,2.2874344722367823e-05,,
12020.95,1.2734538358927239e-05,,
12021.0,5.019079617341049e-05,,
12021.05,6.080706953071058e-05,,
12021.1,4.214717773720622e-05,,
12021.15,5.774654709966853e-05,,
12021.2,5.9312395023880526e-05,,
12021.25,2.5011602701852098e-05,,
12021.3,3.7087291275383905e-05,,
12021.35,6.616351311095059e-05,,
12021.4,5.9591598983388394e-05,,
12021.45,4.775313936988823e-05,,
12021.5,2.9790247936034575e-05,,
12021.55,2.0294455680414103e-05,,
12021.6,4.450932101462968e-05,,
12021.65,5.032477929489687e-05,,
12021.7,1.8619928596308455e-05,,
12021.75,2.5805637051234953e-05,,
12021.8,5.688852979801595e-05,,
12021.85,5.123652590555139e-05,,
12021.9,3.558211028575897e-05,,
12021.95,0.00012326697469688952,,
12022.0,0.00016576856432948261,,
12022.05,0.0001356935827061534,,
12022.1,8.465838618576527e-05,,
12022.15,3.619264316512272e-05,,
12022.2,2.9388089387794025e-05,,
12022.25,6.231513543752953e-05,,
12022.3,0.00011017361975973472,,
12022.35,0.00013835422578267753,,
12022.4,0.00010138686775462702,,
12022.45,5.073506326880306e-05,,
12022.5,3.550112887751311e-05,,
12022.55,2.8386701160343364e-05,,
12022.6,4.022866050945595e-05,,
12022.65,5.839711593580432e-05,,
12022.7,5.5115764553193e-05,,
12022.75,7.02344041201286e-05,,
12022.8,0.0001031197898555547,,
12022.85,0.00010174411727348343,,
12022.9,7.58335372665897e-05,,
12022.95,5.421973764896393e-05,,
12023.0,7.943187665659934e-05,,
12023.05,0.00012280016380827874,,
12023.1,0.00013697368558496237,,
12023.15,0.00011725360673153773,,
12023.2,0.00010223050776403397,,
12023.25,9.883078746497631e-05,,
12023.3,0.00010064747038995847,,
12023.35,7.248809561133385e-05,,
12023.4,3.7441146560013294e-05,,
12023.45,7.139181980164722e-05,,
12023.5,6.242516974452883e-05,,
12023.55,3.396652755327523e-05,,
12023.6,8.614054968347773e-05,,
12023.65,9.318519005319104e-05,,
12023.7,9.45644496823661e-05,,
12023.75,0.00011464281851658598,,
12023.8,7.880041084717959e-05,,
12023.85,2.0841313016717322e-05,,
12023.9,3.1446514185518026e-05,,
12023.95,6.857624248368666e-05,,
12024.0,5.3313640819396824e-05,,
12024.05,1.1813780474767555e-05,,
12024.1,1.1512136552482843e-05,,
12024.15,4.8973539378494024e-05,,
12024.2,7.083427044562995e-05,,
12024.25,4.978428842150606e-05,,
12024.3,1.5071103916852735e-05,,
12024.35,1.4100706721364986e-05,,
12024.4,2.8434367777663283e-05,,
12024.45,2.824745752150193e-05,,
12024.5,4.095927215530537e-05,,
12024.55,4.638160680769943e-05,,
12024.6,2.2567659470951185e-05,,
12024.65,1.558395888423547e-05,,
12024.7,5.0573915359564126e-05,,
12024.75,6.996281445026398e-05,,
12024.8,6.447400664910674e-05,,
12024.85,2.5580045985407196e-05,,
12024.9,2.1182677301112562e-05,,
12024.95,3.3975324186030775e-05,,
12025.0,1.6841098840814084e-05,,
12025.05,2.008313276746776e-05,,
12025.1,3.6487734178081155e-05,,
12025.15,4.458928742678836e-05,,
12025.2,3.463611574261449e-05,,
12025.25,6.158682026580209e-06,,
12025.3,2.8316519092186354e-05,,
12025.35,1.9564784452086315e-05,,
12025.4,1.6856349247973412e-05,,
12025.45,2.663002123881597e-05,,
12025.5,1.572752807987854e-05,,
12025.55,2.0047460566274822e-05,,
12025.6,3.5776858567260206e-05,,
12025.65,3.4560784115456045e-05,,
12025.7,2.2873295165481977e-05,,
12025.75,3.3547314615134383e-06,,
12025.8,1.681589856161736e-05,,
12025.85,1.6166120985872112e-05,,
12025.9,1.768192305462435e-05,,
12025.95,1.9168115613865666e-05,,
12026.0,2.5676246877992526e-05,,
12026.05,2.5291934434790164e-05,,
12026.1,8.586473086324986e-06,,
12026.15,4.056844318256481e-06,,
12026.2,8.191695997084025e-06,,
12026.25,2.9911694582551718e-05,,
12026.3,4.224606527714059e-05,,
12026.35,2.588003917480819e-05,,
12026.4,3.3747273846529424e-06,,
12026.45,2.3268112272489816e-05,,
12026.5,3.6836361687164754e-05,,
12026.55,3.0184661227394827e-05,,
12026.6,1.0007738637796137e-05,,
12026.65,3.312851185910404e-05,,
12026.7,3.784580621868372e-05,,
12026.75,2.442507138766814e-05,,
12026.8,1.8244623788632452e-05,,
12026.85,2.9939765227027237e-05,,
12026.9,4.011410419479944e-05,,
12026.95,2.9891180020058528e-05,,
