Frequency (MHz),Intensity,Center Freq,Cavity Position
11925.75,7.930678111733869e-05,,
11925.8,8.739118493394926e-05,,
11925.85,4.32566630479414e-05,,
11925.9,2.0202474843245e-05,,
11925.95,5.031574619351886e-05,,
11926.0,5.472448901855387e-05,,
11926.05,4.339958468335681e-05,,
11926.1,1.3800969099975191e-05,,
11926.15,4.662757783080451e-05,,
11926.2,6.245535769267008e-05,,
11926.25,5.53337340534199e-05,,
11926.3,3.9854683564044535e-05,,
11926.35,1.8307669961359352e-05,,
11926.4,4.878032996202819e-06,,
11926.45,1.3718909940507729e-05,,
11926.5,5.5135428738140035e-06,,
11926.55,1.0770958397188224e-05,,
11926.6,1.391170735587366e-05,,
11926.65,8.86009365785867e-06,,
11926.7,1.2044467439409345e-05,,
11926.75,3.724926136783324e-05,,
11926.8,5.98558435740415e-05,,
11926.85,4.5220011088531464e-05,,
11926.9,1.7178410416818224e-05,,
11926.95,2.0552917703753337e-05,,
11927.0,1.863999386841897e-05,,
11927.05,4.121987149119377e-05,,
11927.1,5.997928747092374e-05,,
11927.15,4.248423647368327e-05,,
11927.2,1.7572840079083107e-05,,
11927.25,4.1734176193131134e-05,,
11927.3,4.985087434761226e-05,,
11927.35,3.2318770536221564e-05,,
11927.4,3.322794509585947e-05,,
11927.45,4.771892781718634e-05,,
11927.5,4.00329809053801e-05,,
11927.55,2.2330530555336736e-05,,
11927.6,1.2767821317538619e-05,,
11927.65,1.530235203972552e-05,,
11927.7,2.9835659006494097e-05,,
11927.75,5.2004957979079336e-05,,
11927.8,6.845086318207905e-05,,
11927.85,6.404405576176941e-05,,
11927.9,3.775028380914591e-05,,
11927.95,1.3617900549434125e-05,,
11928.0,1.895424247777555e-05,,
11928.05,3.5641100112115964e-05,,
11928.1,3.511678733048029e-05,,
11928.15,1.9716202587005682e-05,,
11928.2,1.9730670828721486e-05,,
11928.25,4.2689938709372655e-05,,
11928.3,4.610816540662199e-05,,
11928.35,3.630106948548928e-05,,
11928.4,2.3365586457657628e-05,,
11928.45,1.0472277608641889e-05,,
11928.5,1.1375595931895077e-05,,
11928.55,3.9310780266532674e-06,,
11928.6,1.5664043530705385e-05,,
11928.65,2.2130192519398406e-05,,
11928.7,3.1520445190835744e-05,,
11928.75,4.010708289570175e-05,,
11928.8,4.001411798526533e-05,,
11928.85,3.164932786603458e-05,,
11928.9,2.2291373170446604e-05,,
11928.95,1.610484832781367e-05,,
