Frequency (MHz),Intensity,Center Freq,Cavity Position
11915.65,4.126331623410806e-05,11925.5,22.891354315616347
11915.7,3.967119482695125e-05,,
11915.75,3.121631016256288e-05,,
11915.8,1.465873447159538e-05,,
11915.85,1.7717687796903192e-06,,
11915.9,1.1017708857252728e-05,,
11915.95,2.2811484086560085e-05,,
11916.0,2.6672807507566176e-05,,
11916.05,4.7177443775581196e-05,,
11916.1,5.724007496610284e-05,,
11916.15,4.1340292227687314e-05,,
11916.2,2.3750213586026803e-05,,
11916.25,2.183052674809005e-05,,
11916.3,2.3762886485201307e-05,,
11916.35,1.3869045687897597e-05,,
11916.4,1.086594147636788e-05,,
11916.45,1.570860513311345e-05,,
11916.5,9.599440090823919e-06,,
11916.55,4.143409023527056e-05,,
11916.6,4.566413917928003e-05,,
11916.65,1.9283577785245143e-05,,
11916.7,1.6223582861130126e-05,,
11916.75,1.57020640472183e-05,,
11916.8,2.9520759198931046e-05,,
11916.85,2.1503297830349766e-05,,
11916.9,1.9172783140675165e-05,,
11916.95,3.429916614550166e-05,,
11917.0,4.4440897909225896e-05,,
11917.05,4.6003660827409476e-05,,
11917.1,3.7322886782931164e-05,,
11917.15,3.2538802770432085e-05,,
11917.2,3.355334774823859e-05,,
11917.25,2.2670235921395943e-05,,
11917.3,7.460360848199343e-06,,
11917.35,2.6288413209840655e-05,,
11917.4,2.7332102035870776e-05,,
11917.45,1.9611839888966642e-05,,
11917.5,1.4492923583020456e-05,,
11917.55,1.5982393961166963e-05,,
11917.6,1.6518890333827585e-05,,
11917.65,1.1495759281388018e-05,,
11917.7,1.2065562259522267e-05,,
11917.75,2.4258988560177386e-05,,
11917.8,3.086121068918146e-05,,
11917.85,2.505075462977402e-05,,
11917.9,1.9034656361327507e-05,,
11917.95,2.9693846954614855e-05,,
11918.0,3.873688547173515e-05,,
11918.05,4.2750481952680275e-05,,
11918.1,4.452079883776605e-05,,
11918.15,3.160570850013755e-05,,
11918.2,1.1913847629330121e-05,,
11918.25,1.0841217772394884e-05,,
11918.3,3.5280027077533305e-05,,
11918.35,4.72697320219595e-05,,
11918.4,3.140826811431907e-05,,
11918.45,3.066716453759e-05,,
11918.5,4.130720117245801e-05,,
11918.55,2.2596981580136344e-05,,
11918.6,2.0781531929969788e-05,,
11918.65,2.650939677550923e-05,,
11918.7,1.4625146832258906e-05,,
11918.75,5.4778233788965736e-06,,
11918.8,2.308532020833809e-05,,
11918.85,3.623465818236582e-05,,
11918.9,3.09888091578614e-05,,
11918.95,1.992621400859207e-05,,
11919.0,1.624294054636266e-05,,
11919.05,1.1972241736657452e-05,,
11919.1,8.58337170939194e-06,,
11919.15,1.442451866751071e-05,,
11919.2,2.8564672902575694e-05,,
11919.25,3.4863936889451e-05,,
11919.3,2.115295319526922e-05,,
11919.35,1.0845998076547403e-05,,
11919.4,1.6649457393214107e-05,,
11919.45,3.532915798132308e-05,,
11919.5,5.759537816629745e-05,,
11919.55,5.8217934565618634e-05,,
11919.6,4.750338484882377e-05,,
11919.65,2.6962025003740564e-05,,
11919.7,1.8341714167036116e-05,,
11919.75,3.0201348636182956e-05,,
11919.8,2.361079168622382e-05,,
11919.85,2.727165338001214e-05,,
11919.9,3.5178316466044635e-05,,
11919.95,3.9537229895358905e-05,,
11920.0,4.574018021230586e-05,,
11920.05,5.763039371231571e-05,,
11920.1,5.354463428375311e-05,,
11920.15,2.3471618987969123e-05,,
11920.2,3.4541167224233504e-06,,
11920.25,1.0929381460300647e-05,,
11920.3,2.5876563086058013e-05,,
11920.35,1.8910399376181886e-05,,
11920.4,3.057478170376271e-05,,
11920.45,6.467632192652673e-05,,
11920.5,7.673384243389592e-05,,
11920.55,4.6955708967288956e-05,,
11920.6,1.9678218450280838e-05,,
11920.65,1.8131835531676188e-05,,
11920.7,2.775670145638287e-05,,
11920.75,2.7419582693255506e-05,,
11920.8,3.3113177778432146e-05,,
11920.85,5.648957085213624e-05,,
11920.9,3.6113127862336114e-05,,
11920.95,3.795225711655803e-05,,
11921.0,9.56078729359433e-05,,
11921.05,0.00010534285684116185,,
11921.1,6.983774073887616e-05,,
11921.15,4.413263377500698e-05,,
11921.2,4.987897409591824e-05,,
11921.25,4.6107274101814255e-05,,
11921.3,1.2347155461611692e-05,,
11921.35,3.8079444493632764e-05,,
11921.4,5.711180347134359e-05,,
11921.45,6.303310510702431e-05,,
11921.5,5.661199611495249e-05,,
11921.55,2.040513754764106e-05,,
11921.6,4.979742516297847e-05,,
11921.65,9.72061388893053e-05,,
11921.7,9.24551859498024e-05,,
11921.75,4.238427573000081e-05,,
11921.8,2.6184763555647805e-05,,
11921.85,2.7177164156455547e-05,,
11921.9,1.3940819371782709e-05,,
11921.95,2.7314101316733286e-05,,
11922.0,3.470305091468617e-05,,
11922.05,3.3728432754287496e-05,,
11922.1,4.117865319130942e-05,,
11922.15,8.101343701127917e-05,,
11922.2,0.0001051808794727549,,
11922.25,7.128516881493852e-05,,
11922.3,1.655521191423759e-05,,
11922.35,1.792966759239789e-05,,
11922.4,4.504816752159968e-05,,
11922.45,4.4399232137948275e-05,,
11922.5,5.008975676901173e-06,,
11922.55,2.819379005813971e-05,,
11922.6,1.3935933566244785e-05,,
11922.65,1.284229256270919e-05,,
11922.7,3.8204230804694816e-05,,
11922.75,3.7713129131589085e-05,,
11922.8,1.9129985957988538e-05,,
11922.85,4.801803515874781e-05,,
11922.9,6.684120307909325e-05,,
11922.95,7.257141260197386e-05,,
11923.0,7.008047396084294e-05,,
11923.05,7.310925866477191e-05,,
11923.1,3.62962564395275e-05,,
11923.15,1.1428001016611233e-05,,
11923.2,3.626348188845441e-05,,
11923.25,8.152081136358902e-05,,
11923.3,0.00010123150423169136,,
11923.35,6.857668631710112e-05,,
