Frequency (MHz),Intensity,Center Freq,Cavity Position
12089.15,1.8660022760741413e-05,12099.0,27.148460114530778
12089.2,2.9164390070945956e-05,,
12089.25,3.9763617678545415e-05,,
12089.3,2.93785869871499e-05,,
12089.35,3.067215220653452e-05,,
12089.4,4.420055847731419e-05,,
12089.45,3.2394411391578615e-05,,
12089.5,3.882275632349774e-05,,
12089.55,4.895345773547888e-05,,
12089.6,4.1915493056876585e-05,,
12089.65,5.036784932599403e-05,,
12089.7,4.171869659330696e-05,,
12089.75,2.4294598915730603e-05,,
12089.8,2.964505802083295e-05,,
12089.85,4.048876144224778e-05,,
12089.9,2.9781111152260564e-05,,
12089.95,1.4498988093691878e-05,,
12090.0,3.4674503694986925e-05,,
12090.05,2.7726760890800506e-05,,
12090.1,3.1953004508977756e-05,,
12090.15,4.0060906030703336e-05,,
12090.2,4.720400829683058e-05,,
12090.25,5.0782655307557434e-05,,
12090.3,3.415498213144019e-05,,
12090.35,3.659398316813167e-06,,
12090.4,1.9859899111906998e-05,,
12090.45,8.471032742818352e-06,,
12090.5,1.2899140529043507e-05,,
12090.55,3.078491863561794e-05,,
12090.6,4.7958419600035995e-05,,
12090.65,4.969513975083828e-05,,
12090.7,4.465900929062627e-05,,
12090.75,5.1960414566565305e-05,,
12090.8,5.886542930966243e-05,,
12090.85,4.517670822679065e-05,,
12090.9,1.798859921109397e-05,,
12090.95,8.386936315218918e-06,,
12091.0,2.783995478239376e-05,,
12091.05,4.900104249827564e-05,,
12091.1,4.025357338832691e-05,,
12091.15,2.6630521460901946e-05,,
12091.2,3.243537139496766e-05,,
12091.25,1.3153460713510867e-05,,
12091.3,1.4803707927057985e-05,,
12091.35,2.9914073820691556e-05,,
12091.4,4.2572315578581765e-05,,
12091.45,5.336538015399128e-05,,
12091.5,4.3182091758353636e-05,,
12091.55,1.560414420964662e-05,,
12091.6,3.3266489481320605e-05,,
12091.65,3.5826102248393e-05,,
12091.7,4.0146343962987885e-05,,
12091.75,6.453797686845064e-05,,
12091.8,7.650851330254227e-05,,
12091.85,6.28284178674221e-05,,
12091.9,4.558932414511219e-05,,
12091.95,4.194847133476287e-05,,
12092.0,3.764851135201752e-05,,
12092.05,3.488709990051575e-05,,
12092.1,3.320705582154915e-05,,
12092.15,3.2739335438236594e-05,,
12092.2,2.8928936444572173e-05,,
12092.25,2.2203699700185098e-05,,
12092.3,3.2212756195804104e-05,,
12092.35,4.8868048907024786e-05,,
12092.4,4.3022904719691724e-05,,
12092.45,1.6805224731797352e-05,,
12092.5,2.867073635570705e-05,,
12092.55,5.386542034102604e-05,,
12092.6,6.458865391323343e-05,,
12092.65,5.971748032607138e-05,,
12092.7,3.246561755076982e-05,,
12092.75,1.2415302080626134e-05,,
12092.8,1.1006465683749411e-05,,
12092.85,1.0063933586934581e-05,,
12092.9,1.260065346286865e-05,,
12092.95,3.1270916224457324e-05,,
12093.0,2.8199436201248318e-05,,
12093.05,1.9114757378702052e-05,,
12093.1,1.8773635019897483e-05,,
12093.15,5.351792060537264e-05,,
12093.2,8.46268012537621e-05,,
12093.25,8.442341641057283e-05,,
12093.3,6.459944415837526e-05,,
12093.35,4.482781878323294e-05,,
12093.4,3.63378094334621e-05,,
12093.45,3.0135417546262033e-05,,
12093.5,1.8998976884176955e-05,,
12093.55,2.0124189177295193e-05,,
12093.6,1.3483521797752474e-05,,
12093.65,1.9819879526039585e-05,,
12093.7,1.8814527720678598e-05,,
12093.75,3.434245445532724e-05,,
12093.8,7.034451846266165e-05,,
12093.85,7.711219950579107e-05,,
12093.9,4.7644432925153524e-05,,
12093.95,6.78812148180441e-06,,
12094.0,2.4586013751104474e-05,,
12094.05,3.05843677779194e-05,,
12094.1,1.8006332538789138e-05,,
12094.15,1.157329825218767e-05,,
12094.2,2.1663941879523918e-05,,
12094.25,3.3216489100595936e-05,,
12094.3,1.514529503765516e-05,,
12094.35,4.482978329178877e-05,,
12094.4,6.162815407151356e-05,,
12094.45,4.4088621507398784e-05,,
12094.5,9.29204688873142e-05,,
12094.55,0.00012147787492722273,,
12094.6,8.558612171327695e-05,,
12094.65,5.520464765140787e-05,,
12094.7,8.38535706861876e-05,,
12094.75,8.9796565589495e-05,,
12094.8,9.476413106312975e-05,,
12094.85,9.190753189614043e-05,,
12094.9,8.07965625426732e-05,,
12094.95,7.491963333450258e-05,,
12095.0,5.166279152035713e-05,,
12095.05,2.255323124700226e-05,,
12095.1,6.53976749163121e-05,,
12095.15,6.456718256231397e-05,,
12095.2,4.400185207487084e-05,,
12095.25,4.972180613549426e-05,,
12095.3,6.796813249820843e-05,,
12095.35,4.2683346691774204e-05,,
12095.4,2.400244511591154e-06,,
12095.45,5.948337275185622e-05,,
12095.5,0.0001131602402892895,,
12095.55,0.00011748294491553679,,
12095.6,9.89273758023046e-05,,
12095.65,0.00010068750270875171,,
12095.7,0.00012791204790119082,,
12095.75,0.0001323476026300341,,
12095.8,0.00011769552656915039,,
12095.85,0.00010738266428234056,,
12095.9,8.55715770740062e-05,,
12095.95,7.683490548515692e-05,,
12096.0,8.464781421935186e-05,,
12096.05,5.980105197522789e-05,,
12096.1,4.7231609642039984e-05,,
12096.15,6.242988456506282e-05,,
12096.2,4.3781023123301566e-05,,
12096.25,4.9645223043626174e-05,,
12096.3,9.158858301816508e-05,,
12096.35,9.206907270709053e-05,,
12096.4,8.381802763324231e-05,,
12096.45,5.7027849834412336e-05,,
12096.5,3.24280554195866e-05,,
12096.55,7.875821756897494e-05,,
12096.6,0.00012732991308439523,,
12096.65,0.00013074430171400309,,
12096.7,8.550633356207982e-05,,
12096.75,3.830304558505304e-05,,
12096.8,5.803721796837635e-05,,
12096.85,6.72908645356074e-05,,
12096.9,2.114824383170344e-05,,
12096.95,4.210193219478242e-05,,
12097.0,7.821373583283275e-05,,
12097.05,0.00011567195178940892,,
12097.1,0.00014004817057866603,,
12097.15,0.00012112606054870412,,
12097.2,6.621765351155773e-05,,
12097.25,2.736912210821174e-05,,
12097.3,5.1626037020469084e-05,,
12097.35,5.111788050271571e-05,,
12097.4,5.2324499847600237e-05,,
12097.45,8.705156506039202e-05,,
12097.5,0.00010962638771161437,,
12097.55,6.576893792953342e-05,,
12097.6,3.619014751166105e-05,,
12097.65,0.00010076231410494074,,
12097.7,8.807273843558505e-05,,
12097.75,8.187598723452538e-05,,
12097.8,0.00014468960580416024,,
12097.85,0.00019289247575215995,,
12097.9,0.0001801085309125483,,
12097.95,0.00011273621930740774,,
12098.0,4.34095345553942e-05,,
