Frequency (MHz),Intensity,Center Freq,Cavity Position
12012.65,9.839824087976012e-06,12022.5,25.28734622800811
12012.7,1.221349521074444e-05,,
12012.75,3.0143877665977925e-05,,
12012.8,4.8605623305775225e-05,,
12012.85,4.202965646982193e-05,,
12012.9,1.823550701374188e-05,,
12012.95,2.7283069812256144e-06,,
12013.0,1.6503448932780884e-05,,
12013.05,3.781633859034628e-05,,
12013.1,4.39862888015341e-05,,
12013.15,2.612975731608458e-05,,
12013.2,9.651092113927007e-06,,
12013.25,4.702959358837688e-06,,
12013.3,1.875425732578151e-05,,
12013.35,2.4331013264600188e-05,,
12013.4,2.1002751964260824e-05,,
12013.45,1.0707421097322367e-05,,
12013.5,2.377464170422172e-06,,
12013.55,1.1990352959401207e-06,,
12013.6,7.806347639416344e-06,,
12013.65,1.7735375877236947e-05,,
12013.7,2.4949513317551464e-05,,
12013.75,1.9041892301174812e-05,,
12013.8,1.0763289537862875e-05,,
12013.85,1.8417538740322925e-05,,
12013.9,3.077546352869831e-05,,
12013.95,3.0017445169505663e-05,,
12014.0,2.1275443941703998e-05,,
12014.05,1.3750101061305031e-05,,
12014.1,1.526099003967829e-05,,
12014.15,3.6952344089513645e-05,,
12014.2,6.035752085153945e-05,,
12014.25,7.059899508021772e-05,,
12014.3,6.834323721705005e-05,,
12014.35,5.462431363412179e-05,,
12014.4,3.26091430906672e-05,,
12014.45,1.8713486497290432e-05,,
12014.5,2.0513283743639477e-05,,
12014.55,1.6340783986379392e-05,,
12014.6,2.3269296434591524e-05,,
12014.65,2.6628842533682473e-05,,
12014.7,1.3551005395129323e-05,,
12014.75,9.239211067324504e-06,,
12014.8,2.000346103159245e-05,,
12014.85,2.994470196426846e-05,,
12014.9,3.20991275657434e-05,,
12014.95,2.0477769794524647e-05,,
12015.0,2.5114139134529978e-05,,
12015.05,2.2770353098167107e-05,,
12015.1,6.9526140578091145e-06,,
12015.15,1.1873200492118485e-05,,
12015.2,2.9423496016534045e-05,,
12015.25,3.375714732101187e-05,,
12015.3,1.9054701624554582e-05,,
12015.35,1.8323882613913156e-05,,
12015.4,2.3092914489097893e-05,,
12015.45,2.6659023205866106e-05,,
12015.5,3.4557182516437024e-05,,
12015.55,3.84070081054233e-05,,
12015.6,2.4401344489888288e-05,,
12015.65,1.799782330635935e-05,,
12015.7,2.3553348000859842e-05,,
12015.75,1.6117461200337857e-05,,
12015.8,1.1913972230104264e-05,,
12015.85,1.653943763813004e-05,,
12015.9,3.8318215956678614e-05,,
12015.95,4.91602550027892e-05,,
12016.0,3.674597974168137e-05,,
12016.05,2.910090006480459e-05,,
12016.1,3.548554013832472e-05,,
12016.15,2.7038020562031306e-05,,
12016.2,1.979078479052987e-05,,
12016.25,3.201469735358842e-05,,
12016.3,2.0581843273248523e-05,,
12016.35,1.3413236956694163e-05,,
12016.4,2.7670777853927575e-05,,
12016.45,2.553606464061886e-05,,
12016.5,3.8635855162283406e-05,,
12016.55,3.733123594429344e-05,,
12016.6,2.2405196432373486e-05,,
12016.65,6.607334853470093e-06,,
12016.7,1.5012738003861159e-05,,
12016.75,3.2504238333785906e-05,,
12016.8,4.6412329538725317e-05,,
12016.85,3.871687295031734e-05,,
12016.9,2.8360836950014345e-05,,
12016.95,1.3456267879519146e-05,,
12017.0,1.1220593478356022e-05,,
12017.05,2.8521819331217557e-05,,
12017.1,2.377250712015666e-05,,
12017.15,1.4164062122290488e-05,,
12017.2,3.845084211206995e-05,,
12017.25,5.279876495478675e-05,,
12017.3,4.5760374632664025e-05,,
12017.35,2.9325909054023214e-05,,
12017.4,2.5688115783850662e-05,,
12017.45,3.7292564229574054e-05,,
12017.5,3.6937672120984644e-05,,
12017.55,1.021614207274979e-05,,
12017.6,2.9923772672191262e-05,,
12017.65,5.502330168383196e-05,,
12017.7,5.1260049076518044e-05,,
12017.75,3.8047532143536955e-05,,
12017.8,4.739949872600846e-05,,
12017.85,7.706432370468974e-05,,
12017.9,0.0001074953906936571,,
12017.95,0.00012936105486005545,,
12018.0,0.00012691265146713704,,
12018.05,9.02245519682765e-05,,
12018.1,5.032929402659647e-05,,
12018.15,5.17653206770774e-05,,
12018.2,7.645039295312017e-05,,
12018.25,8.050120231928304e-05,,
12018.3,3.896572161465883e-05,,
12018.35,3.2168059988180175e-05,,
12018.4,7.336206181207672e-05,,
12018.45,0.00011316240124870092,,
12018.5,0.00012200425408082083,,
12018.55,7.256367098307237e-05,,
12018.6,5.973227962385863e-05,,
12018.65,0.00010843384370673448,,
12018.7,0.00014403637032955885,,
12018.75,0.00014417344937101007,,
12018.8,8.792215521680191e-05,,
12018.85,2.090238922392018e-05,,
12018.9,4.839773100684397e-05,,
12018.95,5.82667016715277e-05,,
12019.0,4.172710032435134e-05,,
12019.05,2.4261911676148884e-05,,
12019.1,2.0453340766835026e-05,,
12019.15,3.926256613340229e-05,,
12019.2,6.3733481511008e-05,,
12019.25,6.982960621826351e-05,,
12019.3,4.41731717728544e-05,,
12019.35,6.706277781631798e-05,,
12019.4,7.059438939904794e-05,,
12019.45,9.75138827925548e-05,,
12019.5,0.00011834772158181295,,
12019.55,0.00010014164581662044,,
12019.6,9.232114825863391e-05,,
12019.65,0.00010345312330173329,,
12019.7,8.457773947156966e-05,,
12019.75,3.157814353471622e-05,,
12019.8,2.6187452021986246e-05,,
12019.85,5.5319371313089505e-05,,
12019.9,6.164360092952847e-05,,
12019.95,5.953812433290295e-05,,
12020.0,4.0863022150006145e-05,,
12020.05,1.906508441607002e-05,,
12020.1,8.082886779448017e-05,,
12020.15,0.00010943117376882583,,
12020.2,0.00010026864765677601,,
12020.25,7.963713869685307e-05,,
12020.3,5.492869604495354e-05,,
12020.35,2.5147413907689042e-05,,
12020.4,4.139510929235257e-05,,
12020.45,5.3334330004872754e-05,,
12020.5,2.1014715457567945e-05,,
12020.55,4.137364885536954e-05,,
12020.6,7.903026562416926e-05,,
12020.65,7.691956852795556e-05,,
12020.7,5.2499988669296727e-05,,
12020.75,3.94899288949091e-05,,
12020.8,4.153195186518133e-05,,
12020.85,4.7069530410226434e-05,,
12020.9,5.339860581443645e-05,,
12020.95,5.305188096826896e-05,,
12021.0,3.668159115477465e-05,,
12021.05,1.908761987579055e-05,,
12021.1,4.749145591631532e-05,,
12021.15,7.322042074520141e-05,,
12021.2,8.997030818136409e-05,,
12021.25,0.00010683159052859992,,
12021.3,0.00011517554958118126,,
12021.35,0.00010216909868177027,,
12021.4,6.723892147419974e-05,,
12021.45,3.567658495740034e-05,,
12021.5,1.8334068954573013e-05,,
12021.55,2.1955760530545376e-05,,
12021.6,3.4113512811018154e-05,,
12021.65,2.5426224965485744e-05,,
12021.7,2.2332900698529556e-05,,
12021.75,4.610161340679042e-05,,
12021.8,9.16378412512131e-05,,
12021.85,9.249977301806211e-05,,
12021.9,3.275910785305314e-05,,
12021.95,4.0240698581328616e-05,,
12022.0,7.529707363573834e-05,,
12022.05,6.128288805484772e-05,,
12022.1,2.7052788936998695e-05,,
12022.15,4.283899033907801e-05,,
12022.2,7.140637171687558e-05,,
12022.25,7.085749530233443e-05,,
12022.3,7.890298002166674e-05,,
12022.35,0.00010028664109995589,,
12022.4,8.044507558224723e-05,,
12022.45,4.893799268756993e-05,,
12022.5,3.4948723623529077e-05,,
12022.55,5.9996978961862624e-05,,
12022.6,0.00011018337681889534,,
12022.65,0.0001057410700013861,,
12022.7,6.990263500483707e-05,,
12022.75,7.517043559346348e-05,,
12022.8,0.00010717417899286374,,
12022.85,0.00012370990589261055,,
12022.9,9.334644710179418e-05,,
12022.95,2.333637348783668e-05,,
12023.0,3.3886171877384186e-05,,
12023.05,4.114060357096605e-05,,
12023.1,3.307705992483534e-05,,
12023.15,3.8039637729525566e-05,,
12023.2,6.02755717409309e-05,,
12023.25,3.8182628486538306e-05,,
12023.3,5.4538708354812115e-05,,
12023.35,4.794692722498439e-05,,
12023.4,9.49861278058961e-05,,
12023.45,0.00010426373773952946,,
12023.5,4.1471208533039317e-05,,
12023.55,0.00010312093945685774,,
12023.6,0.00014477250806521624,,
12023.65,0.0001066226905095391,,
12023.7,4.5683245843974873e-05,,
12023.75,1.2972672266187146e-05,,
12023.8,2.9711069146287628e-05,,
12023.85,2.919823418778833e-05,,
12023.9,6.27515182713978e-05,,
12023.95,0.00010918567568296567,,
12024.0,0.00010069075506180525,,
12024.05,2.9258142603794113e-05,,
12024.1,7.583694969071075e-05,,
12024.15,0.0001352176914224401,,
12024.2,0.00011926382285309955,,
12024.25,6.2652921769768e-05,,
12024.3,2.4508768547093496e-05,,
12024.35,1.295189304073574e-05,,
12024.4,1.9837234503938816e-05,,
12024.45,2.1784466298413463e-05,,
12024.5,2.0277851945138536e-05,,
12024.55,3.067541547352448e-05,,
12024.6,3.0148985388223082e-05,,
12024.65,4.605390859069303e-05,,
12024.7,7.690695201745257e-05,,
12024.75,6.155449955258518e-05,,
12024.8,2.6109557438758202e-05,,
12024.85,3.905701305484399e-05,,
12024.9,7.433704740833491e-05,,
12024.95,0.00011197195999557152,,
12025.0,0.00014397171617019922,,
12025.05,0.0001627758756512776,,
12025.1,0.00013616407522931695,,
12025.15,5.625648918794468e-05,,
12025.2,3.288331572548486e-05,,
12025.25,6.566485535586253e-05,,
12025.3,1.755687117110938e-05,,
12025.35,0.00010314140672562644,,
12025.4,0.0001677899417700246,,
12025.45,0.00014487907174043357,,
12025.5,8.332122524734586e-05,,
12025.55,3.1334297091234475e-05,,
12025.6,2.1875255697523244e-05,,
12025.65,5.506883098860271e-05,,
12025.7,0.00010792019020300359,,
12025.75,0.00018495319818612188,,
12025.8,0.00021349645976442844,,
12025.85,0.0001666932657826692,,
12025.9,0.00011248604278080165,,
12025.95,0.00010872694838326424,,
12026.0,9.981917537515983e-05,,
12026.05,4.184011049801484e-05,,
12026.1,6.770969775971025e-05,,
12026.15,0.00010137173376278952,,
12026.2,7.551961607532576e-05,,
12026.25,4.1471172153251246e-05,,
12026.3,4.786881254403852e-05,,
