Frequency (MHz),Intensity,Center Freq,Cavity Position
11972.15,1.551827517687343e-05,11982.0,24.287848559558004
11972.2,2.4483733795932494e-05,,
11972.25,1.645892007218208e-05,,
11972.3,1.1885926141985692e-05,,
11972.35,1.6711461285012774e-05,,
11972.4,2.984690581797622e-05,,
11972.45,3.051249404961709e-05,,
11972.5,2.0196561308694072e-05,,
11972.55,1.826498373702634e-05,,
11972.6,1.3319127901922911e-05,,
11972.65,1.9830401924991747e-06,,
11972.7,1.131097633333411e-05,,
11972.75,2.2004283891874366e-05,,
11972.8,4.0689585148356855e-05,,
11972.85,5.5824395531089976e-05,,
11972.9,4.769362567458302e-05,,
11972.95,1.861171767814085e-05,,
11973.0,1.7761984054232016e-05,,
11973.05,4.193363565718755e-05,,
11973.1,5.0732993258861825e-05,,
11973.15,4.099947909708135e-05,,
11973.2,2.0998197214794345e-05,,
11973.25,1.0258693691866938e-05,,
11973.3,5.6061380746541545e-06,,
11973.35,1.2742691069433931e-05,,
11973.4,3.0873601644998416e-05,,
11973.45,3.6957797419745475e-05,,
11973.5,3.715977072715759e-05,,
11973.55,2.7781354219769128e-05,,
11973.6,2.2846663341624662e-05,,
11973.65,3.837073381873779e-05,,
11973.7,5.393300307332538e-05,,
11973.75,5.854948904016055e-05,,
11973.8,4.109317160327919e-05,,
11973.85,1.3132935237081256e-05,,
11973.9,1.234441810993303e-06,,
11973.95,1.858744872151874e-05,,
11974.0,4.2690102418418974e-05,,
11974.05,4.067492045578547e-05,,
11974.1,1.9746428733924404e-05,,
11974.15,2.339325874345377e-05,,
11974.2,2.0409474018379115e-05,,
11974.25,5.087225417810259e-06,,
11974.3,3.571766137611121e-05,,
11974.35,5.260926263872534e-05,,
11974.4,4.862874266109429e-05,,
11974.45,3.398298576939851e-05,,
11974.5,1.5904575775493868e-05,,
11974.55,2.571210279711522e-05,,
11974.6,4.8513658839510754e-05,,
11974.65,3.697266220115125e-05,,
11974.7,4.911035830446053e-06,,
11974.75,1.0481187928235158e-05,,
11974.8,1.6215386722251424e-06,,
11974.85,1.7413412933819927e-05,,
11974.9,1.2924070688313805e-05,,
11974.95,1.6997848433675244e-05,,
11975.0,3.615802415879443e-05,,
11975.05,2.0024104742333293e-05,,
11975.1,2.1024467059760354e-05,,
11975.15,3.258978176745586e-05,,
11975.2,2.3944950953591615e-05,,
11975.25,2.192910687881522e-05,,
11975.3,2.553866033849772e-05,,
11975.35,2.4373184714931995e-05,,
11975.4,1.2153996067354456e-05,,
11975.45,2.318466067663394e-05,,
11975.5,2.2425134375225753e-05,,
11975.55,1.5951763998600654e-05,,
11975.6,9.785283509700093e-06,,
11975.65,4.957831151841674e-06,,
11975.7,1.2484048966143746e-05,,
11975.75,9.272307579522021e-06,,
11975.8,2.2343436285154894e-05,,
11975.85,2.536788633733522e-05,,
11975.9,4.0184131648857147e-05,,
11975.95,2.83162353298394e-05,,
11976.0,3.076486973441206e-05,,
11976.05,7.454856677213684e-05,,
11976.1,6.96592906024307e-05,,
11976.15,3.236354314140044e-05,,
11976.2,1.3796760867990088e-05,,
11976.25,1.339113532594638e-05,,
11976.3,1.3644298633153085e-05,,
11976.35,1.9427621737122536e-05,,
11976.4,3.3054035156965256e-05,,
11976.45,4.056443503941409e-05,,
11976.5,2.9050746888970025e-05,,
11976.55,2.6759706088341773e-05,,
11976.6,3.0506731491186656e-05,,
11976.65,1.6282756405416876e-05,,
11976.7,2.2976933905738406e-05,,
11976.75,2.190194027207326e-05,,
11976.8,3.1989107810659334e-05,,
11976.85,2.9924722184659913e-05,,
11976.9,8.06339994596783e-06,,
11976.95,2.4108270736178383e-05,,
11977.0,5.510791015694849e-05,,
11977.05,7.33669294277206e-05,,
11977.1,6.881565786898136e-05,,
11977.15,5.819462239742279e-05,,
11977.2,4.7096662456169724e-05,,
11977.25,3.1547766411677e-05,,
11977.3,4.752472887048498e-05,,
11977.35,7.212572381831706e-05,,
11977.4,5.729982513003051e-05,,
11977.45,8.65918627823703e-06,,
11977.5,5.480579420691356e-05,,
11977.55,7.394497515633702e-05,,
11977.6,5.813395182485692e-05,,
11977.65,6.621823558816686e-05,,
11977.7,7.910543354228139e-05,,
11977.75,7.274548261193559e-05,,
11977.8,4.976861964678392e-05,,
11977.85,3.938256486435421e-05,,
11977.9,5.080410119262524e-05,,
11977.95,6.362708518281579e-05,,
11978.0,6.810843478888273e-05,,
11978.05,6.872070662211627e-05,,
11978.1,8.037332008825615e-05,,
11978.15,8.624527254141867e-05,,
11978.2,5.499992039403878e-05,,
11978.25,3.0031656933715567e-05,,
11978.3,3.116327206953429e-05,,
11978.35,4.9955146096181124e-05,,
11978.4,5.412922109826468e-05,,
11978.45,3.068031946895644e-05,,
11978.5,2.1927811758359894e-05,,
11978.55,3.5009044950129464e-05,,
11978.6,2.609686453070026e-05,,
11978.65,2.3989330657059327e-05,,
11978.7,2.398655669821892e-05,,
11978.75,3.4520329791121185e-05,,
11978.8,3.729152740561403e-05,,
11978.85,5.2004696044605225e-05,,
11978.9,4.5961056457599625e-05,,
11978.95,5.4058713431004435e-05,,
11979.0,6.39864374534227e-05,,
11979.05,5.841106758452952e-05,,
11979.1,5.187487477087416e-05,,
11979.15,3.132652273052372e-05,,
11979.2,1.9204540876671672e-05,,
11979.25,7.855726835259702e-06,,
11979.3,7.699964044149965e-06,,
11979.35,3.049530459975358e-05,,
11979.4,5.648311343975365e-05,,
11979.45,7.253281364683062e-05,,
11979.5,5.1769802666967735e-05,,
11979.55,1.4537002243741881e-05,,
11979.6,5.9943249652860686e-05,,
11979.65,3.9063226722646505e-05,,
11979.7,1.615714245417621e-05,,
11979.75,1.9290022464701906e-05,,
11979.8,3.936432403861545e-05,,
11979.85,3.558283788152039e-05,,
11979.9,1.097317726816982e-05,,
11979.95,3.8199730624910444e-05,,
11980.0,2.755067907855846e-05,,
11980.05,2.526673415559344e-05,,
11980.1,4.788530713994987e-05,,
11980.15,2.4469221898471005e-05,,
11980.2,2.121980105584953e-05,,
11980.25,3.659718277049251e-05,,
11980.3,2.4053082597674802e-05,,
11980.35,6.0625417972914875e-05,,
11980.4,7.950132567202672e-05,,
11980.45,7.256590470205992e-05,,
11980.5,6.10410061199218e-05,,
11980.55,5.5487027566414326e-05,,
11980.6,5.580529250437394e-05,,
11980.65,6.742218101862818e-05,,
11980.7,6.867202318971977e-05,,
11980.75,3.134004509774968e-05,,
11980.8,2.1851355995750055e-05,,
11980.85,5.296716699376702e-05,,
11980.9,5.1590297516668215e-05,,
11980.95,3.433171514188871e-05,,
11981.0,1.2261244592082221e-05,,
11981.05,8.132493348966818e-06,,
11981.1,8.636206985102035e-06,,
11981.15,1.6531217625015415e-05,,
11981.2,4.568372969515622e-05,,
11981.25,6.919002044014633e-05,,
11981.3,6.76667841617018e-05,,
11981.35,6.446082988986745e-05,,
11981.4,8.735545998206362e-05,,
11981.45,9.979334572562948e-05,,
11981.5,7.082348747644573e-05,,
11981.55,6.144548387965187e-05,,
11981.6,4.412096313899383e-05,,
11981.65,4.826046642847359e-05,,
11981.7,5.066984522272833e-05,,
11981.75,5.7150566135533154e-05,,
11981.8,3.3011292543960735e-05,,
11981.85,1.5774947314639576e-05,,
11981.9,3.212923547835089e-05,,
11981.95,1.4634548278991133e-05,,
11982.0,2.1529915102291852e-05,,
11982.05,3.114750506938435e-05,,
11982.1,4.62487805634737e-05,,
11982.15,7.017950701992959e-05,,
11982.2,7.087063568178564e-05,,
11982.25,6.002246664138511e-05,,
11982.3,4.889475167146884e-05,,
11982.35,3.2921027013799176e-05,,
11982.4,2.046166810032446e-05,,
11982.45,2.3435617549694143e-05,,
11982.5,1.2215452443342656e-05,,
11982.55,3.0385577701963484e-05,,
11982.6,6.315201608231291e-05,,
11982.65,5.596410119323991e-05,,
11982.7,1.586894541105721e-05,,
11982.75,3.946329889004119e-05,,
11982.8,7.093577005434781e-05,,
11982.85,7.147974247345701e-05,,
11982.9,4.571715908241458e-05,,
11982.95,1.8467097106622532e-05,,
11983.0,1.0137882782146335e-05,,
11983.05,4.851216363022104e-05,,
11983.1,8.165716280927882e-05,,
11983.15,8.665042696520686e-05,,
11983.2,7.300181459868327e-05,,
11983.25,4.9528163799550384e-05,,
11983.3,2.4283637685584836e-05,,
11983.35,2.8757407562807202e-05,,
11983.4,4.861906199948862e-05,,
11983.45,9.126003715209663e-05,,
11983.5,0.00010614126949803904,,
11983.55,8.633723336970434e-05,,
11983.6,6.452703382819891e-05,,
11983.65,4.561488458421081e-05,,
11983.7,6.758441304555163e-05,,
11983.75,9.037705603986979e-05,,
11983.8,8.39004060253501e-05,,
11983.85,8.273527055280283e-05,,
11983.9,6.966273940633982e-05,,
11983.95,3.2372307032346725e-05,,
11984.0,2.4609678803244606e-05,,
11984.05,5.776005127700046e-05,,
11984.1,5.691324622603133e-05,,
11984.15,4.8728536057751626e-05,,
11984.2,4.857153908233158e-05,,
11984.25,2.5457919036853127e-05,,
11984.3,2.4877594114514068e-05,,
11984.35,6.045039481250569e-05,,
11984.4,0.00010647293674992397,,
11984.45,0.00012239116767887026,,
11984.5,0.00012646432151086628,,
11984.55,0.00012610734847839922,,
11984.6,8.436754433205351e-05,,
11984.65,4.8196852731052786e-05,,
11984.7,2.338191552553326e-05,,
11984.75,5.2843952289549634e-05,,
11984.8,0.00010210600885329768,,
11984.85,8.350178541149944e-05,,
11984.9,2.5424393243156374e-05,,
11984.95,4.238067049300298e-05,,
11985.0,7.569752779090777e-05,,
11985.05,7.340299634961411e-05,,
11985.1,8.726744272280484e-05,,
11985.15,0.00012120314931962639,,
11985.2,0.00011656395508907735,,
11985.25,6.336268415907398e-05,,
11985.3,2.2502339561469853e-05,,
11985.35,5.1498871471267194e-05,,
11985.4,5.006491846870631e-05,,
11985.45,4.585543865687214e-05,,
11985.5,7.185991853475571e-05,,
11985.55,9.754308848641813e-05,,
11985.6,9.246807894669473e-05,,
11985.65,5.149802382220514e-05,,
11985.7,2.5548795747454278e-05,,
11985.75,5.511524068424478e-05,,
11985.8,6.176046736072749e-05,,
11985.85,2.8013007977278903e-05,,
11985.9,1.467406764277257e-05,,
11985.95,3.76947718905285e-05,,
11986.0,5.6379332818323746e-05,,
11986.05,5.020412936573848e-05,,
11986.1,4.0911680116551e-05,,
11986.15,7.512306183343753e-05,,
11986.2,6.990638939896598e-05,,
11986.25,4.3355579691706225e-05,,
11986.3,3.0065748433116823e-05,,
11986.35,4.9283462431048974e-06,,
11986.4,4.2569652578094974e-05,,
11986.45,4.444797014002688e-05,,
11986.5,9.627857252780814e-06,,
11986.55,2.9646635084645823e-05,,
11986.6,4.4613199861487374e-05,,
11986.65,3.94971611967776e-05,,
11986.7,2.757339461822994e-05,,
11986.75,2.1218291294644587e-05,,
11986.8,5.945241355220787e-05,,
11986.85,9.320169192506e-05,,
11986.9,6.543909694300964e-05,,
11986.95,2.9061775421723723e-05,,
11987.0,3.757605736609548e-05,,
11987.05,2.7746255000238307e-05,,
11987.1,3.900343654095195e-05,,
11987.15,4.075826291227713e-05,,
11987.2,3.983504211646505e-05,,
11987.25,2.2496877136291005e-05,,
11987.3,1.5102938959898893e-05,,
11987.35,3.235333861084655e-05,,
11987.4,4.8655932914698496e-05,,
11987.45,6.994966679485515e-05,,
11987.5,4.400764737511054e-05,,
11987.55,0.00010274441592628136,,
11987.6,0.00011465826537460089,,
11987.65,8.89237635419704e-05,,
11987.7,5.806105400552042e-05,,
11987.75,1.8764629203360528e-05,,
11987.8,2.5874162020045333e-05,,
11987.85,4.550427183858119e-05,,
11987.9,6.189119449118152e-05,,
11987.95,6.598480104003102e-05,,
11988.0,5.807425259263255e-05,,
11988.05,5.360597788239829e-05,,
11988.1,1.289655665459577e-05,,
11988.15,3.861077857436612e-05,,
11988.2,5.7750483392737806e-05,,
11988.25,7.759559230180457e-05,,
11988.3,0.0001418650062987581,,
11988.35,0.00019251217599958181,,
11988.4,0.00018186771194450557,,
11988.45,0.00012142472405685112,,
11988.5,6.624292291235179e-05,,
11988.55,6.541300535900518e-05,,
11988.6,5.270435576676391e-05,,
11988.65,3.48853827745188e-05,,
11988.7,7.716744585195556e-05,,
11988.75,0.00010595659114187583,,
11988.8,9.795996447792277e-05,,
11988.85,6.276139174588025e-05,,
11988.9,3.369908517925069e-05,,
11988.95,4.431625711731613e-05,,
11989.0,4.760554293170571e-05,,
11989.05,4.933804302709177e-05,,
11989.1,6.841409049229696e-05,,
11989.15,8.154869283316657e-05,,
11989.2,6.425032916013151e-05,,
11989.25,5.333505760063417e-05,,
11989.3,5.054203938925639e-05,,
11989.35,2.83123881672509e-05,,
11989.4,1.4367344192578457e-05,,
11989.45,1.618174064788036e-05,,
11989.5,1.8599885152070783e-05,,
11989.55,2.82856090052519e-05,,
11989.6,4.819675086764619e-05,,
11989.65,5.235158823779784e-05,,
11989.7,2.3217848138301633e-05,,
11989.75,1.9377701391931623e-05,,
11989.8,4.560310480883345e-05,,
11989.85,5.362576121115126e-05,,
11989.9,5.62470086151734e-05,,
11989.95,6.0517690144479275e-05,,
11990.0,6.133795250207186e-05,,
11990.05,5.6110438890755177e-05,,
11990.1,7.066615216899663e-05,,
11990.15,7.794780685799196e-05,,
11990.2,5.9319801948731765e-05,,
11990.25,2.2306363462121226e-05,,
11990.3,1.8902823285316117e-05,,
11990.35,4.199533577775583e-05,,
11990.4,4.561297100735828e-05,,
11990.45,3.348597965668887e-05,,
11990.5,1.9263417925685644e-05,,
11990.55,1.854609217843972e-05,,
11990.6,1.8996195649378933e-05,,
11990.65,1.951201556948945e-05,,
11990.7,1.6217682059505023e-05,,
11990.75,2.0216815755702555e-05,,
11990.8,3.513371484586969e-05,,
11990.85,3.785611261264421e-05,,
11990.9,1.98999132408062e-05,,
11990.95,2.3630995201529004e-05,,
11991.0,3.8618632970610633e-05,,
11991.05,3.5829885746352375e-05,,
11991.1,3.613619992393069e-05,,
11991.15,3.55470365320798e-05,,
11991.2,4.4394189899321645e-05,,
11991.25,3.889782237820327e-05,,
11991.3,2.3388278350466862e-05,,
11991.35,1.0259904229314998e-05,,
11991.4,3.7959857763780747e-06,,
11991.45,3.946500783058582e-06,,
11991.5,5.508966751222033e-06,,
11991.55,1.2399766092130449e-05,,
11991.6,2.652745388331823e-05,,
11991.65,4.2623727495083585e-05,,
11991.7,4.1980150854215026e-05,,
11991.75,2.433264126011636e-05,,
11991.8,5.742660050600534e-06,,
11991.85,1.3944935744802933e-05,,
11991.9,2.6811370844370686e-05,,
11991.95,3.727200601133518e-05,,
