Frequency (MHz),Intensity,Center Freq,Cavity Position
12036.65,4.375960270408541e-05,12046.5,25.8739764058491
12036.7,2.1501158698811196e-05,,
12036.75,1.4830993677605875e-05,,
12036.8,2.4175253201974556e-05,,
12036.85,2.3416838303091936e-05,,
12036.9,1.4158010344544891e-05,,
12036.95,1.3497240615834016e-05,,
12037.0,1.3608610970550217e-05,,
12037.05,1.1821161933767144e-05,,
12037.1,2.0094830688321963e-06,,
12037.15,1.4069993085286114e-05,,
12037.2,3.194521559635177e-05,,
12037.25,3.588695471989922e-05,,
12037.3,1.9447017621132545e-05,,
12037.35,1.0718953490140848e-05,,
12037.4,1.1045792234654073e-05,,
12037.45,6.324534751911415e-06,,
12037.5,7.75609009906475e-07,,
12037.55,4.808612175111193e-06,,
12037.6,1.2104369488952216e-05,,
12037.65,2.2878368326928467e-05,,
12037.7,3.251282396377064e-05,,
12037.75,3.158997424179688e-05,,
12037.8,2.0971625417587347e-05,,
12037.85,2.1372326955315657e-05,,
12037.9,3.313278284622356e-05,,
12037.95,3.568466127035208e-05,,
12038.0,2.8927577659487724e-05,,
12038.05,2.9980115868966095e-05,,
12038.1,2.9877826818847097e-05,,
12038.15,3.291136454208754e-05,,
12038.2,4.1723331378307194e-05,,
12038.25,5.921987030887976e-05,,
12038.3,6.90781744197011e-05,,
12038.35,4.581910980050452e-05,,
12038.4,1.5232419173116796e-05,,
12038.45,2.3169444830273278e-05,,
12038.5,3.4243028494529426e-05,,
12038.55,3.560555705917068e-05,,
12038.6,1.4605336218664888e-05,,
12038.65,1.605149191163946e-05,,
12038.7,2.581717308203224e-05,,
12038.75,1.55724828800885e-05,,
12038.8,6.642479092988651e-06,,
12038.85,1.9343253825354623e-06,,
12038.9,1.5496181731577963e-05,,
12038.95,2.096849675581325e-05,,
12039.0,1.2561659787024837e-05,,
12039.05,7.627055765624391e-06,,
12039.1,1.7426635167794302e-05,,
12039.15,3.0172164770192467e-05,,
12039.2,2.5096376703004353e-05,,
12039.25,1.176788646262139e-05,,
12039.3,2.8983693482587114e-05,,
12039.35,4.058570630149916e-05,,
12039.4,3.328937236801721e-05,,
12039.45,3.9548514905618504e-05,,
12039.5,3.443973037065007e-05,,
12039.55,1.4035442291060463e-05,,
12039.6,1.2083440196875017e-05,,
12039.65,6.077603302401258e-06,,
12039.7,2.0502326151472516e-05,,
12039.75,2.136345938197337e-05,,
12039.8,5.633735327137401e-06,,
12039.85,1.3772452803095803e-05,,
12039.9,1.1979283044638578e-05,,
12039.95,1.7235997802345082e-05,,
12040.0,3.196426769136451e-05,,
12040.05,1.6917350876610726e-05,,
12040.1,1.735323530738242e-05,,
12040.15,3.715329512488097e-05,,
12040.2,3.726117574842647e-05,,
12040.25,3.0439230613410473e-05,,
12040.3,6.998782282607863e-06,,
12040.35,1.5697827620897442e-05,,
12040.4,2.0604040855687344e-06,,
12040.45,2.1586643924820237e-05,,
12040.5,9.565416803525295e-06,,
12040.55,2.4149239834514447e-05,,
12040.6,3.926239878637716e-05,,
12040.65,2.7338499421603046e-05,,
12040.7,4.756919952342287e-05,,
12040.75,6.531430699396878e-05,,
12040.8,5.665322532877326e-05,,
12040.85,3.692669633892365e-05,,
12040.9,3.390745769138448e-05,,
12040.95,3.779171311180107e-05,,
12041.0,3.071474566240795e-05,,
12041.05,1.53308646986261e-05,,
12041.1,1.0276468856318388e-05,,
12041.15,1.3290008610056248e-05,,
12041.2,1.5018629710539244e-05,,
12041.25,2.7114141630590893e-05,,
12041.3,3.3050007459678454e-06,,
12041.35,5.486717782332562e-05,,
12041.4,7.010022818576545e-05,,
12041.45,4.194509529042989e-05,,
12041.5,4.2615884012775496e-05,,
12041.55,4.013469151686877e-05,,
12041.6,4.540297595667653e-05,,
12041.65,6.254262552829459e-05,,
12041.7,6.297237268881872e-05,,
12041.75,7.822965562809259e-05,,
12041.8,5.581328150583431e-05,,
12041.85,3.125526927760802e-05,,
12041.9,7.865381121519022e-06,,
12041.95,2.5766286853468046e-05,,
12042.0,4.756076668854803e-05,,
12042.05,4.6604905946878716e-05,,
12042.1,3.631209983723238e-05,,
12042.15,4.567307041725144e-05,,
12042.2,8.715940202819183e-05,,
12042.25,9.367690654471517e-05,,
12042.3,5.203726686886512e-05,,
12042.35,6.011081859469414e-05,,
12042.4,5.695235449820757e-05,,
12042.45,1.3056087482254952e-05,,
12042.5,3.9627393562113866e-05,,
12042.55,2.0095450963708572e-05,,
12042.6,7.595981878694147e-05,,
12042.65,0.0001274277310585603,,
12042.7,7.999119407031685e-05,,
12042.75,2.1241106878733262e-05,,
12042.8,7.477519102394581e-05,,
12042.85,6.027718336554244e-05,,
12042.9,8.034376514842734e-05,,
12042.95,9.902853344101459e-05,,
12043.0,6.739801756339148e-05,,
12043.05,2.3842660084483214e-05,,
12043.1,3.9881466364022344e-05,,
12043.15,7.004573126323521e-05,,
12043.2,9.88089814200066e-05,,
12043.25,0.00010183583799516782,,
12043.3,6.079842205508612e-05,,
12043.35,3.420502980588935e-05,,
12043.4,6.374734948622063e-05,,
12043.45,7.854714203858748e-05,,
12043.5,9.349176252726465e-05,,
12043.55,0.0001087677082978189,,
12043.6,9.95439404505305e-05,,
12043.65,7.17951261322014e-05,,
12043.7,5.307556057232432e-05,,
12043.75,4.7583300329279155e-05,,
12043.8,3.6166638892609626e-05,,
12043.85,6.138571916380897e-05,,
12043.9,5.80437554162927e-05,,
12043.95,4.551382880890742e-05,,
12044.0,5.638170478050597e-05,,
