Frequency (MHz),Intensity,Center Freq,Cavity Position
11918.65,7.176165581768146e-06,11928.5,22.964224050020235
11918.7,1.5679459465900436e-05,,
11918.75,1.5015830285847187e-05,,
11918.8,8.127936780510936e-06,,
11918.85,6.308148840616923e-06,,
11918.9,2.6198835257673636e-05,,
11918.95,3.970329271396622e-05,,
11919.0,4.143669502809644e-05,,
11919.05,3.278464646427892e-05,,
11919.1,1.5212819562293589e-05,,
11919.15,2.822378883138299e-05,,
11919.2,2.9274775442900136e-05,,
11919.25,8.8634951680433e-06,,
11919.3,1.595920548425056e-05,,
11919.35,1.5702657037763856e-05,,
11919.4,1.1215734957659151e-05,,
11919.45,1.8856848328141496e-05,,
11919.5,2.9313936465769075e-05,,
11919.55,2.736083661147859e-05,,
11919.6,2.254565515613649e-05,,
11919.65,1.3069338820059784e-05,,
11919.7,2.323090257050353e-06,,
11919.75,5.840835001436062e-06,,
11919.8,1.4109519725025166e-05,,
11919.85,2.4142380425473675e-05,,
11919.9,3.0226896342355758e-05,,
11919.95,2.589069481473416e-05,,
11920.0,1.672498729021754e-05,,
11920.05,2.042218329734169e-05,,
11920.1,3.541896876413375e-05,,
11920.15,4.9420712457504123e-05,,
11920.2,4.6265213313745335e-05,,
11920.25,3.57957324013114e-05,,
11920.3,6.475193367805332e-05,,
11920.35,7.623400597367436e-05,,
11920.4,4.5231943659018725e-05,,
11920.45,2.9722230465267785e-05,,
11920.5,4.072496813023463e-05,,
11920.55,3.080515671172179e-05,,
11920.6,2.204021620855201e-05,,
11920.65,1.8412916688248515e-05,,
11920.7,5.851517926203087e-06,,
11920.75,3.509490124997683e-05,,
11920.8,4.734327012556605e-05,,
11920.85,2.8877526347059757e-05,,
11920.9,1.0216528607998043e-05,,
11920.95,1.7453901818953454e-05,,
11921.0,3.680357622215524e-05,,
11921.05,4.99159395985771e-05,,
11921.1,5.110238998895511e-05,,
11921.15,4.5413013140205294e-05,,
11921.2,2.9803930374328047e-05,,
11921.25,8.30971657705959e-06,,
11921.3,2.3118349417927675e-05,,
11921.35,2.647596920724027e-05,,
11921.4,3.108458258793689e-05,,
11921.45,2.0462170141399838e-05,,
11921.5,1.0629782991600223e-05,,
11921.55,2.0411218429217115e-05,,
11921.6,6.905824193381704e-06,,
11921.65,1.2404543667798862e-06,,
11921.7,1.4566808204108384e-05,,
11921.75,2.433615918562282e-05,,
11921.8,3.465016561676748e-05,,
11921.85,3.227300112484954e-05,,
11921.9,2.296448656124994e-05,,
11921.95,2.9610508136102e-05,,
11922.0,3.2781539630377665e-05,,
11922.05,2.9942721084808e-05,,
11922.1,3.201870640623383e-05,,
11922.15,4.0273345803143457e-05,,
11922.2,3.2751791877672076e-05,,
11922.25,8.091485142358579e-06,,
11922.3,2.7975769626209512e-05,,
11922.35,3.1596522603649646e-05,,
11922.4,1.3988945283927023e-05,,
11922.45,1.55595043906942e-05,,
11922.5,3.0955874535720795e-05,,
11922.55,2.7411375413066708e-05,,
11922.6,1.1373104825906921e-05,,
11922.65,7.043205187073909e-06,,
11922.7,1.3807487448502798e-05,,
11922.75,3.412312435102649e-05,,
11922.8,2.5714703951962292e-05,,
11922.85,3.176269092364237e-05,,
11922.9,3.874583126162179e-05,,
11922.95,1.1885464118677191e-05,,
11923.0,3.077575092902407e-05,,
11923.05,6.745909195160493e-05,,
11923.1,8.126942702801898e-05,,
11923.15,7.451896090060472e-05,,
11923.2,7.337403803830966e-05,,
11923.25,8.916294609662145e-05,,
11923.3,9.400856652064249e-05,,
11923.35,7.942860975163057e-05,,
11923.4,3.868684871122241e-05,,
11923.45,1.4357494364958256e-05,,
11923.5,4.1162598790833727e-05,,
11923.55,4.58944559795782e-05,,
11923.6,4.887791510554962e-05,,
11923.65,5.5482127208961174e-05,,
11923.7,5.366846016841009e-05,,
11923.75,4.457385512068868e-05,,
11923.8,2.017152655753307e-05,,
11923.85,2.840088927769102e-05,,
11923.9,5.1928080210927874e-05,,
11923.95,2.9310669560800306e-05,,
11924.0,4.666357654059539e-06,,
11924.05,1.7161708456114866e-05,,
11924.1,4.8430621973238885e-05,,
11924.15,7.864907092880458e-05,,
11924.2,8.61357621033676e-05,,
11924.25,8.098112448351458e-05,,
11924.3,6.312897312454879e-05,,
11924.35,2.820415102178231e-05,,
11924.4,4.048960909130983e-05,,
11924.45,2.2224925487535074e-05,,
11924.5,3.008724161190912e-05,,
11924.55,5.329708073986694e-05,,
11924.6,5.833003160660155e-05,,
11924.65,6.548587407451123e-05,,
11924.7,6.84950064169243e-05,,
11924.75,7.281198486452922e-05,,
11924.8,9.380877600051463e-05,,
11924.85,0.00011111536878161132,,
11924.9,8.065098518272862e-05,,
11924.95,6.081112132960698e-06,,
11925.0,5.56465529371053e-05,,
11925.05,6.849424971733242e-05,,
11925.1,6.99835509294644e-05,,
11925.15,7.15120550012216e-05,,
11925.2,8.227545185945928e-05,,
11925.25,0.0001123005713452585,,
11925.3,0.00012154298019595444,,
11925.35,6.56369884382002e-05,,
11925.4,3.0358680305653252e-05,,
11925.45,6.29444039077498e-05,,
11925.5,3.507197470753454e-05,,
11925.55,6.722920079482719e-05,,
11925.6,0.00010141736129298806,,
11925.65,8.072762284427881e-05,,
11925.7,4.612011252902448e-05,,
11925.75,3.382957947906107e-05,,
11925.8,3.1053343263920397e-05,,
11925.85,4.553870530799031e-05,,
11925.9,6.408286571968347e-05,,
11925.95,6.906109774718061e-05,,
11926.0,3.502155595924705e-05,,
11926.05,7.197436934802681e-05,,
11926.1,0.00010550769366091117,,
11926.15,0.00010404540807940066,,
11926.2,7.744811591692269e-05,,
11926.25,3.639018177636899e-05,,
11926.3,5.391047307057306e-05,,
11926.35,4.9731144827092066e-05,,
11926.4,1.0454501534695737e-05,,
11926.45,2.9079135856591165e-05,,
11926.5,5.6672994105610996e-05,,
11926.55,9.125644282903522e-05,,
11926.6,0.00012238103954587132,,
11926.65,0.00010076621401822194,,
11926.7,5.17963053425774e-05,,
11926.75,9.74996728473343e-05,,
11926.8,0.00010938671039184555,,
11926.85,6.324059359030798e-05,,
11926.9,3.9583814213983715e-05,,
11926.95,5.6134194892365485e-05,,
11927.0,3.7641479138983414e-05,,
11927.05,4.098296631127596e-05,,
11927.1,6.472101085819304e-05,,
11927.15,6.488885264843702e-05,,
11927.2,6.634103920077905e-05,,
11927.25,6.373580254148692e-05,,
11927.3,4.747868297272362e-05,,
11927.35,4.0594168240204453e-05,,
11927.4,8.431722562818322e-06,,
11927.45,6.52925664326176e-05,,
11927.5,6.098844824009575e-05,,
11927.55,4.560791694530053e-06,,
11927.6,5.409341974882409e-05,,
11927.65,5.631816748064011e-05,,
11927.7,6.319807289401069e-05,,
11927.75,3.719929372891784e-05,,
11927.8,4.5841294195270166e-05,,
11927.85,8.63646055222489e-05,,
11927.9,8.285913645522669e-05,,
11927.95,7.322878809645772e-05,,
11928.0,6.900053267600015e-05,,
11928.05,4.624096254701726e-05,,
11928.1,5.008991502108984e-05,,
11928.15,7.963771349750459e-05,,
11928.2,5.752033757744357e-05,,
11928.25,1.7346039385301992e-05,,
11928.3,3.6645320506067947e-05,,
11928.35,5.795289689558558e-05,,
11928.4,7.075347093632445e-05,,
11928.45,6.283813854679465e-05,,
11928.5,3.7659588997485116e-05,,
11928.55,5.5422256991732866e-05,,
11928.6,8.197745046345517e-05,,
11928.65,4.896596510661766e-05,,
11928.7,6.228040092537412e-06,,
11928.75,1.6473650248371996e-05,,
11928.8,2.0513414710876532e-05,,
11928.85,5.5270480515901e-05,,
11928.9,6.210890569491312e-05,,
11928.95,4.587804869515821e-05,,
11929.0,3.6458452086662874e-05,,
11929.05,4.573270052787848e-05,,
11929.1,3.936945722671226e-05,,
11929.15,1.1806401971625746e-06,,
11929.2,3.579593249014579e-05,,
11929.25,5.761983629781753e-05,,
11929.3,7.135148189263418e-05,,
11929.35,5.0216283852932975e-05,,
11929.4,1.3801815839542542e-05,,
11929.45,4.985020495951176e-05,,
11929.5,6.191142165334895e-05,,
11929.55,5.970324491499923e-05,,
11929.6,2.8012556867906824e-05,,
11929.65,2.372858398302924e-05,,
11929.7,1.6487649190821685e-05,,
11929.75,5.6548429711256176e-05,,
11929.8,7.455913146259263e-05,,
11929.85,5.5733195040374994e-05,,
11929.9,2.3977772798389196e-05,,
11929.95,3.078319059568457e-05,,
11930.0,3.1466992368223146e-05,,
11930.05,1.716845690680202e-05,,
11930.1,1.7166265024570748e-05,,
11930.15,2.4520550141460262e-05,,
11930.2,3.0392984626814723e-05,,
11930.25,0.00010195616050623357,,
11930.3,0.00019111439178232104,,
11930.35,0.00017279731400776654,,
11930.4,5.267175947665237e-05,,
11930.45,6.560610927408561e-05,,
11930.5,3.6176570574752986e-05,,
11930.55,1.6832726032589562e-05,,
11930.6,1.915562097565271e-05,,
11930.65,5.4488999012392014e-05,,
11930.7,5.0920403737109154e-05,,
11930.75,2.6298601369489916e-05,,
11930.8,5.21506808581762e-05,,
11930.85,0.0001074152605724521,,
11930.9,0.00010818429291248322,,
11930.95,7.367489888565615e-05,,
11931.0,3.7083562347106636e-05,,
11931.05,2.4360366296605207e-05,,
11931.1,8.014991908567026e-05,,
11931.15,9.684399265097454e-05,,
11931.2,9.163439244730398e-05,,
11931.25,0.00011638507567113265,,
11931.3,0.00012481935846153647,,
11931.35,7.466616079909727e-05,,
11931.4,3.4582550142658874e-05,,
11931.45,9.942473843693733e-05,,
11931.5,0.0001251803187187761,,
11931.55,0.00011419582006055862,,
11931.6,6.0856757045257837e-05,,
11931.65,4.4807125959778205e-05,,
11931.7,0.00010763356840470806,,
11931.75,0.00012390715710353106,,
11931.8,9.045590559253469e-05,,
11931.85,5.9105084801558405e-05,,
11931.9,4.233417712384835e-05,,
11931.95,4.9649235734250396e-05,,
11932.0,9.734765626490116e-05,,
11932.05,0.00010960024519590661,,
11932.1,8.947271999204531e-05,,
11932.15,6.35619944659993e-05,,
11932.2,4.288687341613695e-05,,
11932.25,3.839444252662361e-05,,
11932.3,4.289897333364934e-05,,
11932.35,2.0040379240526818e-05,,
11932.4,1.3750419384450652e-05,,
11932.45,8.611404155089986e-06,,
11932.5,3.744886635104194e-05,,
11932.55,4.451050699572079e-05,,
11932.6,4.127487409277819e-05,,
11932.65,4.7459561756113544e-05,,
11932.7,5.449050513561815e-05,,
11932.75,2.5247562007280067e-05,,
11932.8,7.105732038326096e-06,,
11932.85,8.648060429550242e-06,,
11932.9,3.378988549229689e-05,,
11932.95,4.804056152352132e-05,,
11933.0,4.579999585985206e-05,,
