Frequency (MHz),Intensity,Center Freq,Cavity Position
12020.65,2.181857416871935e-05,12030.5,25.481715929775305
12020.7,1.5064159015309997e-05,,
12020.75,9.287894499721006e-06,,
12020.8,2.5440738681936637e-05,,
12020.85,3.431787990848534e-05,,
12020.9,3.386835669516586e-05,,
12020.95,3.772884883801453e-05,,
12021.0,4.0591665310785174e-05,,
12021.05,3.633264350355603e-05,,
12021.1,2.8785922040697187e-05,,
12021.15,2.2945430828258395e-05,,
12021.2,1.968610922631342e-05,,
12021.25,2.542941911087837e-05,,
12021.3,3.339958129799925e-05,,
12021.35,3.19814971589949e-05,,
12021.4,2.913762000389397e-05,,
12021.45,2.811629201460164e-05,,
12021.5,1.8234899471281096e-05,,
12021.55,1.7219879737240262e-05,,
12021.6,2.7741887606680393e-05,,
12021.65,2.5488707251497544e-05,,
12021.7,1.7071944967028685e-05,,
12021.75,2.000009044422768e-05,,
12021.8,2.1178999304538593e-05,,
12021.85,1.6321646398864686e-05,,
12021.9,1.8720264051808044e-05,,
12021.95,2.1116711650392972e-05,,
12022.0,2.432094879623037e-05,,
12022.05,2.1205383745837025e-05,,
12022.1,1.745309418765828e-05,,
12022.15,3.6828729207627475e-05,,
12022.2,5.309749030857347e-05,,
12022.25,4.0661550883669406e-05,,
12022.3,2.8959850169485435e-05,,
12022.35,3.5082346585113555e-05,,
12022.4,2.0757221136591397e-05,,
12022.45,4.627923772204667e-06,,
12022.5,4.200155672151595e-06,,
12022.55,2.603139137136168e-06,,
12022.6,1.89246675290633e-05,,
12022.65,4.145667116972618e-05,,
12022.7,4.0297691157320514e-05,,
12022.75,2.0821446014451794e-05,,
12022.8,1.1642089702945668e-05,,
12022.85,9.817014870350249e-06,,
12022.9,7.903153345978353e-06,,
12022.95,2.5554909370839596e-05,,
12023.0,3.894125620718114e-05,,
12023.05,3.600783384172246e-05,,
12023.1,2.794800457195379e-05,,
12023.15,1.841108860389795e-05,,
12023.2,9.743787813931704e-06,,
12023.25,2.456297806929797e-05,,
12023.3,3.6925212043570355e-05,,
12023.35,3.9286060200538486e-05,,
12023.4,3.537044540280476e-05,,
12023.45,5.122083894093521e-05,,
12023.5,5.2516141295200214e-05,,
12023.55,3.390336860320531e-05,,
12023.6,1.3740134818363003e-05,,
12023.65,1.2525558304332662e-05,,
12023.7,2.6447631171322428e-05,,
12023.75,2.8238882805453613e-05,,
12023.8,2.294835212524049e-05,,
12023.85,1.5947516658343375e-05,,
12023.9,3.675555262816488e-06,,
12023.95,9.356901500723325e-06,,
12024.0,1.0298949746356811e-05,,
12024.05,8.90694991539931e-06,,
12024.1,8.763854566495866e-06,,
12024.15,1.5979845557012595e-05,,
12024.2,1.7212811144418083e-05,,
12024.25,2.680621219042223e-05,,
12024.3,3.6038098187418655e-05,,
12024.35,5.0533599278423935e-05,,
12024.4,5.320634227246046e-05,,
12024.45,3.455661135376431e-05,,
12024.5,8.628875548311044e-06,,
12024.55,3.860580545733683e-05,,
12024.6,5.007636718801223e-05,,
12024.65,2.92308959615184e-05,,
12024.7,2.7668525035551284e-06,,
12024.75,2.3862019588705152e-05,,
12024.8,3.1129860872169957e-05,,
12024.85,4.710571374744177e-05,,
12024.9,6.4784187998157e-05,,
12024.95,5.4893051128601655e-05,,
12025.0,2.191389648942277e-05,,
12025.05,1.889772102003917e-05,,
12025.1,3.247043787268922e-05,,
12025.15,4.976824493496679e-05,,
12025.2,6.600390042876825e-05,,
12025.25,6.845145981060341e-05,,
12025.3,6.19554120930843e-05,,
12025.35,5.577047340921126e-05,,
12025.4,6.1003214796073735e-05,,
12025.45,6.26864202786237e-05,,
12025.5,5.026065991842188e-05,,
12025.55,3.494584598229267e-05,,
12025.6,1.868343497335445e-05,,
12025.65,3.3575161069165915e-05,,
12025.7,1.3622384358313866e-05,,
12025.75,3.145920345559716e-05,,
12025.8,3.390979327377863e-05,,
12025.85,2.495048101991415e-05,,
12025.9,5.710797995561734e-05,,
12025.95,0.00011328975233482197,,
12026.0,0.00013331230729818344,,
12026.05,9.47278385865502e-05,,
12026.1,4.3875355913769454e-05,,
12026.15,3.575150913093239e-05,,
12026.2,3.0070093998801894e-05,,
12026.25,6.3173814851325e-05,,
12026.3,7.11110551492311e-05,,
12026.35,4.313023237045854e-05,,
12026.4,1.5645309758838266e-05,,
12026.45,9.804234650800936e-06,,
12026.5,1.833308306231629e-05,,
12026.55,2.8260899853194132e-05,,
12026.6,5.092475112178363e-05,,
12026.65,8.587646880187094e-05,,
12026.7,0.00010091241711052135,,
12026.75,9.185681847156957e-05,,
12026.8,7.694166561122984e-05,,
12026.85,9.463720198255032e-05,,
12026.9,0.00011335690942360088,,
12026.95,9.178704931400716e-05,,
12027.0,7.931302388897166e-05,,
12027.05,9.605969535186887e-05,,
12027.1,8.091924973996356e-05,,
12027.15,5.690805846825242e-05,,
12027.2,3.584122168831527e-05,,
12027.25,2.4604785721749067e-05,,
12027.3,2.5768733394215815e-05,,
12027.35,1.9976714611402713e-05,,
12027.4,2.014782148762606e-05,,
12027.45,6.335065700113773e-05,,
12027.5,7.744383037788793e-05,,
12027.55,5.994809544063173e-05,,
12027.6,2.7978165235253982e-05,,
12027.65,1.275725389859872e-05,,
12027.7,5.0463124352972955e-05,,
12027.75,0.00010171392932534218,,
12027.8,0.000134029338369146,,
12027.85,0.00011426923447288573,,
12027.9,8.065185829764232e-05,,
12027.95,8.548039477318525e-05,,
12028.0,0.00011391490988899022,,
12028.05,0.00011991735664196312,,
12028.1,8.967780013335869e-05,,
12028.15,4.475023888517171e-05,,
12028.2,1.5822028217371553e-05,,
12028.25,2.985847822856158e-05,,
12028.3,1.9550319848349318e-05,,
12028.35,1.7499280147603713e-05,,
12028.4,4.4347092625685036e-05,,
12028.45,5.882907134946436e-05,,
12028.5,4.766454003402032e-05,,
12028.55,2.5933532015187666e-05,,
12028.6,3.757122976821847e-05,,
12028.65,3.9541806472698227e-05,,
12028.7,5.231254544924013e-05,,
12028.75,5.0110618758480996e-05,,
12028.8,2.9096558137098327e-05,,
12028.85,2.1189885956118815e-05,,
12028.9,2.5292094505857676e-05,,
12028.95,3.3980351872742176e-05,,
12029.0,3.242886305088177e-05,,
12029.05,2.716386370593682e-05,,
12029.1,1.8075965272146277e-05,,
12029.15,1.2836449968745e-05,,
12029.2,5.932610292802565e-05,,
12029.25,9.195361781166866e-05,,
12029.3,8.070792682701722e-05,,
12029.35,6.91527093295008e-05,,
12029.4,8.061133121373132e-05,,
12029.45,4.92451545142103e-05,,
12029.5,1.960480585694313e-05,,
12029.55,2.1260182620608248e-05,,
12029.6,1.1060335054935422e-05,,
12029.65,3.12596166622825e-05,,
12029.7,2.170548941649031e-05,,
12029.75,1.782404251571279e-05,,
12029.8,3.7051890103612095e-05,,
12029.85,3.455236219451763e-05,,
12029.9,3.381524948053993e-05,,
12029.95,2.452723310852889e-05,,
12030.0,3.569279579096474e-05,,
12030.05,9.406648314325139e-05,,
12030.1,9.404836600879207e-05,,
12030.15,4.533718674792908e-05,,
