Frequency (MHz),Intensity,Center Freq,Cavity Position
12028.65,2.9834416636731476e-05,12038.5,25.680020235759038
12028.7,3.84276281693019e-05,,
12028.75,3.328116872580722e-05,,
12028.8,5.5905816225276794e-06,,
12028.85,2.1654204829246737e-05,,
12028.9,2.0568879335769452e-05,,
12028.95,2.9632436053361744e-05,,
12029.0,4.277579500922002e-05,,
12029.05,4.0654584154253826e-05,,
12029.1,2.1860363631276414e-05,,
12029.15,3.008160820172634e-05,,
12029.2,3.372693754499778e-05,,
12029.25,2.8682641641353257e-05,,
12029.3,3.975395520683378e-05,,
12029.35,4.198592796456069e-05,,
12029.4,3.615621608332731e-05,,
12029.45,4.95681342727039e-05,,
12029.5,5.044111458119005e-05,,
12029.55,3.8134006899781525e-05,,
12029.6,2.6207289920421317e-05,,
12029.65,2.2822907340014353e-05,,
12029.7,2.3575043087475933e-05,,
12029.75,1.801161670300644e-05,,
12029.8,1.3287975889397785e-05,,
12029.85,1.0406116416561417e-05,,
12029.9,9.533830052532721e-06,,
12029.95,1.7255055354326032e-05,,
12030.0,1.004423938866239e-05,,
12030.05,1.0719331839936785e-05,,
12030.1,2.867985313059762e-05,,
12030.15,3.875789843732491e-05,,
12030.2,2.833877624652814e-05,,
12030.25,1.828323547670152e-05,,
12030.3,3.0878381949150935e-05,,
12030.35,3.7748628528788686e-05,,
12030.4,3.501077662804164e-05,,
12030.45,3.585352169466205e-05,,
12030.5,4.1312570829177275e-05,,
12030.55,3.895571717293933e-05,,
12030.6,2.9597507818834856e-05,,
12030.65,1.4511033441522159e-05,,
12030.7,1.4839737332295044e-06,,
12030.75,7.568947239633417e-06,,
12030.8,9.495404810877517e-06,,
12030.85,9.647117622080259e-06,,
12030.9,4.391984930407489e-06,,
12030.95,1.5016644283605274e-05,,
12031.0,3.318916060379706e-05,,
12031.05,4.333411197876558e-05,,
12031.1,3.95220413338393e-05,,
12031.15,2.8782053050235845e-05,,
12031.2,1.730015719658695e-05,,
12031.25,1.1336649549775757e-05,,
12031.3,4.0115108276950195e-05,,
12031.35,5.623906690743752e-05,,
12031.4,4.090025686309673e-05,,
12031.45,2.480652619851753e-05,,
12031.5,1.682214133325033e-05,,
12031.55,9.969407983589917e-06,,
12031.6,2.3020038497634232e-05,,
12031.65,5.923155549680814e-05,,
12031.7,8.557139517506585e-05,,
12031.75,7.839849422452971e-05,,
12031.8,4.8764901293907315e-05,,
12031.85,1.4695366189698689e-05,,
12031.9,1.3302261322678532e-05,,
12031.95,2.4729688448132947e-05,,
12032.0,2.3228703867061995e-05,,
12032.05,1.7178221241920255e-05,,
12032.1,6.202678832778474e-06,,
12032.15,1.8526483472669497e-05,,
12032.2,2.040850267803762e-05,,
12032.25,5.462509307108121e-06,,
12032.3,2.151040462194942e-05,,
12032.35,2.5150324290734716e-05,,
12032.4,1.636673550819978e-05,,
12032.45,3.478529106359929e-05,,
12032.5,2.9476883355528116e-05,,
12032.55,2.728105209826026e-05,,
12032.6,2.6507254005991854e-05,,
12032.65,7.245399501698557e-06,,
12032.7,1.8515280316933058e-05,,
12032.75,1.822205558710266e-05,,
12032.8,3.163062274325057e-06,,
12032.85,1.733500357659068e-05,,
12032.9,1.583571793162264e-05,,
12032.95,2.7389070965000428e-05,,
12033.0,4.9408616177970544e-05,,
12033.05,3.8802187191322446e-05,,
12033.1,1.2916417290398385e-05,,
12033.15,9.014559509523679e-06,,
12033.2,2.8491074772318825e-05,,
12033.25,3.390242636669427e-05,,
12033.3,2.6855643227463588e-05,,
12033.35,3.683111208374612e-05,,
12033.4,3.9637903682887554e-05,,
12033.45,1.1065629223594442e-05,,
12033.5,2.4002456484595314e-05,,
12033.55,2.167082129744813e-05,,
12033.6,2.073247014777735e-05,,
12033.65,2.5780942451092415e-05,,
12033.7,2.6693423933465965e-05,,
12033.75,3.673176979646087e-05,,
12033.8,6.540564208989963e-05,,
12033.85,9.189789852825925e-05,,
12033.9,7.953984459163621e-05,,
12033.95,4.958802310284227e-05,,
12034.0,5.3084761020727456e-05,,
12034.05,9.3298134743236e-05,,
12034.1,0.00011020246893167496,,
12034.15,8.110219641821459e-05,,
12034.2,4.822569462703541e-05,,
12034.25,3.589681364246644e-05,,
12034.3,3.3431006158934906e-05,,
12034.35,2.132558438461274e-05,,
12034.4,1.9496963432175107e-05,,
12034.45,4.796394205186516e-05,,
12034.5,8.230412640841678e-05,,
12034.55,0.00011307673412375152,,
12034.6,0.00013445105287246406,,
12034.65,0.00013096352631691843,,
12034.7,9.678379137767479e-05,,
12034.75,6.179080810397863e-05,,
12034.8,4.965684638591483e-05,,
12034.85,3.591423956095241e-05,,
12034.9,2.2344042008626275e-05,,
12034.95,2.0402769223437645e-05,,
12035.0,1.2224137208249886e-05,,
12035.05,6.7923483584309e-06,,
12035.1,4.6326331357704476e-05,,
12035.15,9.574019350111485e-05,,
12035.2,0.00012645756942220032,,
12035.25,0.00011264153727097437,,
12035.3,8.02741851657629e-05,,
12035.35,7.430520781781524e-05,,
12035.4,7.905209349701181e-05,,
12035.45,8.741774945519865e-05,,
12035.5,6.856289110146463e-05,,
12035.55,3.8835485611343756e-05,,
12035.6,6.0510596085805446e-05,,
12035.65,7.174580241553485e-05,,
12035.7,5.3459170885616913e-05,,
12035.75,1.4192138223734219e-05,,
12035.8,2.589932228147518e-05,,
12035.85,3.752118209376931e-05,,
12035.9,2.6250154405715875e-05,,
12035.95,1.7477308574598283e-05,,
12036.0,2.6182253350270912e-05,,
12036.05,7.089422433637083e-05,,
12036.1,0.00010146746353711933,,
12036.15,7.243353320518509e-05,,
12036.2,2.7925922040594742e-05,,
12036.25,6.023611786076799e-05,,
12036.3,0.00011292633280390874,,
12036.35,0.00014077586820349097,,
12036.4,0.00010808288061525673,,
12036.45,5.838856304762885e-05,,
12036.5,5.5890643125167117e-05,,
12036.55,7.769992225803435e-05,,
12036.6,9.518185106571764e-05,,
12036.65,0.00010461109923198819,,
12036.7,8.923444693209603e-05,,
12036.75,5.018664160161279e-05,,
12036.8,5.408253855421208e-05,,
12036.85,5.069839608040638e-05,,
12036.9,5.3501997172134e-05,,
12036.95,5.849395165569149e-05,,
12037.0,7.398641901090741e-05,,
12037.05,9.93702415144071e-05,,
12037.1,8.533660002285615e-05,,
12037.15,4.0786566387396306e-05,,
12037.2,3.580368138500489e-05,,
12037.25,5.081857307231985e-05,,
12037.3,4.031206844956614e-05,,
12037.35,1.5448238627868704e-05,,
12037.4,4.996367351850495e-05,,
12037.45,6.721590034430847e-05,,
12037.5,5.084914664621465e-05,,
12037.55,2.9682052627322264e-05,,
12037.6,2.4894958187360317e-05,,
12037.65,4.5010834583081305e-05,,
12037.7,5.870565291843377e-05,,
12037.75,4.8284604417858645e-05,,
12037.8,4.962272578268312e-05,,
12037.85,5.979831257718615e-05,,
12037.9,2.8780768843716942e-05,,
12037.95,3.2599627957097255e-06,,
12038.0,4.4811164116254076e-05,,
12038.05,6.987539381952956e-05,,
12038.1,2.863405825337395e-05,,
12038.15,2.8612381356651895e-05,,
12038.2,3.456198101048358e-05,,
12038.25,4.4834243453806266e-05,,
12038.3,4.81131392007228e-05,,
12038.35,6.232419400475919e-05,,
12038.4,7.546307460870594e-05,,
12038.45,5.561427315114997e-05,,
12038.5,1.1035411262128036e-05,,
12038.55,2.2049702238291502e-05,,
12038.6,4.159941090620123e-05,,
12038.65,6.0499074606923386e-05,,
12038.7,4.734838512376882e-05,,
12038.75,3.5812485293718055e-05,,
12038.8,3.212209412595257e-05,,
12038.85,2.0483230400714092e-05,,
12038.9,6.086149733164348e-05,,
12038.95,6.487689825007692e-05,,
12039.0,2.699591095733922e-05,,
12039.05,1.5708519640611485e-05,,
12039.1,4.1780407627811655e-05,,
12039.15,7.269546040333807e-05,,
12039.2,7.724601891823113e-05,,
12039.25,4.245790114509873e-05,,
12039.3,5.021008473704569e-05,,
12039.35,4.074171738466248e-05,,
12039.4,2.422271791147068e-05,,
12039.45,3.13194323098287e-05,,
12039.5,2.297542232554406e-05,,
12039.55,6.864037277409807e-05,,
12039.6,4.5392283936962485e-05,,
12039.65,3.061867391807027e-05,,
12039.7,9.116233559325337e-05,,
12039.75,9.328328451374546e-05,,
12039.8,7.374902634182945e-05,,
12039.85,8.127018372761086e-05,,
12039.9,6.16002653259784e-05,,
12039.95,3.295978604000993e-05,,
12040.0,2.0862664769083494e-06,,
12040.05,3.2761214242782444e-05,,
12040.1,3.3154796255985275e-05,,
12040.15,3.692249447340146e-05,,
12040.2,6.346502050291747e-05,,
12040.25,7.129327423172072e-05,,
12040.3,6.529946404043585e-05,,
12040.35,4.0354192606173456e-05,,
12040.4,3.088250377913937e-05,,
12040.45,2.7193713322049007e-05,,
12040.5,3.132734855171293e-05,,
12040.55,5.61259948881343e-05,,
12040.6,3.764821667573415e-05,,
12040.65,1.2214909475005697e-05,,
12040.7,2.9296048523974605e-05,,
12040.75,7.320582517422736e-05,,
12040.8,9.64900609687902e-05,,
12040.85,9.11729657673277e-05,,
12040.9,8.237935981014743e-05,,
12040.95,7.937357440823689e-05,,
12041.0,6.838818080723286e-05,,
12041.05,5.041373515268788e-05,,
12041.1,2.980403405672405e-05,,
12041.15,4.880911001237109e-05,,
12041.2,6.108779780333862e-05,,
12041.25,4.6144374209688976e-05,,
12041.3,2.084095831378363e-05,,
12041.35,2.404287806712091e-05,,
12041.4,4.905600144411437e-05,,
12041.45,5.644016346195713e-05,,
12041.5,3.0029978006496094e-05,,
12041.55,1.6414711353718303e-05,,
12041.6,1.0026671589002945e-05,,
12041.65,3.775606455747038e-05,,
12041.7,3.64836014341563e-05,,
12041.75,4.034751782455714e-06,,
12041.8,5.452914774650708e-05,,
12041.85,8.483342389808968e-05,,
12041.9,9.031510126078501e-05,,
12041.95,6.622187356697395e-05,,
12042.0,4.2665971704991534e-05,,
12042.05,6.461380689870566e-05,,
12042.1,8.747514220885932e-05,,
12042.15,0.00010322434536647052,,
12042.2,0.00010817052680067718,,
12042.25,0.00010740939615061507,,
12042.3,8.184430771507323e-05,,
12042.35,4.4636741222348064e-05,,
12042.4,5.906529986532405e-05,,
12042.45,7.714762614341453e-05,,
12042.5,6.537480658153072e-05,,
12042.55,4.282594090909697e-05,,
12042.6,1.4297041161626112e-05,,
12042.65,2.6675557819544338e-05,,
12042.7,3.938158988603391e-05,,
12042.75,5.1590799557743594e-05,,
12042.8,5.692063132300973e-05,,
12042.85,4.7477984480792657e-05,,
12042.9,1.9171993699274026e-05,,
12042.95,3.429828575463034e-05,,
12043.0,6.6973632783629e-05,,
12043.05,7.312810339499265e-05,,
12043.1,7.42108968552202e-05,,
12043.15,6.962742918403819e-05,,
12043.2,5.037999653723091e-05,,
12043.25,1.5197629181784578e-05,,
12043.3,4.716434887086507e-06,,
12043.35,7.6027490649721585e-06,,
12043.4,4.702803380496334e-06,,
12043.45,1.5362242038463592e-06,,
12043.5,2.757566107902676e-05,,
12043.55,5.612342283711769e-05,,
12043.6,4.2155053961323574e-05,,
12043.65,1.3751029655395541e-05,,
12043.7,1.783089646778535e-05,,
12043.75,3.22010564559605e-05,,
12043.8,8.08424229035154e-05,,
12043.85,8.957317186286673e-05,,
12043.9,5.868056905455887e-05,,
12043.95,2.636135286593344e-05,,
12044.0,1.3084245438221842e-05,,
12044.05,8.932656783144921e-06,,
12044.1,1.116921612265287e-05,,
12044.15,3.652449231594801e-05,,
12044.2,6.569765537278727e-05,,
12044.25,5.914850771659985e-05,,
12044.3,3.840668796328828e-05,,
12044.35,3.610705243772827e-05,,
12044.4,2.9220213036751375e-05,,
12044.45,9.804355613596272e-06,,
12044.5,8.425278792856261e-06,,
12044.55,9.8520786195877e-06,,
12044.6,1.2010465979983564e-05,,
12044.65,1.349894591839984e-05,,
12044.7,1.7180796930915676e-05,,
12044.75,4.404588253237307e-05,,
12044.8,6.296396168181673e-05,,
12044.85,6.480936281150207e-05,,
12044.9,4.93824300065171e-05,,
12044.95,2.7310195946483873e-05,,
12045.0,2.072670940833632e-05,,
12045.05,5.124823292135261e-05,,
12045.1,9.375483932672068e-05,,
12045.15,0.00010091504373122007,,
12045.2,7.950704457471147e-05,,
12045.25,6.02749059908092e-05,,
12045.3,3.7928584788460284e-05,,
12045.35,2.005187707254663e-05,,
12045.4,4.442843055585399e-05,,
12045.45,2.289646363351494e-05,,
12045.5,2.059157304756809e-05,,
12045.55,4.971144153387286e-05,,
12045.6,5.948419857304543e-05,,
12045.65,5.447990770335309e-05,,
12045.7,5.0880698836408556e-05,,
12045.75,6.744870916008949e-05,,
12045.8,8.172867092071101e-05,,
12045.85,7.331796950893477e-05,,
12045.9,3.760004983632825e-05,,
12045.95,2.2561313016922213e-05,,
12046.0,6.356692028930411e-05,,
12046.05,6.068026050343178e-05,,
12046.1,3.169227784383111e-05,,
12046.15,1.107919160858728e-05,,
12046.2,1.7352218492305838e-05,,
12046.25,3.165898669976741e-05,,
12046.3,3.2330164685845375e-05,,
12046.35,3.0827108275843784e-05,,
12046.4,2.1120946257724427e-05,,
12046.45,3.968511737184599e-05,,
12046.5,6.465708429459482e-05,,
12046.55,5.160236469237134e-05,,
12046.6,2.007536568271462e-05,,
12046.65,1.0159884368476924e-05,,
12046.7,2.0685791241703555e-05,,
12046.75,3.421299334149808e-05,,
