Frequency (MHz),Intensity,Center Freq,Cavity Position
11788.65,4.290930519346148e-05,11798.5,19.71706406557625
11788.7,3.279023076174781e-05,,
11788.75,3.1083542125998065e-05,,
11788.8,4.358493606559932e-05,,
11788.85,4.010302291135304e-05,,
11788.9,3.2698706490918994e-05,,
11788.95,3.556117371772416e-05,,
11789.0,3.4007221984211355e-05,,
11789.05,2.1991840185364708e-05,,
11789.1,3.691170832098578e-06,,
11789.15,1.6061816495493986e-05,,
11789.2,2.107843647536356e-05,,
11789.25,1.5453169908141717e-05,,
11789.3,3.5030258004553616e-05,,
11789.35,3.926854333258234e-05,,
11789.4,1.9128328858641908e-05,,
11789.45,1.7773540093912743e-05,,
11789.5,2.1887168259127066e-05,,
11789.55,1.9712977518793195e-05,,
11789.6,2.634207521623466e-05,,
11789.65,3.790724804275669e-05,,
11789.7,5.020105163566768e-05,,
11789.75,5.8023342717206106e-05,,
11789.8,4.642180647351779e-05,,
11789.85,1.18007737910375e-05,,
11789.9,2.104645136569161e-05,,
11789.95,2.5340375941595994e-05,,
11790.0,4.010922566521913e-06,,
11790.05,2.210911588917952e-05,,
11790.1,3.325867874082178e-05,,
11790.15,2.572443918325007e-05,,
11790.2,2.1762969481642358e-05,,
11790.25,3.249241126468405e-05,,
11790.3,3.810285124927759e-05,,
11790.35,3.385927630006336e-05,,
11790.4,2.604578730824869e-05,,
11790.45,2.061319537460804e-05,,
11790.5,1.0195743016083725e-05,,
11790.55,2.724623982430785e-06,,
11790.6,1.4893628758727573e-05,,
11790.65,2.9313245249795727e-05,,
11790.7,2.179596049245447e-05,,
11790.75,8.710961083124857e-06,,
11790.8,2.7032356229028665e-05,,
11790.85,3.36122939188499e-05,,
11790.9,2.7979416699963622e-05,,
11790.95,1.7156628018710762e-05,,
11791.0,1.5997618902474642e-05,,
11791.05,2.52909776463639e-05,,
11791.1,2.2471946067526005e-05,,
11791.15,1.2144619176979177e-05,,
11791.2,1.424725451215636e-05,,
11791.25,1.4073685633775312e-05,,
11791.3,1.3524957466870546e-05,,
11791.35,2.6518695449340157e-05,,
11791.4,3.884110628860071e-05,,
11791.45,2.5845754862530157e-05,,
11791.5,1.5838675608392805e-05,,
11791.55,3.1787296848051483e-06,,
11791.6,2.321530155313667e-05,,
11791.65,2.077687531709671e-05,,
11791.7,1.5089721273398027e-05,,
11791.75,3.840045610559173e-05,,
11791.8,3.0891915230313316e-05,,
11791.85,3.521952748997137e-05,,
11791.9,4.731947774416767e-05,,
11791.95,3.7456782592926174e-05,,
11792.0,2.7360907552065328e-05,,
11792.05,3.221826773369685e-05,,
11792.1,3.0921626603230834e-05,,
11792.15,2.990978282468859e-05,,
11792.2,1.9921662897104397e-05,,
11792.25,1.9621506908151787e-06,,
11792.3,1.9167335267411545e-05,,
11792.35,3.504494816297665e-05,,
11792.4,4.981363599654287e-05,,
11792.45,5.488339229486883e-05,,
11792.5,6.170562846818939e-05,,
11792.55,6.920302257640287e-05,,
11792.6,5.5818742112023756e-05,,
11792.65,2.1543406546697952e-05,,
11792.7,1.2016780601697974e-05,,
11792.75,2.5372361051267944e-05,,
11792.8,2.8550442948471755e-05,,
11792.85,1.3071306057099719e-05,,
11792.9,2.704923645069357e-05,,
11792.95,5.178326682653278e-05,,
11793.0,4.111299858777784e-05,,
11793.05,5.935041917837225e-05,,
11793.1,6.734031194355339e-05,,
11793.15,4.360645834822208e-05,,
11793.2,5.9304868045728654e-05,,
11793.25,8.316423190990463e-05,,
11793.3,7.647788152098656e-05,,
11793.35,3.773867865675129e-05,,
11793.4,1.9185083147021942e-05,,
11793.45,7.933788583613932e-05,,
11793.5,9.484642214374617e-05,,
11793.55,4.6765835577389225e-05,,
11793.6,5.698288805433549e-05,,
11793.65,3.76205425709486e-05,,
11793.7,3.705412382259965e-05,,
11793.75,6.624818342970684e-05,,
11793.8,7.634847133886069e-05,,
11793.85,6.542541814269498e-05,,
11793.9,2.8513926736195572e-05,,
11793.95,4.001485285698436e-05,,
11794.0,7.142094545997679e-05,,
11794.05,9.287041757488623e-05,,
11794.1,7.626647129654884e-05,,
11794.15,5.072747444501147e-05,,
11794.2,5.3121988457860425e-05,,
11794.25,0.00010661553824320436,,
11794.3,0.00013071834109723568,,
11794.35,8.906770381145179e-05,,
11794.4,2.2798458303441294e-05,,
11794.45,3.772899435716681e-05,,
11794.5,4.231481580063701e-05,,
11794.55,2.8516051315818913e-05,,
