Frequency (MHz),Intensity,Center Freq,Cavity Position
11859.15,2.0699835658888333e-05,11869.0,21.48268244543149
11859.2,1.7970878616324626e-05,,
11859.25,1.793347291823011e-05,,
11859.3,2.2466210793936625e-05,,
11859.35,2.3907152353785932e-05,,
11859.4,2.2053847715142183e-05,,
11859.45,2.0155350284767337e-05,,
11859.5,2.801123082463164e-05,,
11859.55,3.0687355319969356e-05,,
11859.6,2.2093754523666576e-05,,
11859.65,1.5258970961440355e-05,,
11859.7,2.1406969608506188e-05,,
11859.75,3.507502697175369e-05,,
11859.8,3.7798014091094956e-05,,
11859.85,2.637938450789079e-05,,
11859.9,2.317080543434713e-05,,
11859.95,2.103045153489802e-05,,
11860.0,2.139827120117843e-05,,
11860.05,2.8896465664729476e-05,,
11860.1,2.0330329789430834e-05,,
11860.15,7.773589459247887e-06,,
11860.2,1.68843016581377e-05,,
11860.25,2.9295975764398463e-05,,
11860.3,3.2202096917899325e-05,,
11860.35,1.6832993424031883e-05,,
11860.4,6.932047199370572e-06,,
11860.45,1.7122640201705508e-05,,
11860.5,7.980143891472835e-06,,
11860.55,2.0561632481985725e-05,,
11860.6,1.9953471564804204e-05,,
11860.65,1.2275411791051738e-05,,
11860.7,4.589193849824369e-06,,
11860.75,2.7230264095123857e-05,,
11860.8,2.919562757597305e-05,,
11860.85,2.475926885381341e-05,,
11860.9,3.1453433621209115e-05,,
11860.95,1.74319175130222e-05,,
11861.0,6.161722467368236e-06,,
11861.05,1.1059320968342945e-05,,
11861.1,2.447094266244676e-05,,
11861.15,3.123982241959311e-05,,
11861.2,2.0967729142284952e-05,,
11861.25,1.2504798178269994e-05,,
11861.3,1.2832152606279124e-05,,
11861.35,9.123562449531164e-06,,
11861.4,1.4903257579135243e-05,,
11861.45,3.334246503072791e-05,,
11861.5,4.008221367257647e-05,,
11861.55,3.0823455745121464e-05,,
11861.6,1.6255531591014005e-05,,
11861.65,9.95520986180054e-06,,
11861.7,3.1388262868858874e-05,,
11861.75,3.66610438504722e-05,,
11861.8,2.7579579182201996e-05,,
11861.85,4.981395250069909e-05,,
11861.9,6.998510070843622e-05,,
11861.95,6.680034857708961e-05,,
11862.0,4.7779780288692564e-05,,
11862.05,4.9414618843002245e-05,,
11862.1,4.486410034587607e-05,,
11862.15,2.9881472073611803e-05,,
11862.2,1.6502013750141487e-05,,
11862.25,4.6666223170177545e-06,,
11862.3,1.7252799807465635e-05,,
11862.35,2.000529639190063e-05,,
11862.4,1.944663017638959e-05,,
11862.45,3.2011586881708354e-05,,
11862.5,4.74052649224177e-05,,
11862.55,5.240151222096756e-05,,
11862.6,3.2247491617454216e-05,,
11862.65,2.7804821911558975e-06,,
11862.7,1.747267015161924e-05,,
11862.75,2.391737507423386e-05,,
11862.8,2.9271495805005543e-05,,
11862.85,4.4601889385376126e-05,,
11862.9,5.759998384746723e-05,,
11862.95,3.814402953139506e-05,,
11863.0,1.0605545867292676e-05,,
11863.05,4.94436835651868e-06,,
11863.1,1.634341424505692e-05,,
11863.15,4.408037420944311e-05,,
11863.2,5.7356726756552234e-05,,
11863.25,3.3906751923495904e-05,,
11863.3,1.3561202649725601e-05,,
11863.35,2.5536939574521966e-05,,
11863.4,1.314288419962395e-05,,
11863.45,2.1076468328828923e-05,,
11863.5,6.839530215074774e-06,,
11863.55,4.4931366574019194e-05,,
11863.6,5.955958113190718e-05,,
11863.65,5.520806007552892e-05,,
11863.7,6.63407045067288e-05,,
11863.75,6.996707088546827e-05,,
11863.8,3.881802695104852e-05,,
