Frequency (MHz),Intensity,Center Freq,Cavity Position
12066.65,1.94281674339436e-05,12076.5,26.6033638353236
12066.7,1.6995849364320748e-05,,
12066.75,1.3764805771643296e-05,,
12066.8,1.1013174116669688e-05,,
12066.85,2.0924515411024913e-05,,
12066.9,3.188657501596026e-05,,
12066.95,3.72145113942679e-05,,
12067.0,3.4430351661285385e-05,,
12067.05,1.8193506548414007e-05,,
12067.1,6.532318366225809e-06,,
12067.15,1.7527601812616922e-05,,
12067.2,3.948903031414375e-05,,
12067.25,5.366517143556848e-05,,
12067.3,4.217579771648161e-05,,
12067.35,1.9861847249558195e-05,,
12067.4,3.083558567595901e-06,,
12067.45,7.878909855207894e-06,,
12067.5,1.824596074584406e-05,,
12067.55,3.919160008081235e-05,,
12067.6,5.607242928817868e-05,,
12067.65,4.134368646191433e-05,,
12067.7,1.896923640742898e-05,,
12067.75,3.246613050578162e-05,,
12067.8,2.4135142666636966e-05,,
12067.85,3.5846929336003086e-07,,
12067.9,1.7969832697417587e-05,,
12067.95,1.5048219211166725e-05,,
12068.0,4.971188900526613e-06,,
12068.05,2.3995988158276305e-05,,
12068.1,3.311314867460169e-05,,
12068.15,3.6185017961543053e-05,,
12068.2,4.230651757097803e-05,,
12068.25,4.4753385736839846e-05,,
12068.3,4.381815961096436e-05,,
12068.35,4.2423595004947856e-05,,
12068.4,4.1016381146619096e-05,,
12068.45,3.503092739265412e-05,,
12068.5,2.2391181119019166e-05,,
12068.55,1.5128901395655703e-05,,
12068.6,3.293482222943567e-05,,
12068.65,4.0916234866017476e-05,,
12068.7,2.6782192435348406e-05,,
12068.75,5.617258466372732e-06,,
12068.8,2.1892488803132437e-05,,
12068.85,4.6274446503957734e-05,,
12068.9,3.9876700611785054e-05,,
12068.95,2.1242471120785922e-05,,
12069.0,2.7618925741990097e-05,,
12069.05,2.7664051231113262e-05,,
12069.1,2.4965002012322657e-05,,
12069.15,2.166119884350337e-05,,
12069.2,8.305239134642761e-06,,
12069.25,1.5547091607004404e-05,,
12069.3,2.898643106163945e-05,,
12069.35,2.7524996767169796e-05,,
12069.4,1.9513581719365902e-05,,
12069.45,1.728050301608164e-05,,
12069.5,1.8645907402969897e-05,,
12069.55,2.1444753656396642e-05,,
12069.6,2.4846593078109436e-05,,
12069.65,2.4679520720383152e-05,,
12069.7,2.4035092792473733e-05,,
12069.75,1.8876497051678598e-05,,
12069.8,1.6494119336130098e-05,,
12069.85,4.6995337470434606e-05,,
12069.9,4.749322033603676e-05,,
12069.95,1.7940719772013836e-05,,
12070.0,2.7674136617861222e-06,,
12070.05,8.497855560563039e-06,,
12070.1,7.715842002653517e-06,,
12070.15,4.264315066393465e-05,,
12070.2,7.475117308786139e-05,,
12070.25,6.88953950884752e-05,,
12070.3,4.592136974679306e-05,,
12070.35,2.924613727373071e-05,,
12070.4,1.9917984900530428e-05,,
12070.45,2.0629506252589636e-05,,
12070.5,2.60989381786203e-05,,
12070.55,5.131103898747824e-05,,
12070.6,5.287387830321677e-05,,
12070.65,2.7828646125271916e-05,,
12070.7,7.185029971878976e-05,,
12070.75,7.437347812810913e-05,,
12070.8,3.093582563451491e-05,,
12070.85,4.920377250527963e-05,,
12070.9,6.145010411273688e-05,,
12070.95,3.584721343941055e-05,,
12071.0,2.6920817617792636e-05,,
12071.05,3.5488490539137274e-05,,
12071.1,3.043618744413834e-05,,
12071.15,5.496951416716911e-05,,
12071.2,7.674493099329993e-05,,
12071.25,5.4698273743269965e-05,,
12071.3,4.9671289161778986e-05,,
12071.35,8.2705395470839e-05,,
12071.4,9.475289698457345e-05,,
12071.45,5.9159312513656914e-05,,
12071.5,2.045729706878774e-05,,
12071.55,3.555638249963522e-05,,
12071.6,4.950639413436875e-05,,
12071.65,3.756681689992547e-05,,
12071.7,4.3221247324254364e-05,,
12071.75,5.581846198765561e-05,,
12071.8,1.1113032087450847e-05,,
12071.85,6.506090721813962e-05,,
12071.9,7.803776679793373e-05,,
12071.95,8.45680624479428e-05,,
12072.0,7.77814639150165e-05,,
12072.05,5.6960852816700935e-05,,
12072.1,3.4575696190586314e-05,,
12072.15,3.0427267120103352e-05,,
12072.2,8.316915773320943e-05,,
12072.25,0.00010495122842257842,,
12072.3,9.874192619463429e-05,,
12072.35,8.516659727320075e-05,,
12072.4,6.875700637465343e-05,,
12072.45,4.05295031669084e-05,,
12072.5,1.908663944050204e-05,,
12072.55,7.123823161236942e-05,,
12072.6,9.839623817242682e-05,,
12072.65,9.605591185390949e-05,,
12072.7,0.00011375265603419393,,
12072.75,0.0001315314875682816,,
12072.8,0.00012519604933913797,,
12072.85,8.4590123151429e-05,,
12072.9,4.8632831749273464e-05,,
12072.95,9.985062206396833e-05,,
12073.0,7.841748447390273e-05,,
12073.05,3.0091676308074966e-05,,
12073.1,3.7194469769019634e-05,,
12073.15,0.000108774533146061,,
12073.2,0.00011972165521001443,,
12073.25,4.644189539249055e-05,,
12073.3,6.213934830157086e-05,,
12073.35,0.00010378373553976417,,
12073.4,0.00012083956971764565,,
12073.45,0.00015338596131186932,,
12073.5,0.00015402004646603018,,
12073.55,0.00011487278243293986,,
12073.6,7.309583452297375e-05,,
12073.65,4.790547609445639e-05,,
12073.7,3.6736913898494095e-05,,
12073.75,5.47670824744273e-05,,
12073.8,4.923855885863304e-05,,
12073.85,3.442832166911103e-05,,
12073.9,5.564961247728206e-05,,
12073.95,8.148305641952902e-05,,
12074.0,0.00011177401029272005,,
12074.05,0.00019215280190110207,,
12074.1,0.00020874521578662097,,
12074.15,0.00013587999274022877,,
12074.2,6.843284063506871e-05,,
12074.25,5.7298009778605774e-05,,
12074.3,2.7903177397092804e-05,,
12074.35,1.931711085489951e-05,,
12074.4,8.700947364559397e-05,,
12074.45,0.0001408435491612181,,
12074.5,0.00011446681310189888,,
12074.55,8.905446156859398e-05,,
12074.6,9.128607780439779e-05,,
12074.65,4.692145012086257e-05,,
12074.7,9.159476576314773e-06,,
12074.75,2.2105943571659736e-05,,
12074.8,5.845740088261664e-05,,
12074.85,5.296270319377072e-05,,
