Frequency (MHz),Intensity,Center Freq,Cavity Position
11804.65,1.8482012819731608e-05,11814.5,20.122786012914247
11804.7,2.6071900720125996e-05,,
11804.75,3.766532972804271e-05,,
11804.8,2.3260156012838706e-05,,
11804.85,9.168738870357629e-06,,
11804.9,1.5132169210119173e-05,,
11804.95,5.49571996089071e-06,,
11805.0,1.2436236829671543e-05,,
11805.05,1.557049654365983e-05,,
11805.1,2.570697142800782e-05,,
11805.15,4.907241600449197e-05,,
11805.2,5.9395893913460895e-05,,
11805.25,4.131090099690482e-05,,
11805.3,5.884654456167482e-06,,
11805.35,3.0824543500784785e-05,,
11805.4,4.125158011447638e-05,,
11805.45,4.367308793007396e-05,,
11805.5,5.531068381969817e-05,,
11805.55,4.938308120472357e-05,,
11805.6,2.8625625418499112e-05,,
11805.65,2.1729776563006453e-05,,
11805.7,1.68357728398405e-05,,
11805.75,1.5810308468644507e-05,,
11805.8,2.7206115191802382e-05,,
11805.85,4.586061550071463e-05,,
11805.9,5.418793807621114e-05,,
11805.95,4.231350249028765e-05,,
11806.0,2.2104222807683982e-05,,
11806.05,1.0443518476677127e-05,,
11806.1,2.2580299628316425e-05,,
11806.15,3.961343099945225e-05,,
11806.2,4.248533514328301e-05,,
11806.25,2.9214097594376653e-05,,
11806.3,9.538278391119093e-06,,
11806.35,1.3562577805714682e-05,,
11806.4,2.0029779989272356e-05,,
11806.45,1.8877557522500865e-05,,
11806.5,1.5595589502481744e-05,,
11806.55,2.2478616301668808e-05,,
11806.6,2.092473005177453e-05,,
11806.65,3.792899860854959e-06,,
11806.7,1.3927509826316964e-05,,
11806.75,3.1047202355694026e-06,,
11806.8,2.189792212448083e-05,,
11806.85,1.9302611690363847e-05,,
11806.9,1.9334958778927103e-05,,
11806.95,3.465314512141049e-05,,
11807.0,3.637908594100736e-05,,
11807.05,1.185743349196855e-05,,
11807.1,9.676397894509137e-06,,
11807.15,1.4827609447820578e-05,,
11807.2,1.9784658434218727e-05,,
11807.25,2.0622801457648166e-05,,
11807.3,3.848819324048236e-05,,
11807.35,3.764329812838696e-05,,
11807.4,3.310091778985225e-05,,
11807.45,3.379742702236399e-05,,
11807.5,2.6866942789638415e-05,,
11807.55,1.0656915492290864e-06,,
