Frequency (MHz),Intensity,Center Freq,Cavity Position
12002.15,8.449028428003658e-06,,
12002.2,4.5044860598864034e-05,,
12002.25,7.808718510204926e-05,,
12002.3,6.893288082210347e-05,,
12002.35,6.125522486399859e-05,,
12002.4,5.663060073857196e-05,,
12002.45,2.6662388336262666e-05,,
12002.5,4.417382660903968e-05,,
12002.55,5.871852408745326e-05,,
12002.6,5.1803501264657825e-05,,
12002.65,5.6767588830552995e-05,,
12002.7,6.396711250999942e-05,,
12002.75,4.2552437662379816e-05,,
12002.8,1.0710976312111598e-05,,
12002.85,2.2988218915998004e-05,,
12002.9,4.375997741590254e-05,,
12002.95,7.340956653933972e-05,,
12003.0,8.996177348308265e-05,,
12003.05,7.445862866006792e-05,,
12003.1,4.1173258068738505e-05,,
12003.15,3.284556805738248e-05,,
12003.2,4.1921921365428716e-05,,
12003.25,4.725954568129964e-05,,
12003.3,5.547763794311322e-05,,
12003.35,6.344950088532642e-05,,
12003.4,6.16194010945037e-05,,
12003.45,4.580520908348262e-05,,
12003.5,3.136343730147928e-05,,
12003.55,1.7196492990478873e-05,,
12003.6,3.1243856938090175e-05,,
12003.65,4.0983970393426716e-05,,
12003.7,4.668212204705924e-05,,
12003.75,4.115218689548783e-05,,
12003.8,2.1294083126122132e-05,,
12003.85,9.262637831852771e-06,,
12003.9,3.2843359804246575e-05,,
12003.95,4.188163802609779e-05,,
12004.0,3.513987030601129e-05,,
12004.05,3.249580186093226e-05,,
12004.1,3.7570753192994744e-05,,
12004.15,3.733542689587921e-05,,
12004.2,2.3956596123753116e-05,,
12004.25,1.830977271310985e-05,,
12004.3,3.319040115457028e-05,,
12004.35,2.7616799343377352e-05,,
12004.4,7.681120223423932e-06,,
12004.45,1.3163556104700547e-05,,
12004.5,2.7541755116544664e-05,,
12004.55,3.078472218476236e-05,,
12004.6,1.7461778043070808e-05,,
12004.65,9.256001249013934e-06,,
12004.7,2.668977322173305e-05,,
12004.75,2.9221597287687473e-05,,
12004.8,3.0229510230128653e-05,,
12004.85,2.7448533728602342e-05,,
12004.9,1.5984011042746715e-05,,
12004.95,7.644223842362408e-06,,
