Frequency (MHz),Intensity,Center Freq,Cavity Position
11995.65,3.5153836506651714e-05,12005.5,24.871822558184167
11995.7,3.700601519085467e-05,,
11995.75,1.805549800337758e-05,,
11995.8,4.4210682972334325e-05,,
11995.85,5.452305049402639e-05,,
11995.9,2.134232454409357e-05,,
11995.95,1.889610939542763e-05,,
11996.0,2.3807628167560324e-05,,
11996.05,2.1937323253951035e-05,,
11996.1,3.103791459579952e-05,,
11996.15,3.071736136917025e-05,,
11996.2,3.0258896003942937e-05,,
11996.25,3.0496737963403575e-05,,
11996.3,2.3764465368003584e-05,,
11996.35,2.335323006263934e-05,,
11996.4,2.682657759578433e-05,,
11996.45,2.907435737142805e-05,,
11996.5,3.100556568824686e-05,,
11996.55,2.104919076373335e-05,,
11996.6,2.2822650862508453e-05,,
11996.65,3.736306098289788e-05,,
11996.7,2.1015806851210073e-05,,
11996.75,2.4529190341127105e-05,,
11996.8,3.4208944271085784e-05,,
11996.85,3.036617454199586e-05,,
11996.9,2.181652598665096e-05,,
11996.95,1.3681619748240337e-05,,
11997.0,1.5991976397344843e-05,,
11997.05,2.120992576237768e-05,,
11997.1,2.236863292637281e-05,,
11997.15,2.5999410354415886e-05,,
11997.2,2.1101943275425583e-05,,
11997.25,1.0222463970421813e-05,,
11997.3,1.2280864211788867e-05,,
11997.35,1.6730658899177797e-05,,
11997.4,1.9249535398557782e-05,,
11997.45,3.850583016173914e-05,,
11997.5,5.402095848694444e-05,,
11997.55,4.545307092485018e-05,,
11997.6,2.930300797743257e-05,,
11997.65,1.4609824575018138e-05,,
11997.7,2.047463203780353e-05,,
11997.75,2.640279672050383e-05,,
11997.8,2.742114338616375e-05,,
11997.85,3.5054814361501485e-05,,
11997.9,2.7330264856573194e-05,,
11997.95,3.2590090995654464e-05,,
11998.0,3.6775505577679724e-05,,
11998.05,1.867387254606001e-05,,
11998.1,1.1472498044895474e-05,,
11998.15,2.31381127377972e-05,,
11998.2,1.2038473869324662e-05,,
11998.25,1.3923644473834429e-05,,
11998.3,3.702960748341866e-05,,
11998.35,5.428464646684006e-05,,
11998.4,6.474252586485818e-05,,
11998.45,7.03322293702513e-05,,
11998.5,7.335218833759427e-05,,
11998.55,7.932103471830487e-05,,
11998.6,7.025017839623615e-05,,
11998.65,4.0518760215491056e-05,,
11998.7,3.906865094904788e-05,,
11998.75,3.515647767926566e-05,,
11998.8,2.3846574549679644e-05,,
11998.85,2.6505444111535326e-05,,
11998.9,3.0893294024281204e-05,,
11998.95,2.9591756174340844e-05,,
11999.0,2.9293329134816304e-05,,
11999.05,3.719897722476162e-05,,
11999.1,3.415297032915987e-05,,
11999.15,2.749117811617907e-05,,
11999.2,4.8700305342208594e-05,,
11999.25,5.074858199805021e-05,,
11999.3,3.494773045531474e-05,,
11999.35,3.2781939808046445e-05,,
11999.4,2.4472916265949607e-05,,
11999.45,1.0156578355235979e-05,,
11999.5,1.364047420793213e-05,,
11999.55,2.5781700969673693e-05,,
11999.6,2.256080915685743e-05,,
11999.65,2.5113542506005615e-05,,
11999.7,3.57176068064291e-05,,
11999.75,5.526095628738403e-05,,
11999.8,5.2685150876641273e-05,,
11999.85,3.22870873787906e-05,,
11999.9,2.6470297598280013e-05,,
11999.95,4.1899493226082996e-05,,
12000.0,5.897504524909891e-05,,
12000.05,6.086273424443789e-05,,
12000.1,5.282889469526708e-05,,
12000.15,3.805434243986383e-05,,
12000.2,4.583773261401802e-05,,
12000.25,7.652150088688359e-05,,
12000.3,8.458051161142066e-05,,
12000.35,7.874143193475902e-05,,
12000.4,7.847746746847406e-05,,
12000.45,5.350465653464198e-05,,
12000.5,2.4200895495596342e-05,,
12000.55,0.00010305667819920927,,
12000.6,0.00010145141277462244,,
12000.65,3.366300734342076e-05,,
12000.7,3.8268317439360544e-05,,
12000.75,1.7141424905275926e-05,,
12000.8,3.141890556435101e-05,,
12000.85,4.524216637946665e-05,,
12000.9,4.778647416969761e-05,,
12000.95,7.935113535495475e-05,,
12001.0,9.180629422189668e-05,,
12001.05,6.308910815278068e-05,,
12001.1,5.565429455600679e-05,,
12001.15,9.251760639017448e-05,,
12001.2,8.646665082778782e-05,,
12001.25,5.295343726174906e-05,,
12001.3,8.436838834313676e-05,,
12001.35,0.0001170779432868585,,
12001.4,0.00011528610775712878,,
12001.45,8.399007492698729e-05,,
12001.5,8.111035276670009e-05,,
12001.55,0.00011523563443915918,,
12001.6,0.00010865697549888864,,
12001.65,8.470275497529656e-05,,
12001.7,8.898634405341e-05,,
12001.75,5.4886870202608407e-05,,
12001.8,1.4277010450314265e-05,,
12001.85,6.908112118253484e-05,,
12001.9,0.00013532764569390565,,
12001.95,0.00014335388550534844,,
12002.0,6.827127799624577e-05,,
12002.05,8.131704817060381e-05,,
12002.1,0.00010548830323386937,,
12002.15,8.840809459798038e-05,,
12002.2,6.560207111760974e-05,,
12002.25,4.5852353650843725e-05,,
12002.3,3.036238376807887e-05,,
12002.35,3.0051052817725576e-05,,
12002.4,4.867801908403635e-05,,
12002.45,4.165260907029733e-05,,
12002.5,4.7723126044729725e-05,,
12002.55,5.706735100829974e-05,,
12002.6,5.7627370551927015e-05,,
12002.65,6.152572314022109e-05,,
12002.7,8.895289647625759e-05,,
12002.75,0.00011136765533592552,,
12002.8,9.769457392394543e-05,,
12002.85,5.6750151998130605e-05,,
12002.9,4.511166116571985e-05,,
12002.95,0.00012379110557958484,,
12003.0,0.00012477560085244477,,
12003.05,6.317254155874252e-05,,
12003.1,3.585991362342611e-05,,
12003.15,9.087311809707899e-06,,
12003.2,5.310366759658791e-05,,
12003.25,9.661239164415747e-05,,
12003.3,0.0001324519980698824,,
12003.35,0.00013818962906952947,,
12003.4,9.97751485556364e-05,,
12003.45,3.699309309013188e-05,,
12003.5,1.7140597265097313e-05,,
12003.55,2.8647460567299277e-05,,
12003.6,3.855673276120797e-05,,
12003.65,2.8347943953122012e-05,,
12003.7,4.12836525356397e-05,,
12003.75,7.057236507534981e-05,,
12003.8,9.827893518377095e-05,,
12003.85,0.00011088473547715694,,
12003.9,9.518355363979936e-05,,
12003.95,8.247297228081152e-05,,
12004.0,9.77031304500997e-05,,
12004.05,9.19312151381746e-05,,
12004.1,3.7607114791171625e-05,,
12004.15,3.352485873620026e-05,,
12004.2,6.563813076354563e-05,,
12004.25,0.00010252535139443353,,
12004.3,9.991970000555739e-05,,
12004.35,9.697822679299861e-05,,
12004.4,0.00012611136480700225,,
12004.45,0.0001594351779203862,,
12004.5,0.0001518935605417937,,
12004.55,8.237427391577512e-05,,
12004.6,1.3690220839635003e-05,,
12004.65,4.40182484453544e-05,,
12004.7,3.5972923797089607e-05,,
12004.75,7.553967589046806e-05,,
12004.8,0.00010763321915874258,,
12004.85,0.0001261671568499878,,
12004.9,0.00011322741192998365,,
12004.95,0.00014424175606109202,,
12005.0,0.00025919644394889474,,
12005.05,0.00026703689945861697,,
12005.1,0.00014527226448990405,,
12005.15,8.630621596239507e-05,,
12005.2,0.00010311970982002094,,
12005.25,5.454149140859954e-05,,
12005.3,7.679248665226623e-05,,
12005.35,0.00010106877016369253,,
12005.4,9.170430712401867e-05,,
12005.45,4.179185634711757e-05,,
12005.5,4.8289432015735656e-05,,
12005.55,8.524797885911539e-05,,
12005.6,5.716148007195443e-05,,
12005.65,6.871122423035558e-06,,
12005.7,2.4799688617349602e-05,,
12005.75,9.771869372343644e-05,,
12005.8,0.00014708214439451694,,
12005.85,0.00013084005331620574,,
12005.9,9.93798385025002e-05,,
12005.95,8.677839650772512e-05,,
12006.0,7.89160912972875e-05,,
12006.05,6.0383779782569036e-05,,
12006.1,4.746135891764425e-05,,
12006.15,4.3359468691051006e-05,,
12006.2,3.135023871436715e-05,,
12006.25,8.209891529986635e-05,,
12006.3,0.0001093170722015202,,
12006.35,8.021070243557915e-05,,
12006.4,4.5115284592611715e-05,,
12006.45,8.593074016971514e-05,,
12006.5,8.695865835761651e-05,,
12006.55,4.3083720811409876e-05,,
12006.6,4.838157838094048e-05,,
12006.65,6.39630452496931e-05,,
12006.7,6.18340854998678e-05,,
12006.75,3.3179487218149006e-05,,
12006.8,5.5478947615483776e-05,,
12006.85,9.637426410336047e-05,,
12006.9,7.080702198436484e-05,,
12006.95,5.654087362927385e-05,,
12007.0,2.770335049717687e-05,,
12007.05,1.4962231944082305e-05,,
12007.1,9.957225302059669e-06,,
12007.15,2.518746623536572e-05,,
12007.2,4.942395753460005e-05,,
12007.25,6.772045162506402e-05,,
12007.3,5.8741949032992125e-05,,
12007.35,2.9792739951517433e-05,,
12007.4,1.0000248948927037e-05,,
12007.45,3.084833952016197e-05,,
12007.5,9.510399831924587e-05,,
12007.55,0.0001416556042386219,,
12007.6,0.0001405588409397751,,
12007.65,0.00011917371739400551,,
12007.7,0.00012063582835253328,,
12007.75,0.0001302829768974334,,
12007.8,9.415085514774546e-05,,
12007.85,2.5577495762263425e-05,,
12007.9,2.1027508410043083e-05,,
12007.95,2.9543367418227717e-05,,
12008.0,1.0909426237049047e-05,,
12008.05,5.083045471110381e-05,,
12008.1,8.609586802776903e-05,,
12008.15,6.412582297343761e-05,,
12008.2,4.105904736206867e-05,,
12008.25,5.819628495373763e-05,,
12008.3,6.078385922592133e-05,,
12008.35,4.176132642896846e-05,,
12008.4,5.383650568546727e-05,,
12008.45,4.604401328833774e-05,,
12008.5,8.114097727229819e-05,,
12008.55,8.820927905617282e-05,,
12008.6,3.9274054870475084e-05,,
12008.65,1.9480223272694275e-05,,
12008.7,1.5367459127446637e-05,,
12008.75,3.9679056499153376e-05,,
12008.8,6.112112168921158e-05,,
12008.85,5.6563530961284414e-05,,
12008.9,4.6228273276938125e-05,,
12008.95,6.035399928805418e-05,,
12009.0,6.275378837017342e-05,,
12009.05,6.393673538696021e-05,,
12009.1,8.406402048422024e-05,,
12009.15,7.764548354316503e-05,,
12009.2,5.071712439530529e-05,,
12009.25,9.764343121787533e-05,,
12009.3,0.00012904821778647602,,
12009.35,0.0001052454172167927,,
12009.4,8.475687354803085e-05,,
12009.45,9.561730257701129e-05,,
12009.5,9.105417848331854e-05,,
12009.55,7.21394972060807e-05,,
12009.6,3.7791673094034195e-05,,
12009.65,3.259410050304723e-06,,
12009.7,1.4759467376279645e-05,,
12009.75,4.874409569310956e-05,,
12009.8,6.484943878604099e-05,,
12009.85,4.9975198635365814e-05,,
12009.9,3.208020643796772e-05,,
12009.95,4.5212491386337206e-05,,
12010.0,4.363372136140242e-05,,
12010.05,2.728867912082933e-05,,
12010.1,1.7921027392731048e-05,,
12010.15,2.4524002583348192e-05,,
12010.2,5.4019110393710434e-05,,
12010.25,8.263133349828422e-05,,
12010.3,8.272798731923103e-05,,
12010.35,6.624466914217919e-05,,
12010.4,6.158510223031044e-05,,
12010.45,2.405129089311231e-05,,
12010.5,3.9536280382890254e-05,,
12010.55,7.310891669476405e-05,,
12010.6,7.514854951296002e-05,,
12010.65,5.812679955852218e-05,,
12010.7,4.1730010707397014e-05,,
12010.75,3.768780516111292e-05,,
12010.8,3.8554811908397824e-05,,
12010.85,2.456928814353887e-05,,
