Frequency (MHz),Intensity,Center Freq,Cavity Position
11771.15,2.0862024030066095e-05,11781.0,19.268147625455576
11771.2,1.9837720174109563e-05,,
11771.25,1.895261993922759e-05,,
11771.3,2.6890007575275376e-05,,
11771.35,1.9002496628672816e-05,,
11771.4,1.3310147551237606e-05,,
11771.45,1.3340228179004043e-05,,
11771.5,1.3641755685966928e-05,,
11771.55,1.4338515029521659e-05,,
11771.6,9.827766007219907e-06,,
11771.65,6.5030649238906335e-06,,
11771.7,6.3779466472624335e-06,,
11771.75,2.2660204194835387e-05,,
11771.8,2.1129573724465445e-05,,
11771.85,1.670232268224936e-05,,
11771.9,3.0385603167815134e-05,,
11771.95,2.8113805456086993e-05,,
11772.0,1.500600319559453e-05,,
11772.05,2.239915556856431e-05,,
11772.1,3.6259207263356075e-05,,
11772.15,3.7241239624563605e-05,,
11772.2,2.8405909688444808e-05,,
11772.25,1.7267113435082138e-05,,
11772.3,6.3050497374206316e-06,,
11772.35,1.7252112229471095e-05,,
11772.4,3.1405837944475934e-05,,
11772.45,3.294627458672039e-05,,
11772.5,2.560439497756306e-05,,
11772.55,3.0281391445896588e-05,,
11772.6,3.161822314723395e-05,,
11772.65,1.521967351436615e-05,,
11772.7,4.750199877889827e-06,,
11772.75,9.101030627789441e-06,,
11772.8,9.614052942197304e-06,,
11772.85,1.0415154065412935e-05,,
11772.9,3.532731716404669e-05,,
11772.95,4.67486897832714e-05,,
11773.0,3.9463538996642455e-05,,
11773.05,2.4575076167820953e-05,,
11773.1,2.1344594642869197e-05,,
11773.15,3.648128767963499e-05,,
11773.2,3.258449214627035e-05,,
11773.25,5.0821622608054895e-06,,
11773.3,1.955675907083787e-05,,
11773.35,1.676394822425209e-05,,
11773.4,1.1072788765886799e-05,,
11773.45,1.0684221706469543e-05,,
11773.5,7.785414709360339e-06,,
11773.55,4.54289192930446e-06,,
11773.6,1.1787719813582953e-05,,
11773.65,2.1355626813601702e-05,,
11773.7,2.7622232664725743e-05,,
11773.75,3.1467607186641544e-05,,
11773.8,2.9200633434811607e-05,,
11773.85,1.8714652469498105e-05,,
11773.9,1.802694532671012e-05,,
11773.95,2.620613668113947e-05,,
11774.0,2.4717366613913327e-05,,
11774.05,9.311648682341911e-06,,
11774.1,9.63560705713462e-06,,
11774.15,1.3538474377128296e-05,,
11774.2,2.1571764591499232e-05,,
11774.25,4.362243998912163e-05,,
11774.3,4.5536726247519255e-05,,
11774.35,3.39764155796729e-05,,
11774.4,3.477905920590274e-05,,
11774.45,3.403352457098663e-05,,
11774.5,1.6522251826245338e-05,,
11774.55,1.590188912814483e-05,,
11774.6,2.263064197904896e-05,,
11774.65,7.695931344642304e-06,,
11774.7,2.5834191546891816e-05,,
11774.75,1.6164394764928147e-05,,
11774.8,1.728890674712602e-05,,
11774.85,2.881884756789077e-05,,
11774.9,3.075026688748039e-05,,
11774.95,3.312506669317372e-05,,
11775.0,4.0319657273357734e-05,,
11775.05,5.017709918320179e-05,,
11775.1,4.968808207195252e-05,,
11775.15,3.703762558870949e-05,,
11775.2,1.623714888410177e-05,,
11775.25,1.2846541721955873e-05,,
11775.3,3.4377302654320374e-05,,
11775.35,6.066038986318745e-05,,
11775.4,6.672672316199169e-05,,
11775.45,4.001954948762432e-05,,
11775.5,2.7541062081581913e-05,,
11775.55,3.472533717285842e-05,,
11775.6,2.553511512815021e-05,,
11775.65,2.041381094386452e-06,,
11775.7,3.982113776146434e-05,,
11775.75,6.842430593678728e-05,,
11775.8,7.404937059618533e-05,,
11775.85,8.694525604369119e-05,,
11775.9,0.00010274303349433467,,
11775.95,0.00011427195568103343,,
11776.0,0.00010437770833959803,,
11776.05,8.919662650441751e-05,,
11776.1,7.733463280601427e-05,,
11776.15,6.640827632509172e-05,,
11776.2,6.939483864698559e-05,,
11776.25,7.240300328703597e-05,,
11776.3,7.707552867941558e-05,,
11776.35,7.90710691944696e-05,,
11776.4,6.477398710558191e-05,,
11776.45,4.2642255721148103e-05,,
11776.5,3.152595672872849e-05,,
11776.55,3.505160202621482e-05,,
11776.6,2.3389917259919457e-05,,
11776.65,3.274976188549772e-05,,
11776.7,4.537956556305289e-05,,
11776.75,1.982626781682484e-05,,
