Frequency (MHz),Intensity,Center Freq,Cavity Position
12046.65,3.1503532227361575e-05,12056.5,26.11752977118582
12046.7,3.0490949939121492e-05,,
12046.75,3.462614040472545e-05,,
12046.8,3.428607669775374e-05,,
12046.85,3.0193565180525184e-05,,
12046.9,2.3571017663925886e-05,,
12046.95,3.0345989216584712e-05,,
12047.0,4.507866105996072e-05,,
12047.05,4.51846317446325e-05,,
12047.1,3.0084042009548284e-05,,
12047.15,1.045354383677477e-05,,
12047.2,1.7032250980264507e-05,,
12047.25,3.4868280636146665e-05,,
12047.3,2.828061769832857e-05,,
12047.35,2.0963807401130907e-05,,
12047.4,2.0496230717981234e-05,,
12047.45,1.315886947850231e-05,,
12047.5,1.5830899428692646e-05,,
12047.55,2.1162697521504015e-05,,
12047.6,1.2802917808585335e-05,,
12047.65,5.507365585799562e-06,,
12047.7,1.5261161024682224e-05,,
12047.75,2.3257645807461813e-05,,
12047.8,3.822650251095183e-05,,
12047.85,2.988203959830571e-05,,
12047.9,1.529072869743686e-05,,
12047.95,1.8627177269081585e-05,,
12048.0,1.2431150935299229e-05,,
12048.05,1.8887482156060287e-06,,
12048.1,1.410262211720692e-05,,
12048.15,2.8506552553153597e-05,,
12048.2,1.9028137103305198e-05,,
12048.25,4.465007805265486e-06,,
12048.3,5.130472800374264e-06,,
12048.35,1.26101695059333e-05,,
12048.4,2.709191721805837e-05,,
12048.45,3.191868745489046e-05,,
12048.5,3.564178041415289e-05,,
12048.55,4.262184302206151e-05,,
12048.6,4.924844324705191e-05,,
12048.65,4.911859650746919e-05,,
12048.7,3.8584883441217244e-05,,
12048.75,2.3068896553013474e-05,,
12048.8,4.0029453884926625e-06,,
12048.85,1.5200856068986468e-05,,
12048.9,1.7238011423614807e-05,,
12048.95,1.8392662241240032e-05,,
12049.0,2.4775292331469245e-05,,
12049.05,8.799445822660346e-06,,
12049.1,2.070317896141205e-05,,
12049.15,4.1923285607481375e-05,,
12049.2,4.48482642241288e-05,,
12049.25,3.9913327782414854e-05,,
12049.3,3.443405876168981e-05,,
12049.35,3.237545388401486e-05,,
